licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.46357,19.022417,,,
PHG621,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.50125,19.234789,,,
PCC928,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56775,19.029583,,,
V2016,Siemens Combino,TRAM,,47.492405,19.104292,,,
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49232,19.117414,,,
MRP058,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C2720219,47.435654,18.918459,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
SKR820,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_SKR820-1jR9lV9wSrKQP4Ql-fwlEA,47.492188,19.11696,,,
V2018,Siemens Combino,TRAM,BKK_C34106118930,47.48997,19.070616,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2253,CAF 5 modulos szerelvény,TRAM,,47.440956,19.035599,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NCZ559,Volvo szóló autóbusz,BUS,,47.491707,19.118206,,,
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.568325,19.029455,,,
NCA478,MERCEDES Conecto csuklós,BUS,BKK_C3560925,47.482395,19.1284,909,"Kispest, Kossuth tér",Deák Ferenc tér M
NCZ558,Volvo szóló autóbusz,BUS,BKK_C3470772,47.5405,19.119732,996,Cinkotai autóbuszgarázs,Újpest-központ M
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36721209,47.404507,19.185736,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NTM434,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C34497434,47.536724,19.056677,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
SKR826,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.42742,19.159193,,,
MRP065,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C198446,47.598824,19.054531,943,Szentendre H,Békásmegyer H
MMM139,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56773,19.032444,,,
FLR700,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499275,19.237144,,,
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C3131511,47.42663,19.160788,994,"Gyál, Vecsési út",Dél-pesti autóbuszgarázs
PHG635,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.501575,19.235033,,,
MXJ015,Ikarus 127V típusú szóló autóbusz,BUS,,47.474777,19.029009,,,
MMM138,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570758,47.49574,19.023527,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
PDB710,MERCEDES Conecto csuklós,BUS,BKK_PDB710-adLIPVhqR_2sCZ4wRT4Sgg,47.56768,19.030867,,,
V2022,Siemens Combino,TRAM,BKK_C34106118891,47.507435,19.023401,6,Móricz Zs. körtér M,Széll Kálmán tér M
PHG633,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.500046,19.23663,,,
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3147828,47.422478,19.084822,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
NTM439,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.474094,19.026714,,,
V2028,Siemens Combino,TRAM,BKK_C34106118915,47.48081,19.067429,6,Móricz Zs. körtér M,Széll Kálmán tér M
849-833,MIXA-MIXA,SUBURBAN_RAILWAY,BKK_H31283_227,47.419895,19.065157,H7,Csepel,Boráros tér
NCZ570,Volvo szóló autóbusz,BUS,BKK_C34497552,47.56788,19.027857,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
PHG630,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.494667,19.239351,,,
NAY336,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY336-EbM-oSsTQI6yTVT0pEfAnA,47.442577,19.082354,,,
PDB708,MERCEDES Conecto csuklós,BUS,BKK_C367201300,47.551003,19.091602,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
PTG283,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_PTG283-1H-Q6JVqTm-o_9QBpLP0_w,47.511528,19.056635,,,
NAY334,MAN Lions City A21 (ArrivaBus),BUS,,47.442535,19.08235,,,
V2237,CAF 5 modulos szerelvény,TRAM,,47.440647,19.034853,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NCA415,MERCEDES Conecto csuklós,BUS,,47.441917,19.082417,,,
NBW010,MERCEDES Conecto szóló (BKV),BUS,,47.50084,19.236094,,,
MHU770,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36721177,47.521446,19.062014,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCZ542,Volvo szóló autóbusz,BUS,BKK_C3438652,47.464314,19.028591,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
V2221,CAF 5 modulos szerelvény,TRAM,,47.46519,19.121975,3,Mexikói út M,Gubacsi út / Határ út
NCZ540,Volvo szóló autóbusz,BUS,BKK_C3771574,47.49302,19.060593,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
NCA461,MERCEDES Conecto csuklós,BUS,BKK_C3560924,47.465874,19.15311,909,"Kispest, Kossuth tér",Deák Ferenc tér M
BPO241,Ikarus 412-es típusú autóbusz,BUS,,47.426796,19.159378,,,
STZ853,Mercedes-Benz eCitaro,BUS,,47.491863,19.123035,,,
MPW637,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C373719,47.465088,19.127272,999,Dél-pesti autóbuszgarázs,Határ út M
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42772,19.158524,,,
BPI027,Ikarus 412-es típusú autóbusz,BUS,,47.42691,19.159494,,,
V2114,CAF 9 modulos szerelvény,TRAM,,47.492035,19.103865,,,
PDN609,MAN Lions City A21 (ArrivaBus),BUS,,47.458267,19.02805,,,
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3455522,47.46471,19.022993,907,Örs vezér tere M H,Kelenföld vasútállomás M
MFW516,Volvo szóló autóbusz,BUS,,47.500168,19.236488,,,
T9012,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.492188,19.118353,,,
MHU768,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C330606,47.5363,19.114311,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
V2001,Siemens Combino,TRAM,BKK_C34106118942,47.514698,19.037056,6,Móricz Zs. körtér M,Széll Kálmán tér M
MUM648,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.4265,19.158401,,,
V2003,Siemens Combino,TRAM,BKK_C34106118927,47.4774,19.04841,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY304,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771565,47.46754,19.076643,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
PCG507,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56767,19.032377,,,
NCA473,MERCEDES Conecto csuklós,BUS,BKK_C330607,47.47782,19.047873,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
MUM640,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42703,19.159588,,,
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570761,47.603455,19.066978,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
891,MX,SUBURBAN_RAILWAY,BKK_H200912_414,47.26108,18.951061,H6,Ráckeve,Közvágóhíd
MUM645,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42689,19.159143,,,
V2007,Siemens Combino,TRAM,BKK_C34106118903,47.50738,19.024168,6,Móricz Zs. körtér M,Széll Kálmán tér M
NCA420,MERCEDES Conecto csuklós,BUS,BKK_NCA420-kGoQNYulTKCOFiJ4pUowbw,47.441914,19.08218,,,
MOS268,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C3476087,47.543087,18.9645,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C125748,47.549377,18.934544,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
MRZ351,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C127407,47.59241,18.935244,964,"Solymár, PEMÜ",Hűvösvölgy
