licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
V4207,Tátra T5C5K,TRAM,,47.55189,19.093502,,,
MOS261,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C347608,47.502617,19.136314,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
MRZ400,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C150383,47.50769,19.024223,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ399,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C313152,47.42697,19.160929,994,"Gyál, Vecsési út",Dél-pesti autóbuszgarázs
MUT886,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551322,47.57454,19.048513,923,Békásmegyer H,Dél-pesti autóbuszgarázs
V4278,Tátra T5C5K,TRAM,BKK_C363526077J,47.548294,19.090162,14,"Káp.megyer, Megyeri út",Lehel tér M
PDN610,MAN Lions City A21 (ArrivaBus),BUS,,47.45823,19.027634,,,
LYH129,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C34386266,47.55051,19.028547,937,Erdőalja út-Máramaros út,Bécsi út / Vörösvári út
BPI185,Ikarus 280-as típusú autóbusz,BUS,,47.49939,19.236454,,,
V4281,Tátra T5C5K,TRAM,,47.490116,19.10421,,,
V4017,Tátra T5C5K,TRAM,,47.55093,19.092754,,,
PDN626,MAN Lions City A21 (ArrivaBus),BUS,,47.458393,19.027393,,,
PDN622,MAN Lions City A21 (ArrivaBus),BUS,,47.458397,19.027308,,,
PDB386,MERCEDES Conecto szóló (BKV),BUS,,47.46314,19.149569,,,
PDB384,MERCEDES Conecto szóló (BKV),BUS,BKK_C3470724,47.58566,19.09414,930,"Megyer, Szondi utca",Újpest-központ M
PDB385,MERCEDES Conecto szóló (BKV),BUS,,47.50094,19.236778,,,
PDB382,MERCEDES Conecto szóló (BKV),BUS,BKK_C3438223,47.49063,19.03845,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
NCA433,MERCEDES Conecto csuklós,BUS,,47.47231,19.032236,,,
PDB378,MERCEDES Conecto szóló (BKV),BUS,,47.50111,19.23662,,,
PDB379,MERCEDES Conecto szóló (BKV),BUS,,47.499096,19.236124,,,
LYH126,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C343865,47.46332,19.03589,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
LYH128,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568596,19.029163,,,
PKN601,MERCEDES Conecto szóló (BKV),BUS,BKK_C34382184,47.499275,19.237097,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
PKN607,MERCEDES Conecto szóló (BKV),BUS,BKK_C3470726,47.54465,19.113503,996A,Cinkotai autóbuszgarázs,Újpest-központ M
PDN604,MAN Lions City A21 (ArrivaBus),BUS,,47.45837,19.027584,,,
PDB389,MERCEDES Conecto szóló (BKV),BUS,BKK_PDB389-a0pMVFw7TSeHhowNTaBRmA,47.499832,19.135286,,,
PDB390,MERCEDES Conecto szóló (BKV),BUS,,47.499237,19.236843,,,
V1620,TW 6000,TRAM,,47.464573,19.123882,,,
NCZ574,Volvo szóló autóbusz,BUS,,47.473637,19.028482,,,
PHG641,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.501274,19.234274,,,
PUC204,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567463,19.029804,,,
NCZ576,Volvo szóló autóbusz,BUS,,47.4739,19.026436,,,
PDZ836,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_PDZ836-KpPHlV6TTtuVB20Q4_RA2Q,47.404488,19.185757,,,
NCA430,MERCEDES Conecto csuklós,BUS,,47.443016,19.08219,,,
PDB376,MERCEDES Conecto szóló (BKV),BUS,,47.499245,19.236916,,,
PHG652,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.494602,19.239542,,,
PDZ835,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.56865,19.029905,147,"Megyer, Julianus barát u.",Újpest-központ M
NAY355,MAN Lions City A21 (ArrivaBus),BUS,,47.443016,19.08286,,,
PHG649,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.501644,19.234797,,,
PCC929,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568615,19.029121,,,
NCZ561,Volvo szóló autóbusz,BUS,BKK_C3438235,47.519943,19.220778,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
PCC923,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.56789,19.030975,,,
PCC928,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568344,19.028938,,,
V2256,CAF 5 modulos szerelvény,TRAM,,47.43964,19.035616,,,
NCA480,MERCEDES Conecto csuklós,BUS,,47.443092,19.082195,,,
NCZ559,Volvo szóló autóbusz,BUS,,47.53854,19.049225,,,
NCA478,MERCEDES Conecto csuklós,BUS,BKK_C3560913,47.490475,19.121283,909,"Kispest, Kossuth tér",Deák Ferenc tér M
NCZ558,Volvo szóló autóbusz,BUS,BKK_C3470712,47.51537,19.18582,996A,Cinkotai autóbuszgarázs,Újpest-központ M
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36721109,47.56044,19.090988,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCZ555,Volvo szóló autóbusz,BUS,BKK_NCZ555-gOPdbgDMR_25mkK_KvVnTA,47.49135,19.116,,,
NCA426,MERCEDES Conecto csuklós,BUS,,47.443493,19.083569,,,
T0364,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.490765,19.112677,,,
V2248,CAF 5 modulos szerelvény,TRAM,,47.43958,19.036108,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
PHG635,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.494656,19.23919,,,
PDB710,MERCEDES Conecto csuklós,BUS,BKK_PDB710-adLIPVhqR_2sCZ4wRT4Sgg,47.56768,19.030857,,,
PHG633,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.4953,19.239748,,,
NAY339,MAN Lions City A21 (ArrivaBus),BUS,,47.443398,19.08364,,,
849-833,MIXA-MIXA,SUBURBAN_RAILWAY,BKK_H31283_227,47.419918,19.065159,H7,Csepel,Boráros tér
NCZ570,Volvo szóló autóbusz,BUS,BKK_NCZ570-XiDILUtNQ7WBpZEN3-JBEw,47.501453,19.10771,,,
PHG630,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.501026,19.234324,,,
PDB708,MERCEDES Conecto csuklós,BUS,BKK_PDB708-zHRBNv7ZTZWKcX8nSsFtTg,47.428318,19.155758,,,
PTG283,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_PTG283-1H-Q6JVqTm-o_9QBpLP0_w,47.51155,19.05661,,,
NCZ564,Volvo szóló autóbusz,BUS,,47.492313,19.116446,13A,"Diósd, Sashegyi út",Budatétény vá. (Campona)
NCA414,MERCEDES Conecto csuklós,BUS,,47.443123,19.082191,,,
MHU770,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3672171,47.481644,19.08188,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCZ542,Volvo szóló autóbusz,BUS,BKK_C3438648,47.462284,19.052761,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NCZ539,Volvo szóló autóbusz,BUS,BKK_NCZ539-qv1XOF6ARDOIKs86VMqwIw,47.49192,19.118868,,,
V2115,CAF 9 modulos szerelvény,TRAM,,47.439873,19.035334,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCZ540,Volvo szóló autóbusz,BUS,BKK_C3771537,47.410206,19.060429,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
NCA461,MERCEDES Conecto csuklós,BUS,BKK_C3560912,47.46663,19.153784,909,"Kispest, Kossuth tér",Deák Ferenc tér M
V2116,CAF 9 modulos szerelvény,TRAM,,47.44012,19.035711,,,
NCA408,MERCEDES Conecto csuklós,BUS,BKK_C346219493,47.443275,19.08219,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
T9014,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.49191,19.116552,,,
V2114,CAF 9 modulos szerelvény,TRAM,,47.492123,19.103838,,,
T9015,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.492172,19.11714,,,
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C345554,47.49959,19.079561,907,Örs vezér tere M H,Kelenföld vasútállomás M
MFW516,Volvo szóló autóbusz,BUS,,47.50021,19.236473,,,
MHU768,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3306017,47.44747,19.037552,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
MFW515,Volvo szóló autóbusz,BUS,,47.500546,19.23529,,,
MFW502,Volvo szóló autóbusz,BUS,,47.4917,19.118223,,,
PCG507,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56729,19.0318,,,
NCA473,MERCEDES Conecto csuklós,BUS,BKK_C3306018,47.497585,19.07163,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA423,MERCEDES Conecto csuklós,BUS,,47.443073,19.081839,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NCZ553,Volvo szóló autóbusz,BUS,,47.491844,19.117573,,,
MHU779,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571926,19.134031,,,
V2238,CAF 5 modulos szerelvény,TRAM,,47.440353,19.03565,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NCA416,MERCEDES Conecto csuklós,BUS,BKK_C326931236,47.443203,19.081856,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
MFW511,Volvo szóló autóbusz,BUS,,47.474094,19.027937,,,
NAY327,MAN Lions City A21 (ArrivaBus),BUS,,47.457867,19.02904,,,
T8018,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.49138,19.117376,,,
T9101,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.49183,19.115608,,,
MFW532,Volvo szóló autóbusz,BUS,,47.500656,19.23657,,,
NAY322,MAN Lions City A21 (ArrivaBus),BUS,,47.44246,19.082645,,,
RVY718,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C367201264,47.42699,19.160463,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
PDN633,MAN Lions City A21 (ArrivaBus),BUS,,47.45839,19.027435,,,
NCV292,Karsan ATAK típusú midi autóbusz,BUS,,47.47404,19.02849,,,
MHK904,Volvo 7000A típusú csuklós autóbusz,BUS,,47.5013,19.235926,,,
MHK907,Volvo 7000A típusú csuklós autóbusz,BUS,,47.53394,19.168633,,,
NCA525,MERCEDES Conecto csuklós,BUS,BKK_C3560916,47.497684,19.053356,909,"Kispest, Kossuth tér",Deák Ferenc tér M
T8107,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491272,19.115696,87,Mechanikai Művek,Kelenföld vasútállomás M
T8011,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.491535,19.119198,,,
PKN631,MERCEDES Conecto szóló (BKV),BUS,BKK_C347079,47.561207,19.090828,996,Cinkotai autóbuszgarázs,Újpest-központ M
RVY713,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C3205212,47.432755,19.261675,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
NCV287,Karsan ATAK típusú midi autóbusz,BUS,,47.473816,19.027916,,,
PKN605,MERCEDES Conecto szóló (BKV),BUS,BKK_C3485419,47.503517,19.13828,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
PDN629,MAN Lions City A21 (ArrivaBus),BUS,,47.45874,19.029049,,,
NTM427,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.475048,19.028362,,,
NCV285,Karsan ATAK típusú midi autóbusz,BUS,,47.473434,19.028502,,,
RVY711,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.42714,19.15893,,,
MHU747,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C330602,47.53441,19.112455,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCV286,Karsan ATAK típusú midi autóbusz,BUS,,47.473763,19.029013,,,
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491245,19.11587,,,
NTM422,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C34497285,47.55088,19.04172,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
NTM423,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.474094,19.026363,,,
PDN645,MAN Lions City A21 (ArrivaBus),BUS,,47.45823,19.02768,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
T9009,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.491116,19.115505,,,
NCA404,MERCEDES Conecto csuklós,BUS,,47.443336,19.083733,,,
MHU761,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C369981081,47.571167,19.133835,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
T9007,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.49191,19.119108,,,
NCA506,MERCEDES Conecto csuklós,BUS,BKK_C330604,47.40012,19.005287,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
T9008,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.491848,19.118757,87,Mechanikai Művek,Kelenföld vasútállomás M
MHU763,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3672153,47.442802,19.179306,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCA503,MERCEDES Conecto csuklós,BUS,BKK_C330601,47.54224,19.151018,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA504,MERCEDES Conecto csuklós,BUS,BKK_C330603,47.47837,19.048994,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.490795,19.112087,,,
NCV299,Karsan ATAK típusú midi autóbusz,BUS,,47.473587,19.028408,,,
T9001,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.49134,19.11636,,,
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491856,19.119305,80,Keleti pályaudvar M,Örs vezér tere M H
NCV295,Karsan ATAK típusú midi autóbusz,BUS,,47.473503,19.028437,,,
T9111,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491234,19.116106,,,
MFW517,Volvo szóló autóbusz,BUS,,47.50029,19.236341,,,
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C34555170,47.464718,19.023022,907,Örs vezér tere M H,Kelenföld vasútállomás M
PKN617,MERCEDES Conecto szóló (BKV),BUS,BKK_C348978,47.498894,19.237337,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571075,19.134146,,,
PKN618,MERCEDES Conecto szóló (BKV),BUS,,47.500362,19.235615,,,
T8000,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.491688,19.118084,,,
NAY369,MAN Lions City A21 (ArrivaBus),BUS,,47.442467,19.082779,,,
RVY617,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.42743,19.158401,,,
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551351,47.41598,19.142342,923,Békásmegyer H,Dél-pesti autóbuszgarázs
SKR803,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.491577,19.115627,,,
FKU931,Volvo 7700A típusú csuklós autóbusz,BUS,,47.598824,19.121437,,,
V1616,TW 6000,TRAM,BKK_C175521392,47.4648,19.124561,52,"P.erzsébet, Pacsirtatelep",Határ út M
PKN614,MERCEDES Conecto szóló (BKV),BUS,,47.50032,19.235632,,,
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C330605,47.388718,18.958242,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA452,MERCEDES Conecto csuklós,BUS,BKK_C356099,47.489426,19.069815,909,"Kispest, Kossuth tér",Deák Ferenc tér M
RVY613,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373862,47.46435,19.127031,966,Millenniumtelep H,Határ út M
NAY366,MAN Lions City A21 (ArrivaBus),BUS,,47.443512,19.082031,,,
PKN620,MERCEDES Conecto szóló (BKV),BUS,BKK_C348544,47.5288,19.024208,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
NAY363,MAN Lions City A21 (ArrivaBus),BUS,,47.443512,19.081818,,,
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.57122,19.133862,,,
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491955,19.11683,,,
V1612,TW 6000,TRAM,,47.464527,19.123898,,,
RVY612,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C314789,47.4308,19.071165,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
T0610,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49077,19.113169,,,
FKU925,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FKU925-gOQ8naChSoSIZYvW67SuXQ,47.500908,19.236698,,,
T0361,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.491684,19.115498,87,Mechanikai Művek,Kelenföld vasútállomás M
NAY315,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771558,47.50273,19.05957,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
PKN629,MERCEDES Conecto szóló (BKV),BUS,,47.500896,19.236248,,,
NTM421,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.474083,19.026783,,,
RVY708,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320528,47.464687,19.12707,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
SKR813,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3438622,47.506508,19.104565,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C36721121,47.518616,19.060791,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
T8007,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.491276,19.11633,80,Keleti pályaudvar M,Örs vezér tere M H
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551341,47.467678,19.076508,923,Békásmegyer H,Dél-pesti autóbuszgarázs
MHU739,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571644,19.135122,,,
T8004,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.491,19.11513,,,
NAY312,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY312-QoRd5ykVQbOvFrBqFnM6JQ,47.443073,19.082355,,,
SKR812,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C34497327,47.49455,19.10925,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
FKU942,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491615,19.118023,,,
NKA344,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.60302,19.067106,,,
PKN622,MERCEDES Conecto szóló (BKV),BUS,,47.49959,19.237408,,,
NAY309,MAN Lions City A21 (ArrivaBus),BUS,,47.443344,19.083351,,,
NAY310,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771555,47.420715,19.067406,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
NAY377,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021874,47.458366,19.028692,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NKA345,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570723,47.477886,19.045916,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
PKN623,MERCEDES Conecto szóló (BKV),BUS,,47.49981,19.13577,,,
SKR810,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.492237,19.11848,,,
PKN630,MERCEDES Conecto szóló (BKV),BUS,BKK_C3485436,47.496746,19.056454,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C367201201,47.467545,19.120289,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.426865,19.157999,,,
T8001,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.492016,19.118784,87,Mechanikai Művek,Kelenföld vasútállomás M
NKA343,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3556581,47.521893,19.038054,934,Békásmegyer H,Nyugati pályaudvar M
PKN621,MERCEDES Conecto szóló (BKV),BUS,,47.477818,19.047812,,,
SKR808,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373864,47.386448,19.110477,966,Millenniumtelep H,Határ út M
SKR805,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37715129,47.50713,19.086378,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
FKU934,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FKU934-vJ7oDseLTPmsIreMMA0Lng,47.483738,19.127523,,,
V1619,TW 6000,TRAM,BKK_C36510653J,47.465008,19.123867,42,"Kispest, Tulipán utca",Határ út M
FKU935,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491455,19.11785,,,
FKU936,Volvo 7700A típusú csuklós autóbusz,BUS,,47.492332,19.11732,11,Nagybányai út,Batthyány tér M H
FKU912,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49134,19.11621,,,
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570736,47.59686,19.062975,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
NNE062,MERCEDES Conecto csuklós,BUS,BKK_C367201206,47.49448,19.05983,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
RIW878,MAN Lions City GL NG313 csuklós busz,BUS,BKK_RIW878-2Y4XfPMDR-yZuW6tP2a8dw,47.427486,19.157415,,,
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_NGC142-TjyqnyJCRSWJ_D5QmKTPOg,47.567726,19.028946,,,
RIW879,MAN Lions City GL NG313 csuklós busz,BUS,,47.42701,19.157875,,,
NNE060,MERCEDES Conecto csuklós,BUS,BKK_C36721153,47.40455,19.185799,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
T0309,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.4918,19.116108,,,
NHB034,Modulo M108d szóló autóbusz,BUS,BKK_C3438240,47.49945,19.078777,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
NNE058,MERCEDES Conecto csuklós,BUS,BKK_C367201270,47.42756,19.159384,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU706,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571167,19.135023,,,
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C34386185,47.53093,19.069681,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
