licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
PKN631,MERCEDES Conecto szóló (BKV),BUS,BKK_C347079,47.56119,19.090809,996,Cinkotai autóbuszgarázs,Újpest-központ M
RVY713,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C3205212,47.46467,19.126213,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
NAY318,MAN Lions City A21 (ArrivaBus),BUS,,47.44281,19.082329,,,
NTM426,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.474045,19.026764,,,
PKN605,MERCEDES Conecto szóló (BKV),BUS,BKK_C3485419,47.52554,19.009459,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
PDN629,MAN Lions City A21 (ArrivaBus),BUS,,47.45855,19.02932,,,
NCV288,Karsan ATAK típusú midi autóbusz,BUS,,47.474274,19.029053,,,
NCV285,Karsan ATAK típusú midi autóbusz,BUS,,47.473553,19.028585,,,
RVY711,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.427902,19.158642,,,
MHU747,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3306020,47.528214,19.106682,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49205,19.11735,80,Keleti pályaudvar M,Örs vezér tere M H
NCV286,Karsan ATAK típusú midi autóbusz,BUS,,47.47368,19.029026,,,
NTM422,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C34497285,47.508507,19.102257,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
LOV881,VanHool AG318 csuklós autóbusz,BUS,BKK_C36721137,47.56692,19.128496,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NBW003,MERCEDES Conecto szóló (BKV),BUS,BKK_C3710643,47.488937,19.00692,990,Rákoskert,Normafa
NCA404,MERCEDES Conecto csuklós,BUS,,47.44324,19.08184,,,
NCA506,MERCEDES Conecto csuklós,BUS,BKK_C330604,47.497227,19.071035,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
T9008,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.491913,19.11873,87,Mechanikai Művek,Kelenföld vasútállomás M
MHK915,Volvo 7000A típusú csuklós autóbusz,BUS,,47.500088,19.236631,,,
MHU763,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36721177,47.40443,19.185814,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCA503,MERCEDES Conecto csuklós,BUS,BKK_C3306019,47.48511,19.052458,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCV300,Karsan ATAK típusú midi autóbusz,BUS,,47.474,19.02819,,,
NCA504,MERCEDES Conecto csuklós,BUS,BKK_C330603,47.541885,19.150963,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
BPO234,Ikarus 412-es típusú autóbusz,BUS,,47.427177,19.158813,,,
BPO422,Ikarus 280-as típusú autóbusz,BUS,,47.4272,19.15942,,,
MPW626,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.428062,19.15859,,,
NBW009,MERCEDES Conecto szóló (BKV),BUS,BKK_C3438245,47.503265,19.137482,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_T9003-E7VDnxoxS8Ofllb1Qjy-nw,47.491848,19.116758,,,
MFW521,Volvo szóló autóbusz,BUS,,47.500645,19.235207,,,
MUT887,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427723,19.158558,,,
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C345555,47.510242,19.130814,907,Örs vezér tere M H,Kelenföld vasútállomás M
PKN617,MERCEDES Conecto szóló (BKV),BUS,BKK_C3489711,47.499058,19.237465,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
NAY369,MAN Lions City A21 (ArrivaBus),BUS,,47.44244,19.082756,,,
RVY617,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.42672,19.15814,,,
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551351,47.49814,19.070206,923,Békásmegyer H,Dél-pesti autóbuszgarázs
FKU931,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C367201230,47.522144,19.071287,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C330605,47.44412,19.037004,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA452,MERCEDES Conecto csuklós,BUS,BKK_C3560919,47.489315,19.068413,909,"Kispest, Kossuth tér",Deák Ferenc tér M
RVY613,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373865,47.408463,19.119244,966,Millenniumtelep H,Határ út M
NAY365,MAN Lions City A21 (ArrivaBus),BUS,,47.4428,19.082352,,,
MUT894,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551356,47.440594,19.108068,923,Békásmegyer H,Dél-pesti autóbuszgarázs
LOV852,VanHool AG318 csuklós autóbusz,BUS,,47.426895,19.158672,,,
MUT893,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551317,47.416775,19.13554,923,Békásmegyer H,Dél-pesti autóbuszgarázs
BPO552,Ikarus 435-ös típusú autóbusz,BUS,,47.501404,19.236282,,,
LOV855,VanHool AG318 csuklós autóbusz,BUS,BKK_C3551332,47.59779,19.053986,923,Békásmegyer H,Dél-pesti autóbuszgarázs
PKN620,MERCEDES Conecto szóló (BKV),BUS,BKK_C348544,47.511272,19.057028,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
BPO551,Ikarus 435-ös típusú autóbusz,BUS,,47.500477,19.235832,,,
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49204,19.116978,,,
RVY612,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C314789,47.430775,19.071148,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
T0610,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491295,19.117334,,,
FKU925,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FKU925-c6du-2c1TxaZcAuOh6Zgug,47.500866,19.235725,,,
T0361,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.491657,19.118402,87,Mechanikai Művek,Kelenföld vasútállomás M
NAY315,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771561,47.41009,19.060297,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
T8008,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.49135,19.116425,,,
MUT897,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42654,19.157879,,,
NAY316,MAN Lions City A21 (ArrivaBus),BUS,,47.44286,19.082344,,,
MUT900,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42663,19.157701,,,
RVY708,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C3205213,47.42015,19.244486,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
SKR813,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3438622,47.464993,19.022945,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
T8006,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.491394,19.116436,80,Keleti pályaudvar M,Örs vezér tere M H
NTM421,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.47493,19.028593,,,
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C36721121,47.56741,19.124857,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551341,47.550564,19.043962,923,Békásmegyer H,Dél-pesti autóbuszgarázs
T8004,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_T8004-GH9E6O4oS-6dGq39yYxkVA,47.49137,19.117601,,,
NAY312,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY312-QoRd5ykVQbOvFrBqFnM6JQ,47.443058,19.082348,,,
SKR812,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C34497327,47.550713,19.042126,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
RVY707,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.427334,19.157127,,,
NKA344,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570748,47.599174,19.064774,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
NAY310,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771557,47.41536,19.06301,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
NAY377,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021874,47.458656,19.028719,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NKA345,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570751,47.55613,19.026695,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
PKN623,MERCEDES Conecto szóló (BKV),BUS,BKK_PKN623-rjxs1e3USE-0pzPwF7OhOA,47.499634,19.085201,,,
BPO561,Ikarus 435-ös típusú autóbusz,BUS,,47.500484,19.236778,,,
MUU906,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427963,19.158497,,,
MUU905,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427177,19.158745,,,
MUU901,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427692,19.158543,,,
PKN630,MERCEDES Conecto szóló (BKV),BUS,BKK_C3485439,47.53643,19.200813,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
V4207,Tátra T5C5K,TRAM,,47.551945,19.093597,,,
MOS261,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C347608,47.49014,19.341324,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C338205,47.391235,19.035204,938,Szigetszentmiklós,"Csepel, Szent Imre tér"
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C367201201,47.42848,19.155554,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NKA343,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.602966,19.066948,,,
PKN621,MERCEDES Conecto szóló (BKV),BUS,,47.478146,19.044685,,,
SKR808,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373864,47.464348,19.12701,966,Millenniumtelep H,Határ út M
SKR805,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3771566,47.509445,19.0892,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
FKU934,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FKU934-vJ7oDseLTPmsIreMMA0Lng,47.49199,19.119068,,,
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570738,47.51656,19.03772,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
NNE062,MERCEDES Conecto csuklós,BUS,BKK_C367201206,47.4275,19.159409,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NNE060,MERCEDES Conecto csuklós,BUS,BKK_C36721153,47.48891,19.06329,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
T0309,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.491787,19.11611,,,
NHB034,Modulo M108d szóló autóbusz,BUS,BKK_C3438240,47.501293,19.235802,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
NNE058,MERCEDES Conecto csuklós,BUS,BKK_C367201270,47.47516,19.102451,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
BPI945,Ikarus 435-ös típusú autóbusz,BUS,,47.49963,19.236486,,,
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3438646,47.54425,19.042234,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NNE057,MERCEDES Conecto csuklós,BUS,BKK_C367201224,47.48729,19.066607,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MRZ399,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C313156,47.396816,19.195501,994,"Gyál, Vecsési út",Dél-pesti autóbuszgarázs
FKU905,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49155,19.117855,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3672177,47.44162,19.186092,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NNE073,MERCEDES Conecto csuklós,BUS,BKK_NNE073-v-Jzdn6qRPeTxFeJ1gSrvg,47.567783,19.031233,,,
SKR730,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.5005,19.236425,,,
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49214,19.117764,87,Mechanikai Művek,Kelenföld vasútállomás M
NNE070,MERCEDES Conecto csuklós,BUS,BKK_C367201236,47.57987,19.108458,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3455521,47.50554,19.091007,907,Örs vezér tere M H,Kelenföld vasútállomás M
FKU922,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36721133,47.55731,19.076574,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NNE068,MERCEDES Conecto csuklós,BUS,BKK_C355542513,47.56715,19.030857,5,"Rákospalota, Kossuth utca",Pasaréti tér
MUT886,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551322,47.479073,19.068037,923,Békásmegyer H,Dél-pesti autóbuszgarázs
FKU915,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36721117,47.502888,19.054867,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.491497,19.117548,,,
NNE066,MERCEDES Conecto csuklós,BUS,BKK_NNE066-RrZK1uWTTuSCifSTF7_8TQ,47.5671,19.031096,,,
NNE064,MERCEDES Conecto csuklós,BUS,,47.567028,19.031511,,,
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,,47.49192,19.117132,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
FJX226,Volvo 7700A típusú csuklós autóbusz,BUS,,47.473316,19.02825,,,
LMG072,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56724,19.032246,,,
FJX224,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3455520,47.46502,19.022816,907,Örs vezér tere M H,Kelenföld vasútállomás M
LYH129,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3438634,47.467976,19.076075,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
LYH130,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56848,19.03014,,,
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56749,19.032198,,,
PDN612,MAN Lions City A21 (ArrivaBus),BUS,,47.458347,19.02763,,,
NNE052,MERCEDES Conecto csuklós,BUS,,47.567215,19.03144,,,
SCD595,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427845,19.15819,,,
FJX233,Volvo 7700A típusú csuklós autóbusz,BUS,,47.47332,19.027609,,,
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.5727,19.03019,,,
NNE053,MERCEDES Conecto csuklós,BUS,BKK_C367201240,47.598763,19.121506,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SIE954,Volvo szóló autóbusz,BUS,BKK_SIE954-3eItTBW7Q2uFNP09bGj_kA,47.474014,19.025982,,,
PDN622,MAN Lions City A21 (ArrivaBus),BUS,,47.458385,19.027313,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C367201408,47.559414,19.089592,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MRP098,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRP098-XpMSww27SWGf9tB_z4lHAA,47.471733,19.093431,,,
NLE860,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE860-tApJ4_zZQlONu8VeGjlTUw,47.474888,19.02796,,,
NWB353,MERCEDES Conecto szóló (BKV),BUS,BKK_C3489710,47.498825,19.237165,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
NLE861,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE861-xBfMOl1gTcmGr8RB_mqZ7g,47.474895,19.0281,,,
SGY824,MAN Lions City A21 (ArrivaBus),BUS,,47.45823,19.027388,,,
1135,MXA,SUBURBAN_RAILWAY,BKK_H4161_3,47.6582,19.071404,H5,Szentendre,Batthyány tér
PDB386,MERCEDES Conecto szóló (BKV),BUS,,47.462975,19.150347,,,
FJX202,Volvo 7700A típusú csuklós autóbusz,BUS,,47.474327,19.02883,,,
SGY822,MAN Lions City A21 (ArrivaBus),BUS,,47.45823,19.028015,,,
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551312,47.427395,19.159687,923,Békásmegyer H,Dél-pesti autóbuszgarázs
NWB358,MERCEDES Conecto szóló (BKV),BUS,BKK_C3710624,47.491657,19.043934,990,Rákoskert,Normafa
PDB382,MERCEDES Conecto szóló (BKV),BUS,BKK_C3438223,47.48852,19.048271,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
PDB383,MERCEDES Conecto szóló (BKV),BUS,,47.50058,19.236292,,,
FJX217,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C345556,47.47419,19.03723,907,Örs vezér tere M H,Kelenföld vasútállomás M
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C367201218,47.455933,19.148432,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NWB362,MERCEDES Conecto szóló (BKV),BUS,BKK_C373704,47.481224,19.248774,980,Dél-pesti autóbuszgarázs,"Rákoskeresztúr, városkp."
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567062,19.03137,,,
LMG049,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567192,19.030706,,,
NWB363,MERCEDES Conecto szóló (BKV),BUS,BKK_C3710631,47.484768,19.226154,990,Rákoskert,Normafa
LMG075,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567493,19.032146,,,
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C34497374,47.53252,19.06735,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
RVY732,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C3476044,47.497135,19.07072,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
LYH126,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3438654,47.481743,19.103745,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
BPI057,Ikarus 412-es típusú autóbusz,BUS,BKK_C3147812,47.431282,19.070908,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
FJX219,Volvo 7700A típusú csuklós autóbusz,BUS,,47.473682,19.026196,,,
PKN601,MERCEDES Conecto szóló (BKV),BUS,BKK_C3438228,47.49968,19.098797,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
PKN607,MERCEDES Conecto szóló (BKV),BUS,BKK_C3470728,47.498814,19.237638,996A,Cinkotai autóbuszgarázs,Újpest-központ M
PKN608,MERCEDES Conecto szóló (BKV),BUS,,47.500286,19.236221,,,
PDB389,MERCEDES Conecto szóló (BKV),BUS,BKK_PDB389-a0pMVFw7TSeHhowNTaBRmA,47.49979,19.135271,,,
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,,47.50124,19.235975,,,
V2031,Siemens Combino,TRAM,,47.491882,19.103344,,,
SGY802,MAN Lions City A21 (ArrivaBus),BUS,BKK_C377237,47.411877,19.030357,941,Budatétény vá. (Campona),Móricz Zs. körtér M
PDB723,MERCEDES Conecto csuklós,BUS,,47.567047,19.031384,,,
NAY349,MAN Lions City A21 (ArrivaBus),BUS,,47.443016,19.082338,,,
V2033,Siemens Combino,TRAM,,47.492542,19.104332,,,
NAY350,MAN Lions City A21 (ArrivaBus),BUS,,47.442963,19.082346,,,
PHG644,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.500988,19.2367,,,
SGY811,MAN Lions City A21 (ArrivaBus),BUS,,47.458366,19.02752,,,
NTP541,Modulo M108d szóló autóbusz,BUS,BKK_C3570733,47.47779,19.045668,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
SGY809,MAN Lions City A21 (ArrivaBus),BUS,,47.457993,19.027966,,,
NTP542,Modulo M108d szóló autóbusz,BUS,,47.50023,19.13515,,,
SGY807,MAN Lions City A21 (ArrivaBus),BUS,BKK_SGY807-dAHWkjbZQfG1mCsWB3YFiQ,47.458008,19.027588,,,
PHG641,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.50129,19.234266,,,
PHG642,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.501564,19.236374,,,
PHG639,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.50039,19.237232,,,
NAY345,MAN Lions City A21 (ArrivaBus),BUS,,47.442917,19.082338,,,
PHG640,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.5015,19.234953,,,
PUC204,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567936,19.03164,,,
NLE851,MODULO Medio C68E midi autóbusz,BUS,,47.47504,19.02868,,,
NLE849,MODULO Medio C68E midi autóbusz,BUS,,47.474785,19.027742,,,
SGY814,MAN Lions City A21 (ArrivaBus),BUS,,47.458004,19.028845,,,
BPO102,Ikarus 260-as típusú autóbusz,BUS,,47.50012,19.23648,,,
MRZ393,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.442028,19.04558,,,
MRP084,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.599045,19.352945,,,
NTP544,Modulo M108d szóló autóbusz,BUS,,47.474155,19.028143,,,
MRZ387,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C2720216,47.432438,18.91383,972B,Móricz Zsigmond körtér M,"Törökbálint, Nyár utca"
PDZ836,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36721161,47.461147,19.136353,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NLE856,MODULO Medio C68E midi autóbusz,BUS,,47.47399,19.027084,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,BKK_C377232,47.477097,19.047478,941,Budatétény vá. (Campona),Móricz Zs. körtér M
SGY819,MAN Lions City A21 (ArrivaBus),BUS,,47.458355,19.027718,,,
NAY355,MAN Lions City A21 (ArrivaBus),BUS,,47.44296,19.082832,,,
V2012,Siemens Combino,TRAM,BKK_C34106118855,47.50744,19.023138,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRP055,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.43199,19.043312,,,
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36721147,47.531532,19.06827,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MXJ011,Ikarus 127V típusú szóló autóbusz,BUS,,47.473824,19.027946,,,
BPO448,Ikarus 280-as típusú autóbusz,BUS,,47.42791,19.158415,,,
MXJ006,Ikarus 127V típusú szóló autóbusz,BUS,BKK_C3710625,47.479916,19.254768,990,Rákoskert,Normafa
T0363,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.49181,19.116993,,,
NCZ561,Volvo szóló autóbusz,BUS,BKK_C3438238,47.499264,19.23706,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
T0708,Ikarus 412-es típusú trolibusz,TROLLEYBUS,,47.49186,19.11677,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C1503822,47.452927,18.957516,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRP059,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.432213,19.042995,,,
MRP058,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.477917,19.045153,,,
SKR820,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.49219,19.116932,13A,"Diósd, Sashegyi út",Budatétény vá. (Campona)
V2018,Siemens Combino,TRAM,BKK_C34106118885,47.477406,19.048843,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2254,CAF 5 modulos szerelvény,TRAM,,47.44009,19.035921,,,
NCA478,MERCEDES Conecto csuklós,BUS,BKK_C3560915,47.492245,19.141747,909,"Kispest, Kossuth tér",Deák Ferenc tér M
NCZ558,Volvo szóló autóbusz,BUS,BKK_C3470760,47.581055,19.08939,930,"Megyer, Szondi utca",Újpest-központ M
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36721109,47.473007,19.106274,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCZ555,Volvo szóló autóbusz,BUS,BKK_NCZ555-gOPdbgDMR_25mkK_KvVnTA,47.49141,19.117628,,,
NCA426,MERCEDES Conecto csuklós,BUS,,47.443295,19.082151,,,
