licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
NCA503,MERCEDES Conecto csuklós,BUS,BKK_C330608,47.38883,18.958231,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA504,MERCEDES Conecto csuklós,BUS,BKK_C3306021,47.48471,19.052597,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
BPO234,Ikarus 412-es típusú autóbusz,BUS,,47.427094,19.15938,,,
NBW009,MERCEDES Conecto szóló (BKV),BUS,BKK_NBW009-FnVgWZ_oQ2S5kIRkQIpGKA,47.499836,19.287075,,,
T0356,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.491325,19.116941,,,
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3455523,47.50402,19.08903,907,Örs vezér tere M H,Kelenföld vasútállomás M
PKN617,MERCEDES Conecto szóló (BKV),BUS,BKK_C3489715,47.50125,19.235867,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
NAY372,MAN Lions City A21 (ArrivaBus),BUS,,47.442493,19.082352,,,
NAY369,MAN Lions City A21 (ArrivaBus),BUS,,47.442455,19.082762,,,
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551351,47.597725,19.053951,923,Békásmegyer H,Dél-pesti autóbuszgarázs
V4164,Tátra T5C5K,TRAM,,47.491028,19.088873,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
FKU931,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C367201230,47.4283,19.155737,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426754,19.158997,,,
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3306023,47.541904,19.150915,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA452,MERCEDES Conecto csuklós,BUS,BKK_C3560921,47.492252,19.141722,909,"Kispest, Kossuth tér",Deák Ferenc tér M
RVY613,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373866,47.464333,19.127003,966,Millenniumtelep H,Határ út M
NCA453,MERCEDES Conecto csuklós,BUS,,47.44257,19.081852,,,
MUT894,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551356,47.562565,19.048222,923,Békásmegyer H,Dél-pesti autóbuszgarázs
LOV852,VanHool AG318 csuklós autóbusz,BUS,,47.427143,19.158695,,,
MUT893,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551366,47.444546,19.114004,923,Békásmegyer H,Dél-pesti autóbuszgarázs
LOV855,VanHool AG318 csuklós autóbusz,BUS,BKK_C3551332,47.47896,19.06814,923,Békásmegyer H,Dél-pesti autóbuszgarázs
PKN620,MERCEDES Conecto szóló (BKV),BUS,BKK_C3485449,47.531906,19.188478,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49201,19.116959,,,
RVY612,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3147821,47.42675,19.161127,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
NCA451,MERCEDES Conecto csuklós,BUS,,47.44229,19.0828,,,
T0610,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49181,19.116976,,,
NAY315,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771561,47.497425,19.05573,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
T0361,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.491737,19.11522,,,
RVY708,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320521248,47.459965,19.14096,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
SKR813,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3438660,47.550587,19.02848,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
LOV861,VanHool AG318 csuklós autóbusz,BUS,,47.4274,19.15825,,,
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C36721125,47.473003,19.106283,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551342,47.519302,19.03821,923,Békásmegyer H,Dél-pesti autóbuszgarázs
BPO140,Ikarus 260-as típusú autóbusz,BUS,,47.500298,19.23688,,,
SKR812,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C344971444,47.50654,19.104467,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
FKU942,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491676,19.117985,,,
NKA344,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570748,47.477997,19.045622,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571987,19.134459,,,
BPO846,Ikarus 280-as típusú autóbusz,BUS,,47.568184,19.030558,,,
NAY310,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771571,47.477524,19.06871,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
NAY377,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021874,47.45863,19.028736,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NKA345,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568493,19.029024,,,
PKN623,MERCEDES Conecto szóló (BKV),BUS,BKK_C34382394,47.499264,19.237368,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
MUU906,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42827,19.158016,,,
MUU905,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42719,19.158829,,,
MOS266,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.589275,19.149044,,,
MOS259,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.50746,19.113338,,,
PKN630,MERCEDES Conecto szóló (BKV),BUS,BKK_C3485439,47.525425,19.009796,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
V4207,Tátra T5C5K,TRAM,,47.551975,19.093485,,,
MOS261,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C347609,47.491947,19.144869,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.466537,19.076635,,,
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C367201288,47.544556,19.088179,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.42747,19.158268,,,
NKA343,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.60264,19.066065,,,
PKN621,MERCEDES Conecto szóló (BKV),BUS,BKK_C3438250,47.50348,19.136261,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
SKR808,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373867,47.408463,19.11376,966,Millenniumtelep H,Határ út M
SKR805,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3771566,47.410004,19.060314,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
RVY701,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.426632,19.157862,,,
FKU934,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49158,19.117933,,,
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570786,47.48834,19.024845,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
NNE062,MERCEDES Conecto csuklós,BUS,BKK_C367201306,47.477467,19.101114,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NNE060,MERCEDES Conecto csuklós,BUS,BKK_C36721157,47.56745,19.124857,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
T0309,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.491734,19.11619,,,
NNE058,MERCEDES Conecto csuklós,BUS,,47.594616,19.096369,,,
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3438678,47.464977,19.022503,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NNE057,MERCEDES Conecto csuklós,BUS,BKK_C367201318,47.43171,19.172308,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56849,19.029758,,,
MRZ399,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C313159,47.388744,19.21987,994,"Gyál, Vecsési út",Dél-pesti autóbuszgarázs
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36721171,47.532406,19.067493,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
FKU906,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491333,19.118074,,,
NNE073,MERCEDES Conecto csuklós,BUS,BKK_NNE073-v-Jzdn6qRPeTxFeJ1gSrvg,47.567783,19.031233,,,
FKU919,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49224,19.116922,,,
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491352,19.117647,87,Mechanikai Művek,Kelenföld vasútállomás M
NNE070,MERCEDES Conecto csuklós,BUS,BKK_C367201236,47.4562,19.147823,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C345558,47.474335,19.037725,907,Örs vezér tere M H,Kelenföld vasútállomás M
FKU922,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36721133,47.44116,19.185022,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MUT886,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551322,47.42568,19.159752,923,Békásmegyer H,Dél-pesti autóbuszgarázs
RVY610,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.426395,19.158583,,,
NNE066,MERCEDES Conecto csuklós,BUS,BKK_NNE066-RrZK1uWTTuSCifSTF7_8TQ,47.567406,19.031715,,,
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.491993,19.117146,,,
NNE064,MERCEDES Conecto csuklós,BUS,,47.56719,19.030787,,,
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,,47.491966,19.117119,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
SKR721,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.429184,19.155493,,,
FKU914,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491646,19.118134,,,
LMG072,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567257,19.032276,,,
FJX224,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C345557,47.51017,19.130669,907,Örs vezér tere M H,Kelenföld vasútállomás M
MHU827,MB Citaro C2-S1 szóló autóbusz,BUS,,47.57149,19.134624,,,
LYH129,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3438666,47.4918,19.109207,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
LYH130,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568542,19.028542,,,
PDN614,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN614-6VqqrnJCSEGZSti6XBg8vQ,47.477413,19.047894,,,
PDN612,MAN Lions City A21 (ArrivaBus),BUS,,47.458363,19.027643,,,
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C3470796,47.560753,19.090063,930,"Megyer, Szondi utca",Újpest-központ M
V2235,CAF 5 modulos szerelvény,TRAM,,47.43981,19.035774,,,
V4281,Tátra T5C5K,TRAM,,47.491436,19.088478,,,
NGC024,Modulo M108d szóló autóbusz,BUS,,47.47386,19.028275,,,
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568344,19.03006,,,
NNE053,MERCEDES Conecto csuklós,BUS,BKK_C367201242,47.4873,19.06658,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SIE954,Volvo szóló autóbusz,BUS,BKK_SIE954-3eItTBW7Q2uFNP09bGj_kA,47.47401,19.02598,,,
PDN622,MAN Lions City A21 (ArrivaBus),BUS,,47.45839,19.02733,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C367201410,47.529285,19.080015,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C2720214,47.437492,18.979015,940,Budaörsi lakótelep,Móricz Zs. körtér M
MRP098,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRP098-XpMSww27SWGf9tB_z4lHAA,47.50762,19.11366,,,
NLE860,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE860-tApJ4_zZQlONu8VeGjlTUw,47.474907,19.027967,,,
NWB353,MERCEDES Conecto szóló (BKV),BUS,BKK_C3489714,47.488262,19.273972,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
NLE861,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE861-xBfMOl1gTcmGr8RB_mqZ7g,47.474937,19.028095,,,
RVY722,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.507317,19.113636,,,
SGY824,MAN Lions City A21 (ArrivaBus),BUS,,47.458225,19.027407,,,
1135,MXA,SUBURBAN_RAILWAY,BKK_H4161_3,47.658184,19.071398,H5,Szentendre,Batthyány tér
PDB386,MERCEDES Conecto szóló (BKV),BUS,BKK_C352073,47.46544,19.152792,968,Cinkotai autóbuszgarázs,"Kispest, Kossuth tér"
FJX202,Volvo 7700A típusú csuklós autóbusz,BUS,,47.47442,19.028736,,,
SGY822,MAN Lions City A21 (ArrivaBus),BUS,,47.45823,19.028015,,,
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551361,47.497543,19.070326,923,Békásmegyer H,Dél-pesti autóbuszgarázs
T0257,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491997,19.11678,,,
NWB358,MERCEDES Conecto szóló (BKV),BUS,BKK_C3710649,47.49073,19.015596,990,Rákoskert,Normafa
PDB384,MERCEDES Conecto szóló (BKV),BUS,BKK_C3470753,47.49892,19.237547,996A,Cinkotai autóbuszgarázs,Újpest-központ M
PDB382,MERCEDES Conecto szóló (BKV),BUS,BKK_C3438223,47.48846,19.048176,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
NCA435,MERCEDES Conecto csuklós,BUS,,47.454826,19.050385,,,
PDB378,MERCEDES Conecto szóló (BKV),BUS,,47.500504,19.236238,,,
FJX217,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C345556,47.49995,19.135725,907,Örs vezér tere M H,Kelenföld vasútállomás M
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C367201218,47.428978,19.157185,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NWB364,MERCEDES Conecto szóló (BKV),BUS,,47.500046,19.235912,,,
NWB362,MERCEDES Conecto szóló (BKV),BUS,BKK_C373708,47.451332,19.22381,980,Dél-pesti autóbuszgarázs,"Rákoskeresztúr, városkp."
NWB363,MERCEDES Conecto szóló (BKV),BUS,BKK_C373709,47.45495,19.199112,980,Dél-pesti autóbuszgarázs,"Rákoskeresztúr, városkp."
RVY734,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.507668,19.112682,,,
NCA484,MERCEDES Conecto csuklós,BUS,,47.458824,19.02686,,,
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C34497379,47.472702,19.033049,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
RVY732,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C3476044,47.487724,19.341219,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
LYH126,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C34386271,47.53671,19.05673,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
BPI057,Ikarus 412-es típusú autóbusz,BUS,BKK_C3147824,47.418945,19.075186,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
RVY740,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.50734,19.114582,,,
PKN601,MERCEDES Conecto szóló (BKV),BUS,BKK_C3438228,47.477894,19.047457,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
PKN607,MERCEDES Conecto szóló (BKV),BUS,BKK_C3470769,47.577072,19.092777,930,"Megyer, Szondi utca",Újpest-központ M
PDB389,MERCEDES Conecto szóló (BKV),BUS,BKK_C36721185,47.444843,19.174442,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,,47.50124,19.23596,,,
SGY802,MAN Lions City A21 (ArrivaBus),BUS,,47.477074,19.047474,,,
V2033,Siemens Combino,TRAM,,47.49255,19.10436,,,
SGY811,MAN Lions City A21 (ArrivaBus),BUS,,47.458363,19.02752,,,
NTP541,Modulo M108d szóló autóbusz,BUS,BKK_C3570771,47.55385,19.027697,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
SGY809,MAN Lions City A21 (ArrivaBus),BUS,,47.45798,19.027956,,,
NTP542,Modulo M108d szóló autóbusz,BUS,BKK_C3710641,47.472366,19.27824,990,Rákoskert,Normafa
SGY807,MAN Lions City A21 (ArrivaBus),BUS,BKK_SGY807-dAHWkjbZQfG1mCsWB3YFiQ,47.458023,19.027569,,,
NCZ574,Volvo szóló autóbusz,BUS,,47.474525,19.028599,,,
PHG641,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.50128,19.234282,,,
PHG636,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.494495,19.239437,,,
NCZ576,Volvo szóló autóbusz,BUS,,47.47342,19.028307,,,
NLE851,MODULO Medio C68E midi autóbusz,BUS,,47.475075,19.0287,,,
FJX193,Volvo 7700A típusú csuklós autóbusz,BUS,,47.47433,19.028942,,,
NLE849,MODULO Medio C68E midi autóbusz,BUS,,47.47483,19.02776,,,
SGY814,MAN Lions City A21 (ArrivaBus),BUS,,47.458,19.02885,,,
MRP084,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C313242,47.595474,19.276787,992,Gödöllő H,Cinkotai autóbuszgarázs
MRZ387,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.450005,19.044424,,,
PDZ836,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_PDZ836-jUV2z2yqTLeBSPPmP_N7gg,47.56796,19.12571,,,
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3476050,47.49711,19.070677,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
FJX197,Volvo 7700A típusú csuklós autóbusz,BUS,,47.474094,19.029041,,,
NLE856,MODULO Medio C68E midi autóbusz,BUS,,47.47399,19.027048,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,BKK_C377233,47.405704,19.013819,941,Budatétény vá. (Campona),Móricz Zs. körtér M
SGY819,MAN Lions City A21 (ArrivaBus),BUS,,47.458347,19.027714,,,
BPI979,Ikarus 280-as típusú autóbusz,BUS,,47.567444,19.033047,,,
NAY355,MAN Lions City A21 (ArrivaBus),BUS,,47.44298,19.082829,,,
PDZ831,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.567566,19.030113,,,
NAY352,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY352-5o92sIewSkKkQg9LUSGNEg,47.442375,19.082865,,,
V2012,Siemens Combino,TRAM,BKK_C34106118909,47.480824,19.067474,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRP055,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.42089,19.0422,,,
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36721149,47.55363,19.074957,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MXJ006,Ikarus 127V típusú szóló autóbusz,BUS,BKK_C3710630,47.496555,19.041712,990,Rákoskert,Normafa
PCC930,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568478,19.029963,,,
NCZ561,Volvo szóló autóbusz,BUS,BKK_C3438238,47.499916,19.083944,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
T0708,Ikarus 412-es típusú trolibusz,TROLLEYBUS,,47.49177,19.116636,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.463554,19.022423,,,
MRP059,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.432224,19.043024,,,
V2016,Siemens Combino,TRAM,,47.4924,19.104324,,,
MRP058,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C2720219,47.438286,18.915384,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
SKR820,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.49219,19.11693,13A,"Diósd, Sashegyi út",Budatétény vá. (Campona)
V2018,Siemens Combino,TRAM,BKK_C34106118930,47.514534,19.036715,6,Móricz Zs. körtér M,Széll Kálmán tér M
NCZ559,Volvo szóló autóbusz,BUS,,47.49163,19.118275,,,
V2253,CAF 5 modulos szerelvény,TRAM,,47.440887,19.035124,,,
NCA478,MERCEDES Conecto csuklós,BUS,BKK_C3560925,47.48939,19.078022,909,"Kispest, Kossuth tér",Deák Ferenc tér M
NCZ558,Volvo szóló autóbusz,BUS,BKK_C3470772,47.560474,19.090305,996,Cinkotai autóbuszgarázs,Újpest-központ M
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36721209,47.40445,19.185726,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCZ555,Volvo szóló autóbusz,BUS,,47.4917,19.118946,,,
T0721,Ikarus 412.81GT típusú trolibusz,TROLLEYBUS,,47.4918,19.116083,,,
NTM434,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C34497429,47.551296,19.042347,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
MRP065,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C198446,47.61875,19.047516,943,Szentendre H,Békásmegyer H
MMM139,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567844,19.02939,,,
FLR700,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499275,19.237139,,,
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C313158,47.427254,19.162218,994,"Gyál, Vecsési út",Dél-pesti autóbuszgarázs
BPO466,Ikarus 280-as típusú autóbusz,BUS,,47.428577,19.156818,,,
PHG635,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.50158,19.235046,,,
MMM138,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570758,47.51965,19.038073,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
PDB710,MERCEDES Conecto csuklós,BUS,BKK_PDB710-adLIPVhqR_2sCZ4wRT4Sgg,47.567673,19.03086,,,
V2022,Siemens Combino,TRAM,BKK_C34106118891,47.507427,19.023348,6,Móricz Zs. körtér M,Széll Kálmán tér M
PHG633,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.500057,19.236273,,,
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3147828,47.431213,19.101349,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
NTM439,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.4741,19.026726,,,
V2028,Siemens Combino,TRAM,BKK_C34106118915,47.47755,19.048939,6,Móricz Zs. körtér M,Széll Kálmán tér M
849-833,MIXA-MIXA,SUBURBAN_RAILWAY,BKK_H31283_227,47.4199,19.065157,H7,Csepel,Boráros tér
