licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
BPO808,Ikarus 280-as típusú autóbusz,BUS,BKK_BPO808-taK4h4tsT46Q0Dsk8VzBDw,47.568104,19.03033,,,
V4253,Tátra T5C5K,TRAM,BKK_C348931083,47.541603,19.039944,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA437,MERCEDES Conecto csuklós,BUS,BKK_C365512878,47.47332,18.992708,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCA438,MERCEDES Conecto csuklós,BUS,BKK_C365621028,47.49229,19.142391,97E,Rákoskert sugárút,Örs vezér tere M H
PHG660,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.501656,19.234804,,,
NCA436,MERCEDES Conecto csuklós,BUS,BKK_C38109480,47.471355,19.110664,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
PHG657,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C358261378,47.48392,19.235119,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
NCA433,MERCEDES Conecto csuklós,BUS,BKK_C38109484,47.497013,19.055735,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
PKN601,MERCEDES Conecto szóló (BKV),BUS,,47.501404,19.119091,,,
PKN607,MERCEDES Conecto szóló (BKV),BUS,BKK_C347073,47.524742,19.149637,996,Cinkotai autóbuszgarázs,Újpest-központ M
PKN608,MERCEDES Conecto szóló (BKV),BUS,,47.499466,19.237118,,,
PKN603,MERCEDES Conecto szóló (BKV),BUS,,47.502678,19.214676,,,
NAY349,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY349-1875iikdSTGi_gTmuA8SnQ,47.44304,19.082325,,,
NAY350,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY350-kReCbobaSuWcvF9rH3WwMw,47.442974,19.08232,,,
PHG641,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.501263,19.234257,,,
PHG639,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.501568,19.235043,,,
NAY345,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369601246,47.442936,19.082327,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY344,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY344-9df618M6T5WA-RSZ4uBeIA,47.443356,19.080208,,,
NAY341,MAN Lions City A21 (ArrivaBus),BUS,BKK_C344561570,47.433033,19.070623,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
PHG636,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.516754,19.189571,,,
NCA430,MERCEDES Conecto csuklós,BUS,BKK_NCA430-tOj0T04ARNGUcwZ7kKEe1A,47.443283,19.082771,,,
PHG652,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.49457,19.239481,,,
PHG651,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.500923,19.23679,,,
PHG648,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_PHG648-GzzHa3TLTnCg93gFEfWcsg,47.501537,19.234537,,,
NAY354,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY354-5UW0i9eeTIuuzmqcFkbFuQ,47.442226,19.082865,,,
NAY355,MAN Lions City A21 (ArrivaBus),BUS,,47.44299,19.082846,,,
NAY352,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY352-V1J5Hn7sR0-KI1WjjpTWpg,47.44241,19.08299,,,
NAY329,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213812,47.452724,19.016804,250,Savoya Park,Kelenföld vasútállomás M
NCA482,MERCEDES Conecto csuklós,BUS,BKK_NCA482-lRDXOZNSRx6Tb1aNL2vMPQ,47.442898,19.081831,,,
PHG621,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.50125,19.234785,,,
V2256,CAF 5 modulos szerelvény,TRAM,BKK_C3483816738,47.548546,19.028963,17,Savoya Park,Bécsi út / Vörösvári út
NCA480,MERCEDES Conecto csuklós,BUS,BKK_NCA480-Q6pa6yqDRxGcG-8HxhkNZA,47.443382,19.080027,,,
NCA481,MERCEDES Conecto csuklós,BUS,,47.442303,19.08226,,,
V2251,CAF 5 modulos szerelvény,TRAM,BKK_C3483816766,47.48388,19.027334,17,Savoya Park,Bécsi út / Vörösvári út
NCA478,MERCEDES Conecto csuklós,BUS,BKK_C356093,47.48852,19.153332,909,"Kispest, Kossuth tér",Deák Ferenc tér M
NCA426,MERCEDES Conecto csuklós,BUS,BKK_C328362309,47.4237,19.069698,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2250,CAF 5 modulos szerelvény,TRAM,,47.441086,19.036274,,,
NCA475,MERCEDES Conecto csuklós,BUS,BKK_C35199883,47.458237,19.026012,139,Széll Kálmán tér M,Gazdagréti tér
V2248,CAF 5 modulos szerelvény,TRAM,BKK_C34931759,47.543697,19.03001,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
PHG632,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.501343,19.234932,104,"Dunakeszi, Auchan áruház","Rákospalota, Kossuth utca"
NAY339,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY339-geWnLGHTTNyP1kIxl0vsIA,47.441814,19.07556,,,
849-833,MIXA-MIXA,SUBURBAN_RAILWAY,BKK_H31283_227,47.41993,19.065157,H7,Csepel,Boráros tér
PHG630,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C364212101,47.504715,19.150883,44,Centenáriumi lakótelep,Örs vezér tere M H
NCA414,MERCEDES Conecto csuklós,BUS,BKK_C326931247,47.425938,19.069962,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
V2117,CAF 9 modulos szerelvény,TRAM,,47.44061,19.034887,,,
V2236,CAF 5 modulos szerelvény,TRAM,BKK_C349314029J,47.45012,19.037874,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V2115,CAF 9 modulos szerelvény,TRAM,BKK_C348934921,47.506905,19.10444,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU772,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552828254,47.57212,19.134205,106,Római úti lakótelep,Göncz Árpád városkp. M
NCA411,MERCEDES Conecto csuklós,BUS,BKK_NCA411-rZ-hElB7S0yJSWMCyIULYg,47.443214,19.082657,,,
921,MXA,SUBURBAN_RAILWAY,BKK_H17211_101,47.53318,19.212133,H9,Csömör,Örs vezér tere
PDN650,MAN Lions City A21 (ArrivaBus),BUS,,47.4582,19.028217,,,
MHU767,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571613,19.134796,,,
NCA408,MERCEDES Conecto csuklós,BUS,BKK_C346219493,47.443356,19.08273,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2113,CAF 9 modulos szerelvény,TRAM,,47.440964,19.03495,,,
MHU766,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365512428,47.535526,19.132929,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
V2114,CAF 9 modulos szerelvény,TRAM,BKK_C348934919,47.46939,19.056398,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA409,MERCEDES Conecto csuklós,BUS,,47.442944,19.081861,,,
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.52032,19.112955,,,
MHU764,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.57153,19.134695,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCA425,MERCEDES Conecto csuklós,BUS,BKK_NCA425-wcOe-BuBTEGv91sxjT5QBQ,47.44335,19.082945,,,
NCA423,MERCEDES Conecto csuklós,BUS,BKK_C328362306,47.408676,19.090624,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NCA473,MERCEDES Conecto csuklós,BUS,BKK_NCA473-mFKg1y33QEyz0-P_QkxsGA,47.486664,19.0509,,,
NCA424,MERCEDES Conecto csuklós,BUS,BKK_C326931268,47.454792,19.181568,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
V2244,CAF 5 modulos szerelvény,TRAM,BKK_C3483816748,47.4402,19.035055,17,Savoya Park,Bécsi út / Vörösvári út
MHU779,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552828234,47.57195,19.13401,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
V2241,CAF 5 modulos szerelvény,TRAM,BKK_C349314057J,47.52545,19.037073,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V2238,CAF 5 modulos szerelvény,TRAM,BKK_C34931767,47.46603,19.021873,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA416,MERCEDES Conecto csuklós,BUS,BKK_C326931236,47.42608,19.160288,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NAY326,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY326-BqII3-AkQPavGoRP1BJYlQ,47.458008,19.028181,,,
T9102,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491573,19.118124,80,Keleti pályaudvar M,Örs vezér tere M H
NAY327,MAN Lions City A21 (ArrivaBus),BUS,,47.45787,19.029007,,,
PDN634,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN634-APsX1j_rRwSmdzVaecFuHA,47.45794,19.028145,,,
T9100,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491467,19.115908,,,
T9101,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.49103,19.11443,,,
NCV294,Karsan ATAK típusú midi autóbusz,BUS,,47.47326,19.028385,39,Goldmark Károly utca,Batthyány tér M H
RYH811,Ikarus E91 típusú midi autóbusz,BUS,,47.523384,19.001932,,,
NAY322,MAN Lions City A21 (ArrivaBus),BUS,,47.442467,19.082617,,,
T8108,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49205,19.117311,87,Mechanikai Művek,Kelenföld vasútállomás M
NCV292,Karsan ATAK típusú midi autóbusz,BUS,,47.4742,19.028831,,,
PDN633,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213802,47.42582,19.039673,250,Savoya Park,Kelenföld vasútállomás M
NTM431,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.474075,19.026749,,,
T8106,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.490993,19.114664,,,
PDN631,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789858,47.435112,19.006357,150,Budatétény vá. (Campona),Móricz Zs. körtér M
MHU751,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU751-orB1ESIASEexsj8MuB1Q1g,47.571846,19.134274,,,
T8107,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.490692,19.108805,,,
PDN638,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475644,47.457172,19.023031,141,Savoya Park,Kelenföld vasútállomás M
NCV287,Karsan ATAK típusú midi autóbusz,BUS,,47.47882,19.031431,,,
MHU746,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862209,47.571796,19.134212,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NTM426,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.47406,19.026745,,,
T8105,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35004410,47.524708,19.133623,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
NCV285,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358752,47.50442,19.030552,916,Uránia,Széll Kálmán tér M
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.490814,19.112303,,,
MHU747,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C330602,47.388905,18.958458,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NTM422,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.466557,19.023878,,,
NTM423,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.47375,19.027975,,,
PDN648,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN648-3ufrtUU3R0SGfuloH1qubw,47.457966,19.027952,,,
PDN645,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032308,47.414177,18.996803,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
NCA403,MERCEDES Conecto csuklós,BUS,,47.442932,19.08215,,,
NCA404,MERCEDES Conecto csuklós,BUS,,47.443462,19.083456,,,
MHU761,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C369981081,47.537537,19.135515,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
PDN644,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032301,47.457684,19.027441,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
MHU760,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514723025,47.572086,19.134157,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
MHU763,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.57148,19.13464,,,
NCV298,Karsan ATAK típusú midi autóbusz,BUS,,47.473232,19.029558,,,
NCV299,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358753,47.49694,19.03331,916,Uránia,Széll Kálmán tér M
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_T9103-on9A5CofQ-StgYfWFHAJLw,47.49096,19.113895,,,
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491253,19.115896,,,
NCV297,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358161031,47.501728,19.02319,128,Regőczi István tér,Széll Kálmán tér M
NCV295,Karsan ATAK típusú midi autóbusz,BUS,,47.47834,19.03165,,,
MHU755,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862304,47.525677,19.083014,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY371,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY371-5uAFi_v_TxOqfZOzhtqo4w,47.4433,19.08249,,,
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU732-WbKPKaWwRV6tPyNmoljQUw,47.569794,19.135242,,,
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514723037,47.56246,19.108606,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
RCT311,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42698,19.15866,,,
NAY369,MAN Lions City A21 (ArrivaBus),BUS,,47.44247,19.08273,,,
MHU733,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514723041,47.582745,19.082363,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C314781,47.479603,19.067131,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
V1618,TW 6000,TRAM,,47.491768,19.138927,,,
V1616,TW 6000,TRAM,BKK_C175521390,47.455414,19.114025,52,"P.erzsébet, Pacsirtatelep",Határ út M
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C33060642,47.545795,19.125755,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
V1614,TW 6000,TRAM,BKK_C24797178J,47.465195,19.12393,3,Mexikói út M,Gubacsi út / Határ út
RCT308,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C37690540,47.450485,19.160732,50,Lajosmizsei sorompó,Határ út M
RCT315,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42785,19.158262,,,
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU724-dDeol5PSQciUIg3NMw116A,47.57107,19.13228,,,
NAY364,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY364-qNL6zNw8Tk6ArbWuNnODZQ,47.435036,19.070755,,,
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491993,19.11688,,,
V1612,TW 6000,TRAM,BKK_C342552634,47.490314,19.10183,37A,Sörgyár,Blaha Lujza tér M
T0610,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49096,19.112926,,,
V1610,TW 6000,TRAM,BKK_C175521388,47.460243,19.132103,42,"Kispest, Tulipán utca",Határ út M
NAY315,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37715261,47.487335,19.058128,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
MHU743,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571938,19.134426,,,
NAY316,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY316-guYkds2tS-2hrF7hstZSqA,47.442883,19.08232,,,
T8102,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C37449688,47.507996,19.084148,75,Jászai Mari tér,Puskás Ferenc Stadion M
NTM421,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C354313434,47.492287,19.053423,105,Gyöngyösi utca M,Apor Vilmos tér
NAY381,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY381-LssUEVqdQcGOa5s4EVyEow,47.458096,19.028194,,,
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35004413,47.506134,19.103453,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
NAY378,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY378-n02PQycvS8K-cY0vWf2pFA,47.458042,19.02935,,,
BPO140,Ikarus 260-as típusú autóbusz,BUS,,47.500557,19.235826,,,
NAY312,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY312-H_Vcbcc1TFSRIyqHUi59wQ,47.406223,19.1831,,,
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU741-iNBCONQtQEiw14vQs1cgIw,47.571995,19.134422,,,
NAY309,MAN Lions City A21 (ArrivaBus),BUS,BKK_C344561571,47.427967,19.07012,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
NAY377,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021874,47.487297,18.989754,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU740-y6Moefb1TVOgLMG9LIip3w,47.571877,19.133902,,,
NAY310,MAN Lions City A21 (ArrivaBus),BUS,,47.410263,19.060379,,,
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_RCT319-8AtQ-i16RjWIT4rrj-BSzg,47.427536,19.158585,,,
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C360871091,47.576855,19.092587,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
RYH836,Volvo 7000A típusú csuklós autóbusz,BUS,,47.485508,19.107306,,,
V1619,TW 6000,TRAM,BKK_C36510290,47.44811,19.16705,50,"Pestszentlőrinc, Béke tér",Villanytelep
NNE062,MERCEDES Conecto csuklós,BUS,BKK_C367201205,47.511124,19.056305,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567913,19.030563,,,
NNE063,MERCEDES Conecto csuklós,BUS,,47.567074,19.031174,,,
NNE060,MERCEDES Conecto csuklós,BUS,BKK_C367218,47.479694,19.08746,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
T0309,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.49181,19.116085,,,
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862225,47.572037,19.13449,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NNE058,MERCEDES Conecto csuklós,BUS,BKK_C367201182,47.544136,19.087685,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU706,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.570686,19.134691,,,
BPI945,Ikarus 435-ös típusú autóbusz,BUS,,47.5016,19.236532,,,
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671525,47.51117,19.098677,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568623,19.02823,,,
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_NGC161-RRPHMpGaSQ-Itgf4o6_dug,47.568382,19.030119,,,
NNE057,MERCEDES Conecto csuklós,BUS,BKK_C367201222,47.465096,19.127218,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.567867,19.031063,147,"Megyer, Julianus barát u.",Újpest-központ M
V2202,CAF 5 modulos szerelvény,TRAM,BKK_C349541341,47.52235,19.101631,3,Mexikói út M,Gubacsi út / Határ út
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,,47.42836,19.158243,,,
T0305,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.4921,19.11718,80,Keleti pályaudvar M,Örs vezér tere M H
NNE054,MERCEDES Conecto csuklós,BUS,,47.53984,19.031265,,,
T0306,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.49187,19.115227,,,
NNE073,MERCEDES Conecto csuklós,BUS,BKK_NNE073-I9ZG3fbPQDWtEyDfJs7Yfw,47.5678,19.03123,,,
NAY361,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369601658,47.451626,19.175476,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
MHU720,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571533,19.135191,,,
NAY358,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY358-RkaRTxs_SmCMw1XMlJYG7g,47.450768,19.10736,,,
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355542527,47.509167,19.095867,5,"Rákospalota, Kossuth utca",Pasaréti tér
