licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56719,19.031982,,,
NNE053,MERCEDES Conecto csuklós,BUS,BKK_C367201240,47.598785,19.121508,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SIE954,Volvo szóló autóbusz,BUS,BKK_SIE954-3eItTBW7Q2uFNP09bGj_kA,47.474003,19.025997,,,
PDN622,MAN Lions City A21 (ArrivaBus),BUS,,47.45838,19.02732,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C367201408,47.578373,19.107092,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MRP098,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRP098-XpMSww27SWGf9tB_z4lHAA,47.43225,19.042582,,,
NWB356,MERCEDES Conecto szóló (BKV),BUS,,47.498505,19.23648,,,
NLE860,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE860-tApJ4_zZQlONu8VeGjlTUw,47.4749,19.027973,,,
NWB353,MERCEDES Conecto szóló (BKV),BUS,BKK_C3489713,47.47979,19.25535,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
NLE861,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE861-xBfMOl1gTcmGr8RB_mqZ7g,47.474934,19.028124,,,
SGY824,MAN Lions City A21 (ArrivaBus),BUS,,47.458225,19.027422,,,
1135,MXA,SUBURBAN_RAILWAY,BKK_H4161_3,47.6582,19.071404,H5,Szentendre,Batthyány tér
PDB386,MERCEDES Conecto szóló (BKV),BUS,,47.463116,19.149696,,,
SGY822,MAN Lions City A21 (ArrivaBus),BUS,,47.45822,19.028004,,,
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551312,47.427406,19.159674,923,Békásmegyer H,Dél-pesti autóbuszgarázs
T0257,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.49202,19.116798,,,
NWB358,MERCEDES Conecto szóló (BKV),BUS,BKK_C3710624,47.50766,19.025085,990,Rákoskert,Normafa
PDB384,MERCEDES Conecto szóló (BKV),BUS,BKK_C3470751,47.55829,19.120617,996A,Cinkotai autóbuszgarázs,Újpest-központ M
PDB382,MERCEDES Conecto szóló (BKV),BUS,BKK_C3438223,47.48855,19.0483,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
PDB383,MERCEDES Conecto szóló (BKV),BUS,,47.500595,19.236404,,,
FJX217,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C345556,47.494434,19.060816,907,Örs vezér tere M H,Kelenföld vasútállomás M
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C367201218,47.42899,19.157164,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NWB362,MERCEDES Conecto szóló (BKV),BUS,BKK_C373707,47.47959,19.25553,980,Dél-pesti autóbuszgarázs,"Rákoskeresztúr, városkp."
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56705,19.03134,,,
LMG049,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567184,19.030697,,,
NWB363,MERCEDES Conecto szóló (BKV),BUS,BKK_C3710631,47.479637,19.255308,990,Rákoskert,Normafa
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C34497379,47.550293,19.042028,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
RVY732,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C3476044,47.503525,19.1188,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
NWB361,MERCEDES Conecto szóló (BKV),BUS,,47.500355,19.23679,,,
LYH126,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3438654,47.51135,19.099424,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
BPI057,Ikarus 412-es típusú autóbusz,BUS,BKK_C3147812,47.431293,19.070906,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
PKN601,MERCEDES Conecto szóló (BKV),BUS,BKK_C3438228,47.494625,19.061068,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
PKN607,MERCEDES Conecto szóló (BKV),BUS,BKK_C3470728,47.504505,19.21292,996A,Cinkotai autóbuszgarázs,Újpest-központ M
PDB389,MERCEDES Conecto szóló (BKV),BUS,BKK_PDB389-a0pMVFw7TSeHhowNTaBRmA,47.49979,19.135284,,,
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,,47.501225,19.235977,,,
V2031,Siemens Combino,TRAM,,47.491932,19.10358,,,
SGY802,MAN Lions City A21 (ArrivaBus),BUS,,47.473812,19.04628,,,
PDB723,MERCEDES Conecto csuklós,BUS,,47.567093,19.031374,,,
NAY349,MAN Lions City A21 (ArrivaBus),BUS,,47.443016,19.082344,,,
V2033,Siemens Combino,TRAM,,47.49255,19.104336,,,
NAY350,MAN Lions City A21 (ArrivaBus),BUS,,47.442966,19.08233,,,
PHG644,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.5014,19.234644,,,
SGY811,MAN Lions City A21 (ArrivaBus),BUS,,47.45836,19.027514,,,
NTP541,Modulo M108d szóló autóbusz,BUS,BKK_C3570733,47.47785,19.04568,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
SGY809,MAN Lions City A21 (ArrivaBus),BUS,,47.45798,19.027971,,,
NTP542,Modulo M108d szóló autóbusz,BUS,,47.500225,19.135149,,,
SGY807,MAN Lions City A21 (ArrivaBus),BUS,BKK_SGY807-dAHWkjbZQfG1mCsWB3YFiQ,47.45801,19.027582,,,
PHG641,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.501244,19.2343,,,
PHG642,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.501335,19.234436,,,
PHG639,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.50158,19.235111,,,
NAY345,MAN Lions City A21 (ArrivaBus),BUS,,47.44292,19.082344,,,
NAY346,MAN Lions City A21 (ArrivaBus),BUS,,47.44263,19.082327,,,
NLE851,MODULO Medio C68E midi autóbusz,BUS,,47.47504,19.028671,,,
NLE849,MODULO Medio C68E midi autóbusz,BUS,,47.47474,19.027668,,,
SGY814,MAN Lions City A21 (ArrivaBus),BUS,,47.458,19.02884,,,
BPO102,Ikarus 260-as típusú autóbusz,BUS,,47.50093,19.23496,,,
MRZ393,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.46337,19.023243,,,
MRP084,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.599045,19.352936,,,
MRZ387,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C2720216,47.43117,18.928082,972B,Móricz Zsigmond körtér M,"Törökbálint, Nyár utca"
PDZ836,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36721161,47.473816,19.106163,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NLE856,MODULO Medio C68E midi autóbusz,BUS,,47.473995,19.027058,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,BKK_C377233,47.478027,19.04571,941,Budatétény vá. (Campona),Móricz Zs. körtér M
SGY819,MAN Lions City A21 (ArrivaBus),BUS,,47.45834,19.027716,,,
NAY355,MAN Lions City A21 (ArrivaBus),BUS,,47.443,19.082787,,,
PHG646,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.500816,19.236538,,,
V2012,Siemens Combino,TRAM,BKK_C34106118906,47.50731,19.02469,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRP055,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.43197,19.043358,,,
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36721147,47.560604,19.08728,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MXJ011,Ikarus 127V típusú szóló autóbusz,BUS,,47.473366,19.028925,,,
BPO448,Ikarus 280-as típusú autóbusz,BUS,,47.42788,19.158363,,,
MXJ006,Ikarus 127V típusú szóló autóbusz,BUS,BKK_C3710625,47.479927,19.25477,990,Rákoskert,Normafa
T0363,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.491817,19.116941,,,
NCZ561,Volvo szóló autóbusz,BUS,BKK_C3438238,47.499264,19.237059,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
T0708,Ikarus 412-es típusú trolibusz,TROLLEYBUS,,47.491806,19.116718,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C1503822,47.452908,18.957432,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
FKU944,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49995,19.236912,,,
MRP059,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.432243,19.042995,,,
MRP058,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.477924,19.045153,,,
SKR820,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.492207,19.116932,13A,"Diósd, Sashegyi út",Budatétény vá. (Campona)
V2018,Siemens Combino,TRAM,BKK_C34106118885,47.47586,19.05394,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2254,CAF 5 modulos szerelvény,TRAM,,47.439972,19.036049,,,
NCA478,MERCEDES Conecto csuklós,BUS,BKK_C3560915,47.488243,19.108381,909,"Kispest, Kossuth tér",Deák Ferenc tér M
NCZ558,Volvo szóló autóbusz,BUS,BKK_C3470760,47.585865,19.094942,930,"Megyer, Szondi utca",Újpest-központ M
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36721109,47.456165,19.14789,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
