licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
PDN633,MAN Lions City A21 (ArrivaBus),BUS,,47.45839,19.027447,,,
MHK907,Volvo 7000A típusú csuklós autóbusz,BUS,,47.549976,19.131266,,,
NCA525,MERCEDES Conecto csuklós,BUS,BKK_C3560916,47.497707,19.053339,909,"Kispest, Kossuth tér",Deák Ferenc tér M
T8107,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491276,19.115614,,,
T8011,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.491592,19.119232,,,
PKN631,MERCEDES Conecto szóló (BKV),BUS,BKK_C347079,47.562656,19.114292,996,Cinkotai autóbuszgarázs,Újpest-központ M
RVY713,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C3205212,47.432808,19.261528,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
PKN605,MERCEDES Conecto szóló (BKV),BUS,BKK_C3485419,47.50845,19.171743,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
PDN629,MAN Lions City A21 (ArrivaBus),BUS,,47.45861,19.028988,,,
NTM427,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.47487,19.028563,,,
NCV285,Karsan ATAK típusú midi autóbusz,BUS,,47.473362,19.028406,,,
RVY711,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.427162,19.158905,,,
MHU747,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C330602,47.517487,19.094015,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCV286,Karsan ATAK típusú midi autóbusz,BUS,,47.473732,19.02902,,,
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491135,19.115181,,,
NTM422,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C34497243,47.550705,19.041702,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
NTM423,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.474392,19.02676,,,
PDN645,MAN Lions City A21 (ArrivaBus),BUS,,47.45956,19.028633,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
NCA403,MERCEDES Conecto csuklós,BUS,,47.442944,19.08218,,,
MHU761,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C369981081,47.57118,19.133833,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
T9007,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.491814,19.119152,,,
NCA506,MERCEDES Conecto csuklós,BUS,BKK_C330604,47.390854,18.967466,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
T9008,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.49177,19.118704,87,Mechanikai Művek,Kelenföld vasútállomás M
MHU763,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3672153,47.457375,19.145056,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCA503,MERCEDES Conecto csuklós,BUS,BKK_C330601,47.54225,19.151009,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA504,MERCEDES Conecto csuklós,BUS,BKK_C330603,47.477886,19.047981,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NAE996,Solaris Urbino 10 típusú midi autóbusz,BUS,,47.492207,19.118954,,,
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.490803,19.112038,,,
T9105,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491924,19.116333,,,
NCV298,Karsan ATAK típusú midi autóbusz,BUS,,47.473587,19.028381,,,
NCV299,Karsan ATAK típusú midi autóbusz,BUS,,47.4736,19.028412,,,
T9001,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.491062,19.116129,,,
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491886,19.119345,80,Keleti pályaudvar M,Örs vezér tere M H
NCV295,Karsan ATAK típusú midi autóbusz,BUS,,47.473495,19.028433,,,
T9111,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491215,19.115797,,,
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C34555170,47.46472,19.023024,907,Örs vezér tere M H,Kelenföld vasútállomás M
PKN617,MERCEDES Conecto szóló (BKV),BUS,,47.49548,19.228285,,,
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.57108,19.134132,,,
PKN618,MERCEDES Conecto szóló (BKV),BUS,,47.50037,19.235624,,,
T8000,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.49165,19.117905,,,
NAY369,MAN Lions City A21 (ArrivaBus),BUS,,47.442474,19.082775,,,
RVY617,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.42749,19.15846,,,
RCT311,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426575,19.15793,,,
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C355134,47.427406,19.15964,923,Békásmegyer H,Dél-pesti autóbuszgarázs
SKR803,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.49158,19.115602,,,
FKU931,Volvo 7700A típusú csuklós autóbusz,BUS,,47.574795,19.119549,,,
V1616,TW 6000,TRAM,BKK_C175521392,47.46477,19.12448,52,"P.erzsébet, Pacsirtatelep",Határ út M
PKN614,MERCEDES Conecto szóló (BKV),BUS,,47.500313,19.235651,,,
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C330605,47.388733,18.958252,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA452,MERCEDES Conecto csuklós,BUS,BKK_C356099,47.489124,19.093895,909,"Kispest, Kossuth tér",Deák Ferenc tér M
RVY613,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373862,47.46439,19.127052,966,Millenniumtelep H,Határ út M
MHU729,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571697,19.133732,,,
NAY366,MAN Lions City A21 (ArrivaBus),BUS,,47.443527,19.082022,,,
PKN620,MERCEDES Conecto szóló (BKV),BUS,BKK_C348544,47.528168,19.00685,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
NAY363,MAN Lions City A21 (ArrivaBus),BUS,,47.443497,19.08178,,,
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571198,19.133865,,,
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.492027,19.11692,,,
V1612,TW 6000,TRAM,,47.464493,19.123863,,,
RVY612,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C314789,47.430798,19.071154,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
RCT269,MB515 minibusz,BUS,,47.499077,19.237217,,,
T0610,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49091,19.113169,,,
FKU925,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FKU925-gOQ8naChSoSIZYvW67SuXQ,47.500866,19.235746,,,
T0361,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.491722,19.115557,87,Mechanikai Művek,Kelenföld vasútállomás M
NAY315,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771558,47.507523,19.066656,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
T8008,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.491505,19.115644,,,
NTM421,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.47408,19.026785,,,
RVY708,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320528,47.464184,19.126783,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
SKR813,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3438622,47.517357,19.090313,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C36721121,47.509907,19.0571,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
T8007,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.491253,19.116299,80,Keleti pályaudvar M,Örs vezér tere M H
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551341,47.455364,19.086742,923,Békásmegyer H,Dél-pesti autóbuszgarázs
NAY378,MAN Lions City A21 (ArrivaBus),BUS,,47.458405,19.027273,,,
MHU739,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571697,19.135136,,,
T8004,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.49105,19.115095,,,
NAY312,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY312-QoRd5ykVQbOvFrBqFnM6JQ,47.44305,19.082327,,,
SKR812,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C34497327,47.475338,19.098627,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
FKU942,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491676,19.11797,,,
NKA344,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.60302,19.067066,,,
PKN622,MERCEDES Conecto szóló (BKV),BUS,,47.500763,19.236422,,,
NAY310,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771555,47.43311,19.070591,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
NAY377,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021874,47.458797,19.028784,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NKA345,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570723,47.47783,19.045897,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
PKN623,MERCEDES Conecto szóló (BKV),BUS,BKK_C3485432,47.49981,19.135788,931A,Deák Ferenc tér M,Örs vezér tere M H
SKR810,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.492264,19.11847,,,
PKN630,MERCEDES Conecto szóló (BKV),BUS,BKK_C3485436,47.509956,19.056679,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C367201201,47.47583,19.100838,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.426895,19.157993,,,
T8001,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.492027,19.118805,87,Mechanikai Művek,Kelenföld vasútállomás M
NKA343,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3556581,47.54126,19.04099,934,Békásmegyer H,Nyugati pályaudvar M
PKN621,MERCEDES Conecto szóló (BKV),BUS,BKK_C3438218,47.473515,19.03493,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
SKR808,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373864,47.37951,19.104212,966,Millenniumtelep H,Határ út M
SKR805,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37715129,47.510605,19.071407,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
FKU934,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FKU934-vJ7oDseLTPmsIreMMA0Lng,47.483757,19.127535,,,
V1619,TW 6000,TRAM,BKK_C36510653J,47.46498,19.123854,42,"Kispest, Tulipán utca",Határ út M
FKU935,Volvo 7700A típusú csuklós autóbusz,BUS,,47.492054,19.119068,,,
FKU936,Volvo 7700A típusú csuklós autóbusz,BUS,,47.492344,19.11732,11,Nagybányai út,Batthyány tér M H
FKU912,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49139,19.116282,,,
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570736,47.595215,19.051863,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
NNE062,MERCEDES Conecto csuklós,BUS,BKK_C367201206,47.505978,19.054935,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
RIW878,MAN Lions City GL NG313 csuklós busz,BUS,BKK_RIW878-2Y4XfPMDR-yZuW6tP2a8dw,47.42749,19.15743,,,
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_NGC142-TjyqnyJCRSWJ_D5QmKTPOg,47.568195,19.030537,,,
NNE063,MERCEDES Conecto csuklós,BUS,,47.567646,19.031734,,,
