licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
LOV853,VanHool AG318 csuklós autóbusz,BUS,47.455364,19.10328,54,"Péterimajor, Víztorony tér",Boráros tér H
LOV855,VanHool AG318 csuklós autóbusz,BUS,47.46444,19.126356,123A,Szentlőrinci úti ltp.,Határ út M
LZZ332,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.478043,19.045704,27,Citadella - Sánc utca,Móricz Zs. körtér M
V2102,CAF 9 modulos szerelvény,TRAM,47.46353,19.023092,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LOV860,VanHool AG318 csuklós autóbusz,BUS,47.417194,19.13076,223M,Boráros tér H,Szentlőrinci úti ltp.
V4323,Tátra T5C5K,TRAM,47.52569,19.077885,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LOV861,VanHool AG318 csuklós autóbusz,BUS,47.44617,19.117481,123,"Soroksár, IKEA áruház",Határ út M
V2104,CAF 9 modulos szerelvény,TRAM,47.46963,19.083769,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4326,Tátra T5C5K,TRAM,47.435078,19.036392,56,Városház tér,Hűvösvölgy
V2103,CAF 9 modulos szerelvény,TRAM,47.462917,19.023052,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LOV858,VanHool AG318 csuklós autóbusz,BUS,47.479572,19.067118,54,"Péterimajor, Víztorony tér",Boráros tér H
V2110,CAF 9 modulos szerelvény,TRAM,47.50313,19.10732,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2109,CAF 9 modulos szerelvény,TRAM,47.546463,19.03281,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
BPO851,Ikarus 280-as típusú autóbusz,BUS,47.557396,19.10058,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
V1438,Ganz csuklós,TRAM,47.49627,19.047892,2,Jászai Mari tér,Közvágóhíd H
V2111,CAF 9 modulos szerelvény,TRAM,47.461952,19.041918,,,
V1433,Ganz csuklós,TRAM,47.483585,19.05354,49,Kelenföld vasútállomás M,Deák Ferenc tér M
V4328,Tátra T5C5K,TRAM,47.464977,19.042995,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V2106,CAF 9 modulos szerelvény,TRAM,47.439957,19.035889,,,
LOV864,VanHool AG318 csuklós autóbusz,BUS,47.452263,19.15719,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
V2105,CAF 9 modulos szerelvény,TRAM,47.536297,19.058971,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4327,Tátra T5C5K,TRAM,47.515175,19.000462,61,Móricz Zs. körtér M,Hűvösvölgy
V2108,CAF 9 modulos szerelvény,TRAM,47.507866,19.103287,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LOV865,VanHool AG318 csuklós autóbusz,BUS,47.46794,19.075762,23E,Boráros tér H,Pesterzsébeti lakótelep
LOV866,VanHool AG318 csuklós autóbusz,BUS,47.420105,19.155407,123,"Soroksár, IKEA áruház",Határ út M
V2107,CAF 9 modulos szerelvény,TRAM,47.469574,19.083895,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MRZ246,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431416,18.916685,88,Budatétény vá. (Campona),Kelenföld vasútállomás M
MRZ245,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46312,18.984322,88A,"Törökbálint, Márta utca",Kelenföld vasútállomás M
MRZ397,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507446,19.025162,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V4296,Tátra T5C5K,TRAM,47.498722,19.108662,1M,Népliget M,Bécsi út / Vörösvári út
1111-1147,MXA-MXA,SUBURBAN_RAILWAY,47.56073,19.046907,H5,Szentendre,Batthyány tér
V4310,Tátra T5C5K,TRAM,47.50974,19.010008,59,Márton Áron tér,Szent János Kórház
V4309,Tátra T5C5K,TRAM,47.490356,19.1089,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
PKD002,Ikarus 127V típusú szóló autóbusz,BUS,47.47374,19.02723,,,
V4307,Tátra T5C5K,TRAM,47.517338,19.06069,,,
MRZ247,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46466,19.018623,40B,Budaörsi lakótelep,Kelenföld vasútállomás M
V4278,Tátra T5C5K,TRAM,47.43545,19.036196,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4273,Tátra T5C5K,TRAM,47.469303,19.058767,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4272,Tátra T5C5,TRAM,47.464504,19.023418,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4275,Tátra T5C5K,TRAM,47.480515,19.051981,56A,Móricz Zs. körtér M,Hűvösvölgy
V4269,Tátra T5C5K,TRAM,47.481804,19.103687,1M,Népliget M,Bécsi út / Vörösvári út
917-985,MXA-MXA,SUBURBAN_RAILWAY,47.50373,19.137472,H8,Gödöllő,Örs vezér tere
BPO801,Ikarus 280-as típusú autóbusz,BUS,47.427326,19.155834,54,"Péterimajor, Víztorony tér",Boráros tér H
V4287,Tátra T5C5K,TRAM,47.496063,19.072174,,,
BPO806,Ikarus 280-as típusú autóbusz,BUS,47.492195,19.11654,,,
V4290,Tátra T5C5K,TRAM,47.547714,19.030815,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
BPO804,Ikarus 280-as típusú autóbusz,BUS,47.49977,19.08415,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
V4289,Tátra T5C5K,TRAM,47.523685,19.080976,1M,Népliget M,Bécsi út / Vörösvári út
BPO808,Ikarus 280-as típusú autóbusz,BUS,47.54062,19.138878,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
V4254,Tátra T5C5K,TRAM,47.512566,19.09752,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4251,Tátra T5C5K,TRAM,47.435802,19.0366,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4252,Tátra T5C5K,TRAM,47.570293,19.113274,12,"Rákospalota, Kossuth utca",Angyalföld kocsiszín
V4249,Tátra T5C5K,TRAM,47.540676,19.041323,1M,Népliget M,Bécsi út / Vörösvári út
PDN684,VanHool NewA330 szóló autóbusz,BUS,47.457726,19.17664,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
PHG660,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.53759,19.137417,277,Bosnyák tér,Örs vezér tere M H
PHG657,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.518127,19.160976,277,Bosnyák tér,Örs vezér tere M H
PHG658,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.504185,19.13696,,,
V4262,Tátra T5C5K,TRAM,47.548775,19.029436,1M,Népliget M,Bécsi út / Vörösvári út
V4264,Tátra T5C5K,TRAM,47.53897,19.047974,1M,Népliget M,Bécsi út / Vörösvári út
PKN601,MERCEDES Conecto szóló (BKV),BUS,47.50052,19.23555,,,
PKN602,MERCEDES Conecto szóló (BKV),BUS,47.491035,19.138105,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
V4259,Tátra T5C5K,TRAM,47.506336,19.024698,59,Márton Áron tér,Szent János Kórház
PKN609,MERCEDES Conecto szóló (BKV),BUS,47.48479,19.225681,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
PKN610,MERCEDES Conecto szóló (BKV),BUS,47.462654,19.150284,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PKN607,MERCEDES Conecto szóló (BKV),BUS,47.483555,19.127447,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
PKN608,MERCEDES Conecto szóló (BKV),BUS,47.479443,19.256157,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
PKN606,MERCEDES Conecto szóló (BKV),BUS,47.459175,19.332079,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
PKN603,MERCEDES Conecto szóló (BKV),BUS,47.500603,19.235518,,,
PKN604,MERCEDES Conecto szóló (BKV),BUS,47.511196,19.098644,110E,Bosnyák tér,Apor Vilmos tér
PHG645,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.46455,19.311087,197,Rákoskert vasútállomás,Sáránd utca
PHG643,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.541904,19.151587,175,Cinkota H,"Újpalota, Szentmihályi út"
PHG644,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.515404,19.16376,277,Bosnyák tér,Örs vezér tere M H
PHG641,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.501743,19.135931,161A,"R.keresztúr, Kis utcai ltp.",Örs vezér tere M H
PHG640,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.52381,19.20763,175,Cinkota H,"Újpalota, Szentmihályi út"
PHG637,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.46519,19.152348,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PHG636,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.504707,19.136873,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG654,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.471455,19.175613,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
V4245,Tátra T5C5K,TRAM,47.46201,19.04587,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4241,Tátra T5C5K,TRAM,47.56977,19.115671,12,"Rákospalota, Kossuth utca",Angyalföld kocsiszín
1127-1107,MXA-MXA,SUBURBAN_RAILWAY,47.537376,19.047169,H5,Szentendre,Batthyány tér
PHG652,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.454983,19.199154,98E,Rákoshegy vasútállomás,Kőbánya-Kispest M
PHG653,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.48075,19.23286,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
PHG651,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.51538,19.206247,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PHG648,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.51614,19.156372,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG649,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.527573,19.181492,174,Cinkota H,Örs vezér tere M H
PHG647,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.522114,19.169254,174,Cinkota H,Örs vezér tere M H
PHG625,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.52208,19.169165,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG623,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.512512,19.19656,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PHG624,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.50121,19.234667,,,
NCA482,MERCEDES Conecto csuklós,BUS,47.422947,19.071833,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
PHG621,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.526,19.162458,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PHG622,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.523205,19.155695,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
NCA480,MERCEDES Conecto csuklós,BUS,47.42033,19.067099,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA481,MERCEDES Conecto csuklós,BUS,47.42608,19.06999,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA479,MERCEDES Conecto csuklós,BUS,47.42987,19.168585,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA476,MERCEDES Conecto csuklós,BUS,47.458782,19.028095,,,
NCA477,MERCEDES Conecto csuklós,BUS,47.46468,19.126608,194M,Gloriett lakótelep,Határ út M
NCA474,MERCEDES Conecto csuklós,BUS,47.489014,19.048323,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA475,MERCEDES Conecto csuklós,BUS,47.427387,19.038849,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
PHG634,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.506653,19.139664,131,"Kisszentmihály, Baross u.",Örs vezér tere M H
PHG635,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.484333,19.231485,161A,"R.keresztúr, Kis utcai ltp.",Örs vezér tere M H
PHG632,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.451138,19.144922,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PHG633,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.502144,19.16025,277,Bosnyák tér,Örs vezér tere M H
PHG630,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.440582,19.139097,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PHG631,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.44145,19.14041,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PHG626,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.49273,19.25231,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
PHG627,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.5,19.13529,,,
NCA462,MERCEDES Conecto csuklós,BUS,47.434883,19.070774,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA460,MERCEDES Conecto csuklós,BUS,47.473656,19.10707,,,
NCA461,MERCEDES Conecto csuklós,BUS,47.465885,19.15311,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
911-933,MXA-MXA,SUBURBAN_RAILWAY,47.552834,19.27053,H8,Gödöllő,Örs vezér tere
961-959,MXA-MXA,SUBURBAN_RAILWAY,47.444584,19.071592,H7,Csepel,Boráros tér
945,MXA,SUBURBAN_RAILWAY,47.40417,19.113201,H6,Ráckeve,Közvágóhíd
PDN650,MAN Lions City A21 (ArrivaBus),BUS,47.42302,19.034012,250,Savoya Park,Kelenföld vasútállomás M
NCA458,MERCEDES Conecto csuklós,BUS,47.45854,19.027538,,,
PDN609,MAN Lions City A21 (ArrivaBus),BUS,47.46498,19.01814,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCA459,MERCEDES Conecto csuklós,BUS,47.50643,19.024244,139,Széll Kálmán tér M,Gazdagréti tér
NCA457,MERCEDES Conecto csuklós,BUS,47.458706,19.028208,,,
PDN649,MAN Lions City A21 (ArrivaBus),BUS,47.47445,19.023483,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NCA473,MERCEDES Conecto csuklós,BUS,47.464115,19.018677,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCA471,MERCEDES Conecto csuklós,BUS,47.44107,19.16091,194M,Gloriett lakótelep,Határ út M
NCA472,MERCEDES Conecto csuklós,BUS,47.532005,19.128302,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA469,MERCEDES Conecto csuklós,BUS,47.451332,19.110104,66,"Soroksár, közp. raktárak",Határ út M
NCA467,MERCEDES Conecto csuklós,BUS,47.483906,19.075647,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NCA468,MERCEDES Conecto csuklós,BUS,47.54695,19.142387,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA465,MERCEDES Conecto csuklós,BUS,47.456135,19.137291,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NCA466,MERCEDES Conecto csuklós,BUS,47.471592,19.109499,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NCA464,MERCEDES Conecto csuklós,BUS,47.437794,19.171068,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
PDN636,MAN Lions City A21 (ArrivaBus),BUS,47.447563,19.014332,250B,Savoyai J. tér (Törley tér),Kelenföld vasútállomás M
PDN637,MAN Lions City A21 (ArrivaBus),BUS,47.464542,19.01886,250,Savoya Park,Kelenföld vasútállomás M
NCV293,Karsan ATAK típusú midi autóbusz,BUS,47.507317,19.026318,16,Clark Ádám tér,Széll Kálmán tér M
PDN634,MAN Lions City A21 (ArrivaBus),BUS,47.4056,19.014185,,,
PDN635,MAN Lions City A21 (ArrivaBus),BUS,47.415485,18.999002,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
NCV294,Karsan ATAK típusú midi autóbusz,BUS,47.473667,19.028862,,,
NCV291,Karsan ATAK típusú midi autóbusz,BUS,47.485546,19.03984,27,Citadella - Sánc utca,Móricz Zs. körtér M
PDN632,MAN Lions City A21 (ArrivaBus),BUS,47.43653,19.0401,250,Savoya Park,Kelenföld vasútállomás M
RYH811,Ikarus E91 típusú midi autóbusz,BUS,47.473717,19.028963,,,
NCV292,Karsan ATAK típusú midi autóbusz,BUS,47.478115,19.045588,27,Citadella - Sánc utca,Móricz Zs. körtér M
PDN633,MAN Lions City A21 (ArrivaBus),BUS,47.430363,19.036371,250B,Savoyai J. tér (Törley tér),Kelenföld vasútállomás M
NCV289,Karsan ATAK típusú midi autóbusz,BUS,47.4981,18.986084,60,Széchenyi-hegy,Svábhegy
NCV290,Karsan ATAK típusú midi autóbusz,BUS,47.49834,19.03986,16,Clark Ádám tér,Széll Kálmán tér M
PDN631,MAN Lions City A21 (ArrivaBus),BUS,47.47572,19.046839,150,Budatétény vá. (Campona),Móricz Zs. körtér M
RYH810,Ikarus E91 típusú midi autóbusz,BUS,47.56441,19.110811,121,Újpest-városkapu M,R.palota-Újpest vasútáll.
PDN638,MAN Lions City A21 (ArrivaBus),BUS,47.421246,19.041132,141,Savoya Park,Kelenföld vasútállomás M
NCV288,Karsan ATAK típusú midi autóbusz,BUS,47.501377,19.033735,16,Clark Ádám tér,Széll Kálmán tér M
PDN629,MAN Lions City A21 (ArrivaBus),BUS,47.458244,19.028255,,,
NCV285,Karsan ATAK típusú midi autóbusz,BUS,47.50598,19.025257,16A,Dísz tér,Széll Kálmán tér M
PDN647,MAN Lions City A21 (ArrivaBus),BUS,47.475006,19.046585,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN645,MAN Lions City A21 (ArrivaBus),BUS,47.43479,19.012941,250B,Savoyai J. tér (Törley tér),Kelenföld vasútállomás M
PDN643,MAN Lions City A21 (ArrivaBus),BUS,47.47718,19.047525,213,Donát-hegy,Móricz Zs. körtér M
V1624,TW 6000,TRAM,47.45207,19.157822,50,"Pestszentlőrinc, Béke tér",Villanytelep
PDN644,MAN Lions City A21 (ArrivaBus),BUS,47.462597,19.033552,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
NCV300,Karsan ATAK típusú midi autóbusz,BUS,47.50476,19.03036,16A,Dísz tér,Széll Kálmán tér M
VTA641,MAN Lions City A21 (ArrivaBus),BUS,47.420494,19.033281,250,Savoya Park,Kelenföld vasútállomás M
PDN642,MAN Lions City A21 (ArrivaBus),BUS,47.43649,19.010813,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN639,MAN Lions City A21 (ArrivaBus),BUS,47.46712,19.034166,213,Donát-hegy,Móricz Zs. körtér M
903-941,MXA-MXA,SUBURBAN_RAILWAY,47.552303,19.269594,H8,Gödöllő,Örs vezér tere
PDN640,MAN Lions City A21 (ArrivaBus),BUS,47.405544,19.014297,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCV299,Karsan ATAK típusú midi autóbusz,BUS,47.507458,19.026854,16A,Dísz tér,Széll Kálmán tér M
NCV297,Karsan ATAK típusú midi autóbusz,BUS,47.507637,19.026703,,,
NCV295,Karsan ATAK típusú midi autóbusz,BUS,47.478085,19.045938,,,
NAY371,MAN Lions City A21 (ArrivaBus),BUS,47.4118,19.05704,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NAY372,MAN Lions City A21 (ArrivaBus),BUS,47.40091,19.012867,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NAY370,MAN Lions City A21 (ArrivaBus),BUS,47.405285,19.014372,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NAY368,MAN Lions City A21 (ArrivaBus),BUS,47.433414,19.1943,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY363,MAN Lions City A21 (ArrivaBus),BUS,47.41843,19.074446,71,Szentmiklósi út,Szent Imre tér
NAY382,MAN Lions City A21 (ArrivaBus),BUS,47.603462,19.067028,,,
NAY380,MAN Lions City A21 (ArrivaBus),BUS,47.579597,19.052937,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NAY378,MAN Lions City A21 (ArrivaBus),BUS,47.47561,19.041117,153,Infopark,Gazdagréti tér
NAY379,MAN Lions City A21 (ArrivaBus),BUS,47.603073,19.066196,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NAY377,MAN Lions City A21 (ArrivaBus),BUS,47.484905,18.994446,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
BPO147,Ikarus 260-as típusú autóbusz,BUS,47.48634,19.19885,161A,"R.keresztúr, Kis utcai ltp.",Örs vezér tere M H
NAY374,MAN Lions City A21 (ArrivaBus),BUS,47.384167,19.02601,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,47.467087,19.111845,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
NAY375,MAN Lions City A21 (ArrivaBus),BUS,47.458435,19.033592,153,Infopark,Gazdagréti tér
RYH836,Volvo 7000A típusú csuklós autóbusz,BUS,47.51429,19.103449,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NAY373,MAN Lions City A21 (ArrivaBus),BUS,47.43082,19.070955,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
REM813,MB515 minibusz,BUS,47.58446,19.044144,219,Aranyhegy,Csillaghegy H
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,47.529163,19.039242,109,Batthyány tér M H,"Óbuda, Bogdáni út"
NGC144,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56834,19.02714,,,
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.579258,19.034834,160,Békásmegyer H,Óbudai rendelőintézet
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.519566,19.01061,149,Fenyves utca,Széll Kálmán tér M
BPO199,Ikarus 405-ös típusú autóbusz,BUS,47.50097,19.024286,39,Goldmark Károly utca,Batthyány tér M H
BPO202,Ikarus 405-ös típusú autóbusz,BUS,47.4816,19.05248,,,
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.399124,19.20564,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.45916,19.157944,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY359,MAN Lions City A21 (ArrivaBus),BUS,47.409863,19.062506,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.462807,19.149431,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
LPZ954,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.555252,19.095188,121,Újpest-városkapu M,R.palota-Újpest vasútáll.
