licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
PHG625,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.50468,19.136871,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG623,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.520027,19.148195,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
NAY329,MAN Lions City A21 (ArrivaBus),BUS,47.45796,19.02764,,,
NCA482,MERCEDES Conecto csuklós,BUS,47.456158,19.143217,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
PHG621,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.540207,19.253132,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
V2255,CAF 5 modulos szerelvény,TRAM,47.464657,19.04304,17,Savoya Park,Bécsi út / Vörösvári út
V2256,CAF 5 modulos szerelvény,TRAM,47.44088,19.035254,17,Savoya Park,Bécsi út / Vörösvári út
PHG622,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.50111,19.234278,,,
NCA480,MERCEDES Conecto csuklós,BUS,47.428326,19.165445,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA481,MERCEDES Conecto csuklós,BUS,47.443283,19.082851,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2254,CAF 5 modulos szerelvény,TRAM,47.435993,19.042068,17,Savoya Park,Bécsi út / Vörösvári út
NCA428,MERCEDES Conecto csuklós,BUS,47.416233,19.093237,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2251,CAF 5 modulos szerelvény,TRAM,47.498226,19.04086,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA479,MERCEDES Conecto csuklós,BUS,47.443253,19.082567,,,
V2252,CAF 5 modulos szerelvény,TRAM,47.548504,19.029078,17,Savoya Park,Bécsi út / Vörösvári út
V2249,CAF 5 modulos szerelvény,TRAM,47.48297,19.030142,17,Savoya Park,Bécsi út / Vörösvári út
NCA477,MERCEDES Conecto csuklós,BUS,47.427937,19.164574,,,
NCA427,MERCEDES Conecto csuklós,BUS,47.4449,19.12481,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2250,CAF 5 modulos szerelvény,TRAM,47.439217,19.036083,17,Savoya Park,Bécsi út / Vörösvári út
NCA474,MERCEDES Conecto csuklós,BUS,47.48279,19.05388,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA475,MERCEDES Conecto csuklós,BUS,47.477413,19.048586,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
V2248,CAF 5 modulos szerelvény,TRAM,47.54725,19.029058,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NAY340,MAN Lions City A21 (ArrivaBus),BUS,47.442467,19.082628,,,
PHG633,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.501507,19.234844,277,Bosnyák tér,Örs vezér tere M H
NAY339,MAN Lions City A21 (ArrivaBus),BUS,47.43517,19.153753,194,Gloriett lakótelep,Határ út M
935-921,MXA-MXA,SUBURBAN_RAILWAY,47.515717,19.206495,H8,Gödöllő,Örs vezér tere
833,MIXA,SUBURBAN_RAILWAY,47.42635,19.06722,H7,Csepel,Boráros tér
PHG630,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.441475,19.140444,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
NAY336,MAN Lions City A21 (ArrivaBus),BUS,47.40008,19.204613,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NAY337,MAN Lions City A21 (ArrivaBus),BUS,47.442444,19.082548,,,
NAY334,MAN Lions City A21 (ArrivaBus),BUS,47.413174,19.201494,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY332,MAN Lions City A21 (ArrivaBus),BUS,47.603184,19.066532,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NAY333,MAN Lions City A21 (ArrivaBus),BUS,47.538773,19.047123,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NCA414,MERCEDES Conecto csuklós,BUS,47.454655,19.18187,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA415,MERCEDES Conecto csuklós,BUS,47.41159,19.065771,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
MHU771,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.505867,19.091562,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCA412,MERCEDES Conecto csuklós,BUS,47.413338,19.096926,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
MHU770,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.55625,19.127546,,,
NCA413,MERCEDES Conecto csuklós,BUS,47.442875,19.082989,,,
NCA410,MERCEDES Conecto csuklós,BUS,47.40474,19.091095,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2115,CAF 9 modulos szerelvény,TRAM,47.468754,19.080683,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU772,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.51009,19.01161,5,"Rákospalota, Kossuth utca",Pasaréti tér
NCA411,MERCEDES Conecto csuklós,BUS,47.45444,19.140242,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
MHU767,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5606,19.087523,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NCA408,MERCEDES Conecto csuklós,BUS,47.455914,19.124853,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2113,CAF 9 modulos szerelvény,TRAM,47.532738,19.066599,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA458,MERCEDES Conecto csuklós,BUS,47.458755,19.02815,,,
NCA459,MERCEDES Conecto csuklós,BUS,47.4735,18.99232,139,Széll Kálmán tér M,Gazdagréti tér
PDN609,MAN Lions City A21 (ArrivaBus),BUS,47.410553,19.020798,150,Budatétény vá. (Campona),Móricz Zs. körtér M
MHU766,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.473557,18.992445,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCA409,MERCEDES Conecto csuklós,BUS,47.4423,19.082388,,,
V2114,CAF 9 modulos szerelvény,TRAM,47.548515,19.029863,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.519863,19.112446,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA406,MERCEDES Conecto csuklós,BUS,47.462532,19.149788,,,
PDN649,MAN Lions City A21 (ArrivaBus),BUS,47.473644,19.022552,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NCA407,MERCEDES Conecto csuklós,BUS,47.44322,19.083773,,,
MHU764,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.478165,18.990923,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
MHU765,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57142,19.133396,,,
NCA425,MERCEDES Conecto csuklós,BUS,47.416283,19.062096,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
NCA473,MERCEDES Conecto csuklós,BUS,47.457664,19.02881,,,
MHU803,MB Citaro C2-S1 szóló autóbusz,BUS,47.545578,19.112307,25,Újpest-központ M,Mexikói út M
V2246,CAF 5 modulos szerelvény,TRAM,47.513622,19.035427,17,Savoya Park,Bécsi út / Vörösvári út
MHU801,MB Citaro C2-S1 szóló autóbusz,BUS,47.574493,19.098425,220,"Újpest, Erdősor út",Újpest-központ M
NCA424,MERCEDES Conecto csuklós,BUS,47.41873,19.06692,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
V2247,CAF 5 modulos szerelvény,TRAM,47.49026,19.024523,17,Savoya Park,Bécsi út / Vörösvári út
NCA421,MERCEDES Conecto csuklós,BUS,47.43507,19.070705,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2244,CAF 5 modulos szerelvény,TRAM,47.522575,19.036907,17,Savoya Park,Bécsi út / Vörösvári út
NCA472,MERCEDES Conecto csuklós,BUS,47.4591,19.027426,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA422,MERCEDES Conecto csuklós,BUS,47.482235,19.12835,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2245,CAF 5 modulos szerelvény,TRAM,47.540333,19.030985,17,Savoya Park,Bécsi út / Vörösvári út
NCA469,MERCEDES Conecto csuklós,BUS,47.378677,19.130157,66,"Soroksár, közp. raktárak",Határ út M
MHU777,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.51746,19.094013,5,"Rákospalota, Kossuth utca",Pasaréti tér
NCA467,MERCEDES Conecto csuklós,BUS,47.497463,19.055708,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
MHU780,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54498,19.113039,5,"Rákospalota, Kossuth utca",Pasaréti tér
NCA417,MERCEDES Conecto csuklós,BUS,47.443375,19.082544,,,
MHU779,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.53779,19.053299,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NCA418,MERCEDES Conecto csuklós,BUS,47.4366,19.111967,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2241,CAF 5 modulos szerelvény,TRAM,47.536125,19.03334,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA465,MERCEDES Conecto csuklós,BUS,47.414394,19.08341,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
MHU774,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57152,19.134745,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
V2238,CAF 5 modulos szerelvény,TRAM,47.491226,19.046028,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2239,CAF 5 modulos szerelvény,TRAM,47.53617,19.033264,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU776,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56673,19.128782,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU775,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.568024,19.097733,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
PDN636,MAN Lions City A21 (ArrivaBus),BUS,47.427082,19.023298,250,Savoya Park,Kelenföld vasútállomás M
NAY326,MAN Lions City A21 (ArrivaBus),BUS,47.47737,19.047855,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
T9102,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.48952,19.077755,72M,Zugló vasútállomás,Orczy tér
PDN637,MAN Lions City A21 (ArrivaBus),BUS,47.433174,19.03721,250,Savoya Park,Kelenföld vasútállomás M
NAY327,MAN Lions City A21 (ArrivaBus),BUS,47.540085,19.044538,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
PDN634,MAN Lions City A21 (ArrivaBus),BUS,47.42973,19.003527,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NAY324,MAN Lions City A21 (ArrivaBus),BUS,47.520485,19.113317,125,"Rákospalota, MEDIMPEX",Bosnyák tér
T9100,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.489388,19.089687,72M,Zugló vasútállomás,Orczy tér
NCV294,Karsan ATAK típusú midi autóbusz,BUS,47.496952,19.033352,16,Clark Ádám tér,Széll Kálmán tér M
NAY325,MAN Lions City A21 (ArrivaBus),BUS,47.41651,19.001286,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
T9101,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.507137,19.055483,72M,Zugló vasútállomás,Orczy tér
PDN635,MAN Lions City A21 (ArrivaBus),BUS,47.458008,19.029085,,,
RYH811,Ikarus E91 típusú midi autóbusz,BUS,47.513462,19.047361,191,Sarolta utca,Nyugati pályaudvar M
