licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
LOV858,VanHool AG318 csuklós autóbusz,BUS,BKK_C365812046,47.421604,19.16277,54,"Péterimajor, Víztorony tér",Boráros tér H
V2111,CAF 9 modulos szerelvény,TRAM,BKK_V2111-eMmwuYXaTDmj3GOXwMyNCQ,47.544075,19.035978,,,
V1433,Ganz csuklós,TRAM,BKK_C36350551,47.487076,19.057604,49,Kelenföld vasútállomás M,Deák Ferenc tér M
V2106,CAF 9 modulos szerelvény,TRAM,BKK_C34893979,47.462513,19.04844,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2105,CAF 9 modulos szerelvény,TRAM,BKK_C34893968,47.52152,19.084146,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2108,CAF 9 modulos szerelvény,TRAM,BKK_C348931082,47.51223,19.098125,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LOV865,VanHool AG318 csuklós autóbusz,BUS,,47.4282,19.15637,,,
LOV866,VanHool AG318 csuklós autóbusz,BUS,,47.427387,19.160221,,,
MRZ400,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.463562,19.022425,,,
MRZ246,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.431774,19.0437,,,
MRZ245,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.431015,19.04278,,,
V4297,Tátra T5C5K,TRAM,BKK_C36352499,47.491596,19.045618,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4024,Tátra T5C5K,TRAM,BKK_C3474325984,47.50736,19.023,56A,Móricz Zs. körtér M,Hűvösvölgy
V4031,Tátra T5C5K,TRAM,BKK_C36352477,47.495617,19.042633,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4310,Tátra T5C5K,TRAM,BKK_C3474325977,47.48416,19.026606,61,Móricz Zs. körtér M,Hűvösvölgy
PKD002,Ikarus 127V típusú szóló autóbusz,BUS,,47.498108,18.989603,,,
V4305,Tátra T5C5K,TRAM,BKK_C35245147,47.542255,19.0868,14,"Káp.megyer, Megyeri út",Lehel tér M
V4278,Tátra T5C5K,TRAM,BKK_C36352505,47.539803,19.031197,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4272,Tátra T5C5,TRAM,BKK_C348931081,47.470566,19.090193,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
BPO808,Ikarus 280-as típusú autóbusz,BUS,BKK_C360871059,47.557102,19.088854,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
V4257,Tátra T5C5K,TRAM,BKK_C35245301,47.52586,19.078178,14,"Káp.megyer, Megyeri út",Lehel tér M
V4253,Tátra T5C5K,TRAM,BKK_C348931083,47.464535,19.023453,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
PHG656,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.501667,19.234858,,,
PDN684,VanHool NewA330 szóló autóbusz,BUS,BKK_C36119166,47.483086,19.12803,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
NCA437,MERCEDES Conecto csuklós,BUS,BKK_C365512423,47.54709,19.142105,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCA438,MERCEDES Conecto csuklós,BUS,BKK_C365621026,47.48903,19.222338,97E,Rákoskert sugárút,Örs vezér tere M H
PHG660,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C358261373,47.483837,19.127241,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
NCA436,MERCEDES Conecto csuklós,BUS,BKK_C38109478,47.468494,19.117884,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
PHG657,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C358261367,47.4826,19.242186,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
NCA433,MERCEDES Conecto csuklós,BUS,BKK_C38109468,47.432224,19.261372,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NCA434,MERCEDES Conecto csuklós,BUS,,47.458836,19.029282,,,
PKN601,MERCEDES Conecto szóló (BKV),BUS,,47.50114,19.23526,,,
PKN603,MERCEDES Conecto szóló (BKV),BUS,BKK_C364212089,47.515728,19.190557,44,Centenáriumi lakótelep,Örs vezér tere M H
PKN604,MERCEDES Conecto szóló (BKV),BUS,BKK_PKN604-p20ve2H7SyarDz8_GjCMEQ,47.500607,19.235489,,,
PHG645,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.501606,19.235102,,,
NAY349,MAN Lions City A21 (ArrivaBus),BUS,BKK_C350343608,47.427505,19.067476,71,Szentmiklósi út,Szent Imre tér
NAY350,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY350-kReCbobaSuWcvF9rH3WwMw,47.42596,19.159977,,,
PHG641,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.501274,19.234287,,,
NAY347,MAN Lions City A21 (ArrivaBus),BUS,,47.442173,19.0817,,,
NAY348,MAN Lions City A21 (ArrivaBus),BUS,,47.44213,19.081762,,,
PHG639,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C28043861,47.506634,19.139612,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
NAY345,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369601246,47.449413,19.182478,182,Alacskai úti lakótelep,Kőbánya-Kispest M
PHG640,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C0803692,47.531826,19.188723,175,Cinkota H,"Újpalota, Szentmihályi út"
NAY343,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680568,47.430515,19.11713,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NAY344,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369738664,47.464645,19.126133,194,Gloriett lakótelep,Határ út M
NAY341,MAN Lions City A21 (ArrivaBus),BUS,BKK_C344561566,47.40994,19.072224,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
PHG636,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C28043862,47.518707,19.161968,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
NCA430,MERCEDES Conecto csuklós,BUS,BKK_C346219581,47.43495,19.07736,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
PHG655,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.500393,19.237036,,,
NAY351,MAN Lions City A21 (ArrivaBus),BUS,,47.442123,19.082338,,,
PHG651,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C358261368,47.492104,19.142963,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
PHG648,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_PHG648-0thF_bu5Ty2zdsgKiN2h0w,47.50175,19.235062,,,
NAY354,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680573,47.422314,19.068777,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NAY355,MAN Lions City A21 (ArrivaBus),BUS,,47.442978,19.08286,,,
NAY352,MAN Lions City A21 (ArrivaBus),BUS,BKK_C350342184,47.42778,19.070103,152,Hollandi út,Szent Imre tér
NAY329,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213796,47.436657,19.039234,250,Savoya Park,Kelenföld vasútállomás M
PHG623,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.499626,19.237587,,,
NCA482,MERCEDES Conecto csuklós,BUS,BKK_C328362291,47.397636,19.106585,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PHG621,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.498608,19.23752,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
V2256,CAF 5 modulos szerelvény,TRAM,BKK_C3483816738,47.440132,19.036247,17,Savoya Park,Bécsi út / Vörösvári út
NCA480,MERCEDES Conecto csuklós,BUS,BKK_C326931187,47.42471,19.154085,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA481,MERCEDES Conecto csuklós,BUS,,47.442303,19.082262,,,
NCA428,MERCEDES Conecto csuklós,BUS,,47.44276,19.08184,,,
V2251,CAF 5 modulos szerelvény,TRAM,BKK_C3483816708,47.521576,19.0367,17,Savoya Park,Bécsi út / Vörösvári út
NCA478,MERCEDES Conecto csuklós,BUS,BKK_C356093,47.436813,19.097918,909,"Kispest, Kossuth tér",Deák Ferenc tér M
NCA426,MERCEDES Conecto csuklós,BUS,BKK_C328362252,47.455704,19.127941,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2250,CAF 5 modulos szerelvény,TRAM,BKK_C3483816760,47.548504,19.02905,17,Savoya Park,Bécsi út / Vörösvári út
NCA475,MERCEDES Conecto csuklós,BUS,BKK_C35199881,47.4732,18.99229,139,Széll Kálmán tér M,Gazdagréti tér
V2248,CAF 5 modulos szerelvény,TRAM,BKK_C34931757,47.475895,19.041887,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
PHG632,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.500103,19.237465,,,
NAY338,MAN Lions City A21 (ArrivaBus),BUS,,47.44215,19.082335,,,
NAY339,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369738649,47.461758,19.127846,194,Gloriett lakótelep,Határ út M
849-833,MIXA-MIXA,SUBURBAN_RAILWAY,BKK_H31283_227,47.419937,19.065147,H7,Csepel,Boráros tér
PHG630,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C364212086,47.505035,19.136555,44,Centenáriumi lakótelep,Örs vezér tere M H
PHG631,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.4947,19.23934,,,
NAY335,MAN Lions City A21 (ArrivaBus),BUS,,47.44218,19.08176,,,
NCA414,MERCEDES Conecto csuklós,BUS,BKK_C326931180,47.45454,19.182137,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA415,MERCEDES Conecto csuklós,BUS,BKK_NCA415-K8Y3rpF0S8SXFI-g4NAYKw,47.44282,19.082169,,,
V2236,CAF 5 modulos szerelvény,TRAM,BKK_C34931762,47.505974,19.039354,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU772,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552828252,47.5397,19.045732,106,Római úti lakótelep,Göncz Árpád városkp. M
NCA411,MERCEDES Conecto csuklós,BUS,BKK_C346219521,47.444714,19.124435,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
921,MXA,SUBURBAN_RAILWAY,BKK_H10718_146,47.504654,19.147852,H8,Gödöllő,Örs vezér tere
PDN650,MAN Lions City A21 (ArrivaBus),BUS,,47.458187,19.028215,,,
MHU767,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514721671,47.560093,19.08255,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NCA408,MERCEDES Conecto csuklós,BUS,BKK_C346219493,47.443367,19.082737,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
PDN609,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789845,47.435932,19.006968,150,Budatétény vá. (Campona),Móricz Zs. körtér M
MHU766,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365512428,47.466682,19.01631,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCA409,MERCEDES Conecto csuklós,BUS,BKK_NCA409-bjN9t8_bTfS6i3FwbSvF5g,47.441803,19.073334,,,
V2114,CAF 9 modulos szerelvény,TRAM,BKK_C34893980,47.481453,19.103184,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671507,47.49379,19.057814,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA425,MERCEDES Conecto csuklós,BUS,BKK_C328362264,47.43473,19.08208,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NCA423,MERCEDES Conecto csuklós,BUS,BKK_C328362303,47.462097,19.14828,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2246,CAF 5 modulos szerelvény,TRAM,BKK_C3483811276J,47.438046,19.036652,17,Savoya Park,Bécsi út / Vörösvári út
NCA473,MERCEDES Conecto csuklós,BUS,,47.458206,19.0274,,,
NCA424,MERCEDES Conecto csuklós,BUS,BKK_C326931229,47.410194,19.06041,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA421,MERCEDES Conecto csuklós,BUS,BKK_C328362297,47.435963,19.086292,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2244,CAF 5 modulos szerelvény,TRAM,BKK_C3483816748,47.47368,19.04638,17,Savoya Park,Bécsi út / Vörösvári út
MHU779,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552828234,47.599125,19.099018,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
V2241,CAF 5 modulos szerelvény,TRAM,BKK_C34931754,47.475185,19.03994,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2238,CAF 5 modulos szerelvény,TRAM,BKK_C34931744,47.54847,19.028872,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA416,MERCEDES Conecto csuklós,BUS,BKK_C326931233,47.4368,19.096884,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NAY326,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032294,47.419064,19.04167,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
T9102,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.49108,19.115107,,,
PDN636,MAN Lions City A21 (ArrivaBus),BUS,,47.457867,19.028387,,,
PDN637,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN637-CbaUDoN7T8GAyd3cw-IvBA,47.44101,19.001284,,,
NAY327,MAN Lions City A21 (ArrivaBus),BUS,,47.45785,19.02901,,,
MHU753,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571342,19.136076,,,
PDN634,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789853,47.467224,19.016716,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCV293,Karsan ATAK típusú midi autóbusz,BUS,BKK_C355503051,47.486187,19.034042,27,Citadella - Sánc utca,Móricz Zs. körtér M
T9100,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.49175,19.115292,,,
T9101,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499610,47.518513,19.0856,72M,Zugló vasútállomás,Orczy tér
NCV294,Karsan ATAK típusú midi autóbusz,BUS,BKK_C36480755,47.507645,19.02615,39,Goldmark Károly utca,Batthyány tér M H
NAY325,MAN Lions City A21 (ArrivaBus),BUS,,47.458107,19.028461,,,
RYH811,Ikarus E91 típusú midi autóbusz,BUS,BKK_C35285407,47.507538,19.023575,149,Fenyves utca,Széll Kálmán tér M
NTM430,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.47396,19.026794,,,
T8108,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49105,19.114697,,,
NAY322,MAN Lions City A21 (ArrivaBus),BUS,,47.44245,19.082653,,,
NCV292,Karsan ATAK típusú midi autóbusz,BUS,BKK_C36641261,47.497524,18.989748,60,Széchenyi-hegy,Svábhegy
PDN633,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213800,47.430096,19.01807,250,Savoya Park,Kelenföld vasútállomás M
NTM431,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.474045,19.026733,,,
T8106,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C37449684,47.515835,19.051104,75,Jászai Mari tér,Puskás Ferenc Stadion M
PDN631,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789840,47.47574,19.04727,150,Budatétény vá. (Campona),Móricz Zs. körtér M
MHU751,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514723022,47.559044,19.122522,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NAY321,MAN Lions City A21 (ArrivaBus),BUS,,47.442062,19.08194,,,
PDN638,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475643,47.427036,19.038992,141,Savoya Park,Kelenföld vasútállomás M
NCV287,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358805085,47.507217,19.027037,16,Clark Ádám tér,Széll Kálmán tér M
MHU746,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862209,47.577763,19.115128,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NTM426,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C369912118,47.490635,19.002224,112,Bosnyák tér,Thomán István utca
T8104,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49186,19.115995,,,
NAY318,MAN Lions City A21 (ArrivaBus),BUS,,47.44336,19.080534,,,
T8105,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35004409,47.499756,19.103722,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
NAY319,MAN Lions City A21 (ArrivaBus),BUS,,47.442196,19.082352,,,
MHU748,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365512358,47.50596,19.091679,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCV285,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358805081,47.498184,19.039999,16,Clark Ádám tér,Széll Kálmán tér M
NTM424,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.474823,19.028618,,,
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C37449685,47.507572,19.084965,75,Jászai Mari tér,Puskás Ferenc Stadion M
MHU747,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671449,47.497356,19.07096,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NTM422,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.473606,19.028492,,,
NTM423,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C354313356,47.4929,19.050724,178,Gyöngyösi utca M,Naphegy tér
NCA405,MERCEDES Conecto csuklós,BUS,BKK_NCA405-hNrnYSloSIa83i8aNxtyTg,47.4424,19.082447,,,
PDN648,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475636,47.464767,19.017555,141,Savoya Park,Kelenföld vasútállomás M
PDN645,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032256,47.476635,19.04712,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
NCA403,MERCEDES Conecto csuklós,BUS,BKK_C346219514,47.42233,19.088118,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
MHU761,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C369981023,47.441593,19.034155,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCA456,MERCEDES Conecto csuklós,BUS,BKK_NCA456-pXr_8qBiR7ORFGq539BR_w,47.457558,19.028742,,,
PDN644,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032232,47.47786,19.048145,213,Donát-hegy,Móricz Zs. körtér M
MHU760,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514723025,47.562466,19.078268,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
T9107,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491173,19.115795,,,
VTA641,MAN Lions City A21 (ArrivaBus),BUS,,47.45805,19.028433,,,
MHU762,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552828246,47.580566,19.064219,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
T9108,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.49129,19.118263,,,
NCV298,Karsan ATAK típusú midi autóbusz,BUS,BKK_C355503050,47.477947,19.045942,27,Citadella - Sánc utca,Móricz Zs. körtér M
MHU756,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C369981071,47.511215,19.09863,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
T9106,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491814,19.117798,,,
NCV299,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358805080,47.507473,19.02673,16,Clark Ádám tér,Széll Kálmán tér M
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499602,47.489548,19.07212,72M,Zugló vasútállomás,Orczy tér
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499615,47.489006,19.063251,72M,Zugló vasútállomás,Orczy tér
NCV297,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358161004,47.507526,19.02466,128,Regőczi István tér,Széll Kálmán tér M
MHU755,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862303,47.56744,19.097313,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY371,MAN Lions City A21 (ArrivaBus),BUS,BKK_C24066186,47.405724,19.01432,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571354,19.134527,,,
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514722000,47.542313,19.140917,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
RCT311,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42691,19.158537,,,
NAY369,MAN Lions City A21 (ArrivaBus),BUS,,47.442486,19.082792,,,
MHU733,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514722008,47.541733,19.151094,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_RCT312-9Q1CFOmNSgafXUittgDiLg,47.426952,19.159466,,,
V1618,TW 6000,TRAM,BKK_C342552612,47.492195,19.141945,37A,Sörgyár,Blaha Lujza tér M
MHU728,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671441,47.57132,19.135199,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
V1615,TW 6000,TRAM,BKK_C36510680J,47.465088,19.122826,42,"Kispest, Tulipán utca",Határ út M
T0613,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491116,19.115461,,,
MHU727,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571827,19.133879,,,
V1616,TW 6000,TRAM,BKK_C175521368,47.43849,19.115063,52,"P.erzsébet, Pacsirtatelep",Határ út M
V1614,TW 6000,TRAM,BKK_C24797667,47.474144,19.079351,51A,Ferencváros vasútállomás,Mester utca/Ferenc körút
RCT308,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C37690532,47.462296,19.133627,50,Lajosmizsei sorompó,Határ út M
