licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
V2028,Siemens Combino,TRAM,BKK_C34106118912,47.51339,19.047258,6,Móricz Zs. körtér M,Széll Kálmán tér M
849-833,MIXA-MIXA,SUBURBAN_RAILWAY,BKK_H31283_227,47.419903,19.065157,H7,Csepel,Boráros tér
NCZ570,Volvo szóló autóbusz,BUS,BKK_C34497552,47.4652,19.078314,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
NAY336,MAN Lions City A21 (ArrivaBus),BUS,,47.4426,19.082336,,,
PTG283,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_PTG283-1H-Q6JVqTm-o_9QBpLP0_w,47.511528,19.056612,,,
PDB708,MERCEDES Conecto csuklós,BUS,BKK_C367201300,47.465694,19.125761,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NAY334,MAN Lions City A21 (ArrivaBus),BUS,,47.442554,19.082348,,,
PDB706,MERCEDES Conecto csuklós,BUS,,47.5672,19.031397,,,
MHU770,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36721177,47.430508,19.21415,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCZ542,Volvo szóló autóbusz,BUS,BKK_C3438652,47.531475,19.068144,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NCA461,MERCEDES Conecto csuklós,BUS,BKK_C3560922,47.489098,19.09344,909,"Kispest, Kossuth tér",Deák Ferenc tér M
NCZ540,Volvo szóló autóbusz,BUS,BKK_C3771540,47.54715,19.141895,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
MPW637,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C373716,47.42693,19.159626,999,Dél-pesti autóbuszgarázs,Határ út M
NAY267,Ikarus 412-es típusú autóbusz,BUS,,47.4284,19.156658,,,
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427906,19.158463,,,
V2114,CAF 9 modulos szerelvény,TRAM,,47.49213,19.103806,,,
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3455522,47.49747,19.071507,907,Örs vezér tere M H,Kelenföld vasútállomás M
MFW516,Volvo szóló autóbusz,BUS,,47.500282,19.236431,,,
MHU768,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C330606,47.467644,19.044151,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
T9011,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.49168,19.118778,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
V2001,Siemens Combino,TRAM,BKK_C34106118873,47.507477,19.023466,6,Móricz Zs. körtér M,Széll Kálmán tér M
BPO439,Ikarus 280-as típusú autóbusz,BUS,,47.428204,19.157911,,,
V2003,Siemens Combino,TRAM,,47.50748,19.0234,,,
NAY304,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771563,47.410248,19.060379,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
LYH109,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568096,19.028938,,,
NCA473,MERCEDES Conecto csuklós,BUS,BKK_C3306018,47.388702,18.958157,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570761,47.57803,19.032343,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
V2007,Siemens Combino,TRAM,BKK_C34106118903,47.477318,19.048548,6,Móricz Zs. körtér M,Széll Kálmán tér M
NCA465,MERCEDES Conecto csuklós,BUS,,47.443035,19.082735,,,
MFW531,Volvo szóló autóbusz,BUS,,47.473843,19.028166,,,
MRZ400,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C150385,47.514313,18.921415,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C125746,47.54292,18.964119,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
NWB358,MERCEDES Conecto szóló (BKV),BUS,BKK_C3710624,47.500595,18.970064,990,Rákoskert,Normafa
MRZ351,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C127404,47.542828,18.96429,964,"Solymár, PEMÜ",Hűvösvölgy
