licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
RCT317,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426983,19.158327,,,
NAY375,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY375-9GFql4taTE-oUBex0t8LTA,47.46867,18.997215,,,
NAY373,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY373-Edx17IaDRiiwzfZb9wq_Pw,47.405087,19.022165,,,
V1619,TW 6000,TRAM,,47.466106,19.108501,,,
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570786,47.603256,19.066748,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
NNE062,MERCEDES Conecto csuklós,BUS,,47.567482,19.03139,,,
NNE060,MERCEDES Conecto csuklós,BUS,BKK_C36721157,47.434254,19.203005,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MHU712,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU712-Wdh67KT8TRS2_nYIo_52GQ,47.56531,19.130346,,,
NNE058,MERCEDES Conecto csuklós,BUS,,47.56793,19.030027,,,
T0308,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C374976,47.513435,19.146252,80,Keleti pályaudvar M,Örs vezér tere M H
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C364543,47.539906,19.04674,29,Hűvösvölgy,Szentlélek tér H
NNE057,MERCEDES Conecto csuklós,BUS,BKK_C367201318,47.59853,19.12091,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568306,19.027582,,,
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.530277,19.099903,,,
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,,47.42695,19.157911,,,
T0304,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.492104,19.119305,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.54224,19.151014,,,
T0307,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C374971,47.50433,19.136662,80,Keleti pályaudvar M,Örs vezér tere M H
NNE073,MERCEDES Conecto csuklós,BUS,,47.56785,19.030354,,,
NAY360,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY360-0a0rq1G5T_en1I4hR9Cr3Q,47.42955,19.168484,,,
MHU720,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C35528114,47.57107,19.133753,106,Római úti lakótelep,Göncz Árpád városkp. M
NAY358,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY358-6bcEau5dT_eV3U_hjZMy3A,47.405045,19.187925,,,
NNE071,MERCEDES Conecto csuklós,BUS,,47.56443,19.030716,,,
NAY359,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3268015,47.440315,19.104774,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49193,19.117876,87,Mechanikai Művek,Kelenföld vasútállomás M
NNE070,MERCEDES Conecto csuklós,BUS,,47.478188,19.100626,,,
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3455526,47.511623,19.125341,907,Örs vezér tere M H,Kelenföld vasútállomás M
PXZ880,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C368461,47.442024,19.110237,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
T0604,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49166,19.115383,10,Örs vezér tere M+H,Expó tér
NNE067,MERCEDES Conecto csuklós,BUS,,47.53676,19.05655,,,
NNE068,MERCEDES Conecto csuklós,BUS,,47.55088,19.042175,,,
PTZ500,Ikarus 412-es típusú autóbusz,BUS,,47.426514,19.158524,,,
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.49201,19.117117,,,
NNE066,MERCEDES Conecto csuklós,BUS,,47.5416,19.039558,,,
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,BKK_C290231,47.525906,19.095112,74A,Mexikói út M,Csáktornya park
NNE064,MERCEDES Conecto csuklós,BUS,,47.478573,19.09099,,,
MPW601,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C369502,47.438385,19.128561,123A,Szentlőrinci úti ltp.,Határ út M
MPW602,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.422302,19.148537,,,
MFW509,Volvo szóló autóbusz,BUS,,47.47079,19.019917,,,
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.534374,19.034618,,,
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426853,19.158352,,,
NGC156,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567616,19.032848,,,
NNE051,MERCEDES Conecto csuklós,BUS,,47.509987,19.02937,,,
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C279622,47.55995,19.097025,220,"Újpest, Erdősor út",Újpest-központ M
T0301,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.491707,19.115606,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MPW611,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_MPW611-KfUJgQ4mSoyL15Ly4iqk2A,47.427673,19.159084,,,
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56764,19.032793,,,
NGC154,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567604,19.032944,,,
V2235,CAF 5 modulos szerelvény,TRAM,,47.44067,19.034948,,,
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567665,19.029545,,,
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42768,19.157475,,,
V2233,CAF 5 modulos szerelvény,TRAM,,47.50082,19.02415,,,
MFW504,Volvo szóló autóbusz,BUS,,47.48466,19.026049,,,
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427395,19.157772,,,
T0300,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.491356,19.11768,,,
MPW609,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.428288,19.159088,,,
NNE053,MERCEDES Conecto csuklós,BUS,BKK_C367201480,47.476063,19.097534,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MPW604,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426376,19.158699,,,
MPW603,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.44472,19.185852,,,
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427486,19.157633,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352077,47.458122,19.143236,968,Cinkotai autóbuszgarázs,"Kispest, Kossuth tér"
NLE863,MODULO Medio C68E midi autóbusz,BUS,,47.474957,19.02833,,,
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,,47.501415,19.21598,,,
NLE860,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE860-tApJ4_zZQlONu8VeGjlTUw,47.474884,19.027973,,,
RYH813,Ikarus E91 típusú midi autóbusz,BUS,,47.473602,19.028502,,,
NLE861,MODULO Medio C68E midi autóbusz,BUS,,47.503902,19.024323,,,
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,,47.498837,19.23608,,,
SGY824,MAN Lions City A21 (ArrivaBus),BUS,,47.458225,19.027422,,,
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,,47.480747,19.250809,,,
SGY822,MAN Lions City A21 (ArrivaBus),BUS,,47.458218,19.028006,,,
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,,47.60338,19.06677,,,
T0257,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.49198,19.116787,,,
FLR735,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500343,19.1356,,,
NLE865,MODULO Medio C68E midi autóbusz,BUS,,47.5001,19.024202,,,
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C3570779,47.510418,19.030779,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,,47.482742,19.242516,,,
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C367201462,47.51117,19.056364,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SIF013,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C360879,47.56737,19.090416,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499474,19.235584,,,
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49914,19.236473,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.568058,19.031967,,,
FLR737,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C364212,47.518734,19.18025,44,Centenáriumi lakótelep,Örs vezér tere M H
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,,47.50124,19.235966,,,
V4008,Tátra T5C5K,TRAM,BKK_C36352535,47.548176,19.028852,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MRZ380,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.43124,19.042683,,,
FLR711,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C357634,47.500465,19.13555,161,Rákoscsaba,Örs vezér tere M H
MRZ383,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C345493,47.407394,18.95186,13A,"Diósd, Sashegyi út",Budatétény vá. (Campona)
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C357639,47.47167,19.28155,161,Rákoscsaba,Örs vezér tere M H
SGY804,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3669213,47.423435,19.026531,58,Móricz Zs. körtér M,Jégmadár utca
BPO218,Ikarus 412-es típusú autóbusz,BUS,,47.433434,19.1782,,,
V1349,Ganz csuklós,TRAM,,47.469936,19.025297,,,
SGY802,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3772311,47.405323,19.014214,941,Budatétény vá. (Campona),Móricz Zs. körtér M
V2031,Siemens Combino,TRAM,BKK_C3410658930,47.473927,19.053143,4,Újbuda-központ M,Széll Kálmán tér M
FLR707,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352264,47.513588,19.200134,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1352,KCSV7 Korszerűsített Ganz,TRAM,BKK_C34767881J,47.47023,19.088488,2M,Jászai Mari tér,Keleti pályaudvar M
V2033,Siemens Combino,TRAM,,47.492542,19.104382,,,
V1350,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377831187J,47.47288,19.071178,2,Jászai Mari tér,Közvágóhíd H
SGY811,MAN Lions City A21 (ArrivaBus),BUS,,47.458366,19.027542,,,
SGY809,MAN Lions City A21 (ArrivaBus),BUS,,47.457996,19.027966,,,
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3576313,47.479595,19.255554,161,Rákoscsaba,Örs vezér tere M H
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,,47.50046,19.235348,,,
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,,47.498817,19.237303,161,Rákoscsaba,Örs vezér tere M H
SGY807,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369422,47.404568,19.011978,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
NLE851,MODULO Medio C68E midi autóbusz,BUS,,47.475048,19.028708,,,
FLR720,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50027,19.23684,,,
NLE849,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE849-0ySmNGF1Q4C3A6ygRN7udw,47.473907,19.028648,,,
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50033,19.235243,,,
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50177,19.235788,,,
NLE857,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE857-6ypnPn1TTNKIEMzTPqm5pg,47.473503,19.028584,,,
NLE855,MODULO Medio C68E midi autóbusz,BUS,,47.475002,19.028534,,,
NLE856,MODULO Medio C68E midi autóbusz,BUS,,47.473995,19.027056,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,BKK_SGY818-BP9Nd-9fQ0yz_t5seo5qlg,47.40542,19.014174,,,
SGY819,MAN Lions City A21 (ArrivaBus),BUS,,47.458355,19.027718,,,
MRZ386,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.46333,19.022547,,,
V2012,Siemens Combino,TRAM,BKK_C34106118909,47.507492,19.023142,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,,47.498924,19.108612,,,
V1329,KCSV7 Korszerűsített Ganz,TRAM,,47.470783,19.092115,2,Jászai Mari tér,Közvágóhíd H
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,,47.44481,19.153732,,,
MRZ361,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.497498,18.915943,,,
V1332,KCSV7 Korszerűsített Ganz,TRAM,,47.470882,19.092457,2,Jászai Mari tér,Közvágóhíd H
V1331,KCSV7 Korszerűsített Ganz,TRAM,BKK_C3778322,47.474354,19.070179,2,Jászai Mari tér,Közvágóhíd H
MRZ360,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C15097351,47.45578,18.940214,287,Budatétény vá. (Campona),Budaörsi lakótelep
V2015,Siemens Combino,TRAM,BKK_C3410613420J,47.490158,19.10309,4,Újbuda-központ M,Széll Kálmán tér M
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.492123,19.116182,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C1503814,47.45223,19.006866,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.49203,19.11507,,,
V2016,Siemens Combino,TRAM,,47.492386,19.104332,,,
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781024476,47.48424,19.144148,85,Kőbánya-Kispest M,Örs vezér tere M H
SKR820,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.54412,19.11516,,,
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499866,19.23745,,,
V2018,Siemens Combino,TRAM,BKK_C3410631207,47.507328,19.024708,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1336,KCSV7 Korszerűsített Ganz,TRAM,BKK_C3778321,47.498302,19.0472,2,Jászai Mari tér,Közvágóhíd H
SKR816,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.46419,19.160624,,,
SKR826,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3737716,47.40449,19.185852,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
V2024,Siemens Combino,TRAM,,47.491356,19.103657,4,Újbuda-központ M,Széll Kálmán tér M
FLR700,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49927,19.237137,,,
BPO459,Ikarus 280-as típusú autóbusz,BUS,BKK_C3658133,47.436954,19.14297,54,"Péterimajor, Víztorony tér",Boráros tér H
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C358265,47.48627,19.202381,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
V2026,Siemens Combino,TRAM,BKK_C3410658995,47.47732,19.049084,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.426945,19.158293,,,
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.50548,19.023874,,,
V1337,KCSV7 Korszerűsített Ganz,TRAM,,47.470608,19.09317,,,
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.43151,19.042727,,,
V2022,Siemens Combino,TRAM,BKK_C34106118741,47.482403,19.068825,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3147830,47.426395,19.158632,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
V2028,Siemens Combino,TRAM,BKK_C3410653193,47.478264,19.062138,6,Móricz Zs. körtér M,Széll Kálmán tér M
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,,47.503376,19.136791,,,
T0226,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491695,19.11595,,,
SKR829,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.42725,19.157999,,,
V4237,Tátra T5C5K,TRAM,,47.5513,19.09342,,,
NBW010,MERCEDES Conecto szóló (BKV),BUS,,47.50086,19.236078,,,
BPO429,Ikarus 280-as típusú autóbusz,BUS,,47.49202,19.118942,,,
V1313,Ganz csuklós,TRAM,BKK_C218461296,47.49757,19.055225,47,Városház tér,Deák Ferenc tér M
NAY268,Ikarus 412-es típusú autóbusz,BUS,,47.43676,19.17219,,,
V2001,Siemens Combino,TRAM,BKK_C34106118945,47.514656,19.037966,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1318,Ganz csuklós,TRAM,BKK_C218463747J,47.479984,19.051546,47,Városház tér,Deák Ferenc tér M
NAY302,MAN Lions City A21 (ArrivaBus),BUS,,47.44246,19.082563,,,
V2003,Siemens Combino,TRAM,BKK_C34106294,47.51007,19.056519,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY304,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY304-_SOPOoa6Qq2CSxvXgsQTHw,47.43219,19.1031,,,
NAY271,Ikarus 412-es típusú autóbusz,BUS,,47.426544,19.158564,,,
NAY306,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY306-2f0lJDhuSeyquT5AfEztNA,47.422916,19.124588,,,
V2007,Siemens Combino,TRAM,BKK_C34106118951,47.503864,19.065075,6,Móricz Zs. körtér M,Széll Kálmán tér M
MOS269,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.395027,19.197826,,,
V1581,TW 6000,TRAM,,47.46961,19.083693,,,
V4215,Tátra T5C5K,TRAM,,47.551834,19.092108,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MOS268,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C3476092,47.493298,19.141394,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
V1580,TW 6000,TRAM,BKK_C247979,47.471233,19.082138,51A,Ferencváros vasútállomás,Mester utca/Ferenc körút
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.479378,19.256994,,,
MOS274,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.465782,19.104414,,,
V1582,TW 6000,TRAM,,47.48891,19.15049,,,
MOS273,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.431034,19.071514,,,
V1585,TW 6000,TRAM,BKK_C348212128,47.496834,19.08288,24,Keleti pályaudvar M,Közvágóhíd H
V1584,TW 6000,TRAM,BKK_C291075,47.473442,19.174942,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
NBW003,MERCEDES Conecto szóló (BKV),BUS,,47.47069,19.236435,,,
V4225,Tátra T5C5K,TRAM,BKK_C3474355972,47.509754,19.009785,56A,Móricz Zs. körtér M,Hűvösvölgy
V1589,TW 6000,TRAM,,47.49014,19.089636,,,
NBW005,MERCEDES Conecto szóló (BKV),BUS,,47.4987,19.236574,,,
V1591,TW 6000,TRAM,,47.49164,19.145525,,,
NBW007,MERCEDES Conecto szóló (BKV),BUS,,47.49874,19.236769,,,
MOS282,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.48275,19.104319,,,
NBW006,MERCEDES Conecto szóló (BKV),BUS,,47.532154,19.17634,,,
V4228,Tátra T5C5K,TRAM,BKK_C348934907,47.53643,19.058855,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MOS281,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.507442,19.113289,,,
NBW009,MERCEDES Conecto szóló (BKV),BUS,BKK_NBW009-FnVgWZ_oQ2S5kIRkQIpGKA,47.49985,19.287094,,,
BPI135,Ikarus 435-ös típusú autóbusz,BUS,,47.499233,19.236998,44,Centenáriumi lakótelep,Örs vezér tere M H
MUT895,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42648,19.157919,,,
MUT894,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551357,47.49269,19.07108,923,Békásmegyer H,Dél-pesti autóbuszgarázs
MUT891,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_MUT891-VEr5ZsWhQcSLbohJ6V8f-g,47.426476,19.158804,,,
V1561,TW 6000,TRAM,,47.47617,19.07707,,,
MUT893,VanHool  NewAG300 csuklós autóbusz,BUS,,47.603046,19.067007,,,
V4168,Tátra T5C5K,TRAM,,47.435818,19.042316,,,
MUT898,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3672527,47.427303,19.15711,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
MUT897,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42652,19.15792,,,
MOS258,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.45262,19.117432,,,
MUT900,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426594,19.157612,,,
MUT899,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427715,19.1567,,,
V4200,Tátra T5C5,TRAM,BKK_C348931,47.464417,19.023388,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C3381431,47.423904,19.067,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
V1575,TW 6000,TRAM,BKK_C2910710516,47.489277,19.092203,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MOS259,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C376638,47.493225,19.34231,169E,"Pécel, Kun József utca",Örs vezér tere M H
MUU904,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426796,19.157934,,,
MUU903,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426426,19.158705,,,
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.47757,19.34314,,,
V4143,Tátra T5C5K,TRAM,,47.551384,19.093475,,,
V4141,Tátra T5C5K,TRAM,BKK_C3474358726,47.49892,19.023996,61,Móricz Zs. körtér M,Hűvösvölgy
V4154,Tátra T5C5,TRAM,,47.490757,19.089172,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MUT884,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42558,19.128574,,,
MUT886,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551371,47.51932,19.038475,923,Békásmegyer H,Dél-pesti autóbuszgarázs
V1549,TW 6000,TRAM,BKK_C34821286J,47.467598,19.075884,24,Keleti pályaudvar M,Közvágóhíd H
PDN608,MAN Lions City A21 (ArrivaBus),BUS,BKK_C367898,47.405533,19.014065,150,Budatétény vá. (Campona),Móricz Zs. körtér M
LYH129,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3438670,47.506023,19.105326,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
PDN617,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291035,47.44772,19.037607,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN615,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306216,47.464718,19.01774,250,Savoya Park,Kelenföld vasútállomás M
BPI185,Ikarus 280-as típusú autóbusz,BUS,,47.501633,19.235418,,,
PDN614,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN614-6VqqrnJCSEGZSti6XBg8vQ,47.45776,19.026894,,,
PDN612,MAN Lions City A21 (ArrivaBus),BUS,,47.458347,19.027622,,,
V4135,Tátra T5C5K,TRAM,,47.55162,19.09373,,,
PDN621,MAN Lions City A21 (ArrivaBus),BUS,,47.45807,19.027348,,,
PDN619,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2910319,47.41664,19.001442,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN628,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3678915,47.422684,19.004814,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN627,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN627-zezpykYVRL2kmr_quYdFiA,47.470642,19.019724,,,
PDN625,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN625-yfqlAWZiRUO110rvKktKiw,47.45779,19.028996,,,
PDN622,MAN Lions City A21 (ArrivaBus),BUS,,47.458374,19.027327,,,
PDB386,MERCEDES Conecto szóló (BKV),BUS,,47.49899,19.237425,,,
PDB387,MERCEDES Conecto szóló (BKV),BUS,,47.499172,19.236664,,,
LYH116,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.5681,19.031235,,,
LYH111,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3823216,47.538784,19.047052,118,Óbudai autóbuszgarázs,Szentlélek tér H
LYH112,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567913,19.029282,,,
PDB384,MERCEDES Conecto szóló (BKV),BUS,BKK_C34707102,47.54503,19.138676,996A,Cinkotai autóbuszgarázs,Újpest-központ M
PDB382,MERCEDES Conecto szóló (BKV),BUS,BKK_PDB382-TO9q-wF5R3G7TerYwQuNFQ,47.496384,19.225996,,,
PDB381,MERCEDES Conecto szóló (BKV),BUS,,47.48545,19.221628,,,
PDB378,MERCEDES Conecto szóló (BKV),BUS,BKK_C3524811,47.4925,19.284351,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB379,MERCEDES Conecto szóló (BKV),BUS,,47.499138,19.236422,,,
PDN607,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3062115,47.425797,19.039682,250,Savoya Park,Kelenföld vasútállomás M
LYH125,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C364885716,47.517456,19.021305,11,Nagybányai út,Batthyány tér M H
LYH126,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C34386271,47.53941,19.04702,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
LYH123,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C354821,47.546864,19.042795,109,Batthyány tér M H,"Óbuda, Bogdáni út"
V4112,Tátra T5C5K,TRAM,,47.551743,19.093805,,,
LYH119,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56706,19.032757,,,
LYH120,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.50551,19.01782,,,
PDN605,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291039,47.410923,19.023191,213,Donát-hegy,Móricz Zs. körtér M
PDB389,MERCEDES Conecto szóló (BKV),BUS,BKK_PDB389-oMhLLmt8R-GC8N7ed2ocMA,47.555687,19.128283,,,
PDB722,MERCEDES Conecto csuklós,BUS,,47.567917,19.02895,,,
NGC146,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.55685,19.07666,,,
PDB721,MERCEDES Conecto csuklós,BUS,,47.56776,19.030556,,,
PXZ876,MAN Lions City GL NG313 csuklós busz,BUS,,47.427063,19.157808,,,
873-871,MX-MX,SUBURBAN_RAILWAY,BKK_H24009_420,47.360367,19.086452,H6,Ráckeve,Közvágóhíd
PDB714,MERCEDES Conecto csuklós,BUS,BKK_C373222,47.517654,19.060215,M3,Lehel tér M,Nagyvárad tér M
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567772,19.032326,,,
