licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
NCA482,MERCEDES Conecto csuklós,BUS,BKK_C328362294,47.39855,19.106176,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PHG621,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.501297,19.234903,,,
V2256,CAF 5 modulos szerelvény,TRAM,BKK_C3483816738,47.455696,19.03981,17,Savoya Park,Bécsi út / Vörösvári út
NCA480,MERCEDES Conecto csuklós,BUS,BKK_C326931187,47.43675,19.17212,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA481,MERCEDES Conecto csuklós,BUS,,47.442295,19.082262,,,
NCA428,MERCEDES Conecto csuklós,BUS,,47.442757,19.081846,,,
V2251,CAF 5 modulos szerelvény,TRAM,BKK_C3483816708,47.535477,19.033558,17,Savoya Park,Bécsi út / Vörösvári út
NCA478,MERCEDES Conecto csuklós,BUS,BKK_C356093,47.45073,19.107372,909,"Kispest, Kossuth tér",Deák Ferenc tér M
NCA426,MERCEDES Conecto csuklós,BUS,BKK_C328362252,47.461216,19.152117,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2250,CAF 5 modulos szerelvény,TRAM,BKK_C3483816760,47.54052,19.030878,17,Savoya Park,Bécsi út / Vörösvári út
NCA475,MERCEDES Conecto csuklós,BUS,BKK_C35199881,47.4623,19.005535,139,Széll Kálmán tér M,Gazdagréti tér
V2248,CAF 5 modulos szerelvény,TRAM,BKK_C34931757,47.469814,19.026468,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
PHG632,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.501385,19.235003,,,
NAY338,MAN Lions City A21 (ArrivaBus),BUS,,47.442154,19.082342,,,
NAY339,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369738649,47.465137,19.127216,194,Gloriett lakótelep,Határ út M
849-833,MIXA-MIXA,SUBURBAN_RAILWAY,BKK_H31283_227,47.419937,19.065147,H7,Csepel,Boráros tér
PHG630,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C364212093,47.504272,19.13708,44,Centenáriumi lakótelep,Örs vezér tere M H
PHG631,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.494728,19.239359,,,
NAY335,MAN Lions City A21 (ArrivaBus),BUS,,47.442177,19.081757,,,
NCA414,MERCEDES Conecto csuklós,BUS,BKK_C326931180,47.45454,19.182154,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA415,MERCEDES Conecto csuklós,BUS,BKK_NCA415-K8Y3rpF0S8SXFI-g4NAYKw,47.442837,19.08217,,,
V2236,CAF 5 modulos szerelvény,TRAM,BKK_C34931762,47.50604,19.039345,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU772,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552828252,47.554184,19.04489,106,Római úti lakótelep,Göncz Árpád városkp. M
NCA411,MERCEDES Conecto csuklós,BUS,BKK_C346219521,47.432583,19.103683,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
921,MXA,SUBURBAN_RAILWAY,BKK_H15986_271,47.50368,19.137691,H9,Csömör,Örs vezér tere
PDN650,MAN Lions City A21 (ArrivaBus),BUS,,47.458202,19.028215,,,
MHU767,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514721671,47.560112,19.08255,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NCA408,MERCEDES Conecto csuklós,BUS,BKK_C346219493,47.443363,19.082731,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
PDN609,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789845,47.43671,19.016275,150,Budatétény vá. (Campona),Móricz Zs. körtér M
MHU766,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365512428,47.46916,19.00279,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCA409,MERCEDES Conecto csuklós,BUS,BKK_NCA409-bjN9t8_bTfS6i3FwbSvF5g,47.442764,19.082886,,,
V2114,CAF 9 modulos szerelvény,TRAM,BKK_C34893980,47.4701,19.086557,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671507,47.50052,19.081928,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA425,MERCEDES Conecto csuklós,BUS,BKK_C328362264,47.44051,19.10793,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NCA423,MERCEDES Conecto csuklós,BUS,BKK_C328362303,47.455925,19.131876,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2246,CAF 5 modulos szerelvény,TRAM,BKK_C3483811276J,47.4406,19.035305,17,Savoya Park,Bécsi út / Vörösvári út
NCA473,MERCEDES Conecto csuklós,BUS,,47.458202,19.02739,,,
NCA424,MERCEDES Conecto csuklós,BUS,BKK_C326931229,47.411148,19.060778,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA421,MERCEDES Conecto csuklós,BUS,BKK_C328362297,47.43084,19.070387,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2244,CAF 5 modulos szerelvény,TRAM,BKK_C3483816748,47.456333,19.04004,17,Savoya Park,Bécsi út / Vörösvári út
MHU779,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552828234,47.576218,19.116987,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
V2241,CAF 5 modulos szerelvény,TRAM,BKK_C34931754,47.483334,19.053297,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2238,CAF 5 modulos szerelvény,TRAM,BKK_C34931744,47.54848,19.028883,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA465,MERCEDES Conecto csuklós,BUS,,47.44355,19.084007,,,
NCA416,MERCEDES Conecto csuklós,BUS,BKK_C326931233,47.430916,19.070333,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NAY326,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032294,47.406628,19.014196,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
T9102,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491116,19.115145,,,
PDN637,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN637-CbaUDoN7T8GAyd3cw-IvBA,47.45839,19.025383,,,
NAY327,MAN Lions City A21 (ArrivaBus),BUS,,47.457855,19.029007,,,
MHU753,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.57172,19.134167,,,
PDN634,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789853,47.461643,19.018816,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCV293,Karsan ATAK típusú midi autóbusz,BUS,BKK_C355503052,47.48156,19.045639,27,Citadella - Sánc utca,Móricz Zs. körtér M
T9100,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.49171,19.115374,,,
T9101,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499612,47.510624,19.097145,72M,Zugló vasútállomás,Orczy tér
NCV294,Karsan ATAK típusú midi autóbusz,BUS,BKK_C36480757,47.505928,19.038925,39,Goldmark Károly utca,Batthyány tér M H
NAY325,MAN Lions City A21 (ArrivaBus),BUS,,47.458107,19.028454,,,
RYH811,Ikarus E91 típusú midi autóbusz,BUS,BKK_C35285407,47.50753,19.023935,149,Fenyves utca,Széll Kálmán tér M
NTM430,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.473957,19.026764,,,
T8108,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491013,19.114658,,,
NAY322,MAN Lions City A21 (ArrivaBus),BUS,,47.44247,19.082636,,,
NCV292,Karsan ATAK típusú midi autóbusz,BUS,BKK_C36641261,47.497547,18.989758,60,Széchenyi-hegy,Svábhegy
PDN633,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213800,47.420486,19.033258,250,Savoya Park,Kelenföld vasútállomás M
NTM431,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.474064,19.026747,,,
T8106,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C37449684,47.523808,19.064457,75,Jászai Mari tér,Puskás Ferenc Stadion M
PDN631,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789840,47.475693,19.047262,150,Budatétény vá. (Campona),Móricz Zs. körtér M
MHU751,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514723022,47.543423,19.1398,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NAY321,MAN Lions City A21 (ArrivaBus),BUS,,47.442055,19.08195,,,
PDN638,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475643,47.436554,19.039772,141,Savoya Park,Kelenföld vasútállomás M
NCV287,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358805085,47.500668,19.034178,16,Clark Ádám tér,Széll Kálmán tér M
MHU746,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862209,47.570694,19.135902,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NTM426,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C369912162,47.496613,18.998047,112,Bosnyák tér,Thomán István utca
T8104,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491932,19.115969,,,
NAY318,MAN Lions City A21 (ArrivaBus),BUS,,47.44299,19.081875,,,
T8105,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35004409,47.50693,19.10552,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
NCV288,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358161014,47.505756,19.021778,129,Szent Ferenc Kórház,Széll Kálmán tér M
NAY319,MAN Lions City A21 (ArrivaBus),BUS,,47.44217,19.082354,,,
MHU748,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365512358,47.520466,19.113644,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCV285,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358805084,47.50089,19.034039,16,Clark Ádám tér,Széll Kálmán tér M
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C37449685,47.52211,19.067135,75,Jászai Mari tér,Puskás Ferenc Stadion M
MHU747,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671449,47.49368,19.057426,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NTM422,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.473614,19.028494,,,
NTM423,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C354313356,47.494682,19.037441,178,Gyöngyösi utca M,Naphegy tér
NCA405,MERCEDES Conecto csuklós,BUS,BKK_NCA405-hNrnYSloSIa83i8aNxtyTg,47.442417,19.082422,,,
PDN648,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475636,47.46404,19.018734,141,Savoya Park,Kelenföld vasútállomás M
PDN645,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032256,47.477848,19.047998,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
NCA403,MERCEDES Conecto csuklós,BUS,BKK_C346219595,47.416107,19.093151,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
MHU761,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C369981081,47.44159,19.034164,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCA456,MERCEDES Conecto csuklós,BUS,BKK_NCA456-pXr_8qBiR7ORFGq539BR_w,47.458855,19.026646,,,
PDN644,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032301,47.47324,19.03446,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
MHU760,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514723025,47.560017,19.092564,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
T9107,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491188,19.115805,,,
VTA641,MAN Lions City A21 (ArrivaBus),BUS,,47.458042,19.028404,,,
MHU762,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552828246,47.595078,19.05677,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
T9108,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491283,19.118248,,,
PDN642,MAN Lions City A21 (ArrivaBus),BUS,,47.45813,19.028448,,,
NCV298,Karsan ATAK típusú midi autóbusz,BUS,BKK_C355503050,47.478077,19.045918,27,Citadella - Sánc utca,Móricz Zs. körtér M
MHU756,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C369981071,47.52033,19.113459,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
T9106,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491722,19.117851,,,
NCV299,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358805080,47.507458,19.026707,16,Clark Ádám tér,Széll Kálmán tér M
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499602,47.48941,19.090956,72M,Zugló vasútállomás,Orczy tér
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499615,47.501003,19.054855,72M,Zugló vasútállomás,Orczy tér
NCV297,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358161019,47.50536,19.02117,129,Szent Ferenc Kórház,Széll Kálmán tér M
MHU755,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862303,47.555183,19.098137,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY371,MAN Lions City A21 (ArrivaBus),BUS,BKK_C24066186,47.40572,19.014332,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.57134,19.134497,,,
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514722000,47.557358,19.125582,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
RCT311,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426907,19.158546,,,
NAY369,MAN Lions City A21 (ArrivaBus),BUS,,47.44245,19.08275,,,
MHU733,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514722008,47.541744,19.15108,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C314781,47.427128,19.159906,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
V1618,TW 6000,TRAM,BKK_C342552612,47.491352,19.121786,37A,Sörgyár,Blaha Lujza tér M
MHU728,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671441,47.571644,19.13539,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
V1615,TW 6000,TRAM,BKK_C36510680J,47.46503,19.122856,42,"Kispest, Tulipán utca",Határ út M
T0613,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49115,19.115435,,,
MHU727,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.57182,19.133892,,,
V1616,TW 6000,TRAM,BKK_C175521368,47.448486,19.105087,52,"P.erzsébet, Pacsirtatelep",Határ út M
V1614,TW 6000,TRAM,BKK_C24797667,47.481495,19.069181,51A,Ferencváros vasútállomás,Mester utca/Ferenc körút
