licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
V2218,CAF 5 modulos szerelvény,TRAM,BKK_C349541353,47.477844,19.122084,3,Mexikói út M,Gubacsi út / Határ út
NBW009,MERCEDES Conecto szóló (BKV),BUS,BKK_C3438213,47.481964,18.998903,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
NBW008,MERCEDES Conecto szóló (BKV),BUS,BKK_C352481492,47.479458,19.256142,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
V4313,Tátra T5C5K,TRAM,,47.55265,19.092766,14,"Káp.megyer, Megyeri út",Lehel tér M
MUT887,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42797,19.158974,,,
MUT889,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C355137,47.47762,19.068733,923,Békásmegyer H,Dél-pesti autóbuszgarázs
V2101,CAF 9 modulos szerelvény,TRAM,BKK_C348934920,47.501984,19.107895,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MUT891,VanHool  NewAG300 csuklós autóbusz,BUS,,47.428288,19.156357,,,
MUT893,VanHool  NewAG300 csuklós autóbusz,BUS,,47.597904,19.054012,,,
LOV855,VanHool AG318 csuklós autóbusz,BUS,BKK_C3551331,47.440548,19.105047,923,Békásmegyer H,Dél-pesti autóbuszgarázs
MUT897,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42968,19.149755,,,
LOV860,VanHool AG318 csuklós autóbusz,BUS,,47.428284,19.15799,,,
MUT900,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42824,19.157972,,,
LOV861,VanHool AG318 csuklós autóbusz,BUS,,47.429173,19.155497,,,
V2103,CAF 9 modulos szerelvény,TRAM,,47.441116,19.03567,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
BPO561,Ikarus 435-ös típusú autóbusz,BUS,,47.501236,19.23672,,,
MOS264,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.507545,19.11292,,,
MUU906,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426968,19.159071,,,
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.482758,19.125767,,,
MUU905,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427925,19.15828,,,
V2106,CAF 9 modulos szerelvény,TRAM,BKK_V2106-bJK8REJdTUGmUeK983u34Q,47.4914,19.105736,,,
V4206,Tátra T5C5K,TRAM,,47.551968,19.093395,14,"Káp.megyer, Megyeri út",Lehel tér M
V2105,CAF 9 modulos szerelvény,TRAM,BKK_C348931098J,47.440273,19.035494,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MUU901,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42776,19.15919,,,
V2108,CAF 9 modulos szerelvény,TRAM,BKK_C348931082,47.49155,19.103865,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MUU904,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42718,19.157211,,,
V4207,Tátra T5C5K,TRAM,,47.55198,19.093538,,,
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C338144419,47.43066,19.070812,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
V4292,Tátra T5C5K,TRAM,BKK_C363526107J,47.501057,19.108105,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4149,Tátra T5C5K,TRAM,,47.55222,19.092556,,,
MRZ399,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C313151,47.42662,19.160816,994,"Gyál, Vecsési út",Dél-pesti autóbuszgarázs
MRZ395,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.4633,19.022663,,,
V4147,Tátra T5C5K,TRAM,BKK_C363526155J,47.536022,19.083382,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4160,Tátra T5C5K,TRAM,BKK_C363526116J,47.44528,18.996717,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MUT886,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551321,47.55009,19.043768,923,Békásmegyer H,Dél-pesti autóbuszgarázs
MRZ352,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078953,47.463074,19.022816,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V4272,Tátra T5C5,TRAM,,47.49152,19.08809,,,
PDN610,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN610-BBfh7mbwQYS80e7u0PVGCg,47.45269,19.016954,,,
LYH129,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C34386261,47.50082,19.108326,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
LYH130,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567627,19.028837,,,
V4137,Tátra T5C5K,TRAM,BKK_C3489330851,47.552277,19.092482,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4018,Tátra T5C5K,TRAM,,47.552498,19.092829,14,"Káp.megyer, Megyeri út",Lehel tér M
BPO808,Ikarus 280-as típusú autóbusz,BUS,BKK_BPO808-E4w-P140QSukzMfvOucT_A,47.56731,19.032984,,,
PDN621,MAN Lions City A21 (ArrivaBus),BUS,,47.458187,19.027998,,,
PDN626,MAN Lions City A21 (ArrivaBus),BUS,,47.4584,19.027405,,,
PDN622,MAN Lions City A21 (ArrivaBus),BUS,,47.45841,19.027328,,,
PDN623,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475651,47.458252,19.027357,141,Savoya Park,Kelenföld vasútállomás M
PDB386,MERCEDES Conecto szóló (BKV),BUS,BKK_C352072,47.486324,19.199966,968,Cinkotai autóbuszgarázs,"Kispest, Kossuth tér"
V4257,Tátra T5C5K,TRAM,,47.551167,19.092487,,,
V4253,Tátra T5C5K,TRAM,,47.551632,19.093063,14,"Káp.megyer, Megyeri út",Lehel tér M
V4250,Tátra T5C5K,TRAM,,47.47692,19.047272,,,
PDN684,VanHool NewA330 szóló autóbusz,BUS,,47.428493,19.156605,,,
PDB384,MERCEDES Conecto szóló (BKV),BUS,BKK_C347076,47.542347,19.140985,996A,Cinkotai autóbuszgarázs,Újpest-központ M
PDB385,MERCEDES Conecto szóló (BKV),BUS,,47.499294,19.237087,,,
NCA437,MERCEDES Conecto csuklós,BUS,BKK_NCA437--CSRPv7bT1il0NxPnCZnAw,47.457554,19.028788,,,
PDB382,MERCEDES Conecto szóló (BKV),BUS,BKK_C3438223,47.526062,19.228952,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
NCA438,MERCEDES Conecto csuklós,BUS,BKK_C365621028,47.458015,19.02967,97E,Rákoskert sugárút,Örs vezér tere M H
PHG660,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.501625,19.234674,,,
NCA436,MERCEDES Conecto csuklós,BUS,BKK_C38109480,47.457535,19.028791,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
PDB378,MERCEDES Conecto szóló (BKV),BUS,,47.499264,19.236977,,,
NCA433,MERCEDES Conecto csuklós,BUS,BKK_C38109486,47.43258,19.261621,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
PDB379,MERCEDES Conecto szóló (BKV),BUS,,47.499283,19.237024,,,
LYH126,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C343865,47.53804,19.051298,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
PKN601,MERCEDES Conecto szóló (BKV),BUS,BKK_C34382184,47.50391,19.143305,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
889,MX,SUBURBAN_RAILWAY,BKK_H20585_249,47.23194,18.944813,H6,Ráckeve,Közvágóhíd
PKN610,MERCEDES Conecto szóló (BKV),BUS,BKK_PKN610-tYWn3tn1SZub_XscxzZjRQ,47.500484,19.235533,,,
PKN607,MERCEDES Conecto szóló (BKV),BUS,BKK_C3470720,47.577297,19.092974,930,"Megyer, Szondi utca",Újpest-központ M
PDN604,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN604-V6mHIiinRgyumHKufXcucg,47.458424,19.027546,,,
PDB389,MERCEDES Conecto szóló (BKV),BUS,BKK_PDB389-a0pMVFw7TSeHhowNTaBRmA,47.499832,19.13529,,,
PDB722,MERCEDES Conecto csuklós,BUS,,47.56752,19.031372,,,
V1620,TW 6000,TRAM,,47.465824,19.122393,,,
PHG641,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.50125,19.234299,,,
NGC150,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568073,19.031252,,,
NAY345,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369601246,47.442955,19.082348,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY341,MAN Lions City A21 (ArrivaBus),BUS,BKK_C344561570,47.443512,19.082172,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
PHG636,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.49981,19.235052,,,
PDZ836,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C3672115,47.458725,19.141935,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
PDB376,MERCEDES Conecto szóló (BKV),BUS,BKK_PDB376-HxXUbgDsQVybc1IwF6jayQ,47.499237,19.236906,,,
PHG652,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.494602,19.239567,,,
PDZ835,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.568623,19.029871,147,"Megyer, Julianus barát u.",Újpest-központ M
PHG651,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.501617,19.234621,,,
NAY355,MAN Lions City A21 (ArrivaBus),BUS,,47.442997,19.082888,,,
NAY352,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY352-FPwyqodUTn-dGWB_Zy86eg,47.442413,19.083008,,,
PDB724,MERCEDES Conecto csuklós,BUS,,47.56748,19.030561,,,
PDB703,MERCEDES Conecto csuklós,BUS,,47.567608,19.031124,,,
NAY329,MAN Lions City A21 (ArrivaBus),BUS,,47.458233,19.02746,,,
NCZ563,Volvo szóló autóbusz,BUS,,47.473465,19.028461,,,
PCC930,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.534626,19.039879,,,
PDB701,MERCEDES Conecto csuklós,BUS,,47.56757,19.031313,,,
NCZ561,Volvo szóló autóbusz,BUS,BKK_C3438235,47.487793,19.025455,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
PCC923,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.567905,19.030973,,,
PCC928,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567657,19.028284,,,
V2256,CAF 5 modulos szerelvény,TRAM,,47.482277,19.031918,,,
NCZ559,Volvo szóló autóbusz,BUS,BKK_C344971122,47.529835,19.071507,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
PCC921,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C37096433,47.533386,19.067368,32,Göncz Árpád városkp. M,Örs vezér tere M H
NCA481,MERCEDES Conecto csuklós,BUS,,47.44232,19.082293,,,
NCZ560,Volvo szóló autóbusz,BUS,BKK_NCZ560-nckBgMPVTK2tzsyFF4OPiw,47.47405,19.025936,,,
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.56784,19.028912,,,
NCA478,MERCEDES Conecto csuklós,BUS,BKK_C356093,47.49751,19.05485,909,"Kispest, Kossuth tér",Deák Ferenc tér M
V2251,CAF 5 modulos szerelvény,TRAM,BKK_C3483816766,47.439728,19.036043,17,Savoya Park,Bécsi út / Vörösvári út
NCZ558,Volvo szóló autóbusz,BUS,BKK_C3470710,47.526104,19.182354,996A,Cinkotai autóbuszgarázs,Újpest-központ M
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C3672122,47.56061,19.087498,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCA479,MERCEDES Conecto csuklós,BUS,,47.44251,19.082182,,,
NCA426,MERCEDES Conecto csuklós,BUS,,47.443386,19.082478,,,
NCZ555,Volvo szóló autóbusz,BUS,BKK_NCZ555-gOPdbgDMR_25mkK_KvVnTA,47.49136,19.115725,,,
PON993,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499313,19.235722,,,
V2250,CAF 5 modulos szerelvény,TRAM,,47.440094,19.035414,,,
NCZ556,Volvo szóló autóbusz,BUS,,47.473866,19.026592,,,
T0364,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.490803,19.112644,,,
V2248,CAF 5 modulos szerelvény,TRAM,BKK_C349314343J,47.45352,19.03903,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
PHG635,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.49536,19.239748,,,
PDB710,MERCEDES Conecto csuklós,BUS,BKK_PDB710-adLIPVhqR_2sCZ4wRT4Sgg,47.5677,19.030874,,,
PHG633,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.494614,19.23937,,,
849-833,MIXA-MIXA,SUBURBAN_RAILWAY,BKK_H31283_227,47.419926,19.065159,H7,Csepel,Boráros tér
PDB707,MERCEDES Conecto csuklós,BUS,,47.567528,19.029766,,,
PHG630,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.50138,19.234987,,,
NCZ570,Volvo szóló autóbusz,BUS,,47.492287,19.11615,,,
PTG283,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_PTG283-1H-Q6JVqTm-o_9QBpLP0_w,47.51154,19.05668,,,
PDB708,MERCEDES Conecto csuklós,BUS,BKK_C367201194,47.500687,19.054733,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
PDB705,MERCEDES Conecto csuklós,BUS,,47.567524,19.03145,,,
MFW538,Volvo szóló autóbusz,BUS,,47.473686,19.02816,,,
NCZ564,Volvo szóló autóbusz,BUS,,47.492287,19.117086,,,
PCC931,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.568104,19.030367,,,
NCA414,MERCEDES Conecto csuklós,BUS,,47.443123,19.08219,,,
V2236,CAF 5 modulos szerelvény,TRAM,,47.440483,19.035452,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MHU770,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.562664,19.114803,,,
NCZ542,Volvo szóló autóbusz,BUS,BKK_C3438625,47.467693,19.076508,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NCA413,MERCEDES Conecto csuklós,BUS,,47.442657,19.082186,,,
V2115,CAF 9 modulos szerelvény,TRAM,,47.44074,19.035225,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCZ539,Volvo szóló autóbusz,BUS,,47.491634,19.117916,13A,"Diósd, Sashegyi út",Budatétény vá. (Campona)
NCA461,MERCEDES Conecto csuklós,BUS,BKK_C3560910,47.48936,19.068382,909,"Kispest, Kossuth tér",Deák Ferenc tér M
V2116,CAF 9 modulos szerelvény,TRAM,,47.440197,19.035334,,,
NCZ540,Volvo szóló autóbusz,BUS,BKK_C3771537,47.477543,19.068777,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
NCA408,MERCEDES Conecto csuklós,BUS,BKK_C346219493,47.443386,19.082747,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
T9014,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_T9014-X6M9EOtAQ1G3FCyFU9eFzg,47.49127,19.11529,,,
V2113,CAF 9 modulos szerelvény,TRAM,,47.44083,19.034885,,,
V2114,CAF 9 modulos szerelvény,TRAM,,47.491486,19.105532,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
PDN609,MAN Lions City A21 (ArrivaBus),BUS,,47.458824,19.029245,,,
MHU766,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU766-XkXPRmVlSZOxIDUz18Iuow,47.572113,19.134594,,,
T9015,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_T9015-FVh7mmBNSCa97mMhRC3UAg,47.49088,19.113512,,,
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C34555164,47.47749,19.046583,907,Örs vezér tere M H,Kelenföld vasútállomás M
MFW516,Volvo szóló autóbusz,BUS,,47.500763,19.236612,,,
MHU768,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3306017,47.528057,19.106537,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
MFW515,Volvo szóló autóbusz,BUS,BKK_MFW515-1GwcxJo4TwuciFRpSwPa2A,47.50056,19.235283,,,
T9013,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.491035,19.11445,,,
MFW502,Volvo szóló autóbusz,BUS,,47.491653,19.117926,,,
NCA473,MERCEDES Conecto csuklós,BUS,BKK_C33060686,47.540653,19.149559,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA424,MERCEDES Conecto csuklós,BUS,BKK_C326931268,47.44323,19.082647,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCZ553,Volvo szóló autóbusz,BUS,,47.492165,19.11878,,,
V2241,CAF 5 modulos szerelvény,TRAM,,47.440567,19.035542,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V2238,CAF 5 modulos szerelvény,TRAM,,47.44019,19.036556,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NCA416,MERCEDES Conecto csuklós,BUS,BKK_C326931236,47.443413,19.082737,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
T8019,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.491055,19.11468,,,
NAY327,MAN Lions City A21 (ArrivaBus),BUS,,47.457882,19.02903,,,
PDN637,MAN Lions City A21 (ArrivaBus),BUS,,47.458134,19.028002,,,
T8017,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.490963,19.114689,,,
T9101,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491314,19.116428,,,
RVY720,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.42793,19.15979,,,
T8018,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.491245,19.115631,,,
T8015,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.490677,19.111965,,,
RVY717,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_RVY717-NuiJRbu9Qx-lnCD3stS1vg,47.426853,19.157633,,,
NAY322,MAN Lions City A21 (ArrivaBus),BUS,,47.44247,19.08263,,,
NCA527,MERCEDES Conecto csuklós,BUS,BKK_C364671491,47.38649,18.970392,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T8108,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49203,19.117281,87,Mechanikai Művek,Kelenföld vasútállomás M
MFW532,Volvo szóló autóbusz,BUS,,47.501373,19.23632,,,
PDN633,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213802,47.45839,19.027472,250,Savoya Park,Kelenföld vasútállomás M
RVY718,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.42702,19.15939,,,
T0359,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.491913,19.116348,,,
MHK907,Volvo 7000A típusú csuklós autóbusz,BUS,,47.5012,19.083004,,,
T8013,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.49194,19.116533,,,
NCA525,MERCEDES Conecto csuklós,BUS,BKK_NCA525-uLxW5G68TeOnIhsAUOrutw,47.420403,19.244312,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NCV289,Karsan ATAK típusú midi autóbusz,BUS,,47.474316,19.028048,,,
T8106,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491146,19.116083,,,
MHK906,Volvo 7000A típusú csuklós autóbusz,BUS,,47.50077,19.23668,,,
T8107,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.490753,19.112574,,,
PDN631,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789858,47.458244,19.027552,150,Budatétény vá. (Campona),Móricz Zs. körtér M
T8011,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.491,19.115005,,,
NCV287,Karsan ATAK típusú midi autóbusz,BUS,,47.47353,19.02842,,,
PKN631,MERCEDES Conecto szóló (BKV),BUS,BKK_C347079,47.504627,19.212831,996,Cinkotai autóbuszgarázs,Újpest-központ M
RVY713,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320524,47.464672,19.126213,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
T8105,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35004410,47.514267,19.119286,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
PKN605,MERCEDES Conecto szóló (BKV),BUS,BKK_C3485416,47.503555,19.118832,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
NCV285,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358755,47.490536,19.048328,916,Uránia,Széll Kálmán tér M
RVY711,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.427094,19.158314,,,
MHU747,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C330602,47.450695,19.038136,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA522,MERCEDES Conecto csuklós,BUS,,47.459064,19.026787,,,
NTM422,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C34497243,47.478634,19.06833,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
NTM423,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.473774,19.027988,,,
T9009,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_T9009-2Ob7qxoqT9KtB5b5b3DFYQ,47.490788,19.1124,,,
PDN645,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN645-5UCQxuWRRjuE-K_gbazKGw,47.458008,19.02929,,,
NCA404,MERCEDES Conecto csuklós,BUS,,47.44236,19.082497,,,
MHU761,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C369981081,47.57128,19.135923,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
MHK916,Volvo 7000A típusú csuklós autóbusz,BUS,,47.501415,19.235905,,,
PDN643,MAN Lions City A21 (ArrivaBus),BUS,,47.45828,19.02802,,,
T9008,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.49097,19.113722,,,
T9110,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491844,19.115364,29,Hűvösvölgy,Szentlélek tér H
PMP918,Modulo M168d csuklós autóbusz,BUS,,47.47386,19.027588,,,
NCA506,MERCEDES Conecto csuklós,BUS,BKK_C33060606,47.42573,19.03978,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
T9005,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.491764,19.119461,,,
MHU763,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3672153,47.530785,19.065786,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCA503,MERCEDES Conecto csuklós,BUS,BKK_C330601,47.497314,19.071318,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.49076,19.111906,,,
NCV299,Karsan ATAK típusú midi autóbusz,BUS,,47.494675,19.023624,,,
T9106,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.49166,19.117712,,,
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_T9103-dEZsGBbwSU-6wFGVQC6fZA,47.490963,19.114004,,,
T9001,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.490902,19.11326,,,
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491657,19.118156,80,Keleti pályaudvar M,Örs vezér tere M H
MHK913,Volvo 7000A típusú csuklós autóbusz,BUS,,47.501755,19.23575,,,
NCV297,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358161031,47.473656,19.028536,128,Regőczi István tér,Széll Kálmán tér M
T9111,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.490814,19.11288,,,
NCV295,Karsan ATAK típusú midi autóbusz,BUS,,47.47355,19.02859,,,
