licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
NCV287,Karsan ATAK típusú midi autóbusz,BUS,,47.47467,19.028223,,,
T8011,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.49156,19.119238,,,
PKN605,MERCEDES Conecto szóló (BKV),BUS,BKK_C3485419,47.49969,19.089481,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
PDN629,MAN Lions City A21 (ArrivaBus),BUS,,47.45865,19.02917,,,
NTM427,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.475048,19.028711,,,
NCV285,Karsan ATAK típusú midi autóbusz,BUS,,47.47356,19.028578,,,
RVY711,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.428272,19.158558,,,
MHU747,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3306020,47.54165,19.151348,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCV286,Karsan ATAK típusú midi autóbusz,BUS,,47.473717,19.029,,,
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49181,19.118591,80,Keleti pályaudvar M,Örs vezér tere M H
NTM422,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C34497285,47.55089,19.04173,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
LOV881,VanHool AG318 csuklós autóbusz,BUS,BKK_C36721137,47.507656,19.05603,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
V1450,Ganz csuklós,TRAM,,47.46994,19.025476,47,Városház tér,Deák Ferenc tér M
NBW002,MERCEDES Conecto szóló (BKV),BUS,,47.500946,19.236816,,,
PDN645,MAN Lions City A21 (ArrivaBus),BUS,,47.45822,19.027687,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
T9009,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.49181,19.116188,,,
NCA404,MERCEDES Conecto csuklós,BUS,,47.443253,19.081861,,,
NCA506,MERCEDES Conecto csuklós,BUS,BKK_C330604,47.453156,19.038961,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
T9008,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.491886,19.118786,87,Mechanikai Művek,Kelenföld vasútállomás M
MHU763,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3672153,47.40425,19.186527,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCA503,MERCEDES Conecto csuklós,BUS,BKK_C3306019,47.52806,19.106543,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA504,MERCEDES Conecto csuklós,BUS,BKK_C330603,47.49725,19.071098,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
BPO234,Ikarus 412-es típusú autóbusz,BUS,,47.42721,19.158861,,,
MPW626,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427734,19.158535,,,
MPW625,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427814,19.158638,,,
V2218,CAF 5 modulos szerelvény,TRAM,,47.46528,19.123812,3,Mexikói út M,Gubacsi út / Határ út
NBW009,MERCEDES Conecto szóló (BKV),BUS,BKK_C3438245,47.48777,19.025515,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.49104,19.115068,,,
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.49182,19.119299,80,Keleti pályaudvar M,Örs vezér tere M H
T9111,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.49175,19.115713,,,
MUT887,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427925,19.158726,,,
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C345555,47.475227,19.040133,907,Örs vezér tere M H,Kelenföld vasútállomás M
PKN617,MERCEDES Conecto szóló (BKV),BUS,BKK_C348978,47.498875,19.237326,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
T8000,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.491615,19.119238,,,
NAY369,MAN Lions City A21 (ArrivaBus),BUS,,47.442455,19.082767,,,
RVY617,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.427418,19.15841,,,
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551351,47.440598,19.10537,923,Békásmegyer H,Dél-pesti autóbuszgarázs
FKU931,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C367201230,47.598488,19.121283,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C330605,47.3887,18.958227,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA452,MERCEDES Conecto csuklós,BUS,BKK_NCA452-0dA5x3WPRTelEA55o5_Qcw,47.49863,19.054682,,,
RVY613,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373862,47.46434,19.12701,966,Millenniumtelep H,Határ út M
NAY366,MAN Lions City A21 (ArrivaBus),BUS,,47.443504,19.082022,,,
MUT894,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42699,19.159765,,,
MUT891,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426632,19.15777,,,
MUT893,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551317,47.479088,19.06823,923,Békásmegyer H,Dél-pesti autóbuszgarázs
BPO552,Ikarus 435-ös típusú autóbusz,BUS,,47.5014,19.236282,,,
LOV855,VanHool AG318 csuklós autóbusz,BUS,BKK_C3551331,47.5575,19.046263,923,Békásmegyer H,Dél-pesti autóbuszgarázs
PKN620,MERCEDES Conecto szóló (BKV),BUS,BKK_C348544,47.511284,19.057026,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.57119,19.133879,,,
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49211,19.116974,,,
RVY612,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C314789,47.430786,19.071157,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
T0610,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49105,19.114384,,,
FKU925,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FKU925-c6du-2c1TxaZcAuOh6Zgug,47.500526,19.23693,,,
T0361,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.491688,19.118176,87,Mechanikai Művek,Kelenföld vasútállomás M
NAY315,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771558,47.467987,19.075644,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
MUT897,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42656,19.157888,,,
PKN629,MERCEDES Conecto szóló (BKV),BUS,,47.502037,19.236574,,,
MUT900,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42744,19.158283,,,
RVY708,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.46469,19.127068,,,
SKR813,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3438622,47.468494,19.075716,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
PKN626,MERCEDES Conecto szóló (BKV),BUS,,47.500744,19.236872,,,
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C36721121,47.560608,19.085241,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491245,19.116726,,,
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551341,47.497513,19.070421,923,Békásmegyer H,Dél-pesti autóbuszgarázs
T8004,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.491104,19.115107,,,
NAY312,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY312-QoRd5ykVQbOvFrBqFnM6JQ,47.44307,19.082348,,,
SKR812,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C34497327,47.53252,19.067337,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
MHU738,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.57106,19.134163,,,
NKA344,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.603012,19.067064,,,
NAY309,MAN Lions City A21 (ArrivaBus),BUS,,47.44321,19.08275,,,
RVY704,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.42712,19.157347,,,
BPO846,Ikarus 280-as típusú autóbusz,BUS,,47.569283,19.02916,,,
NAY310,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771555,47.410275,19.060389,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
NAY377,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021874,47.4585,19.028715,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NKA345,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570751,47.484238,19.026714,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
PKN623,MERCEDES Conecto szóló (BKV),BUS,,47.49979,19.13576,,,
SKR810,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.491665,19.118774,,,
BPO561,Ikarus 435-ös típusú autóbusz,BUS,,47.50062,19.236713,,,
MUU906,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42802,19.15891,,,
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_MOS263-uuUQxSWKSXaOY29I_KioPA,47.589764,19.149767,,,
MUU905,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426914,19.159052,,,
MOS266,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.589596,19.14877,,,
MUU901,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427544,19.158514,,,
PKN630,MERCEDES Conecto szóló (BKV),BUS,BKK_C3485436,47.50817,19.12708,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
V4207,Tátra T5C5K,TRAM,,47.551918,19.093546,,,
MOS261,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C347608,47.48576,19.214058,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C367201201,47.432983,19.17414,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.426907,19.158033,,,
T8001,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.492043,19.118788,87,Mechanikai Művek,Kelenföld vasútállomás M
NKA343,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3556578,47.514477,19.044437,934,Békásmegyer H,Nyugati pályaudvar M
PKN621,MERCEDES Conecto szóló (BKV),BUS,,47.478165,19.044685,,,
SKR808,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373864,47.440475,19.10786,966,Millenniumtelep H,Határ út M
SKR805,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37715129,47.537502,19.135487,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
FKU934,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FKU934-vJ7oDseLTPmsIreMMA0Lng,47.483727,19.127527,,,
V1619,TW 6000,TRAM,,47.465134,19.123728,,,
FKU935,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FKU935-n2K4dBQUR9Wj2l9apcCJNw,47.49143,19.117847,,,
FKU912,Volvo 7700A típusú csuklós autóbusz,BUS,,47.492306,19.117102,,,
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570736,47.60327,19.06665,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
NNE062,MERCEDES Conecto csuklós,BUS,BKK_C367201206,47.472996,19.106285,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
RIW878,MAN Lions City GL NG313 csuklós busz,BUS,BKK_RIW878-2Y4XfPMDR-yZuW6tP2a8dw,47.427483,19.157389,,,
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_NGC142-TjyqnyJCRSWJ_D5QmKTPOg,47.568512,19.028519,,,
NNE060,MERCEDES Conecto csuklós,BUS,BKK_C36721153,47.43405,19.203707,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
T0309,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.491795,19.116077,,,
NHB034,Modulo M108d szóló autóbusz,BUS,BKK_C3438240,47.503582,19.140081,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
NNE058,MERCEDES Conecto csuklós,BUS,BKK_C367201270,47.427525,19.159384,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU706,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571445,19.13547,,,
BPI945,Ikarus 435-ös típusú autóbusz,BUS,,47.499714,19.236586,,,
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C34386185,47.550613,19.028482,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NNE057,MERCEDES Conecto csuklós,BUS,BKK_C367201224,47.560406,19.090832,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MRZ399,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.42694,19.160929,,,
FKU905,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49139,19.1177,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3672177,47.487278,19.066542,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
T0306,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.492126,19.116604,,,
FKU923,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491463,19.116177,16,Clark Ádám tér,Széll Kálmán tér M
NNE073,MERCEDES Conecto csuklós,BUS,BKK_NNE073-v-Jzdn6qRPeTxFeJ1gSrvg,47.56779,19.031227,,,
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_T0601-jGCdUtVqS0WmBgMWQtmzMg,47.491055,19.115252,,,
NNE070,MERCEDES Conecto csuklós,BUS,BKK_C367201234,47.5988,19.121496,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU716,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571,19.13506,,,
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C345553,47.5015,19.136175,907,Örs vezér tere M H,Kelenföld vasútállomás M
FKU922,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3672162,47.567482,19.124893,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NNE068,MERCEDES Conecto csuklós,BUS,BKK_C355542513,47.567173,19.030876,5,"Rákospalota, Kossuth utca",Pasaréti tér
V4160,Tátra T5C5K,TRAM,,47.491596,19.08738,,,
MUT886,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551322,47.519173,19.03824,923,Békásmegyer H,Dél-pesti autóbuszgarázs
FKU915,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36721117,47.566128,19.123075,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.491573,19.117632,,,
NNE066,MERCEDES Conecto csuklós,BUS,BKK_NNE066-RrZK1uWTTuSCifSTF7_8TQ,47.567097,19.031078,,,
NNE064,MERCEDES Conecto csuklós,BUS,,47.566994,19.03152,,,
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,,47.49164,19.118319,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
FKU914,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491577,19.115793,,,
FJX226,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C33060764,47.460632,19.041498,973A,"Rákospalota, MÁV-telep",Városház tér
NCA496,MERCEDES Conecto csuklós,BUS,,47.443134,19.081848,,,
LMG072,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567265,19.032253,,,
FJX224,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3455520,47.50451,19.089695,907,Örs vezér tere M H,Kelenföld vasútállomás M
V4278,Tátra T5C5K,TRAM,,47.55107,19.09228,14,"Káp.megyer, Megyeri út",Lehel tér M
V2227,CAF 5 modulos szerelvény,TRAM,,47.440224,19.035666,,,
LYH129,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3438634,47.544373,19.042253,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
LYH130,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.44376,19.096767,,,
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567207,19.03169,,,
PDN612,MAN Lions City A21 (ArrivaBus),BUS,,47.458355,19.027647,,,
NNE052,MERCEDES Conecto csuklós,BUS,,47.56715,19.031422,,,
SCD595,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.428093,19.158632,,,
FJX233,Volvo 7700A típusú csuklós autóbusz,BUS,,47.474293,19.02878,,,
NGC022,Modulo M108d szóló autóbusz,BUS,,47.473736,19.02765,,,
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570741,47.5489,19.029129,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
NNE053,MERCEDES Conecto csuklós,BUS,BKK_C367201240,47.57935,19.110098,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SIE954,Volvo szóló autóbusz,BUS,BKK_SIE954-3eItTBW7Q2uFNP09bGj_kA,47.474014,19.025982,,,
MPW604,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426384,19.158697,,,
PDN622,MAN Lions City A21 (ArrivaBus),BUS,,47.458378,19.02733,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C367201408,47.487194,19.06691,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C2720213,47.455658,18.940481,940,Budaörsi lakótelep,Móricz Zs. körtér M
NWB356,MERCEDES Conecto szóló (BKV),BUS,,47.50007,19.23643,,,
NLE860,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE860-tApJ4_zZQlONu8VeGjlTUw,47.474903,19.027973,,,
NWB353,MERCEDES Conecto szóló (BKV),BUS,BKK_C3489710,47.498833,19.237192,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
NLE861,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE861-xBfMOl1gTcmGr8RB_mqZ7g,47.47492,19.028126,,,
SGY824,MAN Lions City A21 (ArrivaBus),BUS,,47.45823,19.02742,,,
1135,MXA,SUBURBAN_RAILWAY,BKK_H4161_3,47.658215,19.071404,H5,Szentendre,Batthyány tér
PDB386,MERCEDES Conecto szóló (BKV),BUS,,47.462933,19.149168,,,
SGY822,MAN Lions City A21 (ArrivaBus),BUS,,47.458237,19.028034,,,
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551312,47.41545,19.13323,923,Békásmegyer H,Dél-pesti autóbuszgarázs
RVY728,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C37663796,47.50695,19.111284,169E,"Pécel, Kun József utca",Örs vezér tere M H
SMC223,Volvo 7000A típusú csuklós autóbusz,BUS,,47.47413,19.0282,,,
NWB358,MERCEDES Conecto szóló (BKV),BUS,BKK_C3710624,47.492355,19.141909,990,Rákoskert,Normafa
PDB384,MERCEDES Conecto szóló (BKV),BUS,BKK_C3470724,47.58565,19.094135,930,"Megyer, Szondi utca",Újpest-központ M
PDB385,MERCEDES Conecto szóló (BKV),BUS,,47.499134,19.236362,,,
PDB382,MERCEDES Conecto szóló (BKV),BUS,BKK_C3438223,47.475014,18.989073,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
FLR726,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499485,19.235525,,,
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.46495,19.02273,,,
NCA433,MERCEDES Conecto csuklós,BUS,,47.45852,19.027859,,,
PDB378,MERCEDES Conecto szóló (BKV),BUS,,47.49908,19.236073,,,
PHG657,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.501896,19.235508,,,
PDB379,MERCEDES Conecto szóló (BKV),BUS,,47.499077,19.236113,,,
FJX217,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3455519,47.46502,19.022833,907,Örs vezér tere M H,Kelenföld vasútállomás M
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C367201218,47.499897,19.054836,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NCA485,MERCEDES Conecto csuklós,BUS,,47.45852,19.027779,,,
NWB362,MERCEDES Conecto szóló (BKV),BUS,BKK_C373703,47.428337,19.15602,980,Dél-pesti autóbuszgarázs,"Rákoskeresztúr, városkp."
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56706,19.031357,,,
FJX211,Volvo 7700A típusú csuklós autóbusz,BUS,,47.473915,19.02834,,,
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500797,19.2366,,,
LMG049,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567204,19.030691,,,
NWB363,MERCEDES Conecto szóló (BKV),BUS,BKK_C3710631,47.49752,19.072092,990,Rákoskert,Normafa
LMG075,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56725,19.031769,,,
FJX213,Volvo 7700A típusú csuklós autóbusz,BUS,,47.473656,19.028997,,,
FJX214,Volvo 7700A típusú csuklós autóbusz,BUS,,47.473312,19.02833,,,
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C34497374,47.477585,19.068724,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
LYH126,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3438654,47.464622,19.022942,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
BPI057,Ikarus 412-es típusú autóbusz,BUS,BKK_C3147812,47.420753,19.072414,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
FJX219,Volvo 7700A típusú csuklós autóbusz,BUS,,47.47469,19.02783,,,
PKN601,MERCEDES Conecto szóló (BKV),BUS,BKK_C3438228,47.51948,19.230497,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
PKN607,MERCEDES Conecto szóló (BKV),BUS,BKK_C3470726,47.52948,19.178999,996A,Cinkotai autóbuszgarázs,Újpest-központ M
PDB389,MERCEDES Conecto szóló (BKV),BUS,BKK_PDB389-a0pMVFw7TSeHhowNTaBRmA,47.4998,19.135302,,,
PDB390,MERCEDES Conecto szóló (BKV),BUS,,47.499176,19.237127,,,
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499794,19.236122,,,
V2031,Siemens Combino,TRAM,,47.479103,19.063984,,,
SGY802,MAN Lions City A21 (ArrivaBus),BUS,BKK_C377237,47.439026,19.026764,941,Budatétény vá. (Campona),Móricz Zs. körtér M
V2033,Siemens Combino,TRAM,,47.49256,19.104317,,,
SGY811,MAN Lions City A21 (ArrivaBus),BUS,,47.45836,19.027529,,,
NTP541,Modulo M108d szóló autóbusz,BUS,BKK_C3570733,47.51931,19.038174,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
SGY809,MAN Lions City A21 (ArrivaBus),BUS,,47.458015,19.02797,,,
NTP542,Modulo M108d szóló autóbusz,BUS,BKK_C3485442,47.499546,19.096561,931A,Deák Ferenc tér M,Örs vezér tere M H
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50054,19.23506,,,
SGY807,MAN Lions City A21 (ArrivaBus),BUS,BKK_SGY807-dAHWkjbZQfG1mCsWB3YFiQ,47.45801,19.027563,,,
PHG641,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.50125,19.234287,,,
NCZ576,Volvo szóló autóbusz,BUS,,47.473904,19.026424,,,
NLE851,MODULO Medio C68E midi autóbusz,BUS,,47.475067,19.02868,,,
MRP088,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.431835,19.043262,,,
