licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
MPW626,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426556,19.1585,,,
V4229,Tátra T5C5K,TRAM,,47.551567,19.093275,,,
MPW625,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42632,19.158062,,,
NBW009,MERCEDES Conecto szóló (BKV),BUS,BKK_NBW009-FnVgWZ_oQ2S5kIRkQIpGKA,47.49983,19.287071,,,
V2218,CAF 5 modulos szerelvény,TRAM,,47.4651,19.123812,3,Mexikói út M,Gubacsi út / Határ út
MPW628,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42622,19.158333,,,
BPI135,Ikarus 435-ös típusú autóbusz,BUS,,47.50158,19.236197,,,
LOV851,VanHool AG318 csuklós autóbusz,BUS,,47.428387,19.15621,,,
MUT894,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551357,47.556114,19.045452,923,Békásmegyer H,Dél-pesti autóbuszgarázs
V2101,CAF 9 modulos szerelvény,TRAM,,47.491768,19.089993,,,
MUT891,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_MUT891-VEr5ZsWhQcSLbohJ6V8f-g,47.426445,19.158834,,,
V1561,TW 6000,TRAM,,47.470215,19.092297,,,
MUT893,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551366,47.5191,19.038515,923,Békásmegyer H,Dél-pesti autóbuszgarázs
LOV855,VanHool AG318 csuklós autóbusz,BUS,BKK_LOV855-SFKgcV_iSY2eszXoaa9EFA,47.428604,19.156015,,,
V4168,Tátra T5C5K,TRAM,BKK_C363526103J,47.480747,19.102663,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LZZ332,Ikarus 405-ös alacsonypadlós autóbusz,BUS,,47.482586,19.029968,,,
MUT898,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427254,19.157154,,,
MOS258,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.507504,19.113409,,,
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_MOS263-eh0-R_TZQuq4o6cr_EnMvA,47.43241,19.066069,,,
V1575,TW 6000,TRAM,,47.490658,19.089188,,,
V2106,CAF 9 modulos szerelvény,TRAM,BKK_C348934911,47.50048,19.108175,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4328,Tátra T5C5K,TRAM,,47.491493,19.08839,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MOS259,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C376637,47.491188,19.294077,169E,"Pécel, Kun József utca",Örs vezér tere M H
V2105,CAF 9 modulos szerelvény,TRAM,,47.44022,19.035429,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2108,CAF 9 modulos szerelvény,TRAM,,47.491554,19.103716,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4207,Tátra T5C5K,TRAM,,47.55196,19.093525,,,
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.499245,19.15393,,,
MRZ399,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ399-BblkmPjnRVOTnbuwmtSNUg,47.49921,19.108694,,,
MRZ246,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ246-3MkpgjCuTNOFO-l7RA8bfg,47.455715,18.994684,,,
MRZ245,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.432014,19.044281,,,
MRZ395,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ395-VWxAUIH8RUG--SjgSHIiIg,47.46315,19.022612,,,
V4147,Tátra T5C5K,TRAM,,47.550842,19.092684,,,
1111-1147,MXA-MXA,SUBURBAN_RAILWAY,BKK_H4009_3,47.6586,19.072292,H5,Szentendre,Batthyány tér
V4304,Tátra T5C5K,TRAM,,47.55181,19.093536,,,
MUT884,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426872,19.157587,,,
V4309,Tátra T5C5K,TRAM,BKK_C348931003J,47.549824,19.090914,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MUT886,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551371,47.47562,19.06978,923,Békásmegyer H,Dél-pesti autóbuszgarázs
V1549,TW 6000,TRAM,,47.470566,19.093351,24,Keleti pályaudvar M,Közvágóhíd H
PDN608,MAN Lions City A21 (ArrivaBus),BUS,,47.410835,19.022644,,,
LYH129,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3438670,47.54844,19.029585,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
PDN617,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN617-7w_ouMojQLi8JnoEG1s6MQ,47.41918,18.984785,,,
PDN615,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN615-euRyfh8xSKCkDb_qChSD_Q,47.457775,19.027197,,,
PDN614,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN614-6VqqrnJCSEGZSti6XBg8vQ,47.45789,19.026852,,,
PDN612,MAN Lions City A21 (ArrivaBus),BUS,,47.458347,19.027653,,,
V4282,Tátra T5C5K,TRAM,,47.552055,19.092539,,,
V4281,Tátra T5C5K,TRAM,BKK_C363526111J,47.470028,19.052423,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4017,Tátra T5C5K,TRAM,,47.55081,19.092924,,,
BPO804,Ikarus 280-as típusú autóbusz,BUS,,47.567326,19.032965,,,
V4284,Tátra T5C5K,TRAM,,47.551495,19.093271,,,
V4285,Tátra T5C5K,TRAM,BKK_C363526119J,47.501846,19.107862,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
PDN619,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN619-blJzA0HPTGeVJjILQWtAoA,47.45819,19.028677,,,
PDN627,MAN Lions City A21 (ArrivaBus),BUS,,47.45797,19.027615,,,
PDN622,MAN Lions City A21 (ArrivaBus),BUS,,47.45838,19.02733,,,
PDB386,MERCEDES Conecto szóló (BKV),BUS,BKK_C352075,47.458145,19.143179,968,Cinkotai autóbuszgarázs,"Kispest, Kossuth tér"
V4254,Tátra T5C5K,TRAM,BKK_C3489332206,47.532303,19.06729,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LYH111,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.549084,19.028902,,,
LYH112,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56823,19.029604,,,
NCA431,MERCEDES Conecto csuklós,BUS,,47.44229,19.082733,,,
PDB384,MERCEDES Conecto szóló (BKV),BUS,BKK_C3470753,47.561123,19.091255,996A,Cinkotai autóbuszgarázs,Újpest-központ M
PDB382,MERCEDES Conecto szóló (BKV),BUS,BKK_C3438257,47.52437,19.229294,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
NCA435,MERCEDES Conecto csuklós,BUS,BKK_C381091,47.456463,19.182,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NCA436,MERCEDES Conecto csuklós,BUS,BKK_C381097,47.497013,19.055744,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
PDB381,MERCEDES Conecto szóló (BKV),BUS,,47.49913,19.236307,,,
PDB378,MERCEDES Conecto szóló (BKV),BUS,,47.499077,19.236202,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB379,MERCEDES Conecto szóló (BKV),BUS,,47.50005,19.236496,,,
LYH125,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.563606,19.02298,,,
LYH126,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C34386271,47.488453,19.024849,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
LYH123,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567924,19.03171,,,
PKN601,MERCEDES Conecto szóló (BKV),BUS,BKK_C3438260,47.499527,19.102247,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
LYH120,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56835,19.02882,,,
PDN605,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN605-YjCwjrM2S3CpLcTa4x2HgQ,47.45459,19.019012,,,
PKN607,MERCEDES Conecto szóló (BKV),BUS,BKK_C3470790,47.546795,19.12711,996,Cinkotai autóbuszgarázs,Újpest-központ M
PKN608,MERCEDES Conecto szóló (BKV),BUS,,47.501106,19.235302,,,
PDB389,MERCEDES Conecto szóló (BKV),BUS,BKK_C36721185,47.56024,19.090698,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
PKN604,MERCEDES Conecto szóló (BKV),BUS,,47.498657,19.236214,,,
PHG643,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.501415,19.234585,175,Cinkota H,"Újpalota, Szentmihályi út"
NGC146,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568172,19.030916,,,
PHG641,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.50125,19.234299,,,
PHG642,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.498844,19.237003,,,
PDB714,MERCEDES Conecto csuklós,BUS,,47.567608,19.031036,,,
NAY344,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY344-XnQ03YJ9TrKz-quCNa2N9Q,47.429424,19.168674,,,
PHG638,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.49933,19.235657,,,
NCZ576,Volvo szóló autóbusz,BUS,BKK_C37715426,47.425243,19.069984,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
PDZ836,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36721165,47.53197,19.066225,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
PDB731,MERCEDES Conecto csuklós,BUS,,47.567696,19.028826,,,
PHG655,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.50155,19.234499,,,
PHG652,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.499676,19.237616,,,
PDB730,MERCEDES Conecto csuklós,BUS,,47.567852,19.03027,,,
PDZ832,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_PDZ832-qI_Vk88URsC436yep-eJTA,47.51845,19.060558,,,
PDB728,MERCEDES Conecto csuklós,BUS,,47.56785,19.02892,,,
NAY355,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY355-CF5RMTIQRZyVSPYqtsRyNw,47.414803,19.18711,,,
NAY352,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY352-5o92sIewSkKkQg9LUSGNEg,47.466564,19.075699,,,
T0363,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.491257,19.115482,,,
PCC930,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568447,19.029907,,,
MFW505,Volvo szóló autóbusz,BUS,,47.473747,19.026705,,,
NCZ561,Volvo szóló autóbusz,BUS,,47.445873,19.03731,,,
PHG621,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.509113,19.180138,,,
PCC928,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56773,19.029594,,,
V2253,CAF 5 modulos szerelvény,TRAM,BKK_C349314013J,47.509766,19.039347,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NCA480,MERCEDES Conecto csuklós,BUS,,47.435966,19.11044,,,
PRM531,Volvo 7000A típusú csuklós autóbusz,BUS,,47.50079,19.234482,,,
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.56891,19.029415,,,
NCA478,MERCEDES Conecto csuklós,BUS,BKK_C3560927,47.470394,19.16496,909,"Kispest, Kossuth tér",Deák Ferenc tér M
NCZ558,Volvo szóló autóbusz,BUS,BKK_C3470772,47.49866,19.237661,996,Cinkotai autóbuszgarázs,Újpest-központ M
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36721209,47.472645,19.106926,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCA476,MERCEDES Conecto csuklós,BUS,,47.48964,19.160759,,,
NCA477,MERCEDES Conecto csuklós,BUS,BKK_NCA477--p3T37TZSauXRoU5ohw2qw,47.44321,19.11207,,,
NCA474,MERCEDES Conecto csuklós,BUS,,47.38572,18.971151,,,
MFW527,Volvo szóló autóbusz,BUS,,47.499275,19.236898,,,
NCA475,MERCEDES Conecto csuklós,BUS,BKK_NCA475-UuafxolNSJG9lXt3XD7mfg,47.45896,19.026804,,,
V2248,CAF 5 modulos szerelvény,TRAM,,47.439907,19.035727,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
PHG635,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.501545,19.235064,,,
PDB709,MERCEDES Conecto csuklós,BUS,,47.56764,19.02891,,,
PDB710,MERCEDES Conecto csuklós,BUS,BKK_PDB710-adLIPVhqR_2sCZ4wRT4Sgg,47.56767,19.03086,,,
PHG633,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.499786,19.2366,,,
883-877,MX-MX,SUBURBAN_RAILWAY,BKK_H201911_414,47.230553,18.945225,H6,Ráckeve,Közvágóhíd
849-833,MIXA-MIXA,SUBURBAN_RAILWAY,BKK_H31283_227,47.419888,19.065157,H7,Csepel,Boráros tér
NCZ570,Volvo szóló autóbusz,BUS,BKK_C34497866,47.532764,19.066092,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
NAY336,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY336-EbM-oSsTQI6yTVT0pEfAnA,47.39935,19.205242,,,
PTG283,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_PTG283-1H-Q6JVqTm-o_9QBpLP0_w,47.511528,19.056631,,,
PDB708,MERCEDES Conecto csuklós,BUS,BKK_C367201300,47.56443,19.110441,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NAY334,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY334-pGwYLnjRTTCM9eKlh4vepg,47.429596,19.168173,,,
PDB705,MERCEDES Conecto csuklós,BUS,,47.567318,19.025118,,,
NAY333,MAN Lions City A21 (ArrivaBus),BUS,BKK_C355682,47.457096,19.028204,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
PHG627,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.498837,19.237158,,,
V2237,CAF 5 modulos szerelvény,TRAM,BKK_C349314030J,47.470222,19.045044,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NCA414,MERCEDES Conecto csuklós,BUS,,47.443108,19.082159,,,
NCA415,MERCEDES Conecto csuklós,BUS,,47.417297,19.130817,,,
NLE847,MODULO Medio C68E midi autóbusz,BUS,,47.475098,19.02882,,,
MHU770,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.5663,19.123318,,,
NCZ542,Volvo szóló autóbusz,BUS,BKK_C34386102,47.466885,19.076933,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NCA515,MERCEDES Conecto csuklós,BUS,BKK_NCA515-CRTph7QcSoirzQMLgxgtGA,47.46216,19.004616,,,
NCA461,MERCEDES Conecto csuklós,BUS,BKK_C3560924,47.49416,19.060177,909,"Kispest, Kossuth tér",Deák Ferenc tér M
NCZ540,Volvo szóló autóbusz,BUS,BKK_C3771574,47.406837,19.080183,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
V2113,CAF 9 modulos szerelvény,TRAM,,47.456623,19.040167,,,
NCA408,MERCEDES Conecto csuklós,BUS,BKK_NCA408-X3-kte8SQbaEyl02Mx0VYw,47.443233,19.08216,,,
NCA514,MERCEDES Conecto csuklós,BUS,BKK_NCA514-qwRUpyVnSVSfUtQbeT6x7w,47.45092,19.08896,,,
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C345559,47.510338,19.09748,907,Örs vezér tere M H,Kelenföld vasútállomás M
MFW516,Volvo szóló autóbusz,BUS,,47.50018,19.236397,,,
T9012,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.490982,19.11447,,,
MHU768,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3306024,47.540016,19.14782,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
T9011,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.49173,19.118797,,,
NCA473,MERCEDES Conecto csuklós,BUS,BKK_C330607,47.54812,19.133514,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
V2244,CAF 5 modulos szerelvény,TRAM,,47.47896,19.039932,,,
NCA469,MERCEDES Conecto csuklós,BUS,BKK_NCA469-rY-NLRTZST2kYv5TNJDOlQ,47.4493,19.089855,,,
NCA420,MERCEDES Conecto csuklós,BUS,BKK_NCA420-kGoQNYulTKCOFiJ4pUowbw,47.430725,19.07115,,,
NCA418,MERCEDES Conecto csuklós,BUS,BKK_NCA418-9UXrLsOnQl6vFl58tfvTQg,47.442436,19.08212,,,
V2241,CAF 5 modulos szerelvény,TRAM,,47.440224,19.035389,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NCA465,MERCEDES Conecto csuklós,BUS,BKK_NCA465-bGA_Th7OQVKTScjBZDBvMA,47.442337,19.082914,,,
V2239,CAF 5 modulos szerelvény,TRAM,BKK_C349314176J,47.461937,19.041945,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MHU776,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.568104,19.125893,,,
PMP911,Modulo M168d csuklós autóbusz,BUS,,47.47434,19.02881,,,
NAY327,MAN Lions City A21 (ArrivaBus),BUS,,47.45785,19.029034,,,
RVY719,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_RVY719-zzfWmspNRbCyjBh0U92avQ,47.427437,19.157024,,,
PDN634,MAN Lions City A21 (ArrivaBus),BUS,,47.411007,19.023127,,,
T9101,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491802,19.115562,,,
NAY322,MAN Lions City A21 (ArrivaBus),BUS,,47.442448,19.082634,,,
T0216,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.49197,19.115917,,,
RVY718,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C367201266,47.502907,19.054815,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHK904,Volvo 7000A típusú csuklós autóbusz,BUS,,47.501324,19.235905,,,
NCA525,MERCEDES Conecto csuklós,BUS,BKK_C3560928,47.491974,19.140202,909,"Kispest, Kossuth tér",Deák Ferenc tér M
MHK907,Volvo 7000A típusú csuklós autóbusz,BUS,,47.49927,19.237057,,,
RVY713,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C3205220,47.46466,19.126211,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
PKN631,MERCEDES Conecto szóló (BKV),BUS,,47.501198,19.23422,,,
NAY318,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY318-QUYADB54RSmkDJWzxPZzKQ,47.44283,19.082354,,,
PKN605,MERCEDES Conecto szóló (BKV),BUS,BKK_C3485451,47.533535,19.207767,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
NTM424,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.474155,19.026749,,,
MHU747,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C330609,47.41087,19.023075,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
T0213,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.49174,19.118326,71,Szentmiklósi út,Szent Imre tér
NCA522,MERCEDES Conecto csuklós,BUS,BKK_NCA522-uUU1hfm0S1K9qxRHlWk4dA,47.459023,19.02679,,,
NTM422,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.54918,19.04344,,,
NCA520,MERCEDES Conecto csuklós,BUS,,47.472363,18.992817,,,
MHU744,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571472,19.133453,,,
NCA405,MERCEDES Conecto csuklós,BUS,,47.398483,19.106167,,,
PDN647,MAN Lions City A21 (ArrivaBus),BUS,,47.45789,19.028805,,,
T9009,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_T9009-U0JaRnDXRc2HFd6SQ1xD0w,47.491856,19.116158,,,
NCA404,MERCEDES Conecto csuklós,BUS,,47.443253,19.081873,,,
T9010,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.491745,19.115791,,,
NCA506,MERCEDES Conecto csuklós,BUS,BKK_C3306022,47.432777,19.037016,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA503,MERCEDES Conecto csuklós,BUS,BKK_C330608,47.493717,19.057972,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
PMP915,Modulo M168d csuklós autóbusz,BUS,,47.473682,19.02798,,,
RYH812,Ikarus E91 típusú midi autóbusz,BUS,,47.47354,19.028503,,,
NCV300,Karsan ATAK típusú midi autóbusz,BUS,,47.474003,19.02826,,,
NCA504,MERCEDES Conecto csuklós,BUS,BKK_C3306021,47.38799,18.97058,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
PMP916,Modulo M168d csuklós autóbusz,BUS,,47.47439,19.027922,,,
903-941,MXA-MXA,SUBURBAN_RAILWAY,BKK_H12002_118,47.519333,19.216915,H8,Gödöllő,Örs vezér tere
PMP914,Modulo M168d csuklós autóbusz,BUS,,47.50707,19.093231,,,
T0356,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.49125,19.11747,,,
T9002,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.491966,19.119404,,,
MHK909,Volvo 7000A típusú csuklós autóbusz,BUS,,47.50047,19.236345,,,
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3455510,47.464703,19.023,907,Örs vezér tere M H,Kelenföld vasútállomás M
PKN617,MERCEDES Conecto szóló (BKV),BUS,,47.499176,19.237389,,,
NAY369,MAN Lions City A21 (ArrivaBus),BUS,,47.44245,19.082739,,,
NJV186,MERCEDES O530 Citaro CNG (BKV),BUS,,47.42645,19.158438,,,
T8000,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.491528,19.119276,,,
SKR802,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_SKR802-tYrskGY5TBWgqrS612ivGg,47.49221,19.116764,,,
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551352,47.492146,19.071104,923,Békásmegyer H,Dél-pesti autóbuszgarázs
MHU733,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU733-afyG_kSVSZOplG2dZVQNgg,47.57165,19.134848,,,
SKR803,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.492123,19.116386,,,
RCT309,VanHool  NewAG300 csuklós autóbusz,BUS,,47.446964,19.191477,,,
NCA454,MERCEDES Conecto csuklós,BUS,,47.45888,19.027817,,,
FKU931,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C367201324,47.489517,19.061989,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42678,19.158957,,,
NAY368,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369603,47.413204,19.201525,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NCA455,MERCEDES Conecto csuklós,BUS,BKK_NCA455-q2USEZ6-TMaLqiK143RJ4Q,47.458565,19.027235,,,
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3306023,47.49439,19.060942,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA452,MERCEDES Conecto csuklós,BUS,BKK_NCA452-gU-FoC62TmGAWKWuIUlvrA,47.49864,19.054735,,,
