licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
MFW513,Volvo szóló autóbusz,BUS,47.489487,19.035797,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
NAY379,MAN Lions City A21 (ArrivaBus),BUS,47.45812,19.028698,,,
RVY707,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.426823,19.158783,,,
NAY309,MAN Lions City A21 (ArrivaBus),BUS,47.442528,19.081724,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
T8002,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.49205,19.117922,,,
RVY704,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.43289,19.26167,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
SKR809,MERCEDES Conecto 2 szóló autóbusz,BUS,47.491432,19.11652,,,
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.497486,19.054787,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
NAY377,MAN Lions City A21 (ArrivaBus),BUS,47.45812,19.029316,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NKA345,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568027,19.0315,,,
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,47.42692,19.157549,,,
PKN630,MERCEDES Conecto szóló (BKV),BUS,47.49996,19.237131,,,
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,47.431263,19.070457,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
NAY374,MAN Lions City A21 (ArrivaBus),BUS,47.442074,19.081944,,,
SKR808,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492153,19.117939,,,
NKA341,MERCEDES Citaro O 530 (BKV spec.),BUS,47.478046,19.045498,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
SKR806,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492153,19.11603,,,
NAY373,MAN Lions City A21 (ArrivaBus),BUS,47.442154,19.081768,,,
FKU934,Volvo 7700A típusú csuklós autóbusz,BUS,47.49233,19.117912,,,
V1619,TW 6000,TRAM,47.464893,19.123137,42,"Kispest, Tulipán utca",Határ út M
FKU936,Volvo 7700A típusú csuklós autóbusz,BUS,47.49448,19.061052,907A,Astoria M,Bosnyák tér
SGY988,Modulo M168d csuklós autóbusz,BUS,47.47363,19.029034,,,
FKU913,Volvo 7700A típusú csuklós autóbusz,BUS,47.491405,19.116192,,,
NNE060,MERCEDES Conecto csuklós,BUS,47.404438,19.185762,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
RIW876,MAN Lions City GL NG313 csuklós busz,BUS,47.426926,19.158772,,,
MHU711,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572037,19.134546,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
MHU852,MB Citaro C2-S1 szóló autóbusz,BUS,47.57175,19.134527,,,
NHB034,Modulo M108d szóló autóbusz,BUS,47.563957,19.022945,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
FKU909,Volvo 7700A típusú csuklós autóbusz,BUS,47.499275,19.237404,,,
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568497,19.029766,,,
NGC032,Modulo M108d szóló autóbusz,BUS,47.473392,19.02917,,,
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.597546,19.05368,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
971,MXA,SUBURBAN_RAILWAY,47.587124,19.045794,H5,Szentendre,Batthyány tér
V2202,CAF 5 modulos szerelvény,TRAM,47.467937,19.107687,3,Mexikói út M,Gubacsi út / Határ út
FKU904,Volvo 7700A típusú csuklós autóbusz,BUS,47.492413,19.118887,,,
FKU905,Volvo 7700A típusú csuklós autóbusz,BUS,47.491592,19.118093,,,
FKU906,Volvo 7700A típusú csuklós autóbusz,BUS,47.492325,19.116858,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571613,19.135096,,,
FKU907,Volvo 7700A típusú csuklós autóbusz,BUS,47.48144,19.082417,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57204,19.1349,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NAY360,MAN Lions City A21 (ArrivaBus),BUS,47.4435,19.081924,,,
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.43649,19.08371,,,
RVY609,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427082,19.15914,,,
MHU720,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571217,19.136055,,,
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571503,19.135399,5,"Rákospalota, Kossuth utca",Pasaréti tér
NCA445,MERCEDES Conecto csuklós,BUS,47.486282,19.068851,,,
MHU863,MB Citaro C2-S1 szóló autóbusz,BUS,47.571926,19.134932,220,"Újpest, Erdősor út",Újpest-központ M
NNE072,MERCEDES Conecto csuklós,BUS,47.567104,19.031157,5,"Rákospalota, Kossuth utca",Pasaréti tér
SKR729,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.500607,19.237001,,,
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57065,19.134527,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.433273,19.148624,,,
NNE069,MERCEDES Conecto csuklós,BUS,47.56718,19.030918,,,
FKU920,Volvo 7700A típusú csuklós autóbusz,BUS,47.47338,19.027521,,,
NNE070,MERCEDES Conecto csuklós,BUS,47.5985,19.121222,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SKR727,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.426643,19.158232,,,
FKU921,Volvo 7700A típusú csuklós autóbusz,BUS,47.482574,19.12883,909,"Kispest, Kossuth tér",Deák Ferenc tér M
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.48737,19.05018,907,Örs vezér tere M H,Kelenföld vasútállomás M
NCA441,MERCEDES Conecto csuklós,BUS,47.458744,19.02689,66,"Soroksár, közp. raktárak",Határ út M
MHU718,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57106,19.13411,,,
SKR725,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427284,19.157618,,,
NNE065,MERCEDES Conecto csuklós,BUS,47.567513,19.031427,,,
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,47.4917,19.115326,,,
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572197,19.134312,,,
NNE064,MERCEDES Conecto csuklós,BUS,47.56705,19.031393,,,
SKR721,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42732,19.157583,,,
BPI793,Ikarus 280-as típusú autóbusz,BUS,47.567482,19.03306,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU829,MB Citaro C2-S1 szóló autóbusz,BUS,47.57111,19.13416,,,
MPW601,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427734,19.158205,,,
RVY748,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.507145,19.111868,,,
MHU828,MB Citaro C2-S1 szóló autóbusz,BUS,47.57132,19.134167,,,
FJX228,Volvo 7700A típusú csuklós autóbusz,BUS,47.50156,19.136164,907,Örs vezér tere M H,Kelenföld vasútállomás M
FJX229,Volvo 7700A típusú csuklós autóbusz,BUS,47.492332,19.117092,,,
MPW602,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426224,19.158884,,,
MHU830,MB Citaro C2-S1 szóló autóbusz,BUS,47.57123,19.134308,,,
LMG072,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.486183,19.107157,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
MHU825,MB Citaro C2-S1 szóló autóbusz,BUS,47.571537,19.134275,,,
SRN170,Solaris Urbino 10 típusú midi autóbusz,BUS,47.49171,19.118967,,,
MHU826,MB Citaro C2-S1 szóló autóbusz,BUS,47.57113,19.135103,,,
BPO051,Ikarus 260-as típusú autóbusz,BUS,47.4288,19.156971,,,
RVY750,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50735,19.114569,,,
FLR747,Volvo 7700A típusú csuklós autóbusz,BUS,47.499847,19.23527,,,
FJX220,Volvo 7700A típusú csuklós autóbusz,BUS,47.492355,19.117628,,,
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.499348,19.235672,,,
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56723,19.032484,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
FJX221,Volvo 7700A típusú csuklós autóbusz,BUS,47.474033,19.0283,,,
FKU901,Volvo 7700A típusú csuklós autóbusz,BUS,47.50023,19.236958,,,
NNE051,MERCEDES Conecto csuklós,BUS,47.567474,19.032078,,,
SCD594,VanHool A330 CNG típusú szóló autóbusz,BUS,47.4287,19.157139,,,
NGC028,Modulo M108d szóló autóbusz,BUS,47.4758,19.04155,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568596,19.029509,,,
T0301,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.492085,19.119394,,,
SCD596,VanHool A330 CNG típusú szóló autóbusz,BUS,47.428734,19.157131,,,
MHU842,MB Citaro C2-S1 szóló autóbusz,BUS,47.57165,19.134834,147,"Megyer, Julianus barát u.",Újpest-központ M
BPI931,Ikarus 435-ös típusú autóbusz,BUS,47.500507,19.236675,,,
NGC026,Modulo M108d szóló autóbusz,BUS,47.505917,19.123055,931A,Deák Ferenc tér M,Örs vezér tere M H
V2235,CAF 5 modulos szerelvény,TRAM,47.439987,19.035557,17,Savoya Park,Bécsi út / Vörösvári út
SIF012,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567623,19.028276,,,
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42802,19.157116,,,
FJX234,Volvo 7700A típusú csuklós autóbusz,BUS,47.50949,19.148418,907,Örs vezér tere M H,Kelenföld vasútállomás M
V2233,CAF 5 modulos szerelvény,TRAM,47.474472,19.04661,,,
SCD593,VanHool A330 CNG típusú szóló autóbusz,BUS,47.428936,19.156908,,,
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568993,19.028996,,,
NGC021,Modulo M108d szóló autóbusz,BUS,47.473766,19.027996,,,
BPO187,Ikarus 260-as típusú autóbusz,BUS,47.428177,19.157593,,,
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42797,19.157177,,,
MPW609,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42779,19.15852,,,
SCD591,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426228,19.158073,,,
SIE954,Volvo szóló autóbusz,BUS,47.473965,19.025927,,,
MPW604,VanHool A330 CNG típusú szóló autóbusz,BUS,47.428097,19.15701,,,
MPW603,VanHool A330 CNG típusú szóló autóbusz,BUS,47.428085,19.157051,,,
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42799,19.157137,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,47.49905,19.07738,907A,Astoria M,Bosnyák tér
V1546,TW 6000,TRAM,47.518738,19.11208,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.446323,18.975727,940,Budaörsi lakótelep,Móricz Zs. körtér M
MHU809,MB Citaro C2-S1 szóló autóbusz,BUS,47.57134,19.134388,178,Gyöngyösi utca M,Naphegy tér
RVY724,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.420525,19.164278,294E,"Gyál, Vecsési út",Határ út M
NWB354,MERCEDES Conecto szóló (BKV),BUS,47.49864,19.237188,,,
NWB351,MERCEDES Conecto szóló (BKV),BUS,47.494595,19.059826,931A,Deák Ferenc tér M,Örs vezér tere M H
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.499805,19.23531,,,
MRP094,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431263,19.04285,,,
SGY824,MAN Lions City A21 (ArrivaBus),BUS,47.4581,19.028242,,,
FLR729,Volvo 7700A típusú csuklós autóbusz,BUS,47.596733,19.12135,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU805,MB Citaro C2-S1 szóló autóbusz,BUS,47.571674,19.134459,,,
FJX202,Volvo 7700A típusú csuklós autóbusz,BUS,47.473362,19.0276,,,
V1402,Ganz csuklós,TRAM,47.465,19.043182,47,Városház tér,Deák Ferenc tér M
NUV695,Solaris Urbino 10 típusú midi autóbusz,BUS,47.491947,19.11895,,,
NWB359,MERCEDES Conecto szóló (BKV),BUS,47.501507,19.115002,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
FJX209,Volvo 7700A típusú csuklós autóbusz,BUS,47.47341,19.028557,,,
LMG002,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567524,19.032207,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
RVY728,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50692,19.111252,,,
SMC223,Volvo 7000A típusú csuklós autóbusz,BUS,47.474503,19.027807,,,
BPI048,Ikarus 412-es típusú autóbusz,BUS,47.42836,19.156755,,,
V1538,TW 6000,TRAM,47.464626,19.123816,52,"P.erzsébet, Pacsirtatelep",Határ út M
MHU818,MB Citaro C2-S1 szóló autóbusz,BUS,47.571705,19.13449,124,"Rákospalota, Bogáncs utca",Bosnyák tér
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567543,19.032125,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
FJX216,Volvo 7700A típusú csuklós autóbusz,BUS,47.51687,19.06008,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
LMG077,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56719,19.031473,243,Békásmegyer H,Pince köz
NCA485,MERCEDES Conecto csuklós,BUS,47.45644,19.035576,97E,Rákoskert sugárút,Örs vezér tere M H
RVY735,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.509926,19.008804,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
FJX217,Volvo 7700A típusú csuklós autóbusz,BUS,47.473522,19.026993,,,
RVY736,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.43099,19.07093,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
NCA483,MERCEDES Conecto csuklós,BUS,47.44254,19.082294,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
SIF013,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.561302,19.103834,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.500835,19.237177,,,
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,47.42725,19.1581,,,
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567146,19.031136,,,
FJX219,Volvo 7700A típusú csuklós autóbusz,BUS,47.47466,19.027843,,,
RVY741,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50739,19.112572,,,
NCA488,MERCEDES Conecto csuklós,BUS,47.457546,19.028772,,,
RVY740,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.479053,19.258614,169E,"Pécel, Kun József utca",Örs vezér tere M H
LMG032,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567837,19.028877,,,
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.47098,19.09296,2,Jászai Mari tér,Közvágóhíd H
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,47.50158,19.235846,,,
NTP538,Modulo M108d szóló autóbusz,BUS,47.473663,19.027246,,,
V2036,Siemens Combino,TRAM,47.507496,19.023348,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46331,19.02252,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,47.500664,19.23661,,,
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.46125,19.017235,,,
V2032,Siemens Combino,TRAM,47.491688,19.104534,,,
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.475586,19.077902,2,Jászai Mari tér,Közvágóhíd H
FLR708,Volvo 7700A típusú csuklós autóbusz,BUS,47.499897,19.2356,202E,Kucorgó tér,Kőbánya-Kispest M
SGY811,MAN Lions City A21 (ArrivaBus),BUS,47.458145,19.02825,,,
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,47.500362,19.236382,,,
MRP080,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.477894,19.047451,940,Budaörsi lakótelep,Móricz Zs. körtér M
MRZ375,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46496,19.022728,,,
V4002,Tátra T5C5K,TRAM,47.436527,19.033894,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
BPO469,Ikarus 280-as típusú autóbusz,BUS,47.428463,19.156942,,,
V1535,TW 6000,TRAM,47.520287,19.109354,69,"Újpalota, Erdőkerülő utca",Mexikói út M
NLE851,MODULO Medio C68E midi autóbusz,BUS,47.47494,19.02802,,,
FJX195,Volvo 7700A típusú csuklós autóbusz,BUS,47.47325,19.027937,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.48127,19.248999,,,
V1537,TW 6000,TRAM,47.46473,19.123499,,,
FJX196,Volvo 7700A típusú csuklós autóbusz,BUS,47.530365,19.108646,973A,"Rákospalota, MÁV-telep",Városház tér
MRP089,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.45209,18.956406,,,
MRZ393,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50739,19.113146,,,
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.49985,19.235601,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1531,TW 6000,TRAM,47.51841,19.111385,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MRP084,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.49809,19.237066,992,Gödöllő H,Cinkotai autóbuszgarázs
FLR717,Volvo 7700A típusú csuklós autóbusz,BUS,47.481457,19.247753,990,Rákoskert,Normafa
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.42719,19.159922,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
FJX192,Volvo 7700A típusú csuklós autóbusz,BUS,47.473423,19.027353,,,
NUV682,VanHool NewA330 szóló autóbusz,BUS,47.42851,19.156603,,,
NUV683,VanHool NewA330 szóló autóbusz,BUS,47.428577,19.15652,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
SGY821,MAN Lions City A21 (ArrivaBus),BUS,47.45823,19.028263,58,Móricz Zs. körtér M,Jégmadár utca
NLE856,MODULO Medio C68E midi autóbusz,BUS,47.47503,19.028774,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,47.433918,19.036163,941,Budatétény vá. (Campona),Móricz Zs. körtér M
NTP529,Volvo 7000A típusú csuklós autóbusz,BUS,47.50093,19.236912,,,
NUU956,Volvo szóló autóbusz,BUS,47.473427,19.028482,,,
V2012,Siemens Combino,TRAM,47.514675,19.03863,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492264,19.116926,91,Széll Kálmán tér M,Nyugati pályaudvar M
MMM132,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56777,19.032488,,,
V2015,Siemens Combino,TRAM,47.477562,19.048899,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.481373,19.082869,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
V1328,KCSV7 Korszerűsített Ganz,TRAM,47.471016,19.092255,2,Jászai Mari tér,Közvágóhíd H
MRZ356,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46341,19.022514,,,
SKR823,MERCEDES Conecto 2 szóló autóbusz,BUS,47.449196,19.11314,966,Millenniumtelep H,Határ út M
MMM137,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56837,19.029995,,,
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,47.548462,19.02957,,,
MRZ363,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46386,19.022242,,,
SKR819,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492275,19.11849,,,
MRP058,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.472485,19.02155,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
MXJ012,Ikarus 127V típusú szóló autóbusz,BUS,47.499508,19.091076,990,Rákoskert,Normafa
MMM135,MERCEDES Citaro O 530 (BKV spec.),BUS,47.597713,19.0539,934,Békásmegyer H,Nyugati pályaudvar M
MRP060,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43142,19.042475,,,
NLZ789,Ikarus 260-as típusú autóbusz,BUS,47.42853,19.15727,,,
SKR818,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492264,19.11771,,,
MRZ364,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.455566,19.043959,,,
BPI013,Ikarus 412-es típusú autóbusz,BUS,47.426964,19.159466,,,
V2023,Siemens Combino,TRAM,47.47829,19.062231,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRP066,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.454292,18.972403,940,Budaörsi lakótelep,Móricz Zs. körtér M
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.47072,19.092022,,,
MMM139,MERCEDES Citaro O 530 (BKV spec.),BUS,47.54496,19.029533,,,
MRP065,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.559402,19.024775,,,
BPO459,Ikarus 280-as típusú autóbusz,BUS,47.427174,19.160498,,,
MRP068,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.437695,19.140804,,,
MRZ372,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463543,19.022299,,,
NTM432,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.47343,19.028507,105,Gyöngyösi utca M,Apor Vilmos tér
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.43686,19.097515,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
MRP067,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432114,19.043211,,,
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,47.439922,19.144196,999,Dél-pesti autóbuszgarázs,Határ út M
MXJ016,Ikarus 127V típusú szóló autóbusz,BUS,47.47383,19.027973,,,
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.437325,19.04382,,,
V2020,Siemens Combino,TRAM,47.507442,19.023178,6,Móricz Zs. körtér M,Széll Kálmán tér M
LMG064,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567513,19.032173,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
MXJ017,Ikarus 127V típusú szóló autóbusz,BUS,47.47377,19.026928,,,
NTM440,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.473263,19.029396,,,
NTM441,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.473663,19.028023,,,
V2027,Siemens Combino,TRAM,47.4819,19.068556,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2028,Siemens Combino,TRAM,47.492374,19.103382,,,
MXJ014,Ikarus 127V típusú szóló autóbusz,BUS,47.47389,19.02842,,,
BPI397,Ikarus 405-ös típusú autóbusz,BUS,47.47477,19.027308,,,
MPW633,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426353,19.158548,,,
NBW014,MERCEDES Conecto szóló (BKV),BUS,47.4988,19.237043,,,
MPW635,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42652,19.15839,,,
V4238,Tátra T5C5K,TRAM,47.492027,19.08818,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NBW015,MERCEDES Conecto szóló (BKV),BUS,47.507557,19.171543,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.509968,19.211924,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
V4083,Tátra T5C5K,TRAM,47.55257,19.092913,14,"Káp.megyer, Megyeri út",Lehel tér M
BPO241,Ikarus 412-es típusú autóbusz,BUS,47.428585,19.156487,,,
BPO248,Ikarus 412-es típusú autóbusz,BUS,47.427086,19.158634,,,
MPV999,Solaris Urbino 10 típusú midi autóbusz,BUS,47.491768,19.11887,,,
MPV998,Solaris Urbino 10 típusú midi autóbusz,BUS,47.49197,19.119053,,,
V4240,Tátra T5C5K,TRAM,47.552357,19.09371,14,"Káp.megyer, Megyeri út",Lehel tér M
NAY266,Ikarus 412-es típusú autóbusz,BUS,47.42684,19.1592,,,
V1313,Ganz csuklós,TRAM,47.477238,19.047289,47,Városház tér,Deák Ferenc tér M
BPI027,Ikarus 412-es típusú autóbusz,BUS,47.42843,19.15663,,,
BPO439,Ikarus 280-as típusú autóbusz,BUS,47.42824,19.158587,,,
V2001,Siemens Combino,TRAM,47.503918,19.06504,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2003,Siemens Combino,TRAM,47.492157,19.104603,,,
V2004,Siemens Combino,TRAM,47.51462,19.0384,6,Móricz Zs. körtér M,Széll Kálmán tér M
LYH109,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567837,19.028917,,,
NAY304,MAN Lions City A21 (ArrivaBus),BUS,47.547066,19.142023,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
BPO436,Ikarus 280-as típusú autóbusz,BUS,47.427307,19.159512,,,
LYH102,MERCEDES Citaro O 530 (BKV spec.),BUS,47.464645,19.022951,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.42678,19.15856,,,
LYH103,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567593,19.028852,,,
LYH104,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56861,19.029755,,,
V4093,Tátra T5C5K,TRAM,47.5529,19.09304,,,
MRP051,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431995,19.043274,,,
V2005,Siemens Combino,TRAM,47.506084,19.06236,6,Móricz Zs. körtér M,Széll Kálmán tér M
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567955,19.031713,91,Széll Kálmán tér M,Nyugati pályaudvar M
V4100,Tátra T5C5K,TRAM,47.55178,19.093771,,,
MXJ007,Ikarus 127V típusú szóló autóbusz,BUS,47.47352,19.02776,,,
BPI904,Ikarus 435-ös típusú autóbusz,BUS,47.501648,19.236557,,,
V4311,Tátra T5C5K,TRAM,47.51795,18.993692,,,
V4299,Tátra T5C5K,TRAM,47.51789,18.993034,,,
MRZ400,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.5129,18.925854,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ249,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.543198,18.964521,,,
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.542667,18.964329,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
V4275,Tátra T5C5K,TRAM,47.518063,18.993446,,,
PDB380,MERCEDES Conecto szóló (BKV),BUS,47.500813,18.966177,990,Rákoskert,Normafa
