licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
NCA437,MERCEDES Conecto csuklós,BUS,BKK_C365512878,47.481956,18.9989,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCA438,MERCEDES Conecto csuklós,BUS,BKK_C365621028,47.486744,19.185856,97E,Rákoskert sugárút,Örs vezér tere M H
PHG660,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.50166,19.234793,,,
NCA436,MERCEDES Conecto csuklós,BUS,BKK_C38109480,47.46216,19.166897,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
PHG657,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_C358261378,47.486027,19.192957,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
NCA433,MERCEDES Conecto csuklós,BUS,BKK_C38109484,47.49701,19.055729,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
PKN601,MERCEDES Conecto szóló (BKV),BUS,,47.505753,19.160284,,,
PKN607,MERCEDES Conecto szóló (BKV),BUS,BKK_C347073,47.520935,19.166777,996,Cinkotai autóbuszgarázs,Újpest-központ M
PKN608,MERCEDES Conecto szóló (BKV),BUS,,47.500267,19.237097,105,Gyöngyösi utca M,Apor Vilmos tér
PKN603,MERCEDES Conecto szóló (BKV),BUS,,47.516777,19.189587,,,
NAY349,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY349-1875iikdSTGi_gTmuA8SnQ,47.443268,19.082844,,,
NAY350,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY350-kReCbobaSuWcvF9rH3WwMw,47.442535,19.080408,,,
PHG641,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.501297,19.234272,,,
PHG639,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.50156,19.23502,,,
NAY345,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369601246,47.44324,19.082634,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY344,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY344-9df618M6T5WA-RSZ4uBeIA,47.44282,19.0822,,,
NAY341,MAN Lions City A21 (ArrivaBus),BUS,BKK_C344561570,47.42148,19.068111,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
PHG636,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.534184,19.179726,,,
NCA430,MERCEDES Conecto csuklós,BUS,BKK_NCA430-tOj0T04ARNGUcwZ7kKEe1A,47.442486,19.082964,,,
PHG652,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.494564,19.23946,,,
PHG651,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.501724,19.235004,,,
PHG648,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,BKK_PHG648-GzzHa3TLTnCg93gFEfWcsg,47.50154,19.234539,,,
NAY354,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY354-5UW0i9eeTIuuzmqcFkbFuQ,47.442226,19.08286,,,
NAY355,MAN Lions City A21 (ArrivaBus),BUS,,47.442997,19.082851,,,
NAY352,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY352-V1J5Hn7sR0-KI1WjjpTWpg,47.44359,19.083988,,,
NAY329,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213812,47.46441,19.018742,250,Savoya Park,Kelenföld vasútállomás M
NCA482,MERCEDES Conecto csuklós,BUS,BKK_NCA482-lRDXOZNSRx6Tb1aNL2vMPQ,47.442894,19.081816,,,
PHG621,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.501263,19.234766,,,
V2256,CAF 5 modulos szerelvény,TRAM,BKK_C3483816738,47.543507,19.030008,17,Savoya Park,Bécsi út / Vörösvári út
NCA480,MERCEDES Conecto csuklós,BUS,BKK_NCA480-Q6pa6yqDRxGcG-8HxhkNZA,47.44294,19.082247,,,
NCA481,MERCEDES Conecto csuklós,BUS,,47.442318,19.082237,,,
V2251,CAF 5 modulos szerelvény,TRAM,BKK_C3483816766,47.498047,19.023872,17,Savoya Park,Bécsi út / Vörösvári út
NCA478,MERCEDES Conecto csuklós,BUS,BKK_C356093,47.474052,19.161757,909,"Kispest, Kossuth tér",Deák Ferenc tér M
NCA426,MERCEDES Conecto csuklós,BUS,BKK_C328362309,47.43124,19.070347,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2250,CAF 5 modulos szerelvény,TRAM,BKK_C3483816760,47.458263,19.040665,17,Savoya Park,Bécsi út / Vörösvári út
NCA475,MERCEDES Conecto csuklós,BUS,BKK_C35199883,47.45608,18.994337,139,Széll Kálmán tér M,Gazdagréti tér
V2248,CAF 5 modulos szerelvény,TRAM,BKK_C34931759,47.52388,19.036907,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
PHG632,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.501354,19.234936,104,"Dunakeszi, Auchan áruház","Rákospalota, Kossuth utca"
NAY339,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY339-geWnLGHTTNyP1kIxl0vsIA,47.43244,19.103369,,,
849-833,MIXA-MIXA,SUBURBAN_RAILWAY,BKK_H31283_227,47.419933,19.065157,H7,Csepel,Boráros tér
PHG630,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,BKK_C364212101,47.50422,19.13708,44,Centenáriumi lakótelep,Örs vezér tere M H
PHG629,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.494778,19.239311,,,
NCA414,MERCEDES Conecto csuklós,BUS,BKK_C326931247,47.433575,19.070574,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
MHU771,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.57191,19.133932,,,
V2117,CAF 9 modulos szerelvény,TRAM,,47.44073,19.035128,,,
V2236,CAF 5 modulos szerelvény,TRAM,BKK_C349314029J,47.46755,19.04416,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V2115,CAF 9 modulos szerelvény,TRAM,BKK_C348934921,47.516552,19.091764,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU772,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552828254,47.57212,19.134726,106,Római úti lakótelep,Göncz Árpád városkp. M
NCA411,MERCEDES Conecto csuklós,BUS,BKK_NCA411-0KC6mPm6R22BFOKC60yqYw,47.44256,19.082958,,,
921,MXA,SUBURBAN_RAILWAY,BKK_H17211_101,47.544994,19.225391,H9,Csömör,Örs vezér tere
PDN650,MAN Lions City A21 (ArrivaBus),BUS,,47.458195,19.028212,,,
MHU767,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.5721,19.134974,,,
NCA408,MERCEDES Conecto csuklós,BUS,BKK_C346219493,47.44339,19.082731,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
PDN609,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN609-Wi1Q6k1IQzWc2fs6U4IygQ,47.45791,19.029312,,,
MHU766,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365512428,47.519867,19.112896,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
V2114,CAF 9 modulos szerelvény,TRAM,BKK_C348934919,47.462345,19.042759,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA409,MERCEDES Conecto csuklós,BUS,,47.44296,19.081861,,,
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.520397,19.113083,,,
NCA425,MERCEDES Conecto csuklós,BUS,BKK_NCA425-wcOe-BuBTEGv91sxjT5QBQ,47.443275,19.082478,,,
NCA423,MERCEDES Conecto csuklós,BUS,BKK_C328362306,47.398594,19.106234,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NCA473,MERCEDES Conecto csuklós,BUS,BKK_NCA473-mFKg1y33QEyz0-P_QkxsGA,47.46999,19.027065,,,
NCA424,MERCEDES Conecto csuklós,BUS,BKK_C326931229,47.45564,19.178778,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA421,MERCEDES Conecto csuklós,BUS,BKK_NCA421-x1hra8GbSqGkJFBZy8kcsw,47.442886,19.082165,,,
V2244,CAF 5 modulos szerelvény,TRAM,BKK_C3483816748,47.44032,19.035181,17,Savoya Park,Bécsi út / Vörösvári út
MHU779,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552828234,47.571968,19.134005,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
V2241,CAF 5 modulos szerelvény,TRAM,BKK_C349314057J,47.54542,19.029524,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V2238,CAF 5 modulos szerelvény,TRAM,BKK_C34931767,47.466076,19.021902,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA416,MERCEDES Conecto csuklós,BUS,BKK_C326931236,47.422123,19.133554,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NAY326,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY326-BqII3-AkQPavGoRP1BJYlQ,47.45801,19.028193,,,
T9102,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.49127,19.116285,80,Keleti pályaudvar M,Örs vezér tere M H
NAY327,MAN Lions City A21 (ArrivaBus),BUS,,47.45787,19.029003,,,
PDN634,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN634-APsX1j_rRwSmdzVaecFuHA,47.45767,19.02874,,,
T9100,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491474,19.11594,,,
T9101,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491005,19.113745,,,
NCV294,Karsan ATAK típusú midi autóbusz,BUS,,47.47359,19.028389,39,Goldmark Károly utca,Batthyány tér M H
RYH811,Ikarus E91 típusú midi autóbusz,BUS,BKK_C35285412,47.515663,19.014153,149,Fenyves utca,Széll Kálmán tér M
NAY322,MAN Lions City A21 (ArrivaBus),BUS,,47.44247,19.082611,,,
T8108,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.492027,19.117285,87,Mechanikai Művek,Kelenföld vasútállomás M
NCV292,Karsan ATAK típusú midi autóbusz,BUS,,47.473366,19.028511,,,
PDN633,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213802,47.43666,19.039185,250,Savoya Park,Kelenföld vasútállomás M
NTM431,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.474068,19.026733,,,
T8106,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49107,19.11433,,,
PDN631,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789858,47.44165,19.012014,150,Budatétény vá. (Campona),Móricz Zs. körtér M
MHU751,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU751-orB1ESIASEexsj8MuB1Q1g,47.57184,19.134272,,,
T8107,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49961,19.085312,,,
PDN638,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475644,47.43596,19.006952,141,Savoya Park,Kelenföld vasútállomás M
NCV287,Karsan ATAK típusú midi autóbusz,BUS,,47.502285,19.02376,,,
MHU746,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862209,47.571796,19.134216,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NTM426,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.474052,19.026764,,,
T8105,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35004410,47.524708,19.133623,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
NCV288,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358161035,47.508846,19.009361,128,Regőczi István tér,Széll Kálmán tér M
NCV285,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358752,47.497112,19.041157,916,Uránia,Széll Kálmán tér M
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.490807,19.11235,,,
MHU747,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.388027,18.9708,,,
NTM422,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.47351,19.028532,,,
NTM423,Modulo M108d szóló autóbusz (rend.tart.),BUS,,47.473766,19.027996,,,
PDN648,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN648-3ufrtUU3R0SGfuloH1qubw,47.457905,19.029654,,,
PDN645,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032308,47.404194,19.006624,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
NCA403,MERCEDES Conecto csuklós,BUS,,47.442947,19.082148,,,
NCA404,MERCEDES Conecto csuklós,BUS,,47.443405,19.083534,,,
MHU761,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C369981081,47.520428,19.113594,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
PDN644,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032301,47.450935,19.006859,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
MHU760,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514723025,47.572086,19.134169,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
MHU762,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552828246,47.57206,19.134106,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NCV298,Karsan ATAK típusú midi autóbusz,BUS,BKK_C355503058,47.480568,19.036736,27,Citadella - Sánc utca,Móricz Zs. körtér M
NCV299,Karsan ATAK típusú midi autóbusz,BUS,BKK_C358753,47.4991,19.03602,916,Uránia,Széll Kálmán tér M
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_T9103-on9A5CofQ-StgYfWFHAJLw,47.490894,19.113487,,,
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491154,19.115204,,,
NCV295,Karsan ATAK típusú midi autóbusz,BUS,,47.50202,19.02379,,,
MHU755,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862304,47.512222,19.079716,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY371,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY371-5uAFi_v_TxOqfZOzhtqo4w,47.443077,19.082983,,,
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.57135,19.134499,,,
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514723037,47.56058,19.087706,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
RCT311,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42693,19.158653,,,
NAY369,MAN Lions City A21 (ArrivaBus),BUS,,47.442467,19.082752,,,
MHU733,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514723041,47.582733,19.082357,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C314781,47.467827,19.076307,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
V1618,TW 6000,TRAM,,47.491493,19.145926,,,
V1616,TW 6000,TRAM,BKK_C175521390,47.464798,19.126348,52,"P.erzsébet, Pacsirtatelep",Határ út M
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C33060642,47.539806,19.147217,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
V1614,TW 6000,TRAM,BKK_C24797178J,47.46592,19.124285,3,Mexikói út M,Gubacsi út / Határ út
RCT308,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C37690539,47.44977,19.15986,50,Lajosmizsei sorompó,Határ út M
RCT315,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427883,19.158276,,,
NAY363,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY363-Lw1kNgEIQ-quNr68qpMq6g,47.443485,19.08176,,,
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355542523,47.554184,19.11885,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY364,MAN Lions City A21 (ArrivaBus),BUS,BKK_C350342951,47.426556,19.07226,152,Hollandi út,Szent Imre tér
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.492027,19.116913,,,
V1612,TW 6000,TRAM,BKK_C342552634,47.49378,19.082409,37A,Sörgyár,Blaha Lujza tér M
T0610,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49087,19.113022,,,
V1610,TW 6000,TRAM,BKK_C175521388,47.445934,19.152369,42,"Kispest, Tulipán utca",Határ út M
NAY315,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37715261,47.473606,19.07141,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
MHU743,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571938,19.134441,,,
NAY316,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY316-guYkds2tS-2hrF7hstZSqA,47.442886,19.082298,,,
T8102,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C37449688,47.52087,19.069172,75,Jászai Mari tér,Puskás Ferenc Stadion M
NTM421,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C354313434,47.498863,19.04996,105,Gyöngyösi utca M,Apor Vilmos tér
NAY381,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY381-LssUEVqdQcGOa5s4EVyEow,47.45809,19.028202,,,
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35004413,47.518272,19.125103,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
NAY378,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY378-n02PQycvS8K-cY0vWf2pFA,47.45805,19.029346,,,
BPO140,Ikarus 260-as típusú autóbusz,BUS,,47.500546,19.235815,,,
MHU738,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552827070,47.571655,19.134806,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY312,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369601654,47.418003,19.207598,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU741-iNBCONQtQEiw14vQs1cgIw,47.57198,19.134438,,,
NAY309,MAN Lions City A21 (ArrivaBus),BUS,,47.43083,19.070747,,,
NAY377,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021871,47.487297,18.989767,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU740-y6Moefb1TVOgLMG9LIip3w,47.571884,19.133902,,,
NAY310,MAN Lions City A21 (ArrivaBus),BUS,,47.410267,19.060358,,,
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_RCT319-8AtQ-i16RjWIT4rrj-BSzg,47.427505,19.158562,,,
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C360871091,47.563206,19.09087,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
RYH836,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C36667893,47.48314,19.127432,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
V1619,TW 6000,TRAM,BKK_C36510290,47.44024,19.185804,50,"Pestszentlőrinc, Béke tér",Villanytelep
NNE062,MERCEDES Conecto csuklós,BUS,BKK_C367201205,47.505352,19.055027,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56767,19.031675,,,
NNE063,MERCEDES Conecto csuklós,BUS,,47.56707,19.031164,,,
NNE060,MERCEDES Conecto csuklós,BUS,BKK_C367218,47.48703,19.067194,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
T0309,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.49183,19.11617,,,
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365862225,47.571976,19.134846,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NNE058,MERCEDES Conecto csuklós,BUS,BKK_C367201182,47.560387,19.09016,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_NGC164-LRIc2H9uT_25h1zzAgtMxA,47.568058,19.03137,,,
MHU706,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.570686,19.134687,,,
BPI945,Ikarus 435-ös típusú autóbusz,BUS,,47.501602,19.236534,,,
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671525,47.49842,19.075226,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568623,19.028255,,,
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_NGC161-RRPHMpGaSQ-Itgf4o6_dug,47.566906,19.031912,,,
NNE057,MERCEDES Conecto csuklós,BUS,BKK_C367201222,47.456814,19.146393,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
V2202,CAF 5 modulos szerelvény,TRAM,BKK_C349541341,47.51915,19.091278,3,Mexikói út M,Gubacsi út / Határ út
