licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
849-833,MIXA-MIXA,SUBURBAN_RAILWAY,BKK_H31283_227,47.419903,19.065157,H7,Csepel,Boráros tér
NCZ570,Volvo szóló autóbusz,BUS,BKK_C34497552,47.47533,19.098644,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
NAY336,MAN Lions City A21 (ArrivaBus),BUS,,47.4426,19.082342,,,
PDB708,MERCEDES Conecto csuklós,BUS,BKK_C367201300,47.478207,19.100718,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
PTG283,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_PTG283-1H-Q6JVqTm-o_9QBpLP0_w,47.511528,19.056616,,,
NAY334,MAN Lions City A21 (ArrivaBus),BUS,,47.44254,19.08232,,,
PDB706,MERCEDES Conecto csuklós,BUS,,47.56716,19.031342,,,
NBW010,MERCEDES Conecto szóló (BKV),BUS,,47.49969,19.236406,,,
MHU770,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36721177,47.446888,19.169712,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCZ542,Volvo szóló autóbusz,BUS,BKK_C3438652,47.51336,19.096146,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NCZ540,Volvo szóló autóbusz,BUS,BKK_C3771540,47.547127,19.141905,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
NCA461,MERCEDES Conecto csuklós,BUS,BKK_C3560922,47.49031,19.11,909,"Kispest, Kossuth tér",Deák Ferenc tér M
MPW637,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C373716,47.42828,19.16534,999,Dél-pesti autóbuszgarázs,Határ út M
NAY267,Ikarus 412-es típusú autóbusz,BUS,,47.42839,19.15666,,,
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427807,19.15845,,,
V2114,CAF 9 modulos szerelvény,TRAM,,47.492096,19.10375,,,
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3455522,47.494694,19.060972,907,Örs vezér tere M H,Kelenföld vasútállomás M
MFW516,Volvo szóló autóbusz,BUS,,47.50015,19.236462,,,
MHU768,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C330606,47.478657,19.049828,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
V2001,Siemens Combino,TRAM,BKK_C34106118873,47.507435,19.023432,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2003,Siemens Combino,TRAM,BKK_C34106118924,47.507397,19.025013,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY304,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771563,47.410248,19.060375,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
LYH109,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56846,19.029291,,,
NCA473,MERCEDES Conecto csuklós,BUS,BKK_C330607,47.390778,18.967049,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570761,47.593147,19.046717,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
V2007,Siemens Combino,TRAM,BKK_C34106118903,47.476658,19.050575,6,Móricz Zs. körtér M,Széll Kálmán tér M
NCA465,MERCEDES Conecto csuklós,BUS,,47.443035,19.082745,,,
MRZ400,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C150386,47.507153,18.921398,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C125746,47.542923,18.96409,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
MRZ351,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C127404,47.542816,18.964275,964,"Solymár, PEMÜ",Hűvösvölgy
