licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
RVY711,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.42748,19.156656,,,
MHU747,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3306020,47.413975,19.037588,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NTM422,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C34497671,47.47407,19.046402,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
LOV881,VanHool AG318 csuklós autóbusz,BUS,BKK_C36721141,47.511887,19.056623,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NBW003,MERCEDES Conecto szóló (BKV),BUS,BKK_C3710643,47.488235,19.174105,990,Rákoskert,Normafa
NCA404,MERCEDES Conecto csuklós,BUS,,47.443253,19.081833,,,
NCA506,MERCEDES Conecto csuklós,BUS,BKK_C3306022,47.54239,19.121145,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
MHK915,Volvo 7000A típusú csuklós autóbusz,BUS,,47.50104,19.237045,,,
MHU763,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU763-kiE_M7L8RSemwnOzyQCI1g,47.40478,19.185442,,,
NCA503,MERCEDES Conecto csuklós,BUS,BKK_C330608,47.388813,18.958227,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA504,MERCEDES Conecto csuklós,BUS,BKK_C3306021,47.494488,19.060871,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
BPO422,Ikarus 280-as típusú autóbusz,BUS,,47.4284,19.157017,,,
BPO234,Ikarus 412-es típusú autóbusz,BUS,,47.427097,19.159105,,,
NBW009,MERCEDES Conecto szóló (BKV),BUS,BKK_NBW009-FnVgWZ_oQ2S5kIRkQIpGKA,47.499832,19.287071,,,
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3455523,47.515656,19.10597,907,Örs vezér tere M H,Kelenföld vasútállomás M
PKN617,MERCEDES Conecto szóló (BKV),BUS,BKK_C3489715,47.501255,19.23586,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
NAY372,MAN Lions City A21 (ArrivaBus),BUS,,47.44252,19.08234,,,
NAY369,MAN Lions City A21 (ArrivaBus),BUS,,47.442444,19.082777,,,
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551351,47.597748,19.053986,923,Békásmegyer H,Dél-pesti autóbuszgarázs
V4164,Tátra T5C5K,TRAM,,47.490932,19.08888,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
FKU931,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C367201230,47.428295,19.155725,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42676,19.158995,,,
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C330605,47.541645,19.151897,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA452,MERCEDES Conecto csuklós,BUS,BKK_C3560921,47.48905,19.150122,909,"Kispest, Kossuth tér",Deák Ferenc tér M
RVY613,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373866,47.46432,19.127012,966,Millenniumtelep H,Határ út M
MUT894,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551356,47.53655,19.039856,923,Békásmegyer H,Dél-pesti autóbuszgarázs
LOV852,VanHool AG318 csuklós autóbusz,BUS,,47.426987,19.158655,,,
MUT893,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551366,47.435986,19.131968,923,Békásmegyer H,Dél-pesti autóbuszgarázs
LOV855,VanHool AG318 csuklós autóbusz,BUS,BKK_C3551332,47.480534,19.065933,923,Békásmegyer H,Dél-pesti autóbuszgarázs
PKN620,MERCEDES Conecto szóló (BKV),BUS,BKK_C3485446,47.53643,19.20085,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
V4168,Tátra T5C5K,TRAM,,47.491226,19.088655,,,
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.492027,19.116909,,,
RVY612,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3147821,47.4399,19.144226,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
T0610,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49189,19.11725,,,
NAY315,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771561,47.488564,19.060514,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
T0361,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.49171,19.1152,,,
RVY708,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320521248,47.464283,19.127789,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
SKR813,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3438660,47.54264,19.041574,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
LOV861,VanHool AG318 csuklós autóbusz,BUS,,47.427406,19.158257,,,
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C36721125,47.47964,19.087542,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551342,47.538742,19.040325,923,Békásmegyer H,Dél-pesti autóbuszgarázs
T8004,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.49193,19.117365,,,
BPO140,Ikarus 260-as típusú autóbusz,BUS,,47.50027,19.23671,,,
SKR812,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C344971444,47.517574,19.089949,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
FKU942,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49166,19.117983,,,
NKA344,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570748,47.477997,19.045649,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571976,19.134478,,,
BPO846,Ikarus 280-as típusú autóbusz,BUS,,47.567623,19.032639,,,
NAY310,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771571,47.485386,19.06961,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
NAY377,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021874,47.4586,19.028502,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NKA345,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568577,19.029327,,,
PKN623,MERCEDES Conecto szóló (BKV),BUS,BKK_C34382394,47.499016,19.237404,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
MUU906,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42836,19.158247,,,
MUU905,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427204,19.158865,,,
MOS266,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.58927,19.149147,,,
PKN630,MERCEDES Conecto szóló (BKV),BUS,BKK_C3485439,47.51504,19.023525,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
V4207,Tátra T5C5K,TRAM,,47.551933,19.09355,,,
MOS261,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C347609,47.488342,19.173738,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C338208,47.43489,19.070736,938,Szigetszentmiklós,"Csepel, Szent Imre tér"
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C367201288,47.526447,19.078737,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.427444,19.158253,,,
NKA343,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.602974,19.066961,,,
PKN621,MERCEDES Conecto szóló (BKV),BUS,BKK_C3438250,47.50483,19.12113,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
SKR808,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373867,47.420433,19.115473,966,Millenniumtelep H,Határ út M
SKR805,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3771566,47.409122,19.063272,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
MHU876,MB Citaro C2-S1 szóló autóbusz,BUS,,47.572395,19.13424,,,
RVY701,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.42664,19.157835,,,
FKU934,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491516,19.117935,,,
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570738,47.478172,19.045862,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
NNE062,MERCEDES Conecto csuklós,BUS,BKK_C367201306,47.465637,19.125887,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NNE060,MERCEDES Conecto csuklós,BUS,BKK_C36721157,47.56743,19.12486,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
T0309,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.491745,19.116106,,,
NNE058,MERCEDES Conecto csuklós,BUS,BKK_C367201270,47.59845,19.121588,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3438646,47.46498,19.022488,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NNE057,MERCEDES Conecto csuklós,BUS,BKK_C367201224,47.428555,19.155376,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56819,19.030916,,,
MRZ399,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C313159,47.376286,19.222145,994,"Gyál, Vecsési út",Dél-pesti autóbuszgarázs
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36721171,47.520157,19.061419,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
FKU906,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491325,19.118107,,,
NNE073,MERCEDES Conecto csuklós,BUS,BKK_NNE073-v-Jzdn6qRPeTxFeJ1gSrvg,47.567783,19.031227,,,
FKU919,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491676,19.11787,,,
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491276,19.117401,87,Mechanikai Művek,Kelenföld vasútállomás M
NNE070,MERCEDES Conecto csuklós,BUS,BKK_C367201236,47.46633,19.123526,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C345558,47.464073,19.029333,907,Örs vezér tere M H,Kelenföld vasútállomás M
FKU922,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36721133,47.446556,19.170391,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MUT886,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551322,47.42565,19.159775,923,Békásmegyer H,Dél-pesti autóbuszgarázs
RVY610,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.426365,19.158602,,,
FKU915,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36721117,47.40444,19.185873,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NNE066,MERCEDES Conecto csuklós,BUS,BKK_NNE066-RrZK1uWTTuSCifSTF7_8TQ,47.56739,19.03172,,,
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.49197,19.117056,,,
NNE064,MERCEDES Conecto csuklós,BUS,,47.567165,19.030798,,,
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,,47.491974,19.117136,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
SKR721,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.426773,19.15827,,,
FKU914,Volvo 7700A típusú csuklós autóbusz,BUS,,47.491688,19.118118,,,
LMG072,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567257,19.03225,,,
FJX224,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C345557,47.5188,19.111204,907,Örs vezér tere M H,Kelenföld vasútállomás M
MHU827,MB Citaro C2-S1 szóló autóbusz,BUS,,47.571487,19.134657,,,
LYH129,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3438666,47.47437,19.09776,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
LYH130,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568542,19.028542,,,
PDN614,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN614-6VqqrnJCSEGZSti6XBg8vQ,47.465015,19.033894,,,
PDN612,MAN Lions City A21 (ArrivaBus),BUS,,47.45835,19.027649,,,
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,,47.562614,19.114166,,,
V2235,CAF 5 modulos szerelvény,TRAM,,47.439793,19.036064,,,
V4281,Tátra T5C5K,TRAM,,47.49147,19.088457,,,
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56901,19.028875,,,
NGC024,Modulo M108d szóló autóbusz,BUS,,47.473827,19.028397,,,
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568592,19.029652,,,
NNE053,MERCEDES Conecto csuklós,BUS,BKK_C367201242,47.49561,19.058926,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SIE954,Volvo szóló autóbusz,BUS,BKK_SIE954-3eItTBW7Q2uFNP09bGj_kA,47.47402,19.025984,,,
PDN622,MAN Lions City A21 (ArrivaBus),BUS,,47.458385,19.027332,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C367201410,47.549232,19.090418,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C2720214,47.451332,18.962439,940,Budaörsi lakótelep,Móricz Zs. körtér M
MRP098,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRP098-XpMSww27SWGf9tB_z4lHAA,47.50762,19.113686,,,
NLE860,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE860-tApJ4_zZQlONu8VeGjlTUw,47.474907,19.027943,,,
NWB353,MERCEDES Conecto szóló (BKV),BUS,BKK_C3489714,47.49154,19.24281,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
NLE861,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE861-xBfMOl1gTcmGr8RB_mqZ7g,47.47493,19.028112,,,
RVY722,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.507317,19.113636,,,
SGY824,MAN Lions City A21 (ArrivaBus),BUS,,47.45823,19.027424,,,
1135,MXA,SUBURBAN_RAILWAY,BKK_H4161_3,47.658184,19.0714,H5,Szentendre,Batthyány tér
FJX201,Volvo 7700A típusú csuklós autóbusz,BUS,,47.473415,19.027384,,,
NWB352,MERCEDES Conecto szóló (BKV),BUS,,47.500576,19.236105,,,
PDB386,MERCEDES Conecto szóló (BKV),BUS,BKK_C352073,47.458153,19.143164,968,Cinkotai autóbuszgarázs,"Kispest, Kossuth tér"
FJX202,Volvo 7700A típusú csuklós autóbusz,BUS,,47.47445,19.028711,,,
SGY822,MAN Lions City A21 (ArrivaBus),BUS,,47.45821,19.028017,,,
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3551361,47.487797,19.070284,923,Békásmegyer H,Dél-pesti autóbuszgarázs
T0257,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491985,19.116764,,,
NWB358,MERCEDES Conecto szóló (BKV),BUS,BKK_C3710649,47.49593,19.00691,990,Rákoskert,Normafa
PDB384,MERCEDES Conecto szóló (BKV),BUS,BKK_C3470753,47.498898,19.23754,996A,Cinkotai autóbuszgarázs,Újpest-központ M
PDB382,MERCEDES Conecto szóló (BKV),BUS,BKK_C3438223,47.488434,19.048092,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
PDB383,MERCEDES Conecto szóló (BKV),BUS,,47.49921,19.236778,,,
NCA435,MERCEDES Conecto csuklós,BUS,,47.45776,19.02691,,,
PDB378,MERCEDES Conecto szóló (BKV),BUS,,47.500698,19.236261,,,
PDB379,MERCEDES Conecto szóló (BKV),BUS,,47.500526,19.236433,,,
FJX217,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C345556,47.49995,19.135723,907,Örs vezér tere M H,Kelenföld vasútállomás M
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C367201218,47.428974,19.157196,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NWB364,MERCEDES Conecto szóló (BKV),BUS,,47.50003,19.235937,,,
NWB362,MERCEDES Conecto szóló (BKV),BUS,BKK_C373708,47.450066,19.193563,980,Dél-pesti autóbuszgarázs,"Rákoskeresztúr, városkp."
NWB363,MERCEDES Conecto szóló (BKV),BUS,BKK_C373709,47.45861,19.23479,980,Dél-pesti autóbuszgarázs,"Rákoskeresztúr, városkp."
RVY734,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.50766,19.112719,,,
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C34497379,47.47757,19.046404,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
RVY732,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,BKK_C3476044,47.491898,19.31936,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
LYH126,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C34386271,47.5409,19.040771,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
BPI057,Ikarus 412-es típusú autóbusz,BUS,BKK_C3147824,47.399555,19.097061,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
RVY740,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,,47.507053,19.111486,,,
PKN601,MERCEDES Conecto szóló (BKV),BUS,BKK_C3438228,47.47786,19.047485,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
PKN607,MERCEDES Conecto szóló (BKV),BUS,BKK_C3470769,47.563194,19.090832,930,"Megyer, Szondi utca",Újpest-központ M
PDB389,MERCEDES Conecto szóló (BKV),BUS,BKK_C36721185,47.431477,19.211285,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,,47.50124,19.235962,,,
SGY802,MAN Lions City A21 (ArrivaBus),BUS,,47.47709,19.047438,,,
NGC146,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567436,19.029816,,,
V2033,Siemens Combino,TRAM,,47.492546,19.104322,,,
SGY811,MAN Lions City A21 (ArrivaBus),BUS,,47.45835,19.02752,,,
NTP541,Modulo M108d szóló autóbusz,BUS,BKK_C3570771,47.531723,19.039688,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
SGY809,MAN Lions City A21 (ArrivaBus),BUS,,47.457985,19.027973,,,
NTP542,Modulo M108d szóló autóbusz,BUS,BKK_C3710641,47.465614,19.308111,990,Rákoskert,Normafa
SGY807,MAN Lions City A21 (ArrivaBus),BUS,BKK_SGY807-dAHWkjbZQfG1mCsWB3YFiQ,47.45801,19.02758,,,
NCZ574,Volvo szóló autóbusz,BUS,,47.474335,19.028473,,,
PHG641,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,,47.5013,19.234272,,,
PHG636,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.49466,19.239332,,,
NCZ576,Volvo szóló autóbusz,BUS,,47.473892,19.026455,,,
NLE851,MODULO Medio C68E midi autóbusz,BUS,,47.47505,19.028688,,,
FJX193,Volvo 7700A típusú csuklós autóbusz,BUS,,47.474197,19.02912,,,
NLE849,MODULO Medio C68E midi autóbusz,BUS,,47.474842,19.027746,,,
SGY814,MAN Lions City A21 (ArrivaBus),BUS,,47.458008,19.028868,,,
MRP084,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C313242,47.58971,19.296753,992,Gödöllő H,Cinkotai autóbuszgarázs
MRZ387,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.464336,19.027468,,,
PDZ836,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36721161,47.562126,19.12368,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3476050,47.49438,19.060835,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
NLE856,MODULO Medio C68E midi autóbusz,BUS,,47.473972,19.027098,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,BKK_C377233,47.407993,19.00159,941,Budatétény vá. (Campona),Móricz Zs. körtér M
SGY819,MAN Lions City A21 (ArrivaBus),BUS,,47.458344,19.027716,,,
BPI979,Ikarus 280-as típusú autóbusz,BUS,,47.568462,19.02972,,,
NAY354,MAN Lions City A21 (ArrivaBus),BUS,,47.442223,19.082857,,,
NAY355,MAN Lions City A21 (ArrivaBus),BUS,,47.442997,19.082857,,,
PDZ831,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.56896,19.029144,,,
NAY352,MAN Lions City A21 (ArrivaBus),BUS,BKK_NAY352-5o92sIewSkKkQg9LUSGNEg,47.442364,19.082884,,,
V2012,Siemens Combino,TRAM,BKK_C34106118909,47.47662,19.051554,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRP055,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.39621,19.002493,,,
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36721149,47.56015,19.098042,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MXJ006,Ikarus 127V típusú szóló autóbusz,BUS,BKK_C3710630,47.49463,19.061125,990,Rákoskert,Normafa
PCC930,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568676,19.029753,,,
NCZ561,Volvo szóló autóbusz,BUS,BKK_C3438238,47.501034,19.114346,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
T0708,Ikarus 412-es típusú trolibusz,TROLLEYBUS,,47.49184,19.116796,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.463596,19.022387,,,
MRP059,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.43224,19.043013,,,
V2016,Siemens Combino,TRAM,,47.492424,19.104269,,,
MRP058,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C2720219,47.45541,18.907492,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
SKR820,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.49221,19.116903,13A,"Diósd, Sashegyi út",Budatétény vá. (Campona)
V2018,Siemens Combino,TRAM,BKK_C34106118930,47.50731,19.02473,6,Móricz Zs. körtér M,Széll Kálmán tér M
NCZ559,Volvo szóló autóbusz,BUS,,47.49167,19.118204,,,
NCA478,MERCEDES Conecto csuklós,BUS,BKK_C3560925,47.49244,19.06088,909,"Kispest, Kossuth tér",Deák Ferenc tér M
NCZ558,Volvo szóló autóbusz,BUS,BKK_C3470761,47.56047,19.090364,930,"Megyer, Szondi utca",Újpest-központ M
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36721209,47.40447,19.185707,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCZ555,Volvo szóló autóbusz,BUS,,47.49171,19.11896,,,
T0721,Ikarus 412.81GT típusú trolibusz,TROLLEYBUS,,47.491753,19.116064,,,
NTM434,Modulo M108d szóló autóbusz (rend.tart.),BUS,BKK_C34497429,47.551304,19.042341,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
MRP065,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C198446,47.64301,19.03088,943,Szentendre H,Békásmegyer H
MMM139,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567844,19.029388,,,
FLR700,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49927,19.237148,,,
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C313158,47.42734,19.162247,994,"Gyál, Vecsési út",Dél-pesti autóbuszgarázs
BPO466,Ikarus 280-as típusú autóbusz,BUS,,47.42857,19.156816,,,
PHG635,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.50153,19.235071,,,
MMM138,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3570758,47.529064,19.039017,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
PDB710,MERCEDES Conecto csuklós,BUS,BKK_PDB710-adLIPVhqR_2sCZ4wRT4Sgg,47.567673,19.030867,,,
V2022,Siemens Combino,TRAM,BKK_C34106118891,47.50737,19.024626,6,Móricz Zs. körtér M,Széll Kálmán tér M
PHG633,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,,47.499878,19.236542,,,
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3147828,47.4422,19.120613,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
