licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.487232,19.05024,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
V1613,TW 6000,TRAM,47.465755,19.12238,,,
FKU932,Volvo 7700A típusú csuklós autóbusz,BUS,47.492245,19.259216,,,
NCA452,MERCEDES Conecto csuklós,BUS,47.47343,19.160917,909,"Kispest, Kossuth tér",Deák Ferenc tér M
RCT308,VanHool  NewAG300 csuklós autóbusz,BUS,47.42742,19.15965,923,Békásmegyer H,Dél-pesti autóbuszgarázs
PKN612,MERCEDES Conecto szóló (BKV),BUS,47.500397,19.235577,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
V1614,TW 6000,TRAM,47.465496,19.12242,,,
RCT315,VanHool  NewAG300 csuklós autóbusz,BUS,47.42787,19.158216,,,
PKN620,MERCEDES Conecto szóló (BKV),BUS,47.499332,19.237362,,,
RVY612,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42718,19.158188,,,
FKU927,Volvo 7700A típusú csuklós autóbusz,BUS,47.492344,19.117992,,,
FKU929,Volvo 7700A típusú csuklós autóbusz,BUS,47.500877,19.235746,,,
V1610,TW 6000,TRAM,47.46565,19.122553,3,Mexikói út M,Gubacsi út / Határ út
FKU925,Volvo 7700A típusú csuklós autóbusz,BUS,47.500706,19.23669,,,
NAY315,MAN Lions City A21 (ArrivaBus),BUS,47.528538,19.12385,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491222,19.11572,,,
NAY316,MAN Lions City A21 (ArrivaBus),BUS,47.442734,19.082376,,,
SKR813,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492214,19.117151,,,
NTM421,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.473907,19.027178,,,
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.492023,19.11722,,,
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.432907,19.261759,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
BPO140,Ikarus 260-as típusú autóbusz,BUS,47.499832,19.236452,,,
T8004,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.49119,19.115343,,,
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,47.426624,19.15785,,,
RVY706,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.426693,19.157791,,,
SKR811,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492188,19.11601,91,Széll Kálmán tér M,Nyugati pályaudvar M
NCA513,MERCEDES Conecto csuklós,BUS,47.458836,19.02686,,,
NAY312,MAN Lions City A21 (ArrivaBus),BUS,47.443493,19.082006,,,
PKN625,MERCEDES Conecto szóló (BKV),BUS,47.50025,19.23564,,,
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,47.438034,19.192024,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NAY309,MAN Lions City A21 (ArrivaBus),BUS,47.44311,19.082355,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.494217,19.060074,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,47.426807,19.15767,,,
PKN623,MERCEDES Conecto szóló (BKV),BUS,47.511032,19.191252,,,
NAY377,MAN Lions City A21 (ArrivaBus),BUS,47.45823,19.028284,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NTM420,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.469368,19.082645,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
MHU875,MB Citaro C2-S1 szóló autóbusz,BUS,47.571594,19.13437,,,
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,47.426685,19.157759,50,Lajosmizsei sorompó,Határ út M
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,47.426926,19.158787,,,
FKU938,Volvo 7700A típusú csuklós autóbusz,BUS,47.492332,19.117292,,,
PKN621,MERCEDES Conecto szóló (BKV),BUS,47.499847,19.106115,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
T8001,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.491817,19.116356,,,
SKR805,MERCEDES Conecto 2 szóló autóbusz,BUS,47.550613,19.028486,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
RVY701,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.428303,19.158184,,,
V1619,TW 6000,TRAM,47.452187,19.109467,52,"P.erzsébet, Pacsirtatelep",Határ út M
SKR804,MERCEDES Conecto 2 szóló autóbusz,BUS,47.47461,19.038252,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
RIW878,MAN Lions City GL NG313 csuklós busz,BUS,47.42696,19.15834,,,
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56803,19.031328,,,
NNE060,MERCEDES Conecto csuklós,BUS,47.48896,19.06341,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SGY986,Modulo M168d csuklós autóbusz,BUS,47.474224,19.02927,,,
MHU852,MB Citaro C2-S1 szóló autóbusz,BUS,47.57157,19.134338,,,
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568596,19.029877,,,
NNE056,MERCEDES Conecto csuklós,BUS,47.526855,19.078932,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57146,19.134577,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,47.470398,19.02778,,,
SGY983,Modulo M168d csuklós autóbusz,BUS,47.474503,19.027128,,,
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.568085,19.030396,,,
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56848,19.02975,91,Széll Kálmán tér M,Nyugati pályaudvar M
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5719,19.134373,,,
V2201,CAF 5 modulos szerelvény,TRAM,47.480244,19.125866,3,Mexikói út M,Gubacsi út / Határ út
NNE054,MERCEDES Conecto csuklós,BUS,47.56762,19.030678,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE055,MERCEDES Conecto csuklós,BUS,47.567715,19.031511,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5715,19.13463,,,
FKU907,Volvo 7700A típusú csuklós autóbusz,BUS,47.49228,19.141754,909,"Kispest, Kossuth tér",Deák Ferenc tér M
FKU923,Volvo 7700A típusú csuklós autóbusz,BUS,47.498726,19.0547,,,
RVY608,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427517,19.157383,,,
SKR730,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.479,19.256235,202E,Kucorgó tér,Kőbánya-Kispest M
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572018,19.13491,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.438107,19.073404,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567295,19.031052,,,
RVY609,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427208,19.157719,,,
NCA445,MERCEDES Conecto csuklós,BUS,47.497444,19.055716,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.443054,19.082329,,,
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572266,19.134525,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU863,MB Citaro C2-S1 szóló autóbusz,BUS,47.562492,19.110796,220,"Újpest, Erdősor út",Újpest-központ M
NNE072,MERCEDES Conecto csuklós,BUS,47.567196,19.031477,,,
SKR729,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.499508,19.237452,,,
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.412544,19.1747,,,
NNE069,MERCEDES Conecto csuklós,BUS,47.59851,19.121204,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571285,19.13563,,,
FKU921,Volvo 7700A típusú csuklós autóbusz,BUS,47.49228,19.116592,,,
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.447742,19.037607,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
SKR724,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427185,19.158842,,,
NNE068,MERCEDES Conecto csuklós,BUS,47.4716,19.109335,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
RVY610,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427547,19.158323,,,
NNE065,MERCEDES Conecto csuklós,BUS,47.461105,19.136417,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU854,MB Citaro C2-S1 szóló autóbusz,BUS,47.571068,19.135666,,,
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.49198,19.116884,,,
NNE064,MERCEDES Conecto csuklós,BUS,47.567604,19.03189,,,
SKR721,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42777,19.159046,,,
MHU829,MB Citaro C2-S1 szóló autóbusz,BUS,47.57202,19.134947,25,Újpest-központ M,Mexikói út M
NCA497,MERCEDES Conecto csuklós,BUS,47.44306,19.082193,,,
MFW501,Volvo szóló autóbusz,BUS,47.49201,19.118906,,,
RVY749,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50684,19.111551,,,
MHU831,MB Citaro C2-S1 szóló autóbusz,BUS,47.57208,19.135044,,,
FJX229,Volvo 7700A típusú csuklós autóbusz,BUS,47.48734,19.066565,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCA496,MERCEDES Conecto csuklós,BUS,47.44346,19.083372,,,
LMG072,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.506535,19.10449,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
T0271,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491653,19.118303,,,
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.50532,19.152258,,,
SRN169,Solaris Urbino 10 típusú midi autóbusz,BUS,47.491436,19.116484,,,
RVY742,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.49312,19.040573,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
BPO051,Ikarus 260-as típusú autóbusz,BUS,47.42844,19.158237,,,
NGC020,Modulo M108d szóló autóbusz,BUS,47.473907,19.027945,,,
V2227,CAF 5 modulos szerelvény,TRAM,47.43979,19.035355,,,
MFW509,Volvo szóló autóbusz,BUS,47.47399,19.02611,,,
NGC019,Modulo M108d szóló autóbusz,BUS,47.473457,19.027838,,,
FJX220,Volvo 7700A típusú csuklós autóbusz,BUS,47.509834,19.057161,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.479633,19.2561,,,
T0268,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49167,19.115786,,,
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427902,19.158785,,,
SCD594,VanHool A330 CNG típusú szóló autóbusz,BUS,47.428688,19.157244,,,
FKU902,Volvo 7700A típusú csuklós autóbusz,BUS,47.47685,19.100662,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NGC025,Modulo M108d szóló autóbusz,BUS,47.474236,19.029041,,,
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56829,19.027733,,,
SIF012,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56788,19.031942,,,
V2232,CAF 5 modulos szerelvény,TRAM,47.438805,19.03615,,,
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427864,19.157286,,,
NGC024,Modulo M108d szóló autóbusz,BUS,47.4741,19.027893,,,
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568005,19.029839,,,
MHU838,MB Citaro C2-S1 szóló autóbusz,BUS,47.571365,19.134907,25,Újpest-központ M,Mexikói út M
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427494,19.157663,,,
FJX235,Volvo 7700A típusú csuklós autóbusz,BUS,47.47564,19.04115,,,
T0300,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.491768,19.119295,,,
NGC021,Modulo M108d szóló autóbusz,BUS,47.473495,19.028254,,,
V2231,CAF 5 modulos szerelvény,TRAM,47.439556,19.035751,17,Savoya Park,Bécsi út / Vörösvári út
SCD591,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42621,19.15892,,,
MPW603,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427883,19.157267,,,
V2229,CAF 5 modulos szerelvény,TRAM,47.45465,19.03931,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,47.499435,19.235598,,,
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.447166,18.975592,940,Budaörsi lakótelep,Móricz Zs. körtér M
MHU806,MB Citaro C2-S1 szóló autóbusz,BUS,47.570953,19.135624,,,
NWB353,MERCEDES Conecto szóló (BKV),BUS,47.498623,19.237133,,,
V1547,TW 6000,TRAM,47.47065,19.09366,,,
BPI990,Ikarus 280-as típusú autóbusz,BUS,47.56748,19.033028,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
NWB351,MERCEDES Conecto szóló (BKV),BUS,47.449303,19.193018,980,Dél-pesti autóbuszgarázs,"Rákoskeresztúr, városkp."
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.579605,19.109537,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MRP094,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432243,19.04291,,,
NWB352,MERCEDES Conecto szóló (BKV),BUS,47.49856,19.236698,110,Bosnyák tér,Thomán István utca
T0248,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49202,19.117348,,,
SGY824,MAN Lions City A21 (ArrivaBus),BUS,47.457924,19.02791,,,
MHU805,MB Citaro C2-S1 szóló autóbusz,BUS,47.57154,19.134287,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
V1544,TW 6000,TRAM,47.464756,19.123655,,,
FJX202,Volvo 7700A típusú csuklós autóbusz,BUS,47.479786,19.031065,,,
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,47.428112,19.159271,,,
NWB359,MERCEDES Conecto szóló (BKV),BUS,47.49864,19.23704,,,
FJX209,Volvo 7700A típusú csuklós autóbusz,BUS,47.473347,19.027658,,,
RVY729,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.430927,19.07106,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.4319,19.042854,,,
RVY737,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50724,19.10379,,,
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567253,19.031786,,,
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,47.500805,19.236538,,,
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.485905,19.210552,990,Rákoskert,Normafa
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56752,19.032223,,,
NCA485,MERCEDES Conecto csuklós,BUS,47.468414,19.050058,97E,Rákoskert sugárút,Örs vezér tere M H
FJX217,Volvo 7700A típusú csuklós autóbusz,BUS,47.474056,19.028294,,,
FJX218,Volvo 7700A típusú csuklós autóbusz,BUS,47.474533,19.026,,,
NWB365,MERCEDES Conecto szóló (BKV),BUS,47.498837,19.237312,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,47.43099,19.181126,,,
RVY736,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.507164,19.111908,,,
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567513,19.03224,,,
FJX211,Volvo 7700A típusú csuklós autóbusz,BUS,47.473305,19.028532,,,
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56741,19.030294,,,
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,47.499996,19.235165,,,
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.498623,19.237741,,,
NWB363,MERCEDES Conecto szóló (BKV),BUS,47.49866,19.237253,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,47.428143,19.15955,,,
LMG075,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567184,19.031416,,,
FJX213,Volvo 7700A típusú csuklós autóbusz,BUS,47.511818,19.099438,973A,"Rákospalota, MÁV-telep",Városház tér
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567127,19.031176,,,
BPI057,Ikarus 412-es típusú autóbusz,BUS,47.429073,19.155964,,,
NCA490,MERCEDES Conecto csuklós,BUS,47.45375,19.11197,,,
FJX219,Volvo 7700A típusú csuklós autóbusz,BUS,47.50187,19.136246,907,Örs vezér tere M H,Kelenföld vasútállomás M
NCA488,MERCEDES Conecto csuklós,BUS,47.45752,19.028769,,,
RVY740,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.49141,19.323656,169E,"Pécel, Kun József utca",Örs vezér tere M H
NTP537,Modulo M108d szóló autóbusz,BUS,47.474056,19.02827,,,
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.47505,19.07053,2,Jászai Mari tér,Közvágóhíd H
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43115,19.042723,,,
V2037,Siemens Combino,TRAM,47.492245,19.103376,,,
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.42844,19.15662,,,
V2031,Siemens Combino,TRAM,47.49211,19.10459,4,Újbuda-központ M,Széll Kálmán tér M
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.456593,19.0234,,,
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.470764,19.091387,2,Jászai Mari tér,Közvágóhíd H
T0229,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491295,19.117455,,,
V2033,Siemens Combino,TRAM,47.49163,19.104465,,,
SGY811,MAN Lions City A21 (ArrivaBus),BUS,47.458115,19.028214,,,
NTP543,Modulo M108d szóló autóbusz,BUS,47.499557,19.103443,931A,Deák Ferenc tér M,Örs vezér tere M H
NTP541,Modulo M108d szóló autóbusz,BUS,47.47407,19.02743,,,
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,47.500706,19.236385,,,
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.5,19.235508,202E,Kucorgó tér,Kőbánya-Kispest M
NTP540,Modulo M108d szóló autóbusz,BUS,47.55605,19.026785,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
MRZ375,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46493,19.023632,,,
V4002,Tátra T5C5K,TRAM,47.445168,19.002659,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MRP088,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.56733,19.025167,,,
NTP527,Volvo 7000A típusú csuklós autóbusz,BUS,47.42801,19.15941,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.429195,19.167177,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NLE849,MODULO Medio C68E midi autóbusz,BUS,47.47493,19.02801,,,
NTP546,Modulo M108d szóló autóbusz,BUS,47.478157,19.045273,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
NTP526,Volvo 7000A típusú csuklós autóbusz,BUS,47.46913,19.294672,97E,Rákoskert sugárút,Örs vezér tere M H
MRP089,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.452946,18.957481,,,
MRP084,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431744,19.043192,,,
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.427956,19.15956,202E,Kucorgó tér,Kőbánya-Kispest M
FJX191,Volvo 7700A típusú csuklós autóbusz,BUS,47.473423,19.0274,,,
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,47.500168,19.235363,,,
FJX192,Volvo 7700A típusú csuklós autóbusz,BUS,47.4734,19.028563,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NUV682,VanHool NewA330 szóló autóbusz,BUS,47.428505,19.156624,,,
FLR724,Volvo 7700A típusú csuklós autóbusz,BUS,47.500095,19.235071,,,
MKL981,VanHool NewA330 szóló autóbusz,BUS,47.428837,19.156223,,,
NUV683,VanHool NewA330 szóló autóbusz,BUS,47.428673,19.157167,,,
NLE853,MODULO Medio C68E midi autóbusz,BUS,47.47494,19.028133,,,
FJX199,Volvo 7700A típusú csuklós autóbusz,BUS,47.51762,19.115152,907,Örs vezér tere M H,Kelenföld vasútállomás M
SGY818,MAN Lions City A21 (ArrivaBus),BUS,47.448734,19.014856,941,Budatétény vá. (Campona),Móricz Zs. körtér M
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.47078,19.092583,2,Jászai Mari tér,Közvágóhíd H
V4107,Tátra T5C5K,TRAM,47.50156,19.107924,,,
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492252,19.118513,,,
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.49228,19.116533,,,
V1332,KCSV7 Korszerűsített Ganz,TRAM,47.470917,19.092897,,,
V2014,Siemens Combino,TRAM,47.507484,19.0232,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,47.492332,19.117125,,,
MXJ011,Ikarus 127V típusú szóló autóbusz,BUS,47.473705,19.02707,,,
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49135,19.116032,,,
MRP056,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.476,19.042248,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.491623,19.115969,,,
T0708,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.491703,19.118202,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50762,19.022785,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
FKU944,Volvo 7700A típusú csuklós autóbusz,BUS,47.50177,19.235636,,,
V2011,Siemens Combino,TRAM,47.47629,19.052265,6,Móricz Zs. körtér M,Széll Kálmán tér M
MMM137,MERCEDES Citaro O 530 (BKV spec.),BUS,47.564552,19.030748,,,
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492085,19.115492,,,
MRZ363,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463352,19.022696,,,
MMM133,MERCEDES Citaro O 530 (BKV spec.),BUS,47.53733,19.054167,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
MRP058,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432007,19.043247,,,
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.51173,19.099041,,,
MMM136,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568497,19.02895,,,
MRP060,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.45725,19.026031,88,Budatétény vá. (Campona),Kelenföld vasútállomás M
NLZ789,Ikarus 260-as típusú autóbusz,BUS,47.4288,19.15694,,,
MRP066,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46068,18.939993,940,Budaörsi lakótelep,Móricz Zs. körtér M
T0721,Ikarus 412.81GT típusú trolibusz,TROLLEYBUS,47.4922,19.117458,,,
V2023,Siemens Combino,TRAM,47.50738,19.024517,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2024,Siemens Combino,TRAM,47.51001,19.05661,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRP065,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.43205,19.043116,,,
SKR827,MERCEDES Conecto 2 szóló autóbusz,BUS,47.4397,19.104967,966,Millenniumtelep H,Határ út M
MRZ372,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463615,19.022453,,,
V1515,TW 6000,TRAM,47.518192,19.11168,69,"Újpalota, Erdőkerülő utca",Mexikói út M
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.41897,19.075151,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
NTM432,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.567528,19.025503,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,47.45473,19.119013,999,Dél-pesti autóbuszgarázs,Határ út M
MRP062,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.463356,19.023232,,,
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.44715,19.125357,,,
V2021,Siemens Combino,TRAM,47.513077,19.048231,6,Móricz Zs. körtér M,Széll Kálmán tér M
MMM138,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56729,19.03021,,,
V1510,TW 6000,TRAM,47.53802,19.116625,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MRP063,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.489925,19.156519,240,Móricz Zs. körtér M,Budaörsi lakótelep
MXJ017,Ikarus 127V típusú szóló autóbusz,BUS,47.473835,19.027977,,,
MRP070,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.4553,18.948317,40,Budaörsi lakótelep,Kelenföld vasútállomás M
NTM438,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.47547,19.06964,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
V1517,TW 6000,TRAM,47.51848,19.111605,69,"Újpalota, Erdőkerülő utca",Mexikói út M
V2028,Siemens Combino,TRAM,47.490067,19.070717,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR831,MERCEDES Conecto 2 szóló autóbusz,BUS,47.432655,19.103832,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
BPI020,Ikarus 412-es típusú autóbusz,BUS,47.427048,19.158924,,,
BPI021,Ikarus 412-es típusú autóbusz,BUS,47.428,19.159765,,,
BPI019,Ikarus 412-es típusú autóbusz,BUS,47.42852,19.156548,,,
MPW633,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42833,19.157896,,,
NAY265,Ikarus 412-es típusú autóbusz,BUS,47.428333,19.156755,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
V4238,Tátra T5C5K,TRAM,47.495678,19.109066,,,
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.49703,19.055729,931A,Deák Ferenc tér M,Örs vezér tere M H
V2221,CAF 5 modulos szerelvény,TRAM,47.46516,19.12385,3,Mexikói út M,Gubacsi út / Határ út
NBW011,MERCEDES Conecto szóló (BKV),BUS,47.49879,19.236897,,,
MPV998,Solaris Urbino 10 típusú midi autóbusz,BUS,47.491352,19.116251,,,
NAY267,Ikarus 412-es típusú autóbusz,BUS,47.42862,19.156422,,,
