licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427467,19.157625,,,
SCD591,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426376,19.15864,,,
MPW609,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42697,19.159649,,,
NGC022,Modulo M108d szóló autóbusz,BUS,47.47419,19.028015,,,
MPW603,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426735,19.159332,,,
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427814,19.157312,,,
T0279,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49217,19.117346,,,
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.473736,19.025026,972B,Móricz Zsigmond körtér M,"Törökbálint, Nyár utca"
RVY727,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.486435,19.210173,,,
NLE860,MODULO Medio C68E midi autóbusz,BUS,47.474968,19.028326,,,
RVY724,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.491314,19.108788,,,
BPI534,Ikarus 260-as típusú autóbusz,BUS,47.427204,19.159891,,,
NLE861,MODULO Medio C68E midi autóbusz,BUS,47.47501,19.028437,,,
NWB351,MERCEDES Conecto szóló (BKV),BUS,47.452065,19.19494,980,Dél-pesti autóbuszgarázs,"Rákoskeresztúr, városkp."
FLR727,Volvo 7700A típusú csuklós autóbusz,BUS,47.500088,19.236553,,,
MRP095,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.456577,18.946304,,,
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.42662,19.161076,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NWB352,MERCEDES Conecto szóló (BKV),BUS,47.49856,19.2367,110,Bosnyák tér,Thomán István utca
NWB359,MERCEDES Conecto szóló (BKV),BUS,47.498585,19.236769,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
FLR735,Volvo 7700A típusú csuklós autóbusz,BUS,47.500713,19.236116,,,
RVY729,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.507515,19.112803,,,
BPI048,Ikarus 412-es típusú autóbusz,BUS,47.42674,19.159153,,,
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.56312,19.023272,,,
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567318,19.031494,,,
FJX216,Volvo 7700A típusú csuklós autóbusz,BUS,47.481594,19.081884,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
LMG077,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567493,19.032215,,,
RVY735,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.42055,19.164207,,,
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567238,19.032572,,,
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,47.499226,19.236906,,,
NWB365,MERCEDES Conecto szóló (BKV),BUS,47.49862,19.236025,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
NCA486,MERCEDES Conecto csuklós,BUS,47.484947,19.053385,,,
MHU819,MB Citaro C2-S1 szóló autóbusz,BUS,47.56259,19.112762,,,
NWB362,MERCEDES Conecto szóló (BKV),BUS,47.49748,19.071657,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.48143,19.247902,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
NCA484,MERCEDES Conecto csuklós,BUS,47.486305,19.198353,,,
RVY734,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.393665,19.039814,,,
FLR740,Volvo 7700A típusú csuklós autóbusz,BUS,47.499897,19.2371,,,
LMG075,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56747,19.032345,,,
FJX213,Volvo 7700A típusú csuklós autóbusz,BUS,47.479797,19.065552,,,
MHU816,MB Citaro C2-S1 szóló autóbusz,BUS,47.57161,19.133291,,,
FJX219,Volvo 7700A típusú csuklós autóbusz,BUS,47.49733,19.071333,907,Örs vezér tere M H,Kelenföld vasútállomás M
NCA490,MERCEDES Conecto csuklós,BUS,47.4605,19.141367,909,"Kispest, Kossuth tér",Deák Ferenc tér M
RVY741,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.438065,19.14007,,,
NCA491,MERCEDES Conecto csuklós,BUS,47.44238,19.082771,,,
RVY740,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.477634,19.343096,,,
LMG017,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56714,19.031448,,,
FJX210,Volvo 7700A típusú csuklós autóbusz,BUS,47.474266,19.02592,,,
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,47.50112,19.235992,,,
MRP079,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.452503,19.016394,,,
V2030,Siemens Combino,TRAM,47.492466,19.104322,,,
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.42151,19.040228,941,Budatétény vá. (Campona),Móricz Zs. körtér M
T0229,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491306,19.118292,,,
V2033,Siemens Combino,TRAM,47.49161,19.104486,,,
NTP543,Modulo M108d szóló autóbusz,BUS,47.509346,19.128963,990,Rákoskert,Normafa
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.49925,19.23697,,,
NTP540,Modulo M108d szóló autóbusz,BUS,47.597824,19.053844,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
BPI069,Ikarus 412-es típusú autóbusz,BUS,47.426636,19.159033,,,
V4002,Tátra T5C5K,TRAM,47.496197,19.109224,,,
MRP088,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.58585,19.042414,,,
NLE851,MODULO Medio C68E midi autóbusz,BUS,47.47508,19.028849,,,
NTP527,Volvo 7000A típusú csuklós autóbusz,BUS,47.50003,19.235128,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.46511,19.126814,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NLE849,MODULO Medio C68E midi autóbusz,BUS,47.474285,19.029387,,,
NTP546,Modulo M108d szóló autóbusz,BUS,47.512047,19.216354,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
MRP089,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.43221,19.042873,,,
V1366,Ganz csuklós,TRAM,47.470303,19.024998,47,Városház tér,Deák Ferenc tér M
MRP086,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43179,19.043732,,,
T0239,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491848,19.116827,81,Fischer István utca,Örs vezér tere M H
NLE857,MODULO Medio C68E midi autóbusz,BUS,47.475037,19.02851,,,
NLE855,MODULO Medio C68E midi autóbusz,BUS,47.47511,19.02889,,,
FJX197,Volvo 7700A típusú csuklós autóbusz,BUS,47.473698,19.026367,,,
FJX199,Volvo 7700A típusú csuklós autóbusz,BUS,47.501274,19.135641,907,Örs vezér tere M H,Kelenföld vasútállomás M
NLE853,MODULO Medio C68E midi autóbusz,BUS,47.474987,19.028156,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,47.45162,19.018467,941,Budatétény vá. (Campona),Móricz Zs. körtér M
NLE854,MODULO Medio C68E midi autóbusz,BUS,47.475113,19.028776,,,
MRP055,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43199,19.043505,,,
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.492306,19.116932,,,
MRP054,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432133,19.04398,,,
V2014,Siemens Combino,TRAM,47.514584,19.037237,6,Móricz Zs. körtér M,Széll Kálmán tér M
MMM132,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568253,19.027761,,,
MRP056,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46181,18.970102,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
MUM643,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426315,19.158,,,
T0708,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.491795,19.116539,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50759,19.02278,,,
V1328,KCSV7 Korszerűsített Ganz,TRAM,47.470566,19.092867,,,
V2011,Siemens Combino,TRAM,47.478264,19.062162,6,Móricz Zs. körtér M,Széll Kálmán tér M
MMM133,MERCEDES Citaro O 530 (BKV spec.),BUS,47.464016,19.05283,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
V4110,Tátra T5C5K,TRAM,47.552116,19.092527,,,
V2023,Siemens Combino,TRAM,47.50746,19.023457,6,Móricz Zs. körtér M,Széll Kálmán tér M
T0721,Ikarus 412.81GT típusú trolibusz,TROLLEYBUS,47.492306,19.1175,,,
SKR827,MERCEDES Conecto 2 szóló autóbusz,BUS,47.464344,19.127035,966,Millenniumtelep H,Határ út M
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.47044,19.092587,,,
MMM139,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567486,19.030365,,,
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42058,19.07272,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
NTM432,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.550648,19.041674,,,
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,47.439865,19.144299,999,Dél-pesti autóbuszgarázs,Határ út M
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.378033,19.226301,994,"Gyál, Vecsési út",Dél-pesti autóbuszgarázs
LMG064,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567284,19.0318,,,
V2021,Siemens Combino,TRAM,47.491913,19.103384,4,Újbuda-központ M,Széll Kálmán tér M
MRP063,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507473,19.235355,992,Gödöllő H,Cinkotai autóbuszgarázs
MRP070,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431923,19.044641,,,
NTM438,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.46272,19.072813,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,47.423843,19.234636,,,
V2028,Siemens Combino,TRAM,47.477074,19.04838,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR831,MERCEDES Conecto 2 szóló autóbusz,BUS,47.431587,19.071234,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
FLR705,Volvo 7700A típusú csuklós autóbusz,BUS,47.50055,19.235065,,,
BPI016,Ikarus 412-es típusú autóbusz,BUS,47.42919,19.155865,,,
MPW633,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42808,19.157059,,,
NBW014,MERCEDES Conecto szóló (BKV),BUS,47.491837,19.262522,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
MPW635,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426254,19.158495,,,
V4238,Tátra T5C5K,TRAM,47.49151,19.087942,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MPW634,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427895,19.15723,,,
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.493835,19.260641,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
V2221,CAF 5 modulos szerelvény,TRAM,47.459846,19.111574,,,
MPV998,Solaris Urbino 10 típusú midi autóbusz,BUS,47.491276,19.117588,,,
MPW637,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426384,19.158175,,,
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42681,19.158314,,,
MUM641,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426357,19.158125,,,
V1313,Ganz csuklós,TRAM,47.47034,19.025238,,,
V2001,Siemens Combino,TRAM,47.510063,19.056543,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1318,Ganz csuklós,TRAM,47.47914,19.050323,47,Városház tér,Deák Ferenc tér M
MUM647,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426468,19.158415,,,
MUM648,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426285,19.157967,,,
V2004,Siemens Combino,TRAM,47.49243,19.10436,,,
MUM642,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42643,19.158312,,,
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.428482,19.156603,,,
MUM640,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426956,19.158192,,,
NAY271,Ikarus 412-es típusú autóbusz,BUS,47.42709,19.159954,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
MUM639,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42647,19.158371,,,
V2009,Siemens Combino,TRAM,47.490448,19.070822,6,Móricz Zs. körtér M,Széll Kálmán tér M
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,47.575363,19.031284,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
MUM646,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426414,19.158264,,,
V4100,Tátra T5C5K,TRAM,47.552025,19.093935,,,
V4073,Tátra T5C5K,TRAM,47.517723,18.99366,,,
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.542984,18.96419,,,
MRZ248,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.596912,18.95295,,,
MRZ381,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50729,18.921568,,,
MRZ394,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.596027,18.949831,,,
MRZ386,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507366,18.921467,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MXJ005,Ikarus 127V típusú szóló autóbusz,BUS,47.50072,18.967497,990,Rákoskert,Normafa
