licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
LOV878,VanHool AG318 csuklós autóbusz,BUS,47.469917,19.084534,,,
V2210,CAF 5 modulos szerelvény,TRAM,47.475548,19.118584,3,Mexikói út M,Gubacsi út / Határ út
BPO231,Ikarus 412-es típusú autóbusz,BUS,47.456333,19.20164,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
MPW630,VanHool A330 CNG típusú szóló autóbusz,BUS,47.492104,19.07912,99,Mátyás király tér,Blaha Lujza tér M
V2219,CAF 5 modulos szerelvény,TRAM,47.463642,19.109535,3,Mexikói út M,Gubacsi út / Határ út
MPW629,VanHool A330 CNG típusú szóló autóbusz,BUS,47.48338,19.128176,185,Újhegy,Kőbánya alsó vasútáll.
BPO582,Ikarus 435-ös típusú autóbusz,BUS,47.500942,19.135695,161,Rákoscsaba,Örs vezér tere M H
BPO234,Ikarus 412-es típusú autóbusz,BUS,47.44408,19.181412,236,Havanna utcai lakótelep,Market Central Ferihegy
MPW626,VanHool A330 CNG típusú szóló autóbusz,BUS,47.473557,19.178324,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
LRV481,Renault ND Master mozgáskorl. száll.,BUS,47.51244,19.021412,,,
V2215,CAF 5 modulos szerelvény,TRAM,47.482502,19.128859,3,Mexikói út M,Gubacsi út / Határ út
MPW625,VanHool A330 CNG típusú szóló autóbusz,BUS,47.40445,19.185894,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
V2218,CAF 5 modulos szerelvény,TRAM,47.492077,19.139652,3,Mexikói út M,Gubacsi út / Határ út
MPW628,VanHool A330 CNG típusú szóló autóbusz,BUS,47.433624,19.220833,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
V4313,Tátra T5C5K,TRAM,47.462,19.045767,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4043,Tátra T5C5K,TRAM,47.49876,19.040884,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4311,Tátra T5C5K,TRAM,47.49543,19.023727,61,Móricz Zs. körtér M,Hűvösvölgy
MXJ003,MB515 minibusz,BUS,47.484665,19.288702,,,
V4049,Tátra T5C5K,TRAM,47.551365,19.092575,,,
LOV857,VanHool AG318 csuklós autóbusz,BUS,47.415653,19.142408,,,
V4048,Tátra T5C5,TRAM,47.464237,19.029171,,,
V2101,CAF 9 modulos szerelvény,TRAM,47.44105,19.034967,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MUT781,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.51782,19.109613,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
LOV852,VanHool AG318 csuklós autóbusz,BUS,47.427322,19.157986,,,
LOV853,VanHool AG318 csuklós autóbusz,BUS,47.462765,19.080193,54,"Péterimajor, Víztorony tér",Boráros tér H
V4047,Tátra T5C5K,TRAM,47.525764,19.078192,14,"Káp.megyer, Megyeri út",Lehel tér M
LOV855,VanHool AG318 csuklós autóbusz,BUS,47.446316,19.117294,123A,Szentlőrinci úti ltp.,Határ út M
V4046,Tátra T5C5K,TRAM,47.441196,18.980064,,,
LZZ332,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.481575,19.038097,27,Citadella - Sánc utca,Móricz Zs. körtér M
925,MXA,SUBURBAN_RAILWAY,47.540775,19.211336,H9,Csömör,Örs vezér tere
V2102,CAF 9 modulos szerelvény,TRAM,47.528828,19.072912,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4052,Tátra T5C5K,TRAM,47.476414,19.0994,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LOV860,VanHool AG318 csuklós autóbusz,BUS,47.42703,19.157852,,,
LOV861,VanHool AG318 csuklós autóbusz,BUS,47.46088,19.118715,123,"Soroksár, IKEA áruház",Határ út M
V2104,CAF 9 modulos szerelvény,TRAM,47.470016,19.086012,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2103,CAF 9 modulos szerelvény,TRAM,47.517765,19.090027,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LOV858,VanHool AG318 csuklós autóbusz,BUS,47.391167,19.166216,54,"Péterimajor, Víztorony tér",Boráros tér H
V2110,CAF 9 modulos szerelvény,TRAM,47.4643,19.023586,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2109,CAF 9 modulos szerelvény,TRAM,47.46917,19.060066,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
BPO851,Ikarus 280-as típusú autóbusz,BUS,47.567825,19.02901,,,
V1438,Ganz csuklós,TRAM,47.49542,19.048473,2,Jászai Mari tér,Közvágóhíd H
V1433,Ganz csuklós,TRAM,47.46639,19.022043,49,Kelenföld vasútállomás M,Deák Ferenc tér M
V4056,Tátra T5C5K,TRAM,47.47921,19.050987,56,Városház tér,Hűvösvölgy
LOV864,VanHool AG318 csuklós autóbusz,BUS,47.456497,19.146915,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
V2105,CAF 9 modulos szerelvény,TRAM,47.463375,19.023174,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4327,Tátra T5C5K,TRAM,47.498184,19.029522,56A,Móricz Zs. körtér M,Hűvösvölgy
V2108,CAF 9 modulos szerelvény,TRAM,47.505314,19.105577,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LOV865,VanHool AG318 csuklós autóbusz,BUS,47.44399,19.097254,23E,Boráros tér H,Pesterzsébeti lakótelep
V4330,Tátra T5C5K,TRAM,47.443478,19.036703,56,Városház tér,Hűvösvölgy
LOV866,VanHool AG318 csuklós autóbusz,BUS,47.41852,19.13845,123,"Soroksár, IKEA áruház",Határ út M
V2107,CAF 9 modulos szerelvény,TRAM,47.54842,19.029812,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4329,Tátra T5C5K,TRAM,47.47683,19.04718,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MRZ400,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.510967,19.007195,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ246,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.430965,19.042795,,,
V4029,Tátra T5C5K,TRAM,47.475872,19.098902,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MRZ245,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.464367,19.018555,88A,"Törökbálint, Márta utca",Kelenföld vasútállomás M
V4295,Tátra T5C5K,TRAM,47.462074,19.042068,56,Városház tér,Hűvösvölgy
MRZ397,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50743,19.025414,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V4019,Tátra T5C5K,TRAM,47.506336,19.02465,56,Városház tér,Hűvösvölgy
V4304,Tátra T5C5K,TRAM,47.570263,19.113695,12,"Rákospalota, Kossuth utca",Angyalföld kocsiszín
V4310,Tátra T5C5K,TRAM,47.498657,19.024017,59,Márton Áron tér,Szent János Kórház
V4038,Tátra T5C5K,TRAM,47.55266,19.092642,,,
V4040,Tátra T5C5K,TRAM,47.474686,19.04671,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MRZ352,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.448883,19.049257,,,
V4308,Tátra T5C5K,TRAM,47.551613,19.092743,,,
V4036,Tátra T5C5,TRAM,47.53918,19.046799,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MRZ247,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46313,18.984882,40,Budaörsi lakótelep,Kelenföld vasútállomás M
V4271,Tátra T5C5K,TRAM,47.44476,18.986912,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4275,Tátra T5C5K,TRAM,47.50218,19.024172,56A,Móricz Zs. körtér M,Hűvösvölgy
917-985,MXA-MXA,SUBURBAN_RAILWAY,47.540455,19.251217,H8,Gödöllő,Örs vezér tere
V4281,Tátra T5C5K,TRAM,47.535877,19.033653,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
BPO801,Ikarus 280-as típusú autóbusz,BUS,47.479427,19.067333,54,"Péterimajor, Víztorony tér",Boráros tér H
875-889,MX-MX,SUBURBAN_RAILWAY,47.396873,19.115646,H6,Ráckeve,Közvágóhíd
BPO804,Ikarus 280-as típusú autóbusz,BUS,47.499683,19.084146,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
V4017,Tátra T5C5K,TRAM,47.441193,18.979502,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4289,Tátra T5C5K,TRAM,47.540024,19.085629,1M,Népliget M,Bécsi út / Vörösvári út
V4284,Tátra T5C5K,TRAM,47.43629,19.034103,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4011,Tátra T5C5K,TRAM,47.5349,19.082638,14,"Káp.megyer, Megyeri út",Lehel tér M
BPO808,Ikarus 280-as típusú autóbusz,BUS,47.54637,19.140558,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
V4285,Tátra T5C5K,TRAM,47.487637,19.103888,,,
V4280,Tátra T5C5K,TRAM,47.52964,19.07145,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4257,Tátra T5C5K,TRAM,47.501724,19.107971,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4256,Tátra T5C5K,TRAM,47.55234,19.092402,,,
V4250,Tátra T5C5K,TRAM,47.511944,19.039328,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4249,Tátra T5C5K,TRAM,47.492634,19.086323,,,
NCA439,MERCEDES Conecto csuklós,BUS,47.480305,19.026587,139,Széll Kálmán tér M,Gazdagréti tér
NCA440,MERCEDES Conecto csuklós,BUS,47.4371,19.098104,66,"Soroksár, közp. raktárak",Határ út M
NCA438,MERCEDES Conecto csuklós,BUS,47.47469,19.269863,97E,Rákoskert sugárút,Örs vezér tere M H
PHG659,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.5017,19.234976,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
NCA435,MERCEDES Conecto csuklós,BUS,47.458508,19.027676,,,
PHG660,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.528862,19.12428,277,Bosnyák tér,Örs vezér tere M H
NCA436,MERCEDES Conecto csuklós,BUS,47.427994,19.26506,,,
PHG657,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.499886,19.135262,,,
NCA434,MERCEDES Conecto csuklós,BUS,47.496983,19.055708,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
PKN602,MERCEDES Conecto szóló (BKV),BUS,47.482372,19.290459,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
V4259,Tátra T5C5K,TRAM,47.50985,19.009687,59,Márton Áron tér,Szent János Kórház
PKN609,MERCEDES Conecto szóló (BKV),BUS,47.482082,19.244312,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
PKN610,MERCEDES Conecto szóló (BKV),BUS,47.46449,19.141981,,,
PKN607,MERCEDES Conecto szóló (BKV),BUS,47.459156,19.332012,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
PKN608,MERCEDES Conecto szóló (BKV),BUS,47.483665,19.23687,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
PKN606,MERCEDES Conecto szóló (BKV),BUS,47.49103,19.138096,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
PKN603,MERCEDES Conecto szóló (BKV),BUS,47.50009,19.236916,,,
PKN604,MERCEDES Conecto szóló (BKV),BUS,47.520267,19.113462,110E,Bosnyák tér,Apor Vilmos tér
PHG645,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.4574,19.294767,197,Rákoskert vasútállomás,Sáránd utca
PHG643,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.541885,19.151625,175,Cinkota H,"Újpalota, Szentmihályi út"
NAY349,MAN Lions City A21 (ArrivaBus),BUS,47.43095,19.070665,152,Hollandi út,Szent Imre tér
PHG644,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.537964,19.136738,277,Bosnyák tér,Örs vezér tere M H
NAY350,MAN Lions City A21 (ArrivaBus),BUS,47.456467,19.126305,194,Gloriett lakótelep,Határ út M
PHG641,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.501556,19.235031,,,
NAY347,MAN Lions City A21 (ArrivaBus),BUS,47.43078,19.070831,,,
NAY348,MAN Lions City A21 (ArrivaBus),BUS,47.465073,19.127338,194,Gloriett lakótelep,Határ út M
NAY345,MAN Lions City A21 (ArrivaBus),BUS,47.43527,19.159033,194,Gloriett lakótelep,Határ út M
PHG640,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.53977,19.155481,175,Cinkota H,"Újpalota, Szentmihályi út"
NAY346,MAN Lions City A21 (ArrivaBus),BUS,47.454773,19.125568,194,Gloriett lakótelep,Határ út M
NAY343,MAN Lions City A21 (ArrivaBus),BUS,47.41553,19.133104,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NAY341,MAN Lions City A21 (ArrivaBus),BUS,47.399612,19.08913,71,Szentmiklósi út,Szent Imre tér
PHG636,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.516174,19.155727,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
NAY342,MAN Lions City A21 (ArrivaBus),BUS,47.40533,19.100954,152,Hollandi út,Szent Imre tér
PHG654,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.48634,19.17919,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
NCA430,MERCEDES Conecto csuklós,BUS,47.398125,19.106222,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NAY351,MAN Lions City A21 (ArrivaBus),BUS,47.479538,19.066761,254M,Alacskai úti lakótelep,Boráros tér H
PHG652,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.465202,19.152382,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PHG653,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.49381,19.163103,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
NCA429,MERCEDES Conecto csuklós,BUS,47.457573,19.145157,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PHG651,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.515568,19.206703,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PHG648,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.518147,19.1607,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
NAY354,MAN Lions City A21 (ArrivaBus),BUS,47.441013,19.106737,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NAY355,MAN Lions City A21 (ArrivaBus),BUS,47.46297,19.14897,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY352,MAN Lions City A21 (ArrivaBus),BUS,47.42452,19.07518,71,Szentmiklósi út,Szent Imre tér
PHG625,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.504665,19.136911,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG623,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.50913,19.18016,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PHG624,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.50119,19.234644,,,
NAY330,MAN Lions City A21 (ArrivaBus),BUS,47.458088,19.0274,,,
NCA482,MERCEDES Conecto csuklós,BUS,47.483925,19.127548,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
PHG621,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.526096,19.162447,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
V2255,CAF 5 modulos szerelvény,TRAM,47.532444,19.0367,17,Savoya Park,Bécsi út / Vörösvári út
PHG622,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.520046,19.148226,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
V2256,CAF 5 modulos szerelvény,TRAM,47.43991,19.03537,,,
NCA480,MERCEDES Conecto csuklós,BUS,47.42813,19.16508,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA481,MERCEDES Conecto csuklós,BUS,47.457832,19.147177,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2254,CAF 5 modulos szerelvény,TRAM,47.506676,19.025106,17,Savoya Park,Bécsi út / Vörösvári út
NCA428,MERCEDES Conecto csuklós,BUS,47.436714,19.09855,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2251,CAF 5 modulos szerelvény,TRAM,47.490013,19.04733,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA479,MERCEDES Conecto csuklós,BUS,47.420853,19.126366,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
V2252,CAF 5 modulos szerelvény,TRAM,47.487183,19.024729,17,Savoya Park,Bécsi út / Vörösvári út
V2249,CAF 5 modulos szerelvény,TRAM,47.435978,19.042084,,,
NCA476,MERCEDES Conecto csuklós,BUS,47.458397,19.02875,,,
NCA477,MERCEDES Conecto csuklós,BUS,47.464893,19.126638,194M,Gloriett lakótelep,Határ út M
NCA427,MERCEDES Conecto csuklós,BUS,47.442192,19.12059,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2250,CAF 5 modulos szerelvény,TRAM,47.477863,19.046278,17,Savoya Park,Bécsi út / Vörösvári út
NCA474,MERCEDES Conecto csuklós,BUS,47.500565,19.081991,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA475,MERCEDES Conecto csuklós,BUS,47.442253,19.045353,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
V2248,CAF 5 modulos szerelvény,TRAM,47.48551,19.052156,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
PHG632,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.486156,19.204271,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PHG633,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.501263,19.136024,277,Bosnyák tér,Örs vezér tere M H
NAY339,MAN Lions City A21 (ArrivaBus),BUS,47.46514,19.127161,194,Gloriett lakótelep,Határ út M
RKM237,Volvo szóló autóbusz,BUS,47.42169,19.035767,158,Savoya Park,Jégmadár utca
PHG630,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.443348,19.13936,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
NAY336,MAN Lions City A21 (ArrivaBus),BUS,47.44102,19.184822,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
PHG631,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.4621,19.149982,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
NAY334,MAN Lions City A21 (ArrivaBus),BUS,47.443394,19.14299,199,Áchim András utca,Határ út M
PHG626,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.511646,19.147099,244,Centenáriumi lakótelep,Örs vezér tere M H
NAY332,MAN Lions City A21 (ArrivaBus),BUS,47.53908,19.045776,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NAY333,MAN Lions City A21 (ArrivaBus),BUS,47.54076,19.04204,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NCA414,MERCEDES Conecto csuklós,BUS,47.456448,19.176064,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA415,MERCEDES Conecto csuklós,BUS,47.434917,19.078388,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA412,MERCEDES Conecto csuklós,BUS,47.433525,19.070599,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2117,CAF 9 modulos szerelvény,TRAM,47.51775,19.089966,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU771,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5474,19.142103,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
V2236,CAF 5 modulos szerelvény,TRAM,47.46921,19.025072,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA413,MERCEDES Conecto csuklós,BUS,47.434994,19.083193,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
MHU770,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54189,19.150984,,,
V2115,CAF 9 modulos szerelvény,TRAM,47.5485,19.029922,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA410,MERCEDES Conecto csuklós,BUS,47.44625,19.116648,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NCA411,MERCEDES Conecto csuklós,BUS,47.462337,19.14859,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
MHU772,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.568146,19.125956,5,"Rákospalota, Kossuth utca",Pasaréti tér
961-959,MXA-MXA,SUBURBAN_RAILWAY,47.42572,19.067205,H7,Csepel,Boráros tér
945,MXA,SUBURBAN_RAILWAY,47.17558,18.941668,H6,Ráckeve,Közvágóhíd
NCA408,MERCEDES Conecto csuklós,BUS,47.454483,19.142431,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2113,CAF 9 modulos szerelvény,TRAM,47.490627,19.108864,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU767,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54185,19.150913,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
PDN650,MAN Lions City A21 (ArrivaBus),BUS,47.464443,19.018257,,,
PDN609,MAN Lions City A21 (ArrivaBus),BUS,47.474365,19.046448,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCA459,MERCEDES Conecto csuklós,BUS,47.470497,19.020037,139,Széll Kálmán tér M,Gazdagréti tér
NCA409,MERCEDES Conecto csuklós,BUS,47.43128,19.067848,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2114,CAF 9 modulos szerelvény,TRAM,47.468704,19.075657,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU766,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.547153,19.14237,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCA406,MERCEDES Conecto csuklós,BUS,47.415253,19.080343,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NCA457,MERCEDES Conecto csuklós,BUS,47.458725,19.028193,,,
PDN649,MAN Lions City A21 (ArrivaBus),BUS,47.474834,19.04671,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
MHU768,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.546883,19.14258,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
MHU764,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.485264,19.01598,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
MHU765,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.52212,19.082,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NCA425,MERCEDES Conecto csuklós,BUS,47.4308,19.07054,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
V2246,CAF 5 modulos szerelvény,TRAM,47.443394,19.036873,17,Savoya Park,Bécsi út / Vörösvári út
MHU803,MB Citaro C2-S1 szóló autóbusz,BUS,47.55508,19.114864,25,Újpest-központ M,Mexikói út M
NCA473,MERCEDES Conecto csuklós,BUS,47.547565,19.141878,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
