licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
LOV881,VanHool AG318 csuklós autóbusz,BUS,47.427364,19.158012,,,
T0357,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.49195,19.116385,,,
MHK916,Volvo 7000A típusú csuklós autóbusz,BUS,47.49928,19.237156,,,
T9007,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.491665,19.119226,,,
LOV878,VanHool AG318 csuklós autóbusz,BUS,47.514233,19.045141,923,Békásmegyer H,Dél-pesti autóbuszgarázs
NCA456,MERCEDES Conecto csuklós,BUS,47.465202,19.15255,909,"Kispest, Kossuth tér",Deák Ferenc tér M
NCA506,MERCEDES Conecto csuklós,BUS,47.54193,19.151001,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
BPO231,Ikarus 412-es típusú autóbusz,BUS,47.428413,19.156672,,,
MHU763,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.404392,19.185802,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCA504,MERCEDES Conecto csuklós,BUS,47.38892,18.958488,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
MOS281,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.589214,19.14898,,,
MPW625,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427406,19.159655,,,
NCA502,MERCEDES Conecto csuklós,BUS,47.45859,19.026955,,,
MHK913,Volvo 7000A típusú csuklós autóbusz,BUS,47.500633,19.236528,,,
MUT887,VanHool  NewAG300 csuklós autóbusz,BUS,47.42673,19.1577,,,
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.50154,19.136189,907,Örs vezér tere M H,Kelenföld vasútállomás M
PKN618,MERCEDES Conecto szóló (BKV),BUS,47.499813,19.135292,,,
MUT889,VanHool  NewAG300 csuklós autóbusz,BUS,47.43977,19.105185,923,Békásmegyer H,Dél-pesti autóbuszgarázs
SKR802,MERCEDES Conecto 2 szóló autóbusz,BUS,47.46464,19.127134,966,Millenniumtelep H,Határ út M
LOV851,VanHool AG318 csuklós autóbusz,BUS,47.495384,19.070963,923,Békásmegyer H,Dél-pesti autóbuszgarázs
NAY370,MAN Lions City A21 (ArrivaBus),BUS,47.442776,19.083054,,,
PKN616,MERCEDES Conecto szóló (BKV),BUS,47.501102,19.235308,,,
PKN613,MERCEDES Conecto szóló (BKV),BUS,47.51498,19.18488,996A,Cinkotai autóbuszgarázs,Újpest-központ M
FKU930,Volvo 7700A típusú csuklós autóbusz,BUS,47.53248,19.067413,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
PKN614,MERCEDES Conecto szóló (BKV),BUS,47.486702,19.286077,990,Rákoskert,Normafa
SKR801,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49702,19.05574,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.480385,19.05179,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA452,MERCEDES Conecto csuklós,BUS,47.482414,19.128304,909,"Kispest, Kossuth tér",Deák Ferenc tér M
PKN612,MERCEDES Conecto szóló (BKV),BUS,47.500565,19.235538,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
RCT308,VanHool  NewAG300 csuklós autóbusz,BUS,47.597874,19.054016,923,Békásmegyer H,Dél-pesti autóbuszgarázs
MUT895,VanHool  NewAG300 csuklós autóbusz,BUS,47.578712,19.048986,923,Békásmegyer H,Dél-pesti autóbuszgarázs
LOV857,VanHool AG318 csuklós autóbusz,BUS,47.42745,19.158339,,,
MUT894,VanHool  NewAG300 csuklós autóbusz,BUS,47.467632,19.076508,923,Békásmegyer H,Dél-pesti autóbuszgarázs
V2101,CAF 9 modulos szerelvény,TRAM,47.49264,19.103685,,,
RVY612,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42699,19.157923,,,
NAY315,MAN Lions City A21 (ArrivaBus),BUS,47.41013,19.06033,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
LOV861,VanHool AG318 csuklós autóbusz,BUS,47.427906,19.158447,,,
MUT899,VanHool  NewAG300 csuklós autóbusz,BUS,47.54463,19.08818,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.4315,19.261147,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
T8004,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.491814,19.118795,,,
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,47.42707,19.158228,,,
PKN625,MERCEDES Conecto szóló (BKV),BUS,47.500854,19.23541,,,
MHU878,MB Citaro C2-S1 szóló autóbusz,BUS,47.57167,19.134449,,,
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,47.55998,19.097286,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NAY309,MAN Lions City A21 (ArrivaBus),BUS,47.442753,19.082912,,,
LOV858,VanHool AG318 csuklós autóbusz,BUS,47.4282,19.156464,,,
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.467537,19.076677,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
NTM420,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.55056,19.028496,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
SKR810,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49161,19.118061,,,
MUU906,VanHool  NewAG300 csuklós autóbusz,BUS,47.42721,19.15989,923,Békásmegyer H,Dél-pesti autóbuszgarázs
MOS260,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.589233,19.14949,,,
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,47.426632,19.157803,,,
NAY374,MAN Lions City A21 (ArrivaBus),BUS,47.443,19.082865,,,
PKN621,MERCEDES Conecto szóló (BKV),BUS,47.511097,19.056288,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
SKR805,MERCEDES Conecto 2 szóló autóbusz,BUS,47.468956,19.060408,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
SKR804,MERCEDES Conecto 2 szóló autóbusz,BUS,47.55057,19.042114,,,
NNE060,MERCEDES Conecto csuklós,BUS,47.549202,19.09023,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568527,19.03013,260,Harsánylejtő,Óbudai rendelőintézet
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,47.506447,19.104597,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NNE056,MERCEDES Conecto csuklós,BUS,47.465874,19.124786,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MRZ399,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.427208,19.162117,994,"Gyál, Vecsési út",Dél-pesti autóbuszgarázs
NNE055,MERCEDES Conecto csuklós,BUS,47.567722,19.03152,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.44985,19.162792,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
T0306,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.491486,19.117886,,,
FKU923,Volvo 7700A típusú csuklós autóbusz,BUS,47.49387,19.060091,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NNE072,MERCEDES Conecto csuklós,BUS,47.566933,19.031363,,,
NNE069,MERCEDES Conecto csuklós,BUS,47.429417,19.155935,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491768,19.115957,,,
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.499786,19.080015,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NNE068,MERCEDES Conecto csuklós,BUS,47.503407,19.054985,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SKR725,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.428043,19.159492,,,
MRZ352,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463367,19.02326,,,
PKD003,Ikarus 127V típusú szóló autóbusz,BUS,47.47362,19.027758,15,Gyöngyösi utca M,Boráros tér H
MRZ248,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.468697,19.049324,,,
NNE065,MERCEDES Conecto csuklós,BUS,47.598526,19.120804,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.491955,19.11686,,,
FJX229,Volvo 7700A típusú csuklós autóbusz,BUS,47.47813,19.101116,,,
NCA496,MERCEDES Conecto csuklós,BUS,47.443264,19.081865,,,
LMG072,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.536686,19.056883,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
NCA494,MERCEDES Conecto csuklós,BUS,47.44342,19.082489,,,
RVY742,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.502556,19.13634,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
LYH130,MERCEDES Citaro O 530 (BKV spec.),BUS,47.596928,19.061954,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
FJX220,Volvo 7700A típusú csuklós autóbusz,BUS,47.48161,19.081886,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567196,19.0317,,,
T0268,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491787,19.116152,,,
PDN614,MAN Lions City A21 (ArrivaBus),BUS,47.45781,19.029057,,,
PDN612,MAN Lions City A21 (ArrivaBus),BUS,47.458035,19.028704,,,
BPI188,Ikarus 280-as típusú autóbusz,BUS,47.568645,19.030434,,,
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427784,19.158407,,,
FKU902,Volvo 7700A típusú csuklós autóbusz,BUS,47.511715,19.056513,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
V4282,Tátra T5C5K,TRAM,47.55128,19.092249,,,
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,47.602947,19.066898,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
NGC024,Modulo M108d szóló autóbusz,BUS,47.474106,19.027891,,,
SCD591,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426373,19.158623,,,
NLE860,MODULO Medio C68E midi autóbusz,BUS,47.47498,19.028334,,,
RYH813,Ikarus E91 típusú midi autóbusz,BUS,47.47418,19.028254,,,
NLE861,MODULO Medio C68E midi autóbusz,BUS,47.47499,19.028423,,,
NWB351,MERCEDES Conecto szóló (BKV),BUS,47.473473,19.253706,980,Dél-pesti autóbuszgarázs,"Rákoskeresztúr, városkp."
FLR727,Volvo 7700A típusú csuklós autóbusz,BUS,47.49999,19.236828,,,
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.429108,19.156843,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NWB352,MERCEDES Conecto szóló (BKV),BUS,47.49856,19.236683,110,Bosnyák tér,Thomán István utca
PDB386,MERCEDES Conecto szóló (BKV),BUS,47.545437,19.112171,996A,Cinkotai autóbuszgarázs,Újpest-központ M
NWB359,MERCEDES Conecto szóló (BKV),BUS,47.500618,19.236206,,,
NWB357,MERCEDES Conecto szóló (BKV),BUS,47.498627,19.23705,,,
SMC223,Volvo 7000A típusú csuklós autóbusz,BUS,47.474567,19.026299,,,
RVY729,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.346436,19.044336,938,Szigetszentmiklós,"Csepel, Szent Imre tér"
PHG656,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.50153,19.23447,,,
PDB384,MERCEDES Conecto szóló (BKV),BUS,47.490658,19.03871,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
PDB382,MERCEDES Conecto szóló (BKV),BUS,47.497105,19.070644,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
NCA435,MERCEDES Conecto csuklós,BUS,47.458817,19.027866,,,
PDB381,MERCEDES Conecto szóló (BKV),BUS,47.502193,19.023825,990,Rákoskert,Normafa
NCA436,MERCEDES Conecto csuklós,BUS,47.458855,19.027754,,,
PDB378,MERCEDES Conecto szóló (BKV),BUS,47.561134,19.09126,996,Cinkotai autóbuszgarázs,Újpest-központ M
PHG658,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.5016,19.234623,,,
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56723,19.031776,,,
FJX216,Volvo 7700A típusú csuklós autóbusz,BUS,47.489372,19.109095,,,
LMG077,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.5672,19.031761,,,
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.499485,19.235561,,,
NWB365,MERCEDES Conecto szóló (BKV),BUS,47.490818,19.243256,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
NWB362,MERCEDES Conecto szóló (BKV),BUS,47.49469,19.061401,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
NWB363,MERCEDES Conecto szóló (BKV),BUS,47.498615,19.236969,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
FJX213,Volvo 7700A típusú csuklós autóbusz,BUS,47.4734,19.02866,,,
FJX219,Volvo 7700A típusú csuklós autóbusz,BUS,47.497078,19.070578,907,Örs vezér tere M H,Kelenföld vasútállomás M
NCA490,MERCEDES Conecto csuklós,BUS,47.48957,19.076063,909,"Kispest, Kossuth tér",Deák Ferenc tér M
LYH122,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56544,19.022371,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
LYH123,MERCEDES Citaro O 530 (BKV spec.),BUS,47.5679,19.029308,,,
PKN601,MERCEDES Conecto szóló (BKV),BUS,47.4628,19.149462,,,
PDB388,MERCEDES Conecto szóló (BKV),BUS,47.488564,19.048271,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
PKN610,MERCEDES Conecto szóló (BKV),BUS,47.469044,19.002884,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
PDN603,MAN Lions City A21 (ArrivaBus),BUS,47.457935,19.028389,,,
LMG032,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567314,19.031435,,,
PKN606,MERCEDES Conecto szóló (BKV),BUS,47.50067,19.23634,,,
PDB389,MERCEDES Conecto szóló (BKV),BUS,47.50694,19.037943,990,Rákoskert,Normafa
PKN603,MERCEDES Conecto szóló (BKV),BUS,47.500008,19.236065,,,
PDB390,MERCEDES Conecto szóló (BKV),BUS,47.503963,19.142195,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,47.500465,19.236258,,,
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.455467,19.044794,,,
V2030,Siemens Combino,TRAM,47.492443,19.104322,,,
PHG645,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.50149,19.234873,,,
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.47708,19.047483,941,Budatétény vá. (Campona),Móricz Zs. körtér M
T0229,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49144,19.118294,,,
V2033,Siemens Combino,TRAM,47.491604,19.104488,,,
NTP543,Modulo M108d szóló autóbusz,BUS,47.479774,19.254705,931A,Deák Ferenc tér M,Örs vezér tere M H
NTP540,Modulo M108d szóló autóbusz,BUS,47.477894,19.04547,,,
BPI069,Ikarus 412-es típusú autóbusz,BUS,47.426632,19.15903,,,
PHG639,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.50138,19.234604,,,
BPO469,Ikarus 280-as típusú autóbusz,BUS,47.427803,19.158308,,,
NCZ576,Volvo szóló autóbusz,BUS,47.498867,19.237339,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
PHG636,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.501526,19.235031,,,
MRP088,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.598816,19.054514,,,
NLE851,MODULO Medio C68E midi autóbusz,BUS,47.47508,19.02884,,,
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.4317,19.044489,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.59114,19.11939,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NLE849,MODULO Medio C68E midi autóbusz,BUS,47.47423,19.029163,,,
NTP546,Modulo M108d szóló autóbusz,BUS,47.5002,19.237404,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
MRP089,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.431988,19.043146,,,
PDB376,MERCEDES Conecto szóló (BKV),BUS,47.514744,19.221212,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
NLE857,MODULO Medio C68E midi autóbusz,BUS,47.475,19.028488,,,
V4246,Tátra T5C5K,TRAM,47.551403,19.092665,,,
NUV682,VanHool NewA330 szóló autóbusz,BUS,47.427128,19.15879,,,
NLE855,MODULO Medio C68E midi autóbusz,BUS,47.475094,19.02887,,,
FJX199,Volvo 7700A típusú csuklós autóbusz,BUS,47.46501,19.022991,907,Örs vezér tere M H,Kelenföld vasútállomás M
NLE853,MODULO Medio C68E midi autóbusz,BUS,47.474953,19.028152,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,47.473763,19.02491,941,Budatétény vá. (Campona),Móricz Zs. körtér M
NLE854,MODULO Medio C68E midi autóbusz,BUS,47.475063,19.028776,,,
NUU956,Volvo szóló autóbusz,BUS,47.474415,19.02879,,,
MRZ386,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.509644,19.01351,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ385,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43202,19.043211,,,
PDZ830,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.477818,19.092943,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
PHG649,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.50146,19.234297,,,
PHG646,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.499977,19.237165,,,
MXJ009,Ikarus 127V típusú szóló autóbusz,BUS,47.474228,19.028137,,,
V2014,Siemens Combino,TRAM,47.50742,19.023556,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRP056,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.47866,19.04155,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
PHG623,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.50134,19.234941,,,
PHG624,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.50119,19.234642,,,
PCC930,MERCEDES Citaro O 530 (BKV spec.),BUS,47.603065,19.06623,,,
NCA482,MERCEDES Conecto csuklós,BUS,47.442863,19.08188,,,
T0708,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.49158,19.1179,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.452835,18.957148,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
PHG621,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.50129,19.23484,,,
V2011,Siemens Combino,TRAM,47.51016,19.056269,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU944,Volvo 7700A típusú csuklós autóbusz,BUS,47.49928,19.235758,,,
MMM133,MERCEDES Citaro O 530 (BKV spec.),BUS,47.533703,19.065586,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
NLZ789,Ikarus 260-as típusú autóbusz,BUS,47.427658,19.15811,,,
NCA478,MERCEDES Conecto csuklós,BUS,47.443474,19.083677,,,
NCZ557,Volvo szóló autóbusz,BUS,47.47456,19.027914,,,
V2023,Siemens Combino,TRAM,47.51111,19.032,6,Móricz Zs. körtér M,Széll Kálmán tér M
T0721,Ikarus 412.81GT típusú trolibusz,TROLLEYBUS,47.492264,19.117535,,,
V2024,Siemens Combino,TRAM,47.491974,19.10466,,,
SKR827,MERCEDES Conecto 2 szóló autóbusz,BUS,47.386738,19.110682,966,Millenniumtelep H,Határ út M
NTM432,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.49551,19.109303,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.43144,19.100159,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42699,19.159678,999,Dél-pesti autóbuszgarázs,Határ út M
MRP067,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432034,19.04315,,,
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.42663,19.160843,994,"Gyál, Vecsési út",Dél-pesti autóbuszgarázs
PDB712,MERCEDES Conecto csuklós,BUS,47.426792,19.159245,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MMM138,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567303,19.03023,,,
MRP063,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.59908,19.352972,,,
MRP070,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.435665,18.91848,972,"Törökbálint, Nyár utca",Móricz Zs. körtér M
NTM438,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.50802,19.084282,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
V2028,Siemens Combino,TRAM,47.48081,19.067415,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR831,MERCEDES Conecto 2 szóló autóbusz,BUS,47.422764,19.076738,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
BPI019,Ikarus 412-es típusú autóbusz,BUS,47.42874,19.156311,,,
NCZ571,Volvo szóló autóbusz,BUS,47.46465,19.022938,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
PDB706,MERCEDES Conecto csuklós,BUS,47.516914,19.060104,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NAY332,MAN Lions City A21 (ArrivaBus),BUS,47.45785,19.028652,,,
PHG626,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.494663,19.239706,,,
PHG627,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.500103,19.237194,,,
NCZ564,Volvo szóló autóbusz,BUS,47.58582,19.094639,930,"Megyer, Szondi utca",Újpest-központ M
PCC931,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.450462,19.161295,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MPW633,VanHool A330 CNG típusú szóló autóbusz,BUS,47.428085,19.157015,,,
NAY265,Ikarus 412-es típusú autóbusz,BUS,47.42848,19.156595,,,
MPW634,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42737,19.158201,,,
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.499268,19.237097,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
NLE847,MODULO Medio C68E midi autóbusz,BUS,47.47499,19.028376,,,
MHU770,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.40449,19.18586,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCA461,MERCEDES Conecto csuklós,BUS,47.49744,19.054861,909,"Kispest, Kossuth tér",Deák Ferenc tér M
MXJ005,Ikarus 127V típusú szóló autóbusz,BUS,47.48261,19.242151,990,Rákoskert,Normafa
NAY268,Ikarus 412-es típusú autóbusz,BUS,47.428776,19.156155,,,
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.511093,19.147045,907,Örs vezér tere M H,Kelenföld vasútállomás M
MHU768,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.400063,19.005203,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
V2001,Siemens Combino,TRAM,47.48967,19.070383,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2002,Siemens Combino,TRAM,47.47726,19.048405,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2004,Siemens Combino,TRAM,47.492462,19.104374,,,
NCA473,MERCEDES Conecto csuklós,BUS,47.45282,19.03859,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCZ553,Volvo szóló autóbusz,BUS,47.492245,19.116144,,,
LYH104,MERCEDES Citaro O 530 (BKV spec.),BUS,47.51119,19.032068,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
V2009,Siemens Combino,TRAM,47.507458,19.023472,6,Móricz Zs. körtér M,Széll Kálmán tér M
