licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
V2213,CAF 5 modulos szerelvény,TRAM,47.50969,19.128777,3,Mexikói út M,Gubacsi út / Határ út
MPW623,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42701,19.1581,,,
LOV878,VanHool AG318 csuklós autóbusz,BUS,47.460033,19.082512,923,Békásmegyer H,Dél-pesti autóbuszgarázs
V2210,CAF 5 modulos szerelvény,TRAM,47.443863,19.096699,3,Mexikói út M,Gubacsi út / Határ út
BPO231,Ikarus 412-es típusú autóbusz,BUS,47.463005,19.14935,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
BPO234,Ikarus 412-es típusú autóbusz,BUS,47.428917,19.156153,,,
MPW626,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42611,19.158504,,,
NBW007,MERCEDES Conecto szóló (BKV),BUS,47.500336,19.236908,,,
MPW625,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427288,19.159721,,,
V4228,Tátra T5C5K,TRAM,47.552597,19.092724,14,"Káp.megyer, Megyeri út",Lehel tér M
V2218,CAF 5 modulos szerelvény,TRAM,47.465256,19.125904,3,Mexikói út M,Gubacsi út / Határ út
MUT887,VanHool  NewAG300 csuklós autóbusz,BUS,47.427834,19.15877,,,
MUT889,VanHool  NewAG300 csuklós autóbusz,BUS,47.50628,19.062014,923,Békásmegyer H,Dél-pesti autóbuszgarázs
LOV851,VanHool AG318 csuklós autóbusz,BUS,47.43689,19.097689,923,Békásmegyer H,Dél-pesti autóbuszgarázs
MUT895,VanHool  NewAG300 csuklós autóbusz,BUS,47.426826,19.159277,,,
LOV857,VanHool AG318 csuklós autóbusz,BUS,47.42683,19.158983,,,
MUT894,VanHool  NewAG300 csuklós autóbusz,BUS,47.51457,19.039871,923,Békásmegyer H,Dél-pesti autóbuszgarázs
V2101,CAF 9 modulos szerelvény,TRAM,47.492718,19.103739,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
BPO358,Ikarus 260-as típusú autóbusz,BUS,47.50055,19.235239,,,
MUT781,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.570835,19.135134,,,
V4317,Tátra T5C5K,TRAM,47.481693,18.999006,59A,Márton Áron tér,Széll Kálmán tér M
MUT891,VanHool  NewAG300 csuklós autóbusz,BUS,47.42827,19.157932,,,
V1560,TW 6000,TRAM,47.47122,19.073183,24,Keleti pályaudvar M,Közvágóhíd H
V1563,TW 6000,TRAM,47.464523,19.124245,,,
LOV855,VanHool AG318 csuklós autóbusz,BUS,47.428417,19.1582,,,
V1568,TW 6000,TRAM,47.48363,19.13114,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
LOV860,VanHool AG318 csuklós autóbusz,BUS,47.427723,19.158401,,,
V4051,Tátra T5C5K,TRAM,47.55476,19.090063,,,
LOV861,VanHool AG318 csuklós autóbusz,BUS,47.4283,19.156336,,,
MUT900,VanHool  NewAG300 csuklós autóbusz,BUS,47.428497,19.124416,,,
V4204,Tátra T5C5K,TRAM,47.551403,19.092625,,,
V1569,TW 6000,TRAM,47.452606,19.142729,,,
MUT899,VanHool  NewAG300 csuklós autóbusz,BUS,47.427692,19.15674,,,
LOV858,VanHool AG318 csuklós autóbusz,BUS,47.428333,19.156288,,,
V1437,Ganz csuklós,TRAM,47.47033,19.024513,49,Kelenföld vasútállomás M,Deák Ferenc tér M
V2110,CAF 9 modulos szerelvény,TRAM,47.490437,19.108923,,,
MOS264,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.485348,19.281889,,,
MUU906,VanHool  NewAG300 csuklós autóbusz,BUS,47.57595,19.054272,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
V1577,TW 6000,TRAM,47.465584,19.122679,3,Mexikói út M,Gubacsi út / Határ út
V2106,CAF 9 modulos szerelvény,TRAM,47.440773,19.03529,,,
MOS260,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.50762,19.11357,,,
V2105,CAF 9 modulos szerelvény,TRAM,47.476288,19.09922,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4055,Tátra T5C5,TRAM,47.51638,19.091925,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MOS262,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.44317,19.131367,294E,"Gyál, Vecsési út",Határ út M
V4208,Tátra T5C5K,TRAM,47.542545,19.08697,14,"Káp.megyer, Megyeri út",Lehel tér M
V2107,CAF 9 modulos szerelvény,TRAM,47.439625,19.035631,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.474773,19.098186,,,
MRZ400,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432007,19.043276,,,
MRZ399,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.462997,19.02323,,,
915,MXA,SUBURBAN_RAILWAY,47.565475,19.273344,H8,Gödöllő,Örs vezér tere
V1553,TW 6000,TRAM,47.440556,19.184843,50,"Pestszentlőrinc, Béke tér",Villanytelep
MUT886,VanHool  NewAG300 csuklós autóbusz,BUS,47.45379,19.153496,50,Lajosmizsei sorompó,Határ út M
V4040,Tátra T5C5K,TRAM,47.505775,19.039433,,,
V1550,TW 6000,TRAM,47.475597,19.118427,,,
V4156,Tátra T5C5K,TRAM,47.493748,19.038465,56A,Móricz Zs. körtér M,Hűvösvölgy
V4033,Tátra T5C5K,TRAM,47.50742,19.02301,59,Márton Áron tér,Szent János Kórház
PKD003,Ikarus 127V típusú szóló autóbusz,BUS,47.474766,19.027859,15,Gyöngyösi utca M,Boráros tér H
V4271,Tátra T5C5K,TRAM,47.44088,19.036306,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
PDN610,MAN Lions City A21 (ArrivaBus),BUS,47.41322,19.03577,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
LYH129,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568092,19.031153,91,Széll Kálmán tér M,Nyugati pályaudvar M
V4119,Tátra T5C5K,TRAM,47.475685,19.047256,56A,Móricz Zs. körtér M,Hűvösvölgy
LYH130,MERCEDES Citaro O 530 (BKV spec.),BUS,47.597874,19.053892,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
PDN615,MAN Lions City A21 (ArrivaBus),BUS,47.43548,19.0066,,,
PDN614,MAN Lions City A21 (ArrivaBus),BUS,47.45781,19.02904,,,
PDN612,MAN Lions City A21 (ArrivaBus),BUS,47.45805,19.02869,,,
BPI188,Ikarus 280-as típusú autóbusz,BUS,47.56813,19.030252,,,
V4281,Tátra T5C5K,TRAM,47.49022,19.089762,,,
V4137,Tátra T5C5K,TRAM,47.54062,19.04141,,,
V4017,Tátra T5C5K,TRAM,47.52433,19.079826,,,
PDN626,MAN Lions City A21 (ArrivaBus),BUS,47.458046,19.02927,,,
PDN624,MAN Lions City A21 (ArrivaBus),BUS,47.46357,19.03418,,,
PDN625,MAN Lions City A21 (ArrivaBus),BUS,47.43839,19.01335,250,Savoya Park,Kelenföld vasútállomás M
PDN622,MAN Lions City A21 (ArrivaBus),BUS,47.45813,19.027979,,,
PDN623,MAN Lions City A21 (ArrivaBus),BUS,47.431404,19.037518,141,Savoya Park,Kelenföld vasútállomás M
PDB386,MERCEDES Conecto szóló (BKV),BUS,47.499077,19.237473,,,
LYH115,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568333,19.030361,,,
LYH116,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56789,19.031937,,,
LYH111,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567944,19.031776,,,
PDB384,MERCEDES Conecto szóló (BKV),BUS,47.4908,19.061718,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
NCA437,MERCEDES Conecto csuklós,BUS,47.46534,19.01544,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
PDB382,MERCEDES Conecto szóló (BKV),BUS,47.49458,19.059793,931A,Deák Ferenc tér M,Örs vezér tere M H
NCA438,MERCEDES Conecto csuklós,BUS,47.458206,19.029734,,,
PHG659,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.501686,19.234907,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
NCA435,MERCEDES Conecto csuklós,BUS,47.46732,19.121094,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NCA436,MERCEDES Conecto csuklós,BUS,47.48384,19.075655,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
PDB381,MERCEDES Conecto szóló (BKV),BUS,47.50352,19.11879,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
PDB379,MERCEDES Conecto szóló (BKV),BUS,47.499275,19.237085,,,
LYH128,MERCEDES Citaro O 530 (BKV spec.),BUS,47.561928,19.030113,,,
V4261,Tátra T5C5K,TRAM,47.55161,19.092958,14,"Káp.megyer, Megyeri út",Lehel tér M
LYH122,MERCEDES Citaro O 530 (BKV spec.),BUS,47.566406,19.049347,934,Békásmegyer H,Nyugati pályaudvar M
LYH123,MERCEDES Citaro O 530 (BKV spec.),BUS,47.507996,19.02649,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
LYH124,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568493,19.029852,,,
PKN601,MERCEDES Conecto szóló (BKV),BUS,47.499256,19.237043,,,
PDB388,MERCEDES Conecto szóló (BKV),BUS,47.499157,19.236425,,,
LYH120,MERCEDES Citaro O 530 (BKV spec.),BUS,47.565964,19.023142,,,
PKN609,MERCEDES Conecto szóló (BKV),BUS,47.49308,19.26897,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PKN610,MERCEDES Conecto szóló (BKV),BUS,47.512985,19.2186,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
PDN603,MAN Lions City A21 (ArrivaBus),BUS,47.45793,19.028374,,,
PKN607,MERCEDES Conecto szóló (BKV),BUS,47.500088,19.236414,,,
PKN608,MERCEDES Conecto szóló (BKV),BUS,47.516247,19.188072,44,Centenáriumi lakótelep,Örs vezér tere M H
PDN604,MAN Lions City A21 (ArrivaBus),BUS,47.40954,18.990808,213,Donát-hegy,Móricz Zs. körtér M
PKN606,MERCEDES Conecto szóló (BKV),BUS,47.483532,19.242882,,,
PDB389,MERCEDES Conecto szóló (BKV),BUS,47.479828,19.255295,,,
PDB390,MERCEDES Conecto szóló (BKV),BUS,47.499634,19.084488,,,
NAY349,MAN Lions City A21 (ArrivaBus),BUS,47.4428,19.082357,,,
PDB720,MERCEDES Conecto csuklós,BUS,47.56788,19.027899,M3,Lehel tér M,Nagyvárad tér M
PHG644,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.501442,19.234724,,,
BPO878,Ikarus 280-as típusú autóbusz,BUS,47.428627,19.156782,,,
PDB718,MERCEDES Conecto csuklós,BUS,47.56753,19.031342,,,
PDB719,MERCEDES Conecto csuklós,BUS,47.56745,19.031563,,,
PHG639,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.50142,19.234629,,,
NGC147,MERCEDES Citaro O 530 (BKV spec.),BUS,47.59853,19.054258,160,Békásmegyer H,Óbudai rendelőintézet
PDB717,MERCEDES Conecto csuklós,BUS,47.56728,19.031332,,,
NAY343,MAN Lions City A21 (ArrivaBus),BUS,47.4427,19.082338,,,
PDB714,MERCEDES Conecto csuklós,BUS,47.567566,19.031242,,,
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,47.5679,19.02929,237,Jablonka út,Szentlélek tér H
PHG638,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.483936,19.23065,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
NAY344,MAN Lions City A21 (ArrivaBus),BUS,47.442955,19.082338,194,Gloriett lakótelep,Határ út M
NAY341,MAN Lions City A21 (ArrivaBus),BUS,47.443314,19.082523,,,
NCZ576,Volvo szóló autóbusz,BUS,47.47561,19.041115,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
PDB377,MERCEDES Conecto szóló (BKV),BUS,47.50014,19.23657,,,
PHG654,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.50847,19.191769,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
NCA430,MERCEDES Conecto csuklós,BUS,47.442856,19.08219,,,
PDB731,MERCEDES Conecto csuklós,BUS,47.567646,19.030998,,,
PDB376,MERCEDES Conecto szóló (BKV),BUS,47.500053,19.080887,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
V4246,Tátra T5C5K,TRAM,47.58564,19.117464,14,"Káp.megyer, Megyeri út",Lehel tér M
PDB729,MERCEDES Conecto csuklós,BUS,47.567665,19.030924,,,
PHG651,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.50163,19.234722,,,
PDZ833,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.584927,19.086092,147,"Megyer, Julianus barát u.",Újpest-központ M
PDZ830,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.49984,19.054804,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
PHG649,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.501507,19.234283,,,
PDZ831,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.56816,19.027952,,,
PHG646,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.501606,19.23517,,,
NAY352,MAN Lions City A21 (ArrivaBus),BUS,47.442287,19.083023,,,
PDB724,MERCEDES Conecto csuklós,BUS,47.567608,19.0311,,,
PDB703,MERCEDES Conecto csuklós,BUS,47.567513,19.031414,,,
PHG623,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.50146,19.23525,,,
PHG624,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.501194,19.234613,,,
PCC930,MERCEDES Citaro O 530 (BKV spec.),BUS,47.51475,19.041271,934,Békásmegyer H,Nyugati pályaudvar M
NCA482,MERCEDES Conecto csuklós,BUS,47.44286,19.081852,,,
PHG622,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.501217,19.234537,,,
PCC928,MERCEDES Citaro O 530 (BKV spec.),BUS,47.5626,19.023596,160,Békásmegyer H,Óbudai rendelőintézet
NCA480,MERCEDES Conecto csuklós,BUS,47.442944,19.081877,,,
NCZ559,Volvo szóló autóbusz,BUS,47.49113,19.116962,,,
PRM531,Volvo 7000A típusú csuklós autóbusz,BUS,47.499386,19.235611,,,
V2254,CAF 5 modulos szerelvény,TRAM,47.44007,19.035086,17,Savoya Park,Bécsi út / Vörösvári út
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.512478,19.057566,,,
V2251,CAF 5 modulos szerelvény,TRAM,47.478462,19.049145,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NCA478,MERCEDES Conecto csuklós,BUS,47.48256,19.128845,909,"Kispest, Kossuth tér",Deák Ferenc tér M
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.567566,19.031282,,,
NCZ558,Volvo szóló autóbusz,BUS,47.561905,19.099222,,,
MFW527,Volvo szóló autóbusz,BUS,47.501175,19.236387,,,
V2248,CAF 5 modulos szerelvény,TRAM,47.54733,19.029049,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
PDB712,MERCEDES Conecto csuklós,BUS,47.56685,19.098255,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
PDB709,MERCEDES Conecto csuklós,BUS,47.56761,19.03105,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
NAY339,MAN Lions City A21 (ArrivaBus),BUS,47.443176,19.082996,,,
RKM237,Volvo szóló autóbusz,BUS,47.473946,19.025957,,,
PDB710,MERCEDES Conecto csuklós,BUS,47.567486,19.031347,,,
PDB707,MERCEDES Conecto csuklós,BUS,47.56715,19.03095,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PTG283,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.567753,19.029568,,,
NCZ571,Volvo szóló autóbusz,BUS,47.492245,19.116129,,,
PDB706,MERCEDES Conecto csuklós,BUS,47.470898,19.111336,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
PHG626,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.494724,19.239758,,,
MFW538,Volvo szóló autóbusz,BUS,47.473923,19.026075,102,Szendrő utca,Széll Kálmán tér M
NCZ564,Volvo szóló autóbusz,BUS,47.560513,19.091314,996A,Cinkotai autóbuszgarázs,Újpest-központ M
V1603,TW 6000,TRAM,47.46522,19.123863,42,"Kispest, Tulipán utca",Határ út M
PCC931,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.492104,19.061197,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCA414,MERCEDES Conecto csuklós,BUS,47.410583,19.063923,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
V2117,CAF 9 modulos szerelvény,TRAM,47.462437,19.042492,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA412,MERCEDES Conecto csuklós,BUS,47.442757,19.082214,,,
V2115,CAF 9 modulos szerelvény,TRAM,47.46241,19.042692,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2116,CAF 9 modulos szerelvény,TRAM,47.440334,19.036358,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA461,MERCEDES Conecto csuklós,BUS,47.4938,19.060343,,,
NCA411,MERCEDES Conecto csuklós,BUS,47.44285,19.08229,,,
921,MXA,SUBURBAN_RAILWAY,47.509037,19.179081,H8,Gödöllő,Örs vezér tere
MHU766,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56298,19.124697,,,
V2114,CAF 9 modulos szerelvény,TRAM,47.525032,19.078766,,,
NCA406,MERCEDES Conecto csuklós,BUS,47.398575,19.106224,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.51916,19.111568,907,Örs vezér tere M H,Kelenföld vasútállomás M
NCA457,MERCEDES Conecto csuklós,BUS,47.393238,18.989079,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
MHU768,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571342,19.134459,,,
T9013,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.490654,19.110872,,,
MFW502,Volvo szóló autóbusz,BUS,47.49228,19.116585,,,
NCA473,MERCEDES Conecto csuklós,BUS,47.462162,19.04227,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA423,MERCEDES Conecto csuklós,BUS,47.443176,19.081928,,,
NCA424,MERCEDES Conecto csuklós,BUS,47.451332,19.172834,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCZ553,Volvo szóló autóbusz,BUS,47.491547,19.118116,,,
NCZ550,Volvo szóló autóbusz,BUS,47.49213,19.115295,,,
NCA422,MERCEDES Conecto csuklós,BUS,47.442978,19.082193,,,
V2243,CAF 5 modulos szerelvény,TRAM,47.535614,19.033714,,,
NCA420,MERCEDES Conecto csuklós,BUS,47.44317,19.081898,,,
NCA418,MERCEDES Conecto csuklós,BUS,47.44308,19.08275,,,
MHU774,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572,19.13486,,,
V2238,CAF 5 modulos szerelvény,TRAM,47.440235,19.035349,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NCA416,MERCEDES Conecto csuklós,BUS,47.4361,19.088114,,,
V2239,CAF 5 modulos szerelvény,TRAM,47.495197,19.042814,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NCA466,MERCEDES Conecto csuklós,BUS,47.494404,19.060259,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCZ545,Volvo szóló autóbusz,BUS,47.474068,19.025566,M3,Kőbánya-Kispest M,Újpest-központ M
NCA464,MERCEDES Conecto csuklós,BUS,47.442806,19.082178,,,
NAY326,MAN Lions City A21 (ArrivaBus),BUS,47.457794,19.028614,,,
PDN634,MAN Lions City A21 (ArrivaBus),BUS,47.458187,19.027985,,,
T9100,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.49176,19.115944,,,
NAY324,MAN Lions City A21 (ArrivaBus),BUS,47.57205,19.133776,,,
RVY719,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42727,19.160564,,,
T8017,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.491585,19.119474,74,Károly körút (Astoria M),Csáktornya park
T9101,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.491077,19.114618,,,
NCV294,Karsan ATAK típusú midi autóbusz,BUS,47.473736,19.02901,,,
BPO150,Ikarus 260-as típusú autóbusz,BUS,47.500916,19.234997,,,
RVY720,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.46166,19.142473,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
RYH811,Ikarus E91 típusú midi autóbusz,BUS,47.473648,19.02875,,,
NCV291,Karsan ATAK típusú midi autóbusz,BUS,47.473553,19.028423,,,
T8015,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.49195,19.117592,,,
RVY717,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.426815,19.15771,,,
T0216,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49174,19.116,,,
NAY323,MAN Lions City A21 (ArrivaBus),BUS,47.44342,19.083054,,,
T8109,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491158,19.115269,,,
NCV292,Karsan ATAK típusú midi autóbusz,BUS,47.47358,19.028563,,,
T8016,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.49098,19.113588,,,
NCA528,MERCEDES Conecto csuklós,BUS,47.4589,19.027199,139,Széll Kálmán tér M,Gazdagréti tér
NCV289,Karsan ATAK típusú midi autóbusz,BUS,47.473656,19.028368,,,
NAY320,MAN Lions City A21 (ArrivaBus),BUS,47.45646,19.071228,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
RVY715,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42747,19.159359,,,
T8013,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.530224,19.103245,74,Károly körút (Astoria M),Csáktornya park
MHK907,Volvo 7000A típusú csuklós autóbusz,BUS,47.499245,19.236814,,,
PDN631,MAN Lions City A21 (ArrivaBus),BUS,47.405666,19.014269,150,Budatétény vá. (Campona),Móricz Zs. körtér M
T8107,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491825,19.116718,,,
MHU751,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57178,19.134245,,,
RVY716,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.459885,19.147608,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
MHK906,Volvo 7000A típusú csuklós autóbusz,BUS,47.500404,19.23665,,,
NCV290,Karsan ATAK típusú midi autóbusz,BUS,47.473618,19.02839,,,
PDN638,MAN Lions City A21 (ArrivaBus),BUS,47.457882,19.02933,141,Savoya Park,Kelenföld vasútállomás M
NAY318,MAN Lions City A21 (ArrivaBus),BUS,47.4435,19.082376,,,
NCV287,Karsan ATAK típusú midi autóbusz,BUS,47.473625,19.028547,,,
NTM426,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.46498,19.022545,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
T8011,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.502712,19.076704,76,Jászai Mari tér,Keleti pályaudvar M
RVY713,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.432907,19.261732,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
PKN631,MERCEDES Conecto szóló (BKV),BUS,47.480045,19.254044,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
MHU746,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571148,19.13504,,,
NCV288,Karsan ATAK típusú midi autóbusz,BUS,47.50753,19.023626,916,Uránia,Széll Kálmán tér M
NTM427,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.496845,19.032616,105,Gyöngyösi utca M,Apor Vilmos tér
T8012,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.491695,19.115143,,,
RVY714,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.442368,19.122883,123A,Szentlőrinci úti ltp.,Határ út M
NCV285,Karsan ATAK típusú midi autóbusz,BUS,47.473434,19.028532,,,
MHU748,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.570946,19.133974,,,
RVY711,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.426884,19.157595,,,
NCA521,MERCEDES Conecto csuklós,BUS,47.448017,19.046385,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
MFW524,Volvo szóló autóbusz,BUS,47.47404,19.028511,,,
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491955,19.117048,,,
