licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
LOV861,VanHool AG318 csuklós autóbusz,BUS,47.428288,19.15639,,,
V4326,Tátra T5C5K,TRAM,47.503,19.024158,59A,Márton Áron tér,Széll Kálmán tér M
V2103,CAF 9 modulos szerelvény,TRAM,47.491623,19.103914,,,
LOV858,VanHool AG318 csuklós autóbusz,BUS,47.42833,19.156342,,,
V1437,Ganz csuklós,TRAM,47.470013,19.026754,49,Kelenföld vasútállomás M,Deák Ferenc tér M
V2110,CAF 9 modulos szerelvény,TRAM,47.46935,19.057192,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2106,CAF 9 modulos szerelvény,TRAM,47.462933,19.023031,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4328,Tátra T5C5K,TRAM,47.491028,19.088247,,,
V2105,CAF 9 modulos szerelvény,TRAM,47.54033,19.042131,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2107,CAF 9 modulos szerelvény,TRAM,47.44131,19.036377,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4291,Tátra T5C5K,TRAM,47.476795,19.047276,56A,Móricz Zs. körtér M,Hűvösvölgy
MRZ400,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432205,19.0432,,,
V4299,Tátra T5C5K,TRAM,47.5096,19.01325,56A,Móricz Zs. körtér M,Hűvösvölgy
V4027,Tátra T5C5K,TRAM,47.483566,19.053415,56A,Móricz Zs. körtér M,Hűvösvölgy
MRZ399,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463287,19.022692,,,
MRZ245,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432102,19.04409,,,
MRZ397,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.589607,19.10844,,,
PKD002,Ikarus 127V típusú szóló autóbusz,BUS,47.473896,19.027973,15,Gyöngyösi utca M,Boráros tér H
V4033,Tátra T5C5K,TRAM,47.481552,19.002035,59A,Márton Áron tér,Széll Kálmán tér M
PKD003,Ikarus 127V típusú szóló autóbusz,BUS,47.47476,19.027857,15,Gyöngyösi utca M,Boráros tér H
V4271,Tátra T5C5K,TRAM,47.505726,19.039368,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4281,Tátra T5C5K,TRAM,47.490143,19.089834,,,
BPO805,Ikarus 280-as típusú autóbusz,BUS,47.429127,19.156294,,,
V4017,Tátra T5C5K,TRAM,47.524315,19.03696,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NCA437,MERCEDES Conecto csuklós,BUS,47.490242,19.044008,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCA438,MERCEDES Conecto csuklós,BUS,47.490314,19.151415,,,
PHG659,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.517467,19.143545,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
NCA435,MERCEDES Conecto csuklós,BUS,47.497013,19.055773,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NCA436,MERCEDES Conecto csuklós,BUS,47.43259,19.261444,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
V4265,Tátra T5C5K,TRAM,47.551685,19.092915,14,"Káp.megyer, Megyeri út",Lehel tér M
V4261,Tátra T5C5K,TRAM,47.491257,19.109077,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
PKN609,MERCEDES Conecto szóló (BKV),BUS,47.460175,19.170904,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PKN610,MERCEDES Conecto szóló (BKV),BUS,47.499256,19.237066,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
PKN608,MERCEDES Conecto szóló (BKV),BUS,47.503567,19.138784,44,Centenáriumi lakótelep,Örs vezér tere M H
PKN606,MERCEDES Conecto szóló (BKV),BUS,47.4839,19.12723,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
PKN603,MERCEDES Conecto szóló (BKV),BUS,47.50046,19.235575,,,
NAY349,MAN Lions City A21 (ArrivaBus),BUS,47.42809,19.07023,,,
PHG643,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.501377,19.234505,,,
PHG644,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.49617,19.232197,,,
NAY350,MAN Lions City A21 (ArrivaBus),BUS,47.44265,19.082338,,,
PHG641,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.501137,19.236904,,,
NAY347,MAN Lions City A21 (ArrivaBus),BUS,47.4424,19.081938,,,
PHG639,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.50142,19.234634,,,
NAY346,MAN Lions City A21 (ArrivaBus),BUS,47.44224,19.081701,,,
NAY343,MAN Lions City A21 (ArrivaBus),BUS,47.442696,19.082378,,,
PHG637,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.49976,19.236767,,,
PHG638,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.502205,19.135847,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
NAY344,MAN Lions City A21 (ArrivaBus),BUS,47.43242,19.103407,194,Gloriett lakótelep,Határ út M
NAY341,MAN Lions City A21 (ArrivaBus),BUS,47.41617,19.06192,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
PHG654,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.546864,19.142488,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
V4246,Tátra T5C5K,TRAM,47.52565,19.078041,14,"Káp.megyer, Megyeri út",Lehel tér M
831,MIXA,SUBURBAN_RAILWAY,47.46958,19.070103,H7,Csepel,Boráros tér
NCA429,MERCEDES Conecto csuklós,BUS,47.443497,19.083786,,,
PHG651,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.501625,19.234715,,,
PHG649,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.501465,19.234316,,,
PHG646,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.501907,19.23555,,,
NAY352,MAN Lions City A21 (ArrivaBus),BUS,47.442394,19.082916,,,
PHG625,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.501392,19.235018,,,
PHG623,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.469845,19.236332,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
PHG624,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.50121,19.234644,,,
NCA482,MERCEDES Conecto csuklós,BUS,47.44286,19.081892,,,
V2256,CAF 5 modulos szerelvény,TRAM,47.439785,19.035456,17,Savoya Park,Bécsi út / Vörösvári út
PHG622,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.5012,19.234564,,,
NCA480,MERCEDES Conecto csuklós,BUS,47.442467,19.08301,,,
V2253,CAF 5 modulos szerelvény,TRAM,47.440144,19.03516,,,
V2254,CAF 5 modulos szerelvény,TRAM,47.439648,19.036196,17,Savoya Park,Bécsi út / Vörösvári út
V2251,CAF 5 modulos szerelvény,TRAM,47.480034,19.05151,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA478,MERCEDES Conecto csuklós,BUS,47.46012,19.138704,,,
NCA479,MERCEDES Conecto csuklós,BUS,47.442307,19.082197,,,
NCA426,MERCEDES Conecto csuklós,BUS,47.442455,19.08218,,,
V2248,CAF 5 modulos szerelvény,TRAM,47.505753,19.039421,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
PHG633,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.50146,19.234789,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
NAY339,MAN Lions City A21 (ArrivaBus),BUS,47.42842,19.170597,194,Gloriett lakótelep,Határ út M
NAY335,MAN Lions City A21 (ArrivaBus),BUS,47.44243,19.082,,,
NAY332,MAN Lions City A21 (ArrivaBus),BUS,47.45785,19.028667,,,
PHG626,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.494846,19.239738,,,
NAY333,MAN Lions City A21 (ArrivaBus),BUS,47.458378,19.02826,,,
NCA414,MERCEDES Conecto csuklós,BUS,47.421898,19.113894,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
V2117,CAF 9 modulos szerelvény,TRAM,47.510895,19.099586,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA463,MERCEDES Conecto csuklós,BUS,47.442432,19.082165,,,
V2115,CAF 9 modulos szerelvény,TRAM,47.469666,19.083807,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA411,MERCEDES Conecto csuklós,BUS,47.443226,19.082659,,,
V2116,CAF 9 modulos szerelvény,TRAM,47.480865,19.10277,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
921,MXA,SUBURBAN_RAILWAY,47.52294,19.22389,H8,Gödöllő,Örs vezér tere
MHU767,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.560272,19.121569,,,
PDN609,MAN Lions City A21 (ArrivaBus),BUS,47.457638,19.028826,,,
MHU766,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49683,19.069918,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
V2114,CAF 9 modulos szerelvény,TRAM,47.53021,19.070642,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA406,MERCEDES Conecto csuklós,BUS,47.44204,19.110231,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.547283,19.141846,,,
NCA457,MERCEDES Conecto csuklós,BUS,47.469666,19.053114,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA473,MERCEDES Conecto csuklós,BUS,47.38942,18.959993,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
NCA424,MERCEDES Conecto csuklós,BUS,47.428146,19.16512,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA421,MERCEDES Conecto csuklós,BUS,47.44329,19.082518,,,
NCA422,MERCEDES Conecto csuklós,BUS,47.44321,19.083813,,,
V2243,CAF 5 modulos szerelvény,TRAM,47.51338,19.035246,17,Savoya Park,Bécsi út / Vörösvári út
NCA418,MERCEDES Conecto csuklós,BUS,47.443077,19.08277,,,
MHU774,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.547375,19.141546,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
V2238,CAF 5 modulos szerelvény,TRAM,47.47757,19.046806,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA416,MERCEDES Conecto csuklós,BUS,47.432487,19.10311,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
V2239,CAF 5 modulos szerelvény,TRAM,47.548283,19.02904,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NCA466,MERCEDES Conecto csuklós,BUS,47.49316,19.055676,,,
NAY326,MAN Lions City A21 (ArrivaBus),BUS,47.45809,19.029308,,,
PDN636,MAN Lions City A21 (ArrivaBus),BUS,47.45822,19.028427,,,
NAY327,MAN Lions City A21 (ArrivaBus),BUS,47.458603,19.029173,,,
PDN637,MAN Lions City A21 (ArrivaBus),BUS,47.458252,19.028442,,,
PDN634,MAN Lions City A21 (ArrivaBus),BUS,47.42182,19.041534,,,
T9100,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.492065,19.11862,,,
T9101,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.489506,19.076868,72M,Zugló vasútállomás,Orczy tér
NCV294,Karsan ATAK típusú midi autóbusz,BUS,47.473747,19.029034,,,
NAY325,MAN Lions City A21 (ArrivaBus),BUS,47.458202,19.028456,,,
RYH811,Ikarus E91 típusú midi autóbusz,BUS,47.473705,19.02886,,,
T8108,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491844,19.11605,,,
NCV291,Karsan ATAK típusú midi autóbusz,BUS,47.505527,19.01782,128,Regőczi István tér,Széll Kálmán tér M
NAY323,MAN Lions City A21 (ArrivaBus),BUS,47.43281,19.114168,,,
T8109,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.51061,19.090878,75,Jászai Mari tér,Puskás Ferenc Stadion M
NCV292,Karsan ATAK típusú midi autóbusz,BUS,47.4836,19.039782,27,Citadella - Sánc utca,Móricz Zs. körtér M
NCV289,Karsan ATAK típusú midi autóbusz,BUS,47.47334,19.029266,,,
NAY320,MAN Lions City A21 (ArrivaBus),BUS,47.48849,19.064205,,,
PDN631,MAN Lions City A21 (ArrivaBus),BUS,47.464245,19.0182,150,Budatétény vá. (Campona),Móricz Zs. körtér M
T8107,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491013,19.11432,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
MHU751,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571785,19.13428,,,
PDN638,MAN Lions City A21 (ArrivaBus),BUS,47.422394,19.041435,141,Savoya Park,Kelenföld vasútállomás M
NAY318,MAN Lions City A21 (ArrivaBus),BUS,47.4435,19.082396,,,
T8104,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49133,19.116604,,,
NTM426,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.473442,19.028915,,,
NCV288,Karsan ATAK típusú midi autóbusz,BUS,47.493015,19.05528,916,Uránia,Széll Kálmán tér M
PDN629,MAN Lions City A21 (ArrivaBus),BUS,47.465794,19.04338,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NTM427,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.51435,19.07694,105,Gyöngyösi utca M,Apor Vilmos tér
T8105,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491287,19.116108,,,
NCV285,Karsan ATAK típusú midi autóbusz,BUS,47.49961,19.0356,16,Clark Ádám tér,Széll Kálmán tér M
MHU748,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57198,19.134888,,,
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.51139,19.098886,,,
MHU747,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.52569,19.120003,,,
NCV286,Karsan ATAK típusú midi autóbusz,BUS,47.507545,19.023706,128,Regőczi István tér,Széll Kálmán tér M
NTM425,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.474648,19.028467,,,
NTM422,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.474064,19.026749,,,
NTM423,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.47414,19.026388,,,
PDN645,MAN Lions City A21 (ArrivaBus),BUS,47.421215,19.041103,250,Savoya Park,Kelenföld vasútállomás M
NCA404,MERCEDES Conecto csuklós,BUS,47.404736,19.091087,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NCA401,MERCEDES Conecto csuklós,BUS,47.442665,19.083143,,,
MHU761,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.500046,19.08115,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
PDN644,MAN Lions City A21 (ArrivaBus),BUS,47.412334,18.993816,,,
NCA456,MERCEDES Conecto csuklós,BUS,47.454693,19.181793,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
MHU760,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571396,19.134586,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NCA402,MERCEDES Conecto csuklós,BUS,47.43598,19.086525,,,
T9110,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.519176,19.084549,72M,Zugló vasútállomás,Orczy tér
VTA641,MAN Lions City A21 (ArrivaBus),BUS,47.459408,19.01971,250,Savoya Park,Kelenföld vasútállomás M
MHU762,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57207,19.13496,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NCV298,Karsan ATAK típusú midi autóbusz,BUS,47.507553,19.023533,16,Clark Ádám tér,Széll Kálmán tér M
MHU756,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57194,19.134037,,,
NCV299,Karsan ATAK típusú midi autóbusz,BUS,47.48801,19.024448,,,
983-1149,MXA-MXA,SUBURBAN_RAILWAY,47.53377,19.044422,H5,Szentendre,Batthyány tér
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.49104,19.11496,,,
MHU758,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57115,19.135794,,,
MHU755,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.499947,19.083254,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY371,MAN Lions City A21 (ArrivaBus),BUS,47.43042,19.067713,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.58276,19.082348,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
V1617,TW 6000,TRAM,47.49461,19.077927,37A,Sörgyár,Blaha Lujza tér M
NAY370,MAN Lions City A21 (ArrivaBus),BUS,47.44336,19.083288,,,
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,47.42753,19.156836,,,
T0613,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.499504,19.084011,,,
RCT309,VanHool  NewAG300 csuklós autóbusz,BUS,47.42685,19.159252,,,
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,47.462452,19.150438,,,
T0612,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.492207,19.118036,,,
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.541595,19.151354,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
V1613,TW 6000,TRAM,47.46572,19.12245,,,
V1614,TW 6000,TRAM,47.49181,19.139034,,,
RCT315,VanHool  NewAG300 csuklós autóbusz,BUS,47.428005,19.158554,,,
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5182,19.095074,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY364,MAN Lions City A21 (ArrivaBus),BUS,47.397476,19.10676,152,Hollandi út,Szent Imre tér
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491947,19.116667,,,
MHU725,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57173,19.134192,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
V1610,TW 6000,TRAM,47.448563,19.103937,3,Mexikói út M,Gubacsi út / Határ út
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.51796,19.051315,75,Jászai Mari tér,Puskás Ferenc Stadion M
NAY315,MAN Lions City A21 (ArrivaBus),BUS,47.4399,19.072233,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
MHU743,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.570934,19.133957,,,
NAY316,MAN Lions City A21 (ArrivaBus),BUS,47.441803,19.082945,,,
T8102,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49171,19.119543,,,
MHU742,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57182,19.13433,,,
NAY380,MAN Lions City A21 (ArrivaBus),BUS,47.45815,19.028454,,,
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50586,19.04948,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
NAY378,MAN Lions City A21 (ArrivaBus),BUS,47.458138,19.029352,,,
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,47.426617,19.157831,,,
BPO140,Ikarus 260-as típusú autóbusz,BUS,47.501064,19.234898,,,
MHU739,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5712,19.135065,,,
NAY312,MAN Lions City A21 (ArrivaBus),BUS,47.440395,19.18468,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU738,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572296,19.134687,,,
NAY309,MAN Lions City A21 (ArrivaBus),BUS,47.430824,19.070768,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56767,19.127296,5,"Rákospalota, Kossuth utca",Pasaréti tér
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,47.42726,19.157139,,,
NAY377,MAN Lions City A21 (ArrivaBus),BUS,47.467022,19.016384,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.439095,19.071005,,,
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,47.426773,19.157675,,,
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54634,19.136402,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NTM420,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.47347,19.029099,,,
BPO147,Ikarus 260-as típusú autóbusz,BUS,47.50049,19.235327,,,
871,MX,SUBURBAN_RAILWAY,47.175617,18.941685,H6,Ráckeve,Közvágóhíd
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,47.464718,19.126171,194,Gloriett lakótelep,Határ út M
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,47.450386,19.161482,50,Lajosmizsei sorompó,Határ út M
MHU734,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5719,19.133978,,,
RYH836,Volvo 7000A típusú csuklós autóbusz,BUS,47.474243,19.029037,,,
V1619,TW 6000,TRAM,47.465057,19.126125,42,"Kispest, Tulipán utca",Határ út M
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,47.55971,19.024807,,,
NNE062,MERCEDES Conecto csuklós,BUS,47.509285,19.101341,,,
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,47.5075,19.02443,155,Fácános tér,Széll Kálmán tér M
NNE063,MERCEDES Conecto csuklós,BUS,47.56008,19.02464,,,
NNE060,MERCEDES Conecto csuklós,BUS,47.427586,19.15934,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU712,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571613,19.133625,,,
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572735,19.102541,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567905,19.031887,,,
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.483795,19.054031,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE056,MERCEDES Conecto csuklós,BUS,47.42838,19.165499,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568066,19.031286,,,
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.507675,19.024967,91,Széll Kálmán tér M,Nyugati pályaudvar M
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.528297,19.08363,32,Göncz Árpád városkp. M,Örs vezér tere M H
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57082,19.135681,,,
V2201,CAF 5 modulos szerelvény,TRAM,47.517834,19.115278,3,Mexikói út M,Gubacsi út / Határ út
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,47.42741,19.158348,,,
NNE054,MERCEDES Conecto csuklós,BUS,47.51918,19.000917,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE055,MERCEDES Conecto csuklós,BUS,47.567726,19.031515,,,
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.560665,19.086252,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.46271,19.150003,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.568264,19.02781,,,
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.404232,19.198994,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
