licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
V2231,CAF 5 modulos szerelvény,TRAM,47.497993,19.023842,17,Savoya Park,Bécsi út / Vörösvári út
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56729,19.030846,,,
MHU704,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571983,19.134064,,,
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.592712,19.09844,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
V2229,CAF 5 modulos szerelvény,TRAM,47.505726,19.039299,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,47.428047,19.159422,,,
RYH813,Ikarus E91 típusú midi autóbusz,BUS,47.517353,19.012428,149,Fenyves utca,Széll Kálmán tér M
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,47.501938,19.236069,,,
BPI990,Ikarus 280-as típusú autóbusz,BUS,47.56721,19.032173,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
SGY824,MAN Lions City A21 (ArrivaBus),BUS,47.441666,19.032476,58,Móricz Zs. körtér M,Jégmadár utca
T0248,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49121,19.115803,,,
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.481316,19.082964,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,47.42673,19.15767,50,Lajosmizsei sorompó,Határ út M
FLR735,Volvo 7700A típusú csuklós autóbusz,BUS,47.500076,19.235075,,,
SMC223,Volvo 7000A típusú csuklós autóbusz,BUS,47.473263,19.028671,,,
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,47.482193,19.243816,161,Rákoscsaba,Örs vezér tere M H
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56612,19.023375,,,
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.492126,19.042538,990,Rákoskert,Normafa
LMG077,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567463,19.032341,,,
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,47.499336,19.23735,,,
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.530075,19.008224,29,Hűvösvölgy,Szentlélek tér H
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,47.49319,19.241844,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.597855,19.053875,243,Békásmegyer H,Pince köz
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,47.47982,19.25531,161,Rákoscsaba,Örs vezér tere M H
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.5175,19.02072,11,Nagybányai út,Batthyány tér M H
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.500607,19.234701,,,
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,47.42699,19.160744,123A,Szentlőrinci úti ltp.,Határ út M
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56725,19.031519,,,
LMG017,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56715,19.03172,,,
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,47.50136,19.235924,,,
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.491352,19.051287,2,Jászai Mari tér,Közvágóhíd H
V2034,Siemens Combino,TRAM,47.49183,19.103636,,,
V4008,Tátra T5C5K,TRAM,47.55325,19.09299,14,"Káp.megyer, Megyeri út",Lehel tér M
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46259,18.900932,,,
V2037,Siemens Combino,TRAM,47.475662,19.05698,4,Újbuda-központ M,Széll Kálmán tér M
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.428432,19.156626,,,
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.45821,19.027554,,,
V2031,Siemens Combino,TRAM,47.488373,19.092323,4,Újbuda-központ M,Széll Kálmán tér M
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.51264,19.047457,2,Jászai Mari tér,Közvágóhíd H
T0229,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491306,19.117449,,,
V2033,Siemens Combino,TRAM,47.491795,19.107882,,,
SGY811,MAN Lions City A21 (ArrivaBus),BUS,47.47511,19.027826,154,Infopark - BudaPart,Gazdagréti tér
SGY809,MAN Lions City A21 (ArrivaBus),BUS,47.589607,19.10844,,,
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,47.500484,19.235125,,,
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.427994,19.159693,,,
BPO469,Ikarus 280-as típusú autóbusz,BUS,47.428665,19.156773,,,
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.454025,18.97138,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1365,Ganz csuklós,TRAM,47.469906,19.025692,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.50507,19.054876,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NLE849,MODULO Medio C68E midi autóbusz,BUS,47.47486,19.02807,,,
SGY815,MAN Lions City A21 (ArrivaBus),BUS,47.39938,19.012186,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.489372,19.164326,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.47183,19.280285,202E,Kucorgó tér,Kőbánya-Kispest M
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,47.500202,19.236687,,,
FLR724,Volvo 7700A típusú csuklós autóbusz,BUS,47.49927,19.235756,202E,Kucorgó tér,Kőbánya-Kispest M
SGY820,MAN Lions City A21 (ArrivaBus),BUS,47.45753,19.028767,,,
SGY821,MAN Lions City A21 (ArrivaBus),BUS,47.45849,19.028898,58,Móricz Zs. körtér M,Jégmadár utca
MKL981,VanHool NewA330 szóló autóbusz,BUS,47.426884,19.159292,,,
NLE853,MODULO Medio C68E midi autóbusz,BUS,47.474915,19.02815,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,47.458218,19.027517,,,
V2012,Siemens Combino,TRAM,47.49245,19.10344,4,Újbuda-központ M,Széll Kálmán tér M
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.49513,19.048565,2,Jászai Mari tér,Közvágóhíd H
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,47.501183,19.235638,,,
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.501728,19.135578,85,Kőbánya-Kispest M,Örs vezér tere M H
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492245,19.118519,,,
V1332,KCSV7 Korszerűsített Ganz,TRAM,47.47621,19.076288,2,Jászai Mari tér,Közvágóhíd H
V2014,Siemens Combino,TRAM,47.510612,19.055334,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,47.49137,19.117828,,,
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.558376,19.123714,,,
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,47.495735,19.035772,,,
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50751,19.02402,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ356,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463867,19.022427,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V2011,Siemens Combino,TRAM,47.50746,19.023123,,,
FKU944,Volvo 7700A típusú csuklós autóbusz,BUS,47.485676,19.243452,,,
SKR823,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42706,19.158333,,,
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49226,19.116714,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
MRZ363,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.510788,19.007456,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.503265,19.136177,,,
SKR816,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49223,19.117891,,,
V2023,Siemens Combino,TRAM,47.477432,19.04848,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.470455,19.092651,2,Jászai Mari tér,Közvágóhíd H
V2024,Siemens Combino,TRAM,47.499294,19.069828,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR827,MERCEDES Conecto 2 szóló autóbusz,BUS,47.40644,19.12443,,,
MRZ372,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463352,19.022907,,,
V2025,Siemens Combino,TRAM,47.49179,19.104206,,,
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.435535,19.145397,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,47.426888,19.15951,193E,Market Central Ferihegy,Kőbánya-Kispest M
MRZ366,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46337,19.022802,,,
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.43175,19.044285,,,
V2021,Siemens Combino,TRAM,47.491013,19.070776,6,Móricz Zs. körtér M,Széll Kálmán tér M
973-1137,MXA-MXA,SUBURBAN_RAILWAY,47.59551,19.052694,H5,Szentendre,Batthyány tér
V2028,Siemens Combino,TRAM,47.512943,19.048317,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR829,MERCEDES Conecto 2 szóló autóbusz,BUS,47.428093,19.158913,,,
BPI131,Ikarus 435-ös típusú autóbusz,BUS,47.499664,19.236471,,,
BPI397,Ikarus 405-ös típusú autóbusz,BUS,47.47472,19.027817,,,
NBW014,MERCEDES Conecto szóló (BKV),BUS,47.498768,19.236921,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
NAY265,Ikarus 412-es típusú autóbusz,BUS,47.42428,19.234602,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
NBW015,MERCEDES Conecto szóló (BKV),BUS,47.49868,19.236422,,,
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.50311,19.21443,931A,Deák Ferenc tér M,Örs vezér tere M H
V4232,Tátra T5C5K,TRAM,47.551414,19.093523,14,"Káp.megyer, Megyeri út",Lehel tér M
NAY267,Ikarus 412-es típusú autóbusz,BUS,47.464245,19.127367,,,
V4240,Tátra T5C5K,TRAM,47.55401,19.09121,14,"Káp.megyer, Megyeri út",Lehel tér M
NAY266,Ikarus 412-es típusú autóbusz,BUS,47.486187,19.258713,,,
NAY268,Ikarus 412-es típusú autóbusz,BUS,47.428394,19.156664,,,
V1318,Ganz csuklós,TRAM,47.446007,19.037146,47,Városház tér,Deák Ferenc tér M
V2001,Siemens Combino,TRAM,47.50744,19.023848,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2002,Siemens Combino,TRAM,47.507454,19.023418,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.4286,19.156488,,,
NAY271,Ikarus 412-es típusú autóbusz,BUS,47.42665,19.159082,,,
V2009,Siemens Combino,TRAM,47.47677,19.050634,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY307,MAN Lions City A21 (ArrivaBus),BUS,47.4433,19.082531,182,Alacskai úti lakótelep,Kőbánya-Kispest M
V2007,Siemens Combino,TRAM,47.476795,19.081535,4,Újbuda-központ M,Széll Kálmán tér M
V1581,TW 6000,TRAM,47.470764,19.09158,,,
MOS269,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.431015,19.071,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
V1580,TW 6000,TRAM,47.471806,19.081434,24,Keleti pályaudvar M,Közvágóhíd H
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.487408,19.092646,,,
V1583,TW 6000,TRAM,47.499016,19.082554,24,Keleti pályaudvar M,Közvágóhíd H
V4216,Tátra T5C5K,TRAM,47.477135,19.047245,,,
V1584,TW 6000,TRAM,47.477886,19.074842,,,
935,MXA,SUBURBAN_RAILWAY,47.545006,19.225346,H9,Csömör,Örs vezér tere
V1589,TW 6000,TRAM,47.486607,19.108154,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
NBW001,MERCEDES Conecto szóló (BKV),BUS,47.49873,19.236729,,,
NBW007,MERCEDES Conecto szóló (BKV),BUS,47.500935,19.236704,,,
V4228,Tátra T5C5K,TRAM,47.552006,19.093573,14,"Káp.megyer, Megyeri út",Lehel tér M
BPI135,Ikarus 435-ös típusú autóbusz,BUS,47.500465,19.23582,,,
MUT889,VanHool  NewAG300 csuklós autóbusz,BUS,47.47578,19.069368,923,Békásmegyer H,Dél-pesti autóbuszgarázs
MUT895,VanHool  NewAG300 csuklós autóbusz,BUS,47.426792,19.159302,,,
MUT894,VanHool  NewAG300 csuklós autóbusz,BUS,47.55613,19.045464,923,Békásmegyer H,Dél-pesti autóbuszgarázs
MUT891,VanHool  NewAG300 csuklós autóbusz,BUS,47.42745,19.159977,,,
V1561,TW 6000,TRAM,47.470833,19.094055,,,
V1560,TW 6000,TRAM,47.4872,19.092594,24,Keleti pályaudvar M,Közvágóhíd H
V1563,TW 6000,TRAM,47.452087,19.109226,52,"P.erzsébet, Pacsirtatelep",Határ út M
V1568,TW 6000,TRAM,47.47462,19.169523,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MUT900,VanHool  NewAG300 csuklós autóbusz,BUS,47.44946,19.089722,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
V4204,Tátra T5C5K,TRAM,47.5463,19.089052,14,"Káp.megyer, Megyeri út",Lehel tér M
V1569,TW 6000,TRAM,47.442837,19.179577,50,"Pestszentlőrinc, Béke tér",Villanytelep
MOS264,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.49012,19.334045,169E,"Pécel, Kun József utca",Örs vezér tere M H
MUU906,VanHool  NewAG300 csuklós autóbusz,BUS,47.52966,19.071302,,,
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.507484,19.113415,,,
V1577,TW 6000,TRAM,47.465576,19.12268,3,Mexikói út M,Gubacsi út / Határ út
MOS260,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.507572,19.114298,,,
V4206,Tátra T5C5K,TRAM,47.441063,19.023113,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MOS262,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.46475,19.127092,,,
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.406082,19.18326,294E,"Gyál, Vecsési út",Határ út M
915,MXA,SUBURBAN_RAILWAY,47.59686,19.346388,H8,Gödöllő,Örs vezér tere
V1553,TW 6000,TRAM,47.436707,19.196093,50,"Pestszentlőrinc, Béke tér",Villanytelep
MUT886,VanHool  NewAG300 csuklós autóbusz,BUS,47.465355,19.12625,50,Lajosmizsei sorompó,Határ út M
V1550,TW 6000,TRAM,47.49165,19.1456,37A,Sörgyár,Blaha Lujza tér M
PDN608,MAN Lions City A21 (ArrivaBus),BUS,47.458256,19.028004,,,
PDN610,MAN Lions City A21 (ArrivaBus),BUS,47.467632,19.033997,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
LYH129,MERCEDES Citaro O 530 (BKV spec.),BUS,47.536747,19.03298,91,Széll Kálmán tér M,Nyugati pályaudvar M
LYH130,MERCEDES Citaro O 530 (BKV spec.),BUS,47.60292,19.066776,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
PDN617,MAN Lions City A21 (ArrivaBus),BUS,47.457886,19.028402,,,
PDN615,MAN Lions City A21 (ArrivaBus),BUS,47.40948,19.01869,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN614,MAN Lions City A21 (ArrivaBus),BUS,47.45781,19.029053,,,
PDN612,MAN Lions City A21 (ArrivaBus),BUS,47.458035,19.02868,,,
V4140,Tátra T5C5K,TRAM,47.478165,19.046167,61,Móricz Zs. körtér M,Hűvösvölgy
PDN626,MAN Lions City A21 (ArrivaBus),BUS,47.459915,19.019478,,,
PDN624,MAN Lions City A21 (ArrivaBus),BUS,47.465355,19.017067,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN625,MAN Lions City A21 (ArrivaBus),BUS,47.43666,19.039265,250,Savoya Park,Kelenföld vasútállomás M
PDN622,MAN Lions City A21 (ArrivaBus),BUS,47.46003,19.015491,154,Infopark - BudaPart,Gazdagréti tér
PDN623,MAN Lions City A21 (ArrivaBus),BUS,47.440945,19.001713,141,Savoya Park,Kelenföld vasútállomás M
LYH115,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568314,19.030388,,,
LYH116,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56789,19.031918,,,
PDB384,MERCEDES Conecto szóló (BKV),BUS,47.48979,19.136478,,,
PDB382,MERCEDES Conecto szóló (BKV),BUS,47.50001,19.10648,,,
PDB381,MERCEDES Conecto szóló (BKV),BUS,47.496128,19.067,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
PDB379,MERCEDES Conecto szóló (BKV),BUS,47.499256,19.237106,,,
PDN607,MAN Lions City A21 (ArrivaBus),BUS,47.45785,19.02839,,,
V4117,Tátra T5C5K,TRAM,47.59337,19.120523,14,"Káp.megyer, Megyeri út",Lehel tér M
LYH128,MERCEDES Citaro O 530 (BKV spec.),BUS,47.517605,19.038946,109,Batthyány tér M H,"Óbuda, Bogdáni út"
LYH122,MERCEDES Citaro O 530 (BKV spec.),BUS,47.594578,19.051498,,,
LYH123,MERCEDES Citaro O 530 (BKV spec.),BUS,47.548416,19.029663,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
V4112,Tátra T5C5K,TRAM,47.551033,19.093182,,,
LYH124,MERCEDES Citaro O 530 (BKV spec.),BUS,47.566933,19.031948,,,
PDB388,MERCEDES Conecto szóló (BKV),BUS,47.49914,19.236433,,,
LYH120,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567936,19.028868,,,
PDN603,MAN Lions City A21 (ArrivaBus),BUS,47.45792,19.028381,,,
PDN604,MAN Lions City A21 (ArrivaBus),BUS,47.431675,19.037245,213,Donát-hegy,Móricz Zs. körtér M
PDB389,MERCEDES Conecto szóló (BKV),BUS,47.498672,19.237434,,,
PDB390,MERCEDES Conecto szóló (BKV),BUS,47.509045,19.17988,,,
PDB720,MERCEDES Conecto csuklós,BUS,47.498398,19.108864,M3,Lehel tér M,Nagyvárad tér M
BPO878,Ikarus 280-as típusú autóbusz,BUS,47.427708,19.159937,,,
PDB718,MERCEDES Conecto csuklós,BUS,47.546936,19.032295,M3,Lehel tér M,Nagyvárad tér M
NGC150,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567734,19.03253,,,
PDB719,MERCEDES Conecto csuklós,BUS,47.53375,19.06536,,,
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567703,19.032612,,,
PXZ876,MAN Lions City GL NG313 csuklós busz,BUS,47.42711,19.158783,,,
NGC147,MERCEDES Citaro O 530 (BKV spec.),BUS,47.579426,19.03527,160,Békásmegyer H,Óbudai rendelőintézet
PDB714,MERCEDES Conecto csuklós,BUS,47.566837,19.031885,,,
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56789,19.029316,237,Jablonka út,Szentlélek tér H
NCZ576,Volvo szóló autóbusz,BUS,47.47342,19.029114,,,
PDB377,MERCEDES Conecto szóló (BKV),BUS,47.5004,19.236256,,,
PDB376,MERCEDES Conecto szóló (BKV),BUS,47.503532,19.13834,908,Cinkotai autóbuszgarázs,Móricz Zs. körtér M
PDZ832,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.56866,19.029882,,,
PDZ833,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.584927,19.086092,147,"Megyer, Julianus barát u.",Újpest-központ M
PDZ830,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.531902,19.066153,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
PDB724,MERCEDES Conecto csuklós,BUS,47.567074,19.031338,,,
PDB703,MERCEDES Conecto csuklós,BUS,47.53267,19.067074,M3,Lehel tér M,Nagyvárad tér M
PDB701,MERCEDES Conecto csuklós,BUS,47.567703,19.030884,,,
PCC930,MERCEDES Citaro O 530 (BKV spec.),BUS,47.511364,19.053009,,,
PCC928,MERCEDES Citaro O 530 (BKV spec.),BUS,47.542984,19.030321,,,
NCZ559,Volvo szóló autóbusz,BUS,47.49112,19.116976,,,
PRM531,Volvo 7000A típusú csuklós autóbusz,BUS,47.479095,19.25866,,,
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.519333,19.060953,,,
NCZ557,Volvo szóló autóbusz,BUS,47.474033,19.028267,,,
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.546875,19.032372,,,
PRM530,Volvo 7000A típusú csuklós autóbusz,BUS,47.500515,19.23666,,,
PON993,Volvo 7700A típusú csuklós autóbusz,BUS,47.49931,19.235718,,,
NCZ556,Volvo szóló autóbusz,BUS,47.483624,19.027906,,,
PDB712,MERCEDES Conecto csuklós,BUS,47.590767,19.119265,,,
PDB709,MERCEDES Conecto csuklós,BUS,47.56714,19.030945,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
PDB710,MERCEDES Conecto csuklós,BUS,47.567112,19.031183,,,
NCZ573,Volvo szóló autóbusz,BUS,47.492264,19.11628,,,
PDB707,MERCEDES Conecto csuklós,BUS,47.567043,19.03146,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PTG283,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.568085,19.030405,,,
NCZ571,Volvo szóló autóbusz,BUS,47.492252,19.11614,,,
PDB705,MERCEDES Conecto csuklós,BUS,47.491066,19.044737,5,"Rákospalota, Kossuth utca",Pasaréti tér
PDB706,MERCEDES Conecto csuklós,BUS,47.488735,19.063442,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MFW538,Volvo szóló autóbusz,BUS,47.47442,19.027273,102,Szendrő utca,Széll Kálmán tér M
NCZ564,Volvo szóló autóbusz,BUS,47.535435,19.083153,,,
V1603,TW 6000,TRAM,47.44588,19.152393,42,"Kispest, Tulipán utca",Határ út M
PCC931,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.4752,19.102163,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCZ542,Volvo szóló autóbusz,BUS,47.474075,19.025938,,,
NCA516,MERCEDES Conecto csuklós,BUS,47.458633,19.026953,,,
T9013,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.5197,19.103508,82,Uzsoki Utcai Kórház,Örs vezér tere M H
MFW502,Volvo szóló autóbusz,BUS,47.49224,19.116577,,,
MFW533,Volvo szóló autóbusz,BUS,47.49935,19.235966,,,
PCG507,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567326,19.032272,,,
NCZ553,Volvo szóló autóbusz,BUS,47.491325,19.118065,,,
NCZ545,Volvo szóló autóbusz,BUS,47.477886,19.045687,,,
RVY719,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.478622,19.090261,M3,Lehel tér M,Nagyvárad tér M
T8017,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.491222,19.115692,74,Károly körút (Astoria M),Csáktornya park
RVY720,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.426743,19.236254,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
T8015,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.49191,19.117523,,,
RVY717,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.438908,19.13841,,,
NCA527,MERCEDES Conecto csuklós,BUS,47.458317,19.02851,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T0216,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491764,19.116041,,,
T8016,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.499542,19.102028,,,
NCA528,MERCEDES Conecto csuklós,BUS,47.454655,19.023884,139,Széll Kálmán tér M,Gazdagréti tér
RVY715,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427452,19.15934,,,
T8013,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.499004,19.070633,74,Károly körút (Astoria M),Csáktornya park
MHK907,Volvo 7000A típusú csuklós autóbusz,BUS,47.500275,19.236431,,,
RVY716,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.462914,19.14922,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
BPO029,Ikarus 280-as típusú autóbusz,BUS,47.501606,19.23543,,,
T8011,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.51822,19.055758,76,Jászai Mari tér,Keleti pályaudvar M
RVY713,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.429543,19.263483,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
PKN631,MERCEDES Conecto szóló (BKV),BUS,47.45832,19.210852,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
T8012,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.49167,19.117643,,,
RVY714,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.464447,19.126402,123A,Szentlőrinci úti ltp.,Határ út M
PKN605,MERCEDES Conecto szóló (BKV),BUS,47.501022,19.23536,,,
RVY711,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.426792,19.160927,,,
NCA521,MERCEDES Conecto csuklós,BUS,47.492912,19.054543,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
MFW524,Volvo szóló autóbusz,BUS,47.47419,19.028435,,,
RVY712,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427334,19.158136,,,
NCA520,MERCEDES Conecto csuklós,BUS,47.45767,19.027168,,,
T0357,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.49103,19.114973,,,
T9010,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.500862,19.114296,80,Keleti pályaudvar M,Örs vezér tere M H
T9007,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.492584,19.108892,,,
MHK916,Volvo 7000A típusú csuklós autóbusz,BUS,47.49929,19.237162,,,
PMP917,Modulo M168d csuklós autóbusz,BUS,47.474483,19.028112,,,
NCA506,MERCEDES Conecto csuklós,BUS,47.388832,18.958294,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
T9005,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.491726,19.11824,,,
NCA504,MERCEDES Conecto csuklós,BUS,47.47495,19.039465,,,
993-1145,MXA-MXA,SUBURBAN_RAILWAY,47.533905,19.044603,H5,Szentendre,Batthyány tér
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.504013,19.13673,80,Keleti pályaudvar M,Örs vezér tere M H
MHK911,Volvo 7000A típusú csuklós autóbusz,BUS,47.50106,19.235722,,,
NCA502,MERCEDES Conecto csuklós,BUS,47.458622,19.026957,,,
