licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
V2241,CAF 5 modulos szerelvény,TRAM,47.479965,19.051468,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU774,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.53824,19.089956,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NCA465,MERCEDES Conecto csuklós,BUS,47.450302,19.11157,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
V2238,CAF 5 modulos szerelvény,TRAM,47.497513,19.041618,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU773,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.547333,19.142153,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA416,MERCEDES Conecto csuklós,BUS,47.436413,19.098831,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA466,MERCEDES Conecto csuklós,BUS,47.427982,19.26513,,,
MHU776,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.511738,19.09927,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU775,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.560966,19.098902,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NCA464,MERCEDES Conecto csuklós,BUS,47.421864,19.133944,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NAY326,MAN Lions City A21 (ArrivaBus),BUS,47.47545,19.046877,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN636,MAN Lions City A21 (ArrivaBus),BUS,47.436634,19.039295,250,Savoya Park,Kelenföld vasútállomás M
T9102,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.488728,19.0846,72M,Zugló vasútállomás,Orczy tér
NAY327,MAN Lions City A21 (ArrivaBus),BUS,47.597496,19.056103,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
PDN637,MAN Lions City A21 (ArrivaBus),BUS,47.43743,19.01372,250,Savoya Park,Kelenföld vasútállomás M
NAY324,MAN Lions City A21 (ArrivaBus),BUS,47.538414,19.113174,125,"Rákospalota, MEDIMPEX",Bosnyák tér
NCV293,Karsan ATAK típusú midi autóbusz,BUS,47.49999,19.038273,16,Clark Ádám tér,Széll Kálmán tér M
T9100,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.49046,19.061653,72M,Zugló vasútállomás,Orczy tér
NAY325,MAN Lions City A21 (ArrivaBus),BUS,47.474964,19.039295,213,Donát-hegy,Móricz Zs. körtér M
T9101,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.489494,19.08987,72M,Zugló vasútállomás,Orczy tér
MHU750,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.555397,19.094816,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY322,MAN Lions City A21 (ArrivaBus),BUS,47.479557,19.067152,,,
NCV291,Karsan ATAK típusú midi autóbusz,BUS,47.47793,19.045204,27,Citadella - Sánc utca,Móricz Zs. körtér M
NTM430,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.498802,19.049671,178,Gyöngyösi utca M,Naphegy tér
T8108,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50639,19.056265,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RYH811,Ikarus E91 típusú midi autóbusz,BUS,47.473602,19.028536,,,
MHU749,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54703,19.142845,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NAY323,MAN Lions City A21 (ArrivaBus),BUS,47.4099,19.06018,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NCV292,Karsan ATAK típusú midi autóbusz,BUS,47.48558,19.0396,27,Citadella - Sánc utca,Móricz Zs. körtér M
PDN633,MAN Lions City A21 (ArrivaBus),BUS,47.42108,19.031961,250,Savoya Park,Kelenföld vasútállomás M
MHU752,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.491955,19.052158,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCV289,Karsan ATAK típusú midi autóbusz,BUS,47.49592,18.982796,60,Széchenyi-hegy,Svábhegy
PDN630,MAN Lions City A21 (ArrivaBus),BUS,47.437534,19.039686,,,
T8106,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49203,19.118656,,,
MHU751,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.55985,19.121378,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NCV290,Karsan ATAK típusú midi autóbusz,BUS,47.504814,19.03036,16,Clark Ádám tér,Széll Kálmán tér M
NTM429,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.493633,19.002537,112,Bosnyák tér,Thomán István utca
PDN631,MAN Lions City A21 (ArrivaBus),BUS,47.47515,19.028,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN638,MAN Lions City A21 (ArrivaBus),BUS,47.438293,19.039814,141,Savoya Park,Kelenföld vasútállomás M
MHU746,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.53372,19.065546,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY318,MAN Lions City A21 (ArrivaBus),BUS,47.41152,19.079775,152,Hollandi út,Szent Imre tér
NCV287,Karsan ATAK típusú midi autóbusz,BUS,47.47801,19.04563,27,Citadella - Sánc utca,Móricz Zs. körtér M
NTM426,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.48004,19.066248,15,Gyöngyösi utca M,Boráros tér H
T8104,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.507057,19.072277,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
MHU745,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.568142,19.125898,,,
NCV288,Karsan ATAK típusú midi autóbusz,BUS,47.50631,19.025091,16,Clark Ádám tér,Széll Kálmán tér M
T8105,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.521343,19.068546,79M,Dagály utcai lakótelep,Keleti pályaudvar M
MHU748,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57195,19.134438,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCV285,Karsan ATAK típusú midi autóbusz,BUS,47.50748,19.024744,116,Dísz tér,Fény utcai piac
NTM424,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.49888,19.050406,178,Gyöngyösi utca M,Naphegy tér
MHU747,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.38808,18.970476,,,
NCV286,Karsan ATAK típusú midi autóbusz,BUS,47.50194,19.035664,,,
NTM425,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.511993,19.099558,110E,Bosnyák tér,Apor Vilmos tér
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50829,19.067049,73M,Deák Ferenc tér M,Keleti pályaudvar M
NTM422,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.515846,19.059774,115,Göncz Árpád városkp. M,Boráros tér H
NTM423,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.490757,19.015663,112,Bosnyák tér,Thomán István utca
NCA405,MERCEDES Conecto csuklós,BUS,47.42711,19.067436,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PDN647,MAN Lions City A21 (ArrivaBus),BUS,47.482178,18.997948,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NCA404,MERCEDES Conecto csuklós,BUS,47.44252,19.111034,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
MHU761,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.441605,19.034199,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCA401,MERCEDES Conecto csuklós,BUS,47.462822,19.149689,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PDN643,MAN Lions City A21 (ArrivaBus),BUS,47.47716,19.047499,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
T9109,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.513977,19.070642,72M,Zugló vasútállomás,Orczy tér
MHU760,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.55011,19.131357,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NCA402,MERCEDES Conecto csuklós,BUS,47.39831,19.098442,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PDN644,MAN Lions City A21 (ArrivaBus),BUS,47.4568,19.033382,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
T9110,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.515633,19.090036,72M,Zugló vasútállomás,Orczy tér
V1624,TW 6000,TRAM,47.444702,19.175007,50,"Pestszentlőrinc, Béke tér",Villanytelep
MHU763,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.499905,19.080292,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCV300,Karsan ATAK típusú midi autóbusz,BUS,47.506943,19.025843,16A,Dísz tér,Széll Kálmán tér M
VTA641,MAN Lions City A21 (ArrivaBus),BUS,47.464474,19.018824,250,Savoya Park,Kelenföld vasútállomás M
T9107,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.496994,19.055971,72M,Zugló vasútállomás,Orczy tér
PDN642,MAN Lions City A21 (ArrivaBus),BUS,47.405754,19.014194,150,Budatétény vá. (Campona),Móricz Zs. körtér M
T9108,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.51931,19.082462,72M,Zugló vasútállomás,Orczy tér
MHU762,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.570816,19.135473,,,
PDN639,MAN Lions City A21 (ArrivaBus),BUS,47.447964,19.037655,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
T9105,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.509262,19.058588,72M,Zugló vasútállomás,Orczy tér
903-941,MXA-MXA,SUBURBAN_RAILWAY,47.556644,19.27559,H8,Gödöllő,Örs vezér tere
MHU756,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.495537,19.064993,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCV299,Karsan ATAK típusú midi autóbusz,BUS,47.499016,19.036488,16A,Dísz tér,Széll Kálmán tér M
PDN640,MAN Lions City A21 (ArrivaBus),BUS,47.417164,19.00518,150,Budatétény vá. (Campona),Móricz Zs. körtér M
T9106,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.516094,19.050108,75,Jászai Mari tér,Puskás Ferenc Stadion M
MHU759,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.50609,19.091633,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.510536,19.097296,72M,Zugló vasútállomás,Orczy tér
MHU758,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.555077,19.100967,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.525787,19.057833,75,Jászai Mari tér,Puskás Ferenc Stadion M
MHU755,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.52354,19.083658,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHU754,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.577522,19.114374,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.399544,19.003836,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NAY371,MAN Lions City A21 (ArrivaBus),BUS,47.43098,19.070948,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56256,19.11479,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NAY372,MAN Lions City A21 (ArrivaBus),BUS,47.389923,19.031986,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
RCT311,VanHool  NewAG300 csuklós autóbusz,BUS,47.45048,19.16072,50,Lajosmizsei sorompó,Határ út M
MHU733,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49993,19.08454,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY370,MAN Lions City A21 (ArrivaBus),BUS,47.402245,19.016052,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
V1618,TW 6000,TRAM,47.440414,19.185047,50,"Pestszentlőrinc, Béke tér",Villanytelep
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,47.47982,19.06785,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
MHU728,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.543186,19.13976,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
V1615,TW 6000,TRAM,47.427628,19.12003,52,"P.erzsébet, Pacsirtatelep",Határ út M
RCT309,VanHool  NewAG300 csuklós autóbusz,BUS,47.501717,19.13562,85E,Kőbánya-Kispest M,Örs vezér tere M H
T0612,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.51681,19.092749,,,
MHU727,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54177,19.151129,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NAY368,MAN Lions City A21 (ArrivaBus),BUS,47.46292,19.148964,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
V1616,TW 6000,TRAM,47.429333,19.217861,50,"Pestszentlőrinc, Béke tér",Villanytelep
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,47.454296,19.15248,50,Lajosmizsei sorompó,Határ út M
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.44816,19.046667,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T0614,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.507298,19.076765,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RCT315,VanHool  NewAG300 csuklós autóbusz,BUS,47.465057,19.127398,50,Lajosmizsei sorompó,Határ út M
T0609,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.515366,19.060137,76,Jászai Mari tér,Keleti pályaudvar M
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572235,19.134604,,,
NAY363,MAN Lions City A21 (ArrivaBus),BUS,47.431072,19.070734,71,Szentmiklósi út,Szent Imre tér
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49981,19.083014,76,Jászai Mari tér,Keleti pályaudvar M
NAY364,MAN Lions City A21 (ArrivaBus),BUS,47.443233,19.08266,,,
V1612,TW 6000,TRAM,47.45501,19.11358,52,"P.erzsébet, Pacsirtatelep",Határ út M
RCT269,MB515 minibusz,BUS,47.491055,19.282875,269,Színes utca,Rákoscsaba vasútállomás
T0611,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.5184,19.055244,76,Jászai Mari tér,Keleti pályaudvar M
MHU726,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54185,19.151546,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
T0610,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.536484,19.10728,74,Károly körút (Astoria M),Csáktornya park
MHU725,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.4782,18.991138,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
V1610,TW 6000,TRAM,47.46635,19.081179,51,Nagysándor József utca,Mester utca/Ferenc körút
T0607,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.515335,19.060143,76,Jászai Mari tér,Keleti pályaudvar M
T0606,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.506104,19.070335,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.506935,19.055021,73M,Deák Ferenc tér M,Keleti pályaudvar M
MHU742,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5723,19.10212,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY316,MAN Lions City A21 (ArrivaBus),BUS,47.43091,19.07033,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T8102,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.499603,19.083044,73M,Deák Ferenc tér M,Keleti pályaudvar M
NAY380,MAN Lions City A21 (ArrivaBus),BUS,47.539913,19.045938,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.516685,19.092709,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MHU739,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.46635,19.00554,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NAY311,MAN Lions City A21 (ArrivaBus),BUS,47.45481,19.12706,199,Áchim András utca,Határ út M
NAY378,MAN Lions City A21 (ArrivaBus),BUS,47.468575,19.05804,154,Infopark - BudaPart,Gazdagréti tér
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,47.44335,19.12153,123A,Szentlőrinci úti ltp.,Határ út M
MHU738,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.60343,19.067034,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY312,MAN Lions City A21 (ArrivaBus),BUS,47.433414,19.194252,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY379,MAN Lions City A21 (ArrivaBus),BUS,47.55508,19.045292,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NAY309,MAN Lions City A21 (ArrivaBus),BUS,47.461193,19.072384,179,Közvágóhíd H,"Csepel, Szent Imre tér"
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,47.46919,19.165737,85E,Kőbánya-Kispest M,Örs vezér tere M H
NAY376,MAN Lions City A21 (ArrivaBus),BUS,47.458015,19.029753,,,
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.560143,19.098043,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.443504,19.08267,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY377,MAN Lions City A21 (ArrivaBus),BUS,47.470474,19.02005,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
MHU735,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.547405,19.142197,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NAY374,MAN Lions City A21 (ArrivaBus),BUS,47.40866,19.054943,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,47.463703,19.100824,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,47.4265,19.157967,,,
MHU734,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.493717,19.03799,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY308,MAN Lions City A21 (ArrivaBus),BUS,47.438065,19.110926,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NAY375,MAN Lions City A21 (ArrivaBus),BUS,47.47338,18.992577,154,Infopark - BudaPart,Gazdagréti tér
RCT317,VanHool  NewAG300 csuklós autóbusz,BUS,47.43775,19.101187,23E,Boráros tér H,Pesterzsébeti lakótelep
RYH836,Volvo 7000A típusú csuklós autóbusz,BUS,47.441895,19.0345,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NAY373,MAN Lions City A21 (ArrivaBus),BUS,47.413258,19.05829,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
REM813,MB515 minibusz,BUS,47.58028,19.036165,219,Aranyhegy,Csillaghegy H
V1619,TW 6000,TRAM,47.4901,19.10788,37A,Sörgyár,Blaha Lujza tér M
NNE062,MERCEDES Conecto csuklós,BUS,47.48504,19.131678,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,47.515472,19.039326,109,Batthyány tér M H,"Óbuda, Bogdáni út"
NNE063,MERCEDES Conecto csuklós,BUS,47.51144,19.033577,,,
NNE060,MERCEDES Conecto csuklós,BUS,47.479603,19.08791,M3,Lehel tér M,Nagyvárad tér M
MHU711,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.50736,19.093384,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE061,MERCEDES Conecto csuklós,BUS,47.48226,19.080317,M3,Lehel tér M,Nagyvárad tér M
T0309,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.491993,19.115595,,,
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.519463,19.07459,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
T0308,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.49979,19.104004,,,
MHU706,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.556927,19.120056,5,"Rákospalota, Kossuth utca",Pasaréti tér
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.539967,19.03124,160,Békásmegyer H,Óbudai rendelőintézet
NNE059,MERCEDES Conecto csuklós,BUS,47.50161,19.055004,M3,Lehel tér M,Nagyvárad tér M
BPI945,Ikarus 435-ös típusú autóbusz,BUS,47.499947,19.23659,,,
NNE056,MERCEDES Conecto csuklós,BUS,47.499817,19.083918,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU708,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.547096,19.142542,,,
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.50778,19.022406,149,Fenyves utca,Széll Kálmán tér M
NNE057,MERCEDES Conecto csuklós,BUS,47.478603,19.090979,M3,Lehel tér M,Nagyvárad tér M
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.533344,19.067303,32,Göncz Árpád városkp. M,Örs vezér tere M H
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54026,19.041777,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,47.460392,19.082445,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
1105-1109,MXA-MXA,SUBURBAN_RAILWAY,47.536983,19.047014,H5,Szentendre,Batthyány tér
T0305,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.501907,19.115915,80,Keleti pályaudvar M,Örs vezér tere M H
NNE054,MERCEDES Conecto csuklós,BUS,47.48656,19.068249,M3,Lehel tér M,Nagyvárad tér M
NNE055,MERCEDES Conecto csuklós,BUS,47.493706,19.05759,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0307,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.514374,19.111698,82,Uzsoki Utcai Kórház,Örs vezér tere M H
BPO199,Ikarus 405-ös típusú autóbusz,BUS,47.50591,19.038769,39,Goldmark Károly utca,Batthyány tér M H
BPO202,Ikarus 405-ös típusú autóbusz,BUS,47.473663,19.02885,,,
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.570206,19.080671,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NNE073,MERCEDES Conecto csuklós,BUS,47.507954,19.05507,M3,Lehel tér M,Nagyvárad tér M
T0605,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49979,19.083548,76,Jászai Mari tér,Keleti pályaudvar M
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.450813,19.177362,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.539547,19.046972,29,Hűvösvölgy,Szentlélek tér H
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49494,19.062363,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.39915,19.205647,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NNE071,MERCEDES Conecto csuklós,BUS,47.490337,19.061848,M3,Lehel tér M,Nagyvárad tér M
STZ843,Mercedes-Benz eCitaro,BUS,47.494846,19.127533,,,
MHU722,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54197,19.151318,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NAY359,MAN Lions City A21 (ArrivaBus),BUS,47.41155,19.065615,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
STZ844,Mercedes-Benz eCitaro,BUS,47.501274,19.119528,A,Stadion autóbusz-állomás,Expó tér
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.388042,18.970888,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.43252,19.188004,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NNE069,MERCEDES Conecto csuklós,BUS,47.517685,19.06021,M3,Lehel tér M,Nagyvárad tér M
STZ841,Mercedes-Benz eCitaro,BUS,47.50106,19.10696,A,Stadion autóbusz-állomás,Expó tér
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.516914,19.0929,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MHU716,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.576256,19.049143,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NNE070,MERCEDES Conecto csuklós,BUS,47.503746,19.054914,M3,Lehel tér M,Nagyvárad tér M
NNE067,MERCEDES Conecto csuklós,BUS,47.52096,19.061865,M3,Lehel tér M,Nagyvárad tér M
STZ839,Mercedes-Benz eCitaro,BUS,47.49481,19.127583,D,Vigadó tér,Expó tér
PXZ880,MAN Lions City GL NG313 csuklós busz,BUS,47.464863,19.142147,,,
T0603,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.504456,19.071785,76,Jászai Mari tér,Keleti pályaudvar M
MHU718,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.48519,19.015577,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
LPZ954,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.564404,19.110804,121,Újpest-városkapu M,R.palota-Újpest vasútáll.
STZ840,Mercedes-Benz eCitaro,BUS,47.406757,19.281677,C,Airport - Monor,"Budapest, Expó tér"
NAY362,MAN Lions City A21 (ArrivaBus),BUS,47.412415,19.067644,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
PTZ500,Ikarus 412-es típusú autóbusz,BUS,47.474205,19.16202,185,Újhegy,Kőbánya alsó vasútáll.
873,MX,SUBURBAN_RAILWAY,47.33263,18.999266,H6,Ráckeve,Közvágóhíd
NNE065,MERCEDES Conecto csuklós,BUS,47.478764,19.090565,M3,Lehel tér M,Nagyvárad tér M
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.504795,19.136621,82,Uzsoki Utcai Kórház,Örs vezér tere M H
STZ838,Mercedes-Benz eCitaro,BUS,47.47968,19.162683,C,Airport - Monor,"Budapest, Expó tér"
MHU715,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.513443,19.007736,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,47.536663,19.106903,74A,Mexikói út M,Csáktornya park
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49227,19.053274,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE064,MERCEDES Conecto csuklós,BUS,47.52898,19.065132,,,
BPI960,Ikarus 435-ös típusú autóbusz,BUS,47.501175,19.236757,,,
