licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
V2214,CAF 5 modulos szerelvény,TRAM,47.519062,19.112837,3,Mexikói út M,Gubacsi út / Határ út
LRV480,Renault ND Master mozgáskorl. száll.,BUS,47.469925,19.11442,,,
LOV878,VanHool AG318 csuklós autóbusz,BUS,47.47999,19.067438,223M,Boráros tér H,Szentlőrinci úti ltp.
BPO231,Ikarus 412-es típusú autóbusz,BUS,47.48719,19.259014,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
V2210,CAF 5 modulos szerelvény,TRAM,47.50593,19.135063,3,Mexikói út M,Gubacsi út / Határ út
V2219,CAF 5 modulos szerelvény,TRAM,47.510094,19.128157,3,Mexikói út M,Gubacsi út / Határ út
BPO234,Ikarus 412-es típusú autóbusz,BUS,47.446926,19.166553,236A,Havanna utcai lakótelep,"Ganztelep, Mednyánszky u."
V2216,CAF 5 modulos szerelvény,TRAM,47.443382,19.095753,,,
LRV481,Renault ND Master mozgáskorl. száll.,BUS,47.512325,19.039173,MOZG,Különjárat,Különjárat
V2215,CAF 5 modulos szerelvény,TRAM,47.49187,19.13915,3,Mexikói út M,Gubacsi út / Határ út
LRV482,Renault ND Master mozgáskorl. száll.,BUS,47.536076,19.059464,,,
V2218,CAF 5 modulos szerelvény,TRAM,47.491375,19.138481,3,Mexikói út M,Gubacsi út / Határ út
LOV851,VanHool AG318 csuklós autóbusz,BUS,47.474197,19.070711,23E,Boráros tér H,Pesterzsébeti lakótelep
BPO841,Ikarus 280-as típusú autóbusz,BUS,47.506947,19.085447,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
LOV857,VanHool AG318 csuklós autóbusz,BUS,47.462585,19.125092,123A,Szentlőrinci úti ltp.,Határ út M
MXJ001,MB515 minibusz,BUS,47.471935,19.299469,298,Zimonyi utca,Rákoscsaba vasútállomás
1101-1113,MXA-MXA,SUBURBAN_RAILWAY,47.628952,19.043226,H5,Szentendre,Batthyány tér
V2101,CAF 9 modulos szerelvény,TRAM,47.526302,19.077007,,,
MXJ002,MB515 minibusz,BUS,47.498615,19.236118,,,
MUT781,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.55901,19.122643,,,
LOV853,VanHool AG318 csuklós autóbusz,BUS,47.396633,19.174349,54,"Péterimajor, Víztorony tér",Boráros tér H
V4316,Tátra T5C5K,TRAM,47.477173,19.047266,56,Városház tér,Hűvösvölgy
LOV855,VanHool AG318 csuklós autóbusz,BUS,47.41567,19.132908,123A,Szentlőrinci úti ltp.,Határ út M
V2102,CAF 9 modulos szerelvény,TRAM,47.463516,19.023088,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LOV860,VanHool AG318 csuklós autóbusz,BUS,47.425625,19.12855,223M,Boráros tér H,Szentlőrinci úti ltp.
V4323,Tátra T5C5K,TRAM,47.48184,19.10373,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LOV861,VanHool AG318 csuklós autóbusz,BUS,47.44012,19.126032,123A,Szentlőrinci úti ltp.,Határ út M
V2104,CAF 9 modulos szerelvény,TRAM,47.50045,19.108114,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2103,CAF 9 modulos szerelvény,TRAM,47.46418,19.0299,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4325,Tátra T5C5,TRAM,47.474155,19.097256,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LOV858,VanHool AG318 csuklós autóbusz,BUS,47.43649,19.14407,54,"Péterimajor, Víztorony tér",Boráros tér H
V2110,CAF 9 modulos szerelvény,TRAM,47.529995,19.070887,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
BPO851,Ikarus 280-as típusú autóbusz,BUS,47.50204,19.084717,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
V1438,Ganz csuklós,TRAM,47.46847,19.075172,2,Jászai Mari tér,Közvágóhíd H
V2111,CAF 9 modulos szerelvény,TRAM,47.528706,19.072979,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V1433,Ganz csuklós,TRAM,47.497364,19.055407,49,Kelenföld vasútállomás M,Deák Ferenc tér M
V2106,CAF 9 modulos szerelvény,TRAM,47.43974,19.03578,,,
LOV864,VanHool AG318 csuklós autóbusz,BUS,47.45817,19.145811,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
V2105,CAF 9 modulos szerelvény,TRAM,47.54499,19.03477,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2108,CAF 9 modulos szerelvény,TRAM,47.48848,19.108568,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
LOV865,VanHool AG318 csuklós autóbusz,BUS,47.479645,19.067064,23E,Boráros tér H,Pesterzsébeti lakótelep
LOV866,VanHool AG318 csuklós autóbusz,BUS,47.416775,19.130642,123A,Szentlőrinci úti ltp.,Határ út M
V1434,Ganz csuklós,TRAM,47.467773,19.075806,2,Jászai Mari tér,Közvágóhíd H
V2107,CAF 9 modulos szerelvény,TRAM,47.468792,19.067524,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4329,Tátra T5C5K,TRAM,47.441406,19.022362,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4291,Tátra T5C5K,TRAM,47.484062,19.053505,56,Városház tér,Hűvösvölgy
V4292,Tátra T5C5K,TRAM,47.490936,19.089249,,,
MRZ246,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46216,19.00485,40B,Budaörsi lakótelep,Kelenföld vasútállomás M
MRZ245,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.422386,18.942633,88,Budatétény vá. (Campona),Kelenföld vasútállomás M
V4295,Tátra T5C5K,TRAM,47.431778,19.037329,56,Városház tér,Hűvösvölgy
V4297,Tátra T5C5K,TRAM,47.49049,19.090101,,,
V4296,Tátra T5C5K,TRAM,47.475048,19.09808,1M,Népliget M,Bécsi út / Vörösvári út
V4303,Tátra T5C5K,TRAM,47.490322,19.089516,,,
V4309,Tátra T5C5K,TRAM,47.51257,19.097614,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MRZ352,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.51443,19.001802,22,"Budakeszi, Tesco áruház",Széll Kálmán tér M
V4306,Tátra T5C5K,TRAM,47.5097,19.012623,59,Márton Áron tér,Szent János Kórház
PKD002,Ikarus 127V típusú szóló autóbusz,BUS,47.499973,19.024149,,,
MRZ247,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.45589,18.94042,40,Budaörsi lakótelep,Kelenföld vasútállomás M
V4277,Tátra T5C5,TRAM,47.464016,19.023262,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4273,Tátra T5C5K,TRAM,47.481323,19.103107,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4272,Tátra T5C5,TRAM,47.5488,19.029516,,,
V4269,Tátra T5C5K,TRAM,47.547253,19.031612,1M,Népliget M,Bécsi út / Vörösvári út
917-985,MXA-MXA,SUBURBAN_RAILWAY,47.538918,19.248743,H8,Gödöllő,Örs vezér tere
BPO801,Ikarus 280-as típusú autóbusz,BUS,47.433914,19.147799,54,"Péterimajor, Víztorony tér",Boráros tér H
BPO806,Ikarus 280-as típusú autóbusz,BUS,47.57313,19.102972,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
BPO805,Ikarus 280-as típusú autóbusz,BUS,47.444553,19.16933,,,
BPO804,Ikarus 280-as típusú autóbusz,BUS,47.56785,19.029009,,,
V4289,Tátra T5C5K,TRAM,47.51644,19.091908,1M,Népliget M,Bécsi út / Vörösvári út
V4284,Tátra T5C5K,TRAM,47.50602,19.039423,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4286,Tátra T5C5K,TRAM,47.49641,19.03321,56,Városház tér,Hűvösvölgy
BPO808,Ikarus 280-as típusú autóbusz,BUS,47.51921,19.111858,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
V4280,Tátra T5C5K,TRAM,47.54989,19.091026,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4254,Tátra T5C5K,TRAM,47.51138,19.099201,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4251,Tátra T5C5K,TRAM,47.53233,19.03672,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4253,Tátra T5C5K,TRAM,47.532326,19.06732,,,
V4252,Tátra T5C5K,TRAM,47.570316,19.11345,12,"Rákospalota, Kossuth utca",Angyalföld kocsiszín
PHG656,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.53101,19.127005,277,Bosnyák tér,Örs vezér tere M H
V4250,Tátra T5C5K,TRAM,47.441254,18.979479,,,
V4249,Tátra T5C5K,TRAM,47.491302,19.088137,,,
PDN684,VanHool NewA330 szóló autóbusz,BUS,47.426468,19.158278,,,
891-951,MX-MXA,SUBURBAN_RAILWAY,47.330765,18.994642,H6,Ráckeve,Közvágóhíd
PHG660,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.519325,19.112871,174,Cinkota H,Örs vezér tere M H
PHG657,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.50914,19.180407,,,
PHG658,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.504246,19.1368,174,Cinkota H,Örs vezér tere M H
V4268,Tátra T5C5K,TRAM,47.490658,19.10888,1M,Népliget M,Bécsi út / Vörösvári út
V4262,Tátra T5C5K,TRAM,47.495613,19.109114,,,
PKN601,MERCEDES Conecto szóló (BKV),BUS,47.513157,19.137218,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PKN602,MERCEDES Conecto szóló (BKV),BUS,47.48014,19.253792,262,"Rákoskert, Erzsébet körút",Kőbánya alsó vasútáll.
V4259,Tátra T5C5K,TRAM,47.48222,19.005104,59B,Márton Áron tér,Hűvösvölgy
PKN609,MERCEDES Conecto szóló (BKV),BUS,47.485603,19.21848,262,"Rákoskert, Erzsébet körút",Kőbánya alsó vasútáll.
PKN610,MERCEDES Conecto szóló (BKV),BUS,47.457996,19.234158,98E,Rákoshegy vasútállomás,Kőbánya-Kispest M
PKN607,MERCEDES Conecto szóló (BKV),BUS,47.491974,19.140099,262,"Rákoskert, Erzsébet körút",Kőbánya alsó vasútáll.
PKN608,MERCEDES Conecto szóló (BKV),BUS,47.47802,19.292347,262,"Rákoskert, Erzsébet körút",Kőbánya alsó vasútáll.
PKN606,MERCEDES Conecto szóló (BKV),BUS,47.491074,19.14732,262,"Rákoskert, Erzsébet körút",Kőbánya alsó vasútáll.
PKN604,MERCEDES Conecto szóló (BKV),BUS,47.50152,19.120136,,,
PHG645,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.457573,19.296751,197,Rákoskert vasútállomás,Sáránd utca
PHG643,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.541946,19.151516,175,Cinkota H,"Újpalota, Szentmihályi út"
PHG644,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.514957,19.164019,277,Bosnyák tér,Örs vezér tere M H
PHG641,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.483692,19.242937,,,
PHG642,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.50141,19.13604,161A,"R.keresztúr, Kis utcai ltp.",Örs vezér tere M H
PHG639,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.52374,19.172815,174,Cinkota H,Örs vezér tere M H
PHG640,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.520504,19.218622,175,Cinkota H,"Újpalota, Szentmihályi út"
PHG638,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.5321,19.204489,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PHG636,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.504913,19.13649,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
861-949,MX-MXA,SUBURBAN_RAILWAY,47.446182,19.091448,H6,Ráckeve,Közvágóhíd
PHG654,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.446125,19.140394,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
V4245,Tátra T5C5K,TRAM,47.471035,19.091354,,,
V4241,Tátra T5C5K,TRAM,47.570274,19.113619,12,"Rákospalota, Kossuth utca",Angyalföld kocsiszín
PHG652,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.441734,19.140875,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PHG653,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.48666,19.203379,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
PHG651,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.509403,19.181993,92A,"Kistarcsa, kórház H",Rákosszentmihály vasútáll.
PHG648,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.516624,19.142061,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG649,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.501503,19.234278,,,
PHG646,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.527596,19.18093,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG647,"Volvo hibrid szóló (BKV, 2 ajt) autóbusz",BUS,47.52329,19.171864,174,Cinkota H,Örs vezér tere M H
PHG625,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.51913,19.15282,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
PHG623,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.527306,19.230732,92A,"Kistarcsa, kórház H",Rákosszentmihály vasútáll.
PHG624,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.501205,19.234642,,,
NCA482,MERCEDES Conecto csuklós,BUS,47.443295,19.122206,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
PHG621,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.52173,19.166811,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PHG622,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.536884,19.246063,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
NCA480,MERCEDES Conecto csuklós,BUS,47.432804,19.174006,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA481,MERCEDES Conecto csuklós,BUS,47.466583,19.153688,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA479,MERCEDES Conecto csuklós,BUS,47.455406,19.179518,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA476,MERCEDES Conecto csuklós,BUS,47.486725,19.201094,97E,Rákoskert sugárút,Örs vezér tere M H
NCA477,MERCEDES Conecto csuklós,BUS,47.436558,19.17262,194M,Gloriett lakótelep,Határ út M
NCA474,MERCEDES Conecto csuklós,BUS,47.388012,18.970625,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
PHG632,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.46237,19.150146,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PHG633,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.50308,19.168158,277,Bosnyák tér,Örs vezér tere M H
PHG630,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.49868,19.237225,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PHG631,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.486008,19.209503,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PHG628,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.502483,19.136381,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
PHG629,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.520046,19.148243,92A,"Kistarcsa, kórház H",Rákosszentmihály vasútáll.
PHG626,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.487835,19.259153,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
PHG627,"Volvo hibrid szóló (BKV, 3 ajt) autóbusz",BUS,47.511745,19.194294,176E,"R.csaba-Újtelep, Tóalmás u.",Örs vezér tere M H
NCA462,MERCEDES Conecto csuklós,BUS,47.434742,19.08216,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
NCA460,MERCEDES Conecto csuklós,BUS,47.43064,19.071516,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
NCA461,MERCEDES Conecto csuklós,BUS,47.453957,19.140806,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
945,MXA,SUBURBAN_RAILWAY,47.22997,18.945389,H6,Ráckeve,Közvágóhíd
NCA458,MERCEDES Conecto csuklós,BUS,47.46956,19.053072,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
PDN650,MAN Lions City A21 (ArrivaBus),BUS,47.45313,19.017393,250,Savoya Park,Kelenföld vasútállomás M
PDN609,MAN Lions City A21 (ArrivaBus),BUS,47.47562,19.046783,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCA457,MERCEDES Conecto csuklós,BUS,47.464085,19.018068,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCA473,MERCEDES Conecto csuklós,BUS,47.410954,19.02324,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA471,MERCEDES Conecto csuklós,BUS,47.471786,19.109,,,
NCA472,MERCEDES Conecto csuklós,BUS,47.412098,19.03647,,,
NCA469,MERCEDES Conecto csuklós,BUS,47.459316,19.120138,66E,"Soroksár, BILK",Határ út M
NCA470,MERCEDES Conecto csuklós,BUS,47.47189,19.094437,,,
NCA467,MERCEDES Conecto csuklós,BUS,47.432484,19.261473,,,
NCA468,MERCEDES Conecto csuklós,BUS,47.44931,19.04922,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA465,MERCEDES Conecto csuklós,BUS,47.406815,19.0906,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
NCA466,MERCEDES Conecto csuklós,BUS,47.519867,19.112871,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NCA464,MERCEDES Conecto csuklós,BUS,47.434746,19.081472,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
PDN636,MAN Lions City A21 (ArrivaBus),BUS,47.464813,19.017532,250,Savoya Park,Kelenföld vasútállomás M
PDN637,MAN Lions City A21 (ArrivaBus),BUS,47.427776,19.020275,250B,Savoyai J. tér (Törley tér),Kelenföld vasútállomás M
PDN634,MAN Lions City A21 (ArrivaBus),BUS,47.43572,19.009989,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCV293,Karsan ATAK típusú midi autóbusz,BUS,47.473755,19.02886,,,
NCV294,Karsan ATAK típusú midi autóbusz,BUS,47.494743,19.037716,16,Clark Ádám tér,Széll Kálmán tér M
PDN635,MAN Lions City A21 (ArrivaBus),BUS,47.40713,19.003572,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
RYH811,Ikarus E91 típusú midi autóbusz,BUS,47.511234,19.056309,191,Sarolta utca,Nyugati pályaudvar M
NCV291,Karsan ATAK típusú midi autóbusz,BUS,47.478054,19.045748,27,Citadella - Sánc utca,Móricz Zs. körtér M
PDN632,MAN Lions City A21 (ArrivaBus),BUS,47.422306,19.04141,250B,Savoyai J. tér (Törley tér),Kelenföld vasútállomás M
NCV292,Karsan ATAK típusú midi autóbusz,BUS,47.47867,19.040857,27,Citadella - Sánc utca,Móricz Zs. körtér M
PDN633,MAN Lions City A21 (ArrivaBus),BUS,47.429817,19.021467,250,Savoya Park,Kelenföld vasútállomás M
NCV289,Karsan ATAK típusú midi autóbusz,BUS,47.49433,18.978163,60,Széchenyi-hegy,Svábhegy
PDN630,MAN Lions City A21 (ArrivaBus),BUS,47.432426,19.0374,250,Savoya Park,Kelenföld vasútállomás M
RYH810,Ikarus E91 típusú midi autóbusz,BUS,47.564423,19.110815,121,Újpest-városkapu M,R.palota-Újpest vasútáll.
PDN631,MAN Lions City A21 (ArrivaBus),BUS,47.47449,19.024773,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCV290,Karsan ATAK típusú midi autóbusz,BUS,47.499043,19.036095,16A,Dísz tér,Széll Kálmán tér M
PDN638,MAN Lions City A21 (ArrivaBus),BUS,47.464054,19.018738,141,Savoya Park,Kelenföld vasútállomás M
NCV287,Karsan ATAK típusú midi autóbusz,BUS,47.473717,19.029005,,,
PDN629,MAN Lions City A21 (ArrivaBus),BUS,47.46469,19.018465,154,Infopark - BudaPart,Gazdagréti tér
NCV288,Karsan ATAK típusú midi autóbusz,BUS,47.50727,19.0271,16,Clark Ádám tér,Széll Kálmán tér M
NCV285,Karsan ATAK típusú midi autóbusz,BUS,47.47364,19.028522,,,
PDN647,MAN Lions City A21 (ArrivaBus),BUS,47.48732,18.98976,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN645,MAN Lions City A21 (ArrivaBus),BUS,47.43663,19.039413,250,Savoya Park,Kelenföld vasútállomás M
PDN646,MAN Lions City A21 (ArrivaBus),BUS,47.464424,19.00493,154,Infopark - BudaPart,Gazdagréti tér
PDN643,MAN Lions City A21 (ArrivaBus),BUS,47.411407,19.025354,,,
NCA456,MERCEDES Conecto csuklós,BUS,47.43483,19.174582,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
PDN644,MAN Lions City A21 (ArrivaBus),BUS,47.451817,19.033249,214,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
V1624,TW 6000,TRAM,47.45247,19.15686,50,"Pestszentlőrinc, Béke tér",Villanytelep
NCV300,Karsan ATAK típusú midi autóbusz,BUS,47.50638,19.02516,16,Clark Ádám tér,Széll Kálmán tér M
VTA641,MAN Lions City A21 (ArrivaBus),BUS,47.45223,19.01561,250,Savoya Park,Kelenföld vasútállomás M
RYH812,Ikarus E91 típusú midi autóbusz,BUS,47.474117,19.02852,,,
PDN642,MAN Lions City A21 (ArrivaBus),BUS,47.405544,19.01405,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN639,MAN Lions City A21 (ArrivaBus),BUS,47.477196,19.047556,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
903-941,MXA-MXA,SUBURBAN_RAILWAY,47.528843,19.232866,H8,Gödöllő,Örs vezér tere
PDN640,MAN Lions City A21 (ArrivaBus),BUS,47.40598,19.014091,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCV299,Karsan ATAK típusú midi autóbusz,BUS,47.507523,19.026785,16A,Dísz tér,Széll Kálmán tér M
983-1149,MXA-MXA,SUBURBAN_RAILWAY,47.660423,19.074825,H5,Szentendre,Batthyány tér
NAY371,MAN Lions City A21 (ArrivaBus),BUS,47.388565,19.028316,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NAY372,MAN Lions City A21 (ArrivaBus),BUS,47.410023,19.05549,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NAY369,MAN Lions City A21 (ArrivaBus),BUS,47.4018,19.05203,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NAY370,MAN Lions City A21 (ArrivaBus),BUS,47.405365,19.022654,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NAY368,MAN Lions City A21 (ArrivaBus),BUS,47.45497,19.167414,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY366,MAN Lions City A21 (ArrivaBus),BUS,47.468224,19.075464,254M,Alacskai úti lakótelep,Boráros tér H
NAY363,MAN Lions City A21 (ArrivaBus),BUS,47.4247,19.075151,71,Szentmiklósi út,Szent Imre tér
NAY364,MAN Lions City A21 (ArrivaBus),BUS,47.43041,19.06976,179,Közvágóhíd H,"Csepel, Szent Imre tér"
NAY382,MAN Lions City A21 (ArrivaBus),BUS,47.603455,19.066978,,,
NAY380,MAN Lions City A21 (ArrivaBus),BUS,47.539864,19.04605,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NAY378,MAN Lions City A21 (ArrivaBus),BUS,47.473503,18.992842,154,Infopark - BudaPart,Gazdagréti tér
BPO140,Ikarus 260-as típusú autóbusz,BUS,47.48142,19.160366,195,"Rákoskeresztúr, városkp.",Puskás Ferenc Stadion M
NAY379,MAN Lions City A21 (ArrivaBus),BUS,47.562077,19.048088,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NAY377,MAN Lions City A21 (ArrivaBus),BUS,47.45823,19.027397,,,
BPO147,Ikarus 260-as típusú autóbusz,BUS,47.492104,19.14297,161A,"R.keresztúr, Kis utcai ltp.",Örs vezér tere M H
NAY374,MAN Lions City A21 (ArrivaBus),BUS,47.399544,19.009577,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,47.46064,19.114866,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
NAY375,MAN Lions City A21 (ArrivaBus),BUS,47.473522,19.052658,153,Infopark,Gazdagréti tér
