licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
NCA456,MERCEDES Conecto csuklós,BUS,47.433064,19.26186,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NCA506,MERCEDES Conecto csuklós,BUS,47.38883,18.958286,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
PDN644,MAN Lions City A21 (ArrivaBus),BUS,47.458103,19.027962,,,
T9110,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.491013,19.11508,,,
MHU763,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56613,19.123075,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCV300,Karsan ATAK típusú midi autóbusz,BUS,47.473526,19.0286,,,
VTA641,MAN Lions City A21 (ArrivaBus),BUS,47.43208,19.037416,,,
NCA504,MERCEDES Conecto csuklós,BUS,47.509037,19.095678,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
993-1145,MXA-MXA,SUBURBAN_RAILWAY,47.620033,19.04943,H5,Szentendre,Batthyány tér
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.498528,19.115232,,,
NCV298,Karsan ATAK típusú midi autóbusz,BUS,47.49586,19.066565,916,Uránia,Széll Kálmán tér M
MFW521,Volvo szóló autóbusz,BUS,47.500603,19.23523,170,"Rákospalota, Csömöri-p.",Újpest-központ M
MHK911,Volvo 7000A típusú csuklós autóbusz,BUS,47.50105,19.235697,,,
NCV299,Karsan ATAK típusú midi autóbusz,BUS,47.473614,19.028532,,,
NCA502,MERCEDES Conecto csuklós,BUS,47.45859,19.026947,,,
MHK914,Volvo 7000A típusú csuklós autóbusz,BUS,47.501316,19.235558,,,
T9001,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.491955,19.11712,,,
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.49177,19.117992,,,
MFW523,Volvo szóló autóbusz,BUS,47.474625,19.02872,,,
MHK913,Volvo 7000A típusú csuklós autóbusz,BUS,47.50112,19.236025,,,
T9002,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.490932,19.113434,,,
NCV297,Karsan ATAK típusú midi autóbusz,BUS,47.474274,19.028887,,,
NCA530,MERCEDES Conecto csuklós,BUS,47.45475,19.01871,,,
T9111,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.490894,19.11399,,,
MHU755,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572754,19.102552,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHK910,Volvo 7000A típusú csuklós autóbusz,BUS,47.500214,19.237047,,,
MHK909,Volvo 7000A típusú csuklós autóbusz,BUS,47.501263,19.235935,,,
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.528996,19.150976,,,
MHU873,MB Citaro C2-S1 szóló autóbusz,BUS,47.572376,19.13415,96,"Újpest, Fóti út","Újpalota, Szentmihályi út"
PKN617,MERCEDES Conecto szóló (BKV),BUS,47.43195,19.183533,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
RVY619,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427086,19.157835,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.558918,19.122978,,,
PKN618,MERCEDES Conecto szóló (BKV),BUS,47.499813,19.135311,,,
RVY620,MERCEDES Conecto 2 szóló autóbusz,BUS,47.426792,19.158098,,,
V1617,TW 6000,TRAM,47.491882,19.14467,37A,Sörgyár,Blaha Lujza tér M
PKN615,MERCEDES Conecto szóló (BKV),BUS,47.50095,19.235369,,,
SKR802,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49217,19.116386,,,
RVY618,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427517,19.157078,,,
PKN616,MERCEDES Conecto szóló (BKV),BUS,47.500744,19.236032,,,
FKU930,Volvo 7700A típusú csuklós autóbusz,BUS,47.47967,19.067057,,,
T0613,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.499504,19.084011,,,
MHU869,MB Citaro C2-S1 szóló autóbusz,BUS,47.572506,19.134317,105,Gyöngyösi utca M,Apor Vilmos tér
PKN613,MERCEDES Conecto szóló (BKV),BUS,47.561176,19.11886,996,Cinkotai autóbuszgarázs,Újpest-központ M
RCT309,VanHool  NewAG300 csuklós autóbusz,BUS,47.426994,19.158615,,,
RVY615,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427258,19.157663,,,
SKR737,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.50076,19.23663,,,
MHU727,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571873,19.134342,,,
PKN614,MERCEDES Conecto szóló (BKV),BUS,47.50768,19.025137,990,Rákoskert,Normafa
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,47.42693,19.15751,,,
SKR801,MERCEDES Conecto 2 szóló autóbusz,BUS,47.411243,19.065117,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
FKU932,Volvo 7700A típusú csuklós autóbusz,BUS,47.42808,19.158787,,,
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.50771,19.093798,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA452,MERCEDES Conecto csuklós,BUS,47.486156,19.107668,909,"Kispest, Kossuth tér",Deák Ferenc tér M
PKN611,MERCEDES Conecto szóló (BKV),BUS,47.50035,19.235603,,,
RVY613,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427402,19.158285,,,
V1614,TW 6000,TRAM,47.465324,19.123522,,,
PKN612,MERCEDES Conecto szóló (BKV),BUS,47.500397,19.235575,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
RCT308,VanHool  NewAG300 csuklós autóbusz,BUS,47.427586,19.15946,923,Békásmegyer H,Dél-pesti autóbuszgarázs
RCT315,VanHool  NewAG300 csuklós autóbusz,BUS,47.428017,19.158516,,,
PKN620,MERCEDES Conecto szóló (BKV),BUS,47.52968,19.195337,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571663,19.134827,,,
FKU927,Volvo 7700A típusú csuklós autóbusz,BUS,47.491432,19.116255,,,
NAY364,MAN Lions City A21 (ArrivaBus),BUS,47.442986,19.08235,,,
RVY612,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427044,19.159159,,,
MHU867,MB Citaro C2-S1 szóló autóbusz,BUS,47.57244,19.13427,178,Gyöngyösi utca M,Naphegy tér
FKU929,Volvo 7700A típusú csuklós autóbusz,BUS,47.494553,19.241007,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1610,TW 6000,TRAM,47.465683,19.122515,3,Mexikói út M,Gubacsi út / Határ út
FKU924,Volvo 7700A típusú csuklós autóbusz,BUS,47.49142,19.11758,,,
FKU925,Volvo 7700A típusú csuklós autóbusz,BUS,47.500187,19.236523,,,
NAY315,MAN Lions City A21 (ArrivaBus),BUS,47.50113,19.05721,979,"Csepel, Csillagtelep","Újpalota, Nyírpalota út"
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491047,19.114622,,,
NAY316,MAN Lions City A21 (ArrivaBus),BUS,47.44274,19.08236,,,
PKN629,MERCEDES Conecto szóló (BKV),BUS,47.499165,19.236559,,,
NTM421,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.47471,19.028572,,,
RVY708,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427048,19.157877,,,
SKR813,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492207,19.117142,,,
NCA519,MERCEDES Conecto csuklós,BUS,47.457645,19.026936,,,
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491325,19.117773,,,
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.45581,19.184446,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
FKU941,Volvo 7700A típusú csuklós autóbusz,BUS,47.492332,19.118076,,,
MFW526,Volvo szóló autóbusz,BUS,47.49964,19.235687,,,
T8004,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.490833,19.113222,,,
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,47.426674,19.157814,,,
RVY706,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42671,19.157784,,,
SKR811,MERCEDES Conecto 2 szóló autóbusz,BUS,47.507732,19.022894,91,Széll Kálmán tér M,Nyugati pályaudvar M
BPO140,Ikarus 260-as típusú autóbusz,BUS,47.499653,19.236296,,,
NAY312,MAN Lions City A21 (ArrivaBus),BUS,47.440678,19.095802,,,
PKN625,MERCEDES Conecto szóló (BKV),BUS,47.500267,19.23563,,,
FKU943,Volvo 7700A típusú csuklós autóbusz,BUS,47.499832,19.237083,,,
NAY309,MAN Lions City A21 (ArrivaBus),BUS,47.421364,19.068,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,47.408714,19.193043,,,
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571175,19.134237,,,
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.452446,19.071589,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
NAY377,MAN Lions City A21 (ArrivaBus),BUS,47.45414,19.021055,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NKA345,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568092,19.031288,149,Fenyves utca,Széll Kálmán tér M
NTM420,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.499535,19.099943,,,
PKN623,MERCEDES Conecto szóló (BKV),BUS,47.494755,19.06195,,,
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,47.426765,19.157675,,,
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,47.453598,19.113052,50,Lajosmizsei sorompó,Határ út M
RVY702,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427258,19.157202,,,
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,47.429764,19.168242,194,Gloriett lakótelep,Határ út M
FKU938,Volvo 7700A típusú csuklós autóbusz,BUS,47.492344,19.11728,,,
T8001,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.491783,19.11638,,,
NKA343,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568733,19.02925,,,
PKN621,MERCEDES Conecto szóló (BKV),BUS,47.50629,19.054909,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
SKR805,MERCEDES Conecto 2 szóló autóbusz,BUS,47.520817,19.085583,901,Bécsi út / Vörösvári út,Kelenföld vasútállomás M
FKU940,Volvo 7700A típusú csuklós autóbusz,BUS,47.500366,19.236414,,,
RVY701,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.426964,19.158768,,,
FKU934,Volvo 7700A típusú csuklós autóbusz,BUS,47.491283,19.117723,,,
V1619,TW 6000,TRAM,47.42605,19.114096,52,"P.erzsébet, Pacsirtatelep",Határ út M
SKR804,MERCEDES Conecto 2 szóló autóbusz,BUS,47.48026,19.10212,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567818,19.02892,,,
NNE062,MERCEDES Conecto csuklós,BUS,47.49453,19.06079,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
RIW878,MAN Lions City GL NG313 csuklós busz,BUS,47.426983,19.157902,,,
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,47.509407,19.028402,,,
NNE063,MERCEDES Conecto csuklós,BUS,47.567623,19.031815,,,
NHB036,Modulo M108d szóló autóbusz,BUS,47.4738,19.027958,,,
NNE060,MERCEDES Conecto csuklós,BUS,47.45529,19.149986,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SGY986,Modulo M168d csuklós autóbusz,BUS,47.47348,19.02857,,,
MHU852,MB Citaro C2-S1 szóló autóbusz,BUS,47.604347,19.118353,,,
RIW877,MAN Lions City GL NG313 csuklós busz,BUS,47.427723,19.157167,,,
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567734,19.032442,,,
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54936,19.139326,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,47.55364,19.027628,,,
NNE056,MERCEDES Conecto csuklós,BUS,47.485336,19.071661,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.53157,19.039824,,,
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.568085,19.030361,,,
SGY983,Modulo M168d csuklós autóbusz,BUS,47.47455,19.027111,,,
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57191,19.134373,,,
V2201,CAF 5 modulos szerelvény,TRAM,47.51889,19.113192,3,Mexikói út M,Gubacsi út / Határ út
FKU904,Volvo 7700A típusú csuklós autóbusz,BUS,47.492004,19.119059,,,
NNE054,MERCEDES Conecto csuklós,BUS,47.56763,19.030682,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE055,MERCEDES Conecto csuklós,BUS,47.56772,19.031511,,,
FKU906,Volvo 7700A típusú csuklós autóbusz,BUS,47.492294,19.116545,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571503,19.134634,,,
FKU907,Volvo 7700A típusú csuklós autóbusz,BUS,47.45815,19.143192,909,"Kispest, Kossuth tér",Deák Ferenc tér M
FKU923,Volvo 7700A típusú csuklós autóbusz,BUS,47.49873,19.054691,,,
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.560596,19.100224,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
SKR730,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.48532,19.222431,202E,Kucorgó tér,Kőbánya-Kispest M
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.39912,19.20562,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567295,19.03144,,,
RVY609,MERCEDES Conecto 2 szóló autóbusz,BUS,47.455532,19.149408,,,
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.552303,19.118044,5,"Rákospalota, Kossuth utca",Pasaréti tér
NCA445,MERCEDES Conecto csuklós,BUS,47.448673,19.205563,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.442776,19.083033,,,
MHU863,MB Citaro C2-S1 szóló autóbusz,BUS,47.561035,19.09008,220,"Újpest, Erdősor út",Újpest-központ M
NNE072,MERCEDES Conecto csuklós,BUS,47.56724,19.03139,,,
SKR729,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.49896,19.236713,,,
NCA443,MERCEDES Conecto csuklós,BUS,47.458664,19.026926,,,
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.45848,19.159357,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NNE069,MERCEDES Conecto csuklós,BUS,47.55403,19.091614,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571213,19.13558,,,
RVY605,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42703,19.160686,,,
FKU921,Volvo 7700A típusú csuklós autóbusz,BUS,47.469067,19.156319,85,Kőbánya-Kispest M,Örs vezér tere M H
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.390835,18.967377,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCA442,MERCEDES Conecto csuklós,BUS,47.458767,19.026892,,,
LPZ954,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.47477,19.027409,,,
NNE068,MERCEDES Conecto csuklós,BUS,47.507225,19.055567,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
SKR725,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42703,19.15747,,,
RVY610,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427605,19.158281,,,
MHU854,MB Citaro C2-S1 szóló autóbusz,BUS,47.57116,19.135899,,,
NNE065,MERCEDES Conecto csuklós,BUS,47.427406,19.159712,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
FKU915,Volvo 7700A típusú csuklós autóbusz,BUS,47.474667,19.027866,,,
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.491947,19.116848,,,
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57202,19.134909,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE064,MERCEDES Conecto csuklós,BUS,47.56737,19.030495,,,
SKR721,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.427433,19.157928,,,
MHU829,MB Citaro C2-S1 szóló autóbusz,BUS,47.55723,19.11354,25,Újpest-központ M,Mexikói út M
NCA497,MERCEDES Conecto csuklós,BUS,47.441837,19.075289,,,
MFW501,Volvo szóló autóbusz,BUS,47.492,19.11891,,,
RVY749,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.506836,19.111542,169E,"Pécel, Kun József utca",Örs vezér tere M H
MHU831,MB Citaro C2-S1 szóló autóbusz,BUS,47.563194,19.087303,147,"Megyer, Julianus barát u.",Újpest-központ M
FJX229,Volvo 7700A típusú csuklós autóbusz,BUS,47.531822,19.06623,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
NCA496,MERCEDES Conecto csuklós,BUS,47.4435,19.083447,,,
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.504326,19.137003,,,
T0271,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491234,19.11809,,,
NCA493,MERCEDES Conecto csuklós,BUS,47.44243,19.082808,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
LMG072,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.55153,19.039623,918,Óbudai autóbuszgarázs,Kelenföld vasútállomás M
SRN169,Solaris Urbino 10 típusú midi autóbusz,BUS,47.491344,19.11598,,,
RVY742,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50031,19.108553,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
BPO051,Ikarus 260-as típusú autóbusz,BUS,47.428795,19.156975,,,
NGC020,Modulo M108d szóló autóbusz,BUS,47.473797,19.033705,212,Svábhegy,Boráros tér H
V2227,CAF 5 modulos szerelvény,TRAM,47.439655,19.035442,,,
MFW509,Volvo szóló autóbusz,BUS,47.47314,19.028553,,,
NGC019,Modulo M108d szóló autóbusz,BUS,47.47348,19.027843,,,
FLR746,Volvo 7700A típusú csuklós autóbusz,BUS,47.49928,19.235737,,,
FJX220,Volvo 7700A típusú csuklós autóbusz,BUS,47.475147,19.102573,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.482952,19.240017,161,Rákoscsaba,Örs vezér tere M H
T0268,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491714,19.115768,,,
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42789,19.158762,,,
SCD594,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42868,19.1554,,,
FKU902,Volvo 7700A típusú csuklós autóbusz,BUS,47.492287,19.117588,,,
MHU839,MB Citaro C2-S1 szóló autóbusz,BUS,47.570885,19.13369,,,
NNE052,MERCEDES Conecto csuklós,BUS,47.56764,19.031748,,,
MHU702,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57204,19.134123,106,Római úti lakótelep,Göncz Árpád városkp. M
NGC025,Modulo M108d szóló autóbusz,BUS,47.473873,19.02795,,,
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567825,19.02943,934,Békásmegyer H,Nyugati pályaudvar M
V2232,CAF 5 modulos szerelvény,TRAM,47.480453,19.03576,,,
SIF012,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568398,19.02991,,,
NGC023,Modulo M108d szóló autóbusz,BUS,47.473797,19.027508,,,
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427864,19.15729,,,
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567844,19.029032,,,
NGC024,Modulo M108d szóló autóbusz,BUS,47.47347,19.028542,,,
FJX235,Volvo 7700A típusú csuklós autóbusz,BUS,47.482735,19.127768,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
T0300,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.491787,19.119284,,,
MHU838,MB Citaro C2-S1 szóló autóbusz,BUS,47.571114,19.13417,25,Újpest-központ M,Mexikói út M
NGC021,Modulo M108d szóló autóbusz,BUS,47.486847,18.95351,21,Széll Kálmán tér M,"Csillebérc, KFKI"
V2231,CAF 5 modulos szerelvény,TRAM,47.456142,19.03992,17,Savoya Park,Bécsi út / Vörösvári út
SCD591,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426186,19.158903,,,
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56796,19.031729,,,
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572,19.134857,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
SIE954,Volvo szóló autóbusz,BUS,47.473923,19.026339,,,
MPW603,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427876,19.157274,,,
V2229,CAF 5 modulos szerelvény,TRAM,47.466167,19.021978,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
FJX231,Volvo 7700A típusú csuklós autóbusz,BUS,47.474483,19.027046,,,
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427834,19.157331,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,47.456688,19.232916,,,
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.461464,19.001995,940,Budaörsi lakótelep,Móricz Zs. körtér M
BPI534,Ikarus 260-as típusú autóbusz,BUS,47.428154,19.159193,,,
NWB353,MERCEDES Conecto szóló (BKV),BUS,47.49897,19.23574,,,
RYH813,Ikarus E91 típusú midi autóbusz,BUS,47.473557,19.028542,,,
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,47.500523,19.236467,,,
V1547,TW 6000,TRAM,47.47067,19.093653,,,
NWB351,MERCEDES Conecto szóló (BKV),BUS,47.47961,19.255548,980,Dél-pesti autóbuszgarázs,"Rákoskeresztúr, városkp."
BPI990,Ikarus 280-as típusú autóbusz,BUS,47.56759,19.03038,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.520782,19.069044,914,"Káp.megyer, Mogyoródi-p.",Dél-pesti autóbuszgarázs
T0248,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49125,19.11585,,,
MRP094,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43226,19.042908,,,
NWB352,MERCEDES Conecto szóló (BKV),BUS,47.49856,19.236677,110,Bosnyák tér,Thomán István utca
SGY824,MAN Lions City A21 (ArrivaBus),BUS,47.457726,19.026863,,,
FJX202,Volvo 7700A típusú csuklós autóbusz,BUS,47.55094,19.041824,,,
V1544,TW 6000,TRAM,47.45597,19.114944,52,"P.erzsébet, Pacsirtatelep",Határ út M
MHU805,MB Citaro C2-S1 szóló autóbusz,BUS,47.567192,19.12457,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
NWB359,MERCEDES Conecto szóló (BKV),BUS,47.53129,19.189674,144,"R.szentmihály, Csömöri út",Örs vezér tere M H
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,47.42683,19.15876,,,
FJX209,Volvo 7700A típusú csuklós autóbusz,BUS,47.473354,19.027615,,,
MHU812,MB Citaro C2-S1 szóló autóbusz,BUS,47.57248,19.134272,,,
RVY729,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.378143,19.00801,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.431744,19.043173,,,
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,47.498642,19.238579,,,
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567516,19.032242,,,
RVY737,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.52228,19.080978,,,
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.500305,19.110065,990,Rákoskert,Normafa
LMG077,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567204,19.031797,,,
NCA485,MERCEDES Conecto csuklós,BUS,47.482296,19.243406,97E,Rákoskert sugárút,Örs vezér tere M H
NWB364,MERCEDES Conecto szóló (BKV),BUS,47.49866,19.237173,,,
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,47.45424,19.22132,,,
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.568256,19.02786,,,
NWB365,MERCEDES Conecto szóló (BKV),BUS,47.47977,19.254843,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
RVY736,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.41827,19.1671,,,
FJX211,Volvo 7700A típusú csuklós autóbusz,BUS,47.473293,19.027754,,,
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,47.49946,19.23561,,,
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.558434,19.025349,,,
NWB362,MERCEDES Conecto szóló (BKV),BUS,47.536438,19.200838,931,"Árpádföld, Dezsőfia utca",Nyugati pályaudvar M
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.499393,19.23644,,,
NWB363,MERCEDES Conecto szóló (BKV),BUS,47.49867,19.237253,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
FJX213,Volvo 7700A típusú csuklós autóbusz,BUS,47.474888,19.039354,,,
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,47.426777,19.158543,123A,Szentlőrinci úti ltp.,Határ út M
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56703,19.031456,,,
FJX219,Volvo 7700A típusú csuklós autóbusz,BUS,47.511745,19.125114,907,Örs vezér tere M H,Kelenföld vasútállomás M
NCA490,MERCEDES Conecto csuklós,BUS,47.442524,19.082298,,,
NCA491,MERCEDES Conecto csuklós,BUS,47.44298,19.081873,,,
NCA488,MERCEDES Conecto csuklós,BUS,47.386776,19.122673,,,
NCA489,MERCEDES Conecto csuklós,BUS,47.458183,19.029388,,,
RVY740,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.491467,19.323002,169E,"Pécel, Kun József utca",Örs vezér tere M H
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.512943,19.04791,2,Jászai Mari tér,Közvágóhíd H
V2037,Siemens Combino,TRAM,47.47936,19.089891,4,Újbuda-központ M,Széll Kálmán tér M
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463867,19.022276,,,
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.428455,19.15661,,,
V2031,Siemens Combino,TRAM,47.492107,19.104593,4,Újbuda-központ M,Széll Kálmán tér M
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.46165,19.041872,,,
T0229,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491352,19.117466,,,
